% itn    run  time           vxave               vyave               vaverun
  1     32    0.41371E-03    0.7021180391E+04   -0.8598074686E+03    0.7073630112E+04
  1     33    0.42664E-03   -0.1351459227E+04   -0.2614256996E+04    0.2942920605E+04
  1     34    0.43957E-03   -0.3639708965E+04    0.2345088260E+04    0.4329771391E+04
  1     35    0.45250E-03   -0.1880565363E+04    0.1881351947E+04    0.2660077298E+04
  1     36    0.46543E-03   -0.1799643677E+04    0.2207286082E+04    0.2847951757E+04
  1     37    0.47836E-03   -0.1216319632E+04    0.4707650677E+02    0.1217230317E+04
  1     38    0.49129E-03    0.3473302004E+04    0.2239465340E+04    0.4132678528E+04
  1     39    0.50421E-03   -0.3706524848E+04   -0.1770572643E+04    0.4107706651E+04
  1     40    0.51714E-03    0.4435563752E+04   -0.5397350160E+04    0.6986101527E+04
  1     41    0.53007E-03   -0.1164883625E+04   -0.1060217371E+04    0.1575123720E+04
  1     42    0.54300E-03   -0.1632141243E+04    0.1349112643E+04    0.2117543378E+04
  1     43    0.55593E-03   -0.4084770351E+03   -0.2065983431E+04    0.2105977451E+04
  1     44    0.56886E-03   -0.7597470445E+04    0.8193506652E+03    0.7641524238E+04
  1     45    0.58179E-03    0.2416524919E+04   -0.4597418612E+04    0.5193828124E+04
  1     46    0.59471E-03   -0.2134556619E+04   -0.7958485201E+03    0.2278092805E+04
  1     47    0.60764E-03    0.1186508805E+04    0.2847788576E+04    0.3085077458E+04
  1     48    0.62057E-03   -0.1894074326E+03    0.3420463097E+03    0.3909870247E+03
  1     49    0.63350E-03   -0.1521554977E+04    0.2454956589E+04    0.2888241922E+04
  1     50    0.64643E-03   -0.4982342090E+04   -0.4206072855E+04    0.6520336001E+04
  1     51    0.65936E-03   -0.1885661396E+04   -0.1955107537E+04    0.2716277670E+04
  1     52    0.67229E-03   -0.5404688405E+04    0.4779127859E+03    0.5425777123E+04
  1     53    0.68521E-03   -0.7827759735E+03   -0.7766030279E+03    0.1102656106E+04
  1     54    0.69814E-03   -0.3551541202E+04    0.7333635335E+03    0.3626467563E+04
  1     55    0.71107E-03   -0.3161177460E+04   -0.3178299938E+04    0.4482703807E+04
  1     56    0.72400E-03   -0.8606224043E+03    0.6816950095E+04    0.6871061018E+04
  1     57    0.73693E-03    0.3345208341E+04    0.2483685125E+04    0.4166426604E+04
  1     58    0.74986E-03   -0.1054010612E+04   -0.1253190816E+04    0.1637505906E+04
  1     59    0.76279E-03    0.1448916170E+04    0.1329983126E+04    0.1966777360E+04
  1     60    0.77571E-03   -0.2900928764E+03    0.2761705824E+04    0.2776899879E+04
  1     61    0.78864E-03   -0.6521451959E+03    0.2832914942E+04    0.2907008845E+04
  1     62    0.80157E-03    0.3582223452E+04    0.1515099081E+04    0.3889453700E+04
  1     63    0.81450E-03   -0.2338059102E+04   -0.6658217010E+03    0.2431016023E+04
  1     64    0.82743E-03   -0.3341396294E+03    0.1178469371E+04    0.1224924222E+04
  1     65    0.84036E-03    0.1731736804E+04    0.1916996096E+04    0.2583367259E+04
  1     66    0.85329E-03    0.4174876474E+04    0.4067531732E+04    0.5828756983E+04
  1     67    0.86621E-03    0.4540343973E+03   -0.4967597388E+04    0.4988303424E+04
  1     68    0.87914E-03   -0.3173297763E+04   -0.2166567584E+04    0.3842373458E+04
  1     69    0.89207E-03    0.9554899031E+03   -0.5290987131E+03    0.1092202547E+04
  1     70    0.90500E-03    0.4956065659E+03   -0.5661982459E+04    0.5683631870E+04
  1     71    0.91793E-03   -0.3663130187E+04   -0.1536262305E+04    0.3972231694E+04
  1     72    0.93086E-03   -0.1011734432E+04   -0.8422763536E+03    0.1316448258E+04
  1     73    0.94379E-03   -0.6217868548E+04    0.1425298705E+04    0.6379135183E+04
  1     74    0.95671E-03    0.1999788576E+04   -0.8880236328E+02    0.2001759278E+04
  1     75    0.96964E-03   -0.5126219186E+03    0.1081487157E+04    0.1196827349E+04
  1     76    0.98257E-03    0.3714848010E+03    0.2564143149E+04    0.2590913169E+04
  1     77    0.99550E-03    0.6191978301E+04    0.2273444018E+03    0.6196150479E+04
  1     78    0.10084E-02    0.1615149242E+04    0.1683166845E+04    0.2332757532E+04
  1     79    0.10214E-02   -0.3845704613E+03   -0.4570865067E+04    0.4587014486E+04
  1     80    0.10343E-02    0.2440079728E+04   -0.4149723590E+04    0.4813958346E+04
  1     81    0.10472E-02    0.3941020174E+04   -0.2600453865E+04    0.4721652287E+04
  1     82    0.10601E-02   -0.1206854282E+04    0.7792623812E+04    0.7885523643E+04
  1     83    0.10731E-02   -0.4917779210E+04    0.5368396308E+04    0.7280400489E+04
  1     84    0.10860E-02   -0.5908325654E+04    0.5538707748E+03    0.5934229930E+04
  1     85    0.10989E-02    0.5368072544E+03    0.4359094265E+04    0.4392022864E+04
  1     86    0.11119E-02   -0.3424141262E+04    0.2321361929E+04    0.4136842345E+04
  1     87    0.11248E-02    0.3693078537E+04    0.3003212012E+04    0.4760053726E+04
  1     88    0.11377E-02   -0.1993704492E+04   -0.2000019868E+04    0.2823993109E+04
  1     89    0.11506E-02    0.1981741869E+04   -0.2201128314E+04    0.2961801258E+04
  1     90    0.11636E-02   -0.6668618869E+02    0.6592932003E+03    0.6626572053E+03
  1     91    0.11765E-02    0.1914903750E+04    0.8388286215E+03    0.2090571651E+04
  1     92    0.11894E-02    0.9599963235E+03    0.1499150452E+04    0.1780181176E+04
  1     93    0.12024E-02    0.1256484122E+04   -0.5189157180E+04    0.5339110843E+04
  1     94    0.12153E-02    0.4106698575E+04   -0.3273944524E+04    0.5252017320E+04
  1     95    0.12282E-02    0.1230209540E+04    0.8060355857E+03    0.1470751127E+04
  1     96    0.12411E-02    0.2842787215E+04    0.2408721515E+04    0.3726040591E+04
  1     97    0.12541E-02   -0.6949906273E+03    0.4508538028E+04    0.4561789903E+04
  1     98    0.12670E-02    0.6364100016E+03   -0.8180576909E+03    0.1036453605E+04
  1     99    0.12799E-02    0.2786754229E+04   -0.1753104198E+04    0.3292320377E+04
  1    100    0.12929E-02    0.1441684109E+04   -0.2214492369E+04    0.2642428717E+04
  1    101    0.13058E-02   -0.1796120732E+04   -0.7741669318E+03    0.1955858922E+04
  1    102    0.13187E-02   -0.1437613471E+04    0.3336289366E+03    0.1475818674E+04
  1    103    0.13316E-02   -0.2236262774E+04    0.3101828056E+04    0.3823899644E+04
  1    104    0.13446E-02   -0.4617294595E+04   -0.4780610139E+04    0.6646325502E+04
  1    105    0.13575E-02    0.7652408087E+03    0.3474379244E+04    0.3557654371E+04
  1    106    0.13704E-02   -0.1159224636E+04    0.3296878481E+04    0.3494740259E+04
  1    107    0.13834E-02    0.2809592757E+04   -0.3241109696E+04    0.4289359337E+04
  1    108    0.13963E-02   -0.2969743361E+04   -0.1606364269E+04    0.3376356290E+04
  1    109    0.14092E-02   -0.1272788656E+04    0.3421972961E+04    0.3651012176E+04
  1    110    0.14221E-02    0.2477120083E+04   -0.1224296404E+02    0.2477150338E+04
  1    111    0.14351E-02   -0.1171127920E+04    0.1423872904E+04    0.1843625410E+04
  1    112    0.14480E-02    0.5404145732E+04    0.8797233187E+03    0.5475281199E+04
  1    113    0.14609E-02    0.1457486025E+03   -0.1414326685E+04    0.1421816664E+04
  1    114    0.14739E-02    0.3368236147E+03    0.2376461639E+04    0.2400212505E+04
  1    115    0.14868E-02   -0.9636897254E+03    0.2768365696E+04    0.2931304576E+04
  1    116    0.14997E-02   -0.3501793442E+04    0.2924102634E+04    0.4562119412E+04
  1    117    0.15126E-02    0.1415182600E+04    0.1682415577E+04    0.2198468550E+04
  1    118    0.15256E-02   -0.1005599133E+04    0.1725982225E+04    0.1997559576E+04
  1    119    0.15385E-02   -0.2023914834E+04   -0.5207812179E+03    0.2089843136E+04
  1    120    0.15514E-02   -0.5401847017E+04   -0.6675744175E+04    0.8587520683E+04
  1    121    0.15644E-02    0.1520765785E+04   -0.1075171914E+04    0.1862450864E+04
  1    122    0.15773E-02   -0.1678559384E+04   -0.7941123396E+03    0.1856926497E+04
  1    123    0.15902E-02    0.2902458473E+03   -0.4992141614E+04    0.5000572021E+04
  1    124    0.16031E-02   -0.1560632336E+04    0.1766106054E+04    0.2356841929E+04
  1    125    0.16161E-02   -0.5853838401E+02    0.1696519933E+04    0.1697529565E+04
  1    126    0.16290E-02   -0.1265628702E+04    0.4584327854E+04    0.4755825678E+04
  1    127    0.16419E-02    0.2793114291E+04   -0.2245887062E+04    0.3584061403E+04
  1    128    0.16549E-02   -0.3641901868E+04    0.2616324826E+04    0.4484261902E+04
  1    129    0.16678E-02    0.1288309782E+04    0.2491567300E+03    0.1312181836E+04
  1    130    0.16807E-02    0.4128250116E+04   -0.1074276474E+04    0.4265737798E+04
  1    131    0.16936E-02    0.6325590757E+03   -0.2090090450E+04    0.2183714513E+04
  1    132    0.17066E-02   -0.5052642221E+04   -0.5266858026E+03    0.5080018833E+04
  1    133    0.17195E-02   -0.8214304477E+03    0.9171891950E+03    0.1231253020E+04
  1    134    0.17324E-02    0.9461545268E+03    0.5966176237E+03    0.1118553073E+04
  1    135    0.17454E-02    0.2956915307E+04    0.2817711573E+04    0.4084464058E+04
  1    136    0.17583E-02   -0.1562491087E+04   -0.2279833555E+03    0.1579036038E+04
  1    137    0.17712E-02   -0.6551715825E+02    0.2394478755E+03    0.2482494373E+03
  1    138    0.17841E-02   -0.3020263645E+04   -0.4397706339E+03    0.3052112497E+04
  1    139    0.17971E-02   -0.2951116436E+04   -0.2056370908E+04    0.3596908330E+04
  1    140    0.18100E-02   -0.3000211197E+04   -0.2832114917E+03    0.3013548735E+04
  1    141    0.18229E-02    0.2546916402E+04    0.2649149791E+04    0.3674884729E+04
  1    142    0.18359E-02    0.1401498199E+04    0.2065971428E+04    0.2496484557E+04
  1    143    0.18488E-02   -0.3030866627E+04    0.5510442982E+03    0.3080552276E+04
  1    144    0.18617E-02   -0.8002542532E+04   -0.2294148363E+04    0.8324890611E+04
  1    145    0.18746E-02    0.5173289555E+03    0.3954907566E+04    0.3988599140E+04
  1    146    0.18876E-02   -0.1690941785E+03   -0.2078575377E+03    0.2679507365E+03
  1    147    0.19005E-02    0.1887128470E+04    0.1745897494E+04    0.2570877656E+04
  1    148    0.19134E-02    0.1746912948E+03   -0.5084530774E+03    0.5376258741E+03
  1    149    0.19264E-02   -0.8032880279E+03    0.3563211654E+04    0.3652635891E+04
  1    150    0.19393E-02   -0.1492540012E+04   -0.1851271735E+04    0.2377999732E+04
  1    151    0.19522E-02   -0.1851212471E+04   -0.6973240532E+04    0.7214781433E+04
  1    152    0.19651E-02   -0.1037514430E+04    0.5140011365E+03    0.1157857228E+04
  1    153    0.19781E-02   -0.4659668810E+04   -0.2687713486E+04    0.5379248758E+04
  1    154    0.19910E-02   -0.6190529826E+03   -0.1713188041E+04    0.1821603650E+04
  1    155    0.20039E-02   -0.3923731602E+04   -0.6124960397E+04    0.7273981685E+04
  1    156    0.20169E-02   -0.3470220686E+04   -0.4224918294E+03    0.3495844813E+04
  1    157    0.20298E-02   -0.5274749165E+04    0.5049272583E+03    0.5298861226E+04
  1    158    0.20427E-02   -0.2804453749E+03    0.4097135361E+03    0.4965025579E+03
  1    159    0.20556E-02   -0.1202226675E+04   -0.3374291189E+04    0.3582065047E+04
  1    160    0.20686E-02    0.3256839061E+04    0.1559825821E+04    0.3611101946E+04
  1    161    0.20815E-02   -0.1272416315E+04    0.6994126783E+04    0.7108927679E+04
  1    162    0.20944E-02    0.5536289609E+03    0.5632475371E+04    0.5659618700E+04
  1    163    0.21074E-02    0.1831107030E+04   -0.9439574619E+03    0.2060099183E+04
  1    164    0.21203E-02    0.9796565000E+03    0.1744719815E+04    0.2000943300E+04
  1    165    0.21332E-02    0.1436193039E+04    0.2001410998E+04    0.2463391246E+04
  1    166    0.21461E-02   -0.2072978113E+04   -0.1603637040E+04    0.2620856732E+04
  1    167    0.21591E-02   -0.2295014820E+04    0.4309089155E+03    0.2335117881E+04
  1    168    0.21720E-02    0.2306912204E+04    0.5488557156E+03    0.2371304813E+04
  1    169    0.21849E-02   -0.3120910800E+04   -0.2001709562E+04    0.3707684640E+04
  1    170    0.21979E-02   -0.2100697843E+04   -0.1393111222E+04    0.2520652753E+04
  1    171    0.22108E-02   -0.6935957583E+03   -0.3068581829E+04    0.3145992612E+04
  1    172    0.22237E-02   -0.2624858420E+04   -0.3583531208E+04    0.4442024048E+04
  1    173    0.22366E-02   -0.1052506648E+04    0.2047150261E+03    0.1072230612E+04
  1    174    0.22496E-02   -0.1852772877E+04    0.5024970731E+03    0.1919705874E+04
  1    175    0.22625E-02   -0.1949991640E+04    0.6410424656E+03    0.2052657506E+04
  1    176    0.22754E-02    0.3481593956E+03    0.6180840212E+04    0.6190638148E+04
  1    177    0.22884E-02   -0.8029796511E+03    0.5779768020E+04    0.5835280172E+04
  1    178    0.23013E-02    0.1947995201E+04   -0.5552024450E+03    0.2025570305E+04
  1    179    0.23142E-02   -0.1358500888E+04    0.3246279857E+04    0.3519070556E+04
  1    180    0.23271E-02    0.3314551710E+04    0.1264097069E+04    0.3547420815E+04
  1    181    0.23401E-02    0.1058234297E+04   -0.4979278175E+04    0.5090488284E+04
  1    182    0.23530E-02   -0.1305309334E+04   -0.6309114330E+04    0.6442728931E+04
  1    183    0.23659E-02    0.1329334834E+04    0.3931674014E+04    0.4150324282E+04
  1    184    0.23789E-02   -0.1044097416E+04   -0.4065837492E+04    0.4197758202E+04
  1    185    0.23918E-02    0.1288130672E+04   -0.2102131487E+04    0.2465408164E+04
  1    186    0.24047E-02   -0.2138932124E+04    0.4669534650E+04    0.5136105964E+04
  1    187    0.24176E-02    0.2752584645E+04    0.2124694554E+04    0.3477218598E+04
  1    188    0.24306E-02   -0.1601575619E+04   -0.2772725039E+04    0.3202038195E+04
  1    189    0.24435E-02    0.1364123076E+04   -0.3802507584E+03    0.1416129375E+04
  1    190    0.24564E-02    0.2154999551E+04    0.2566690558E+04    0.3351406196E+04
  1    191    0.24694E-02    0.7344971189E+02   -0.6491062739E+03    0.6532486625E+03
  1    192    0.24823E-02   -0.3621313020E+04    0.5388650050E+03    0.3661186076E+04
  1    193    0.24952E-02   -0.2351506040E+04    0.2181008236E+04    0.3207238311E+04
  1    194    0.25081E-02    0.2025384816E+04    0.3892259417E+04    0.4387694955E+04
  1    195    0.25211E-02   -0.3519998818E+03    0.5434224035E+03    0.6474656944E+03
  1    196    0.25340E-02   -0.1789475411E+03   -0.5510819849E+04    0.5513724479E+04
  1    197    0.25469E-02    0.6017465521E+04   -0.1104963926E+04    0.6118074581E+04
  1    198    0.25599E-02    0.4906551417E+04    0.3689486853E+03    0.4920403433E+04
  1    199    0.25728E-02   -0.3692365711E+04    0.1005295703E+04    0.3826772007E+04
  1    200    0.25857E-02   -0.4956053022E+03    0.1340058694E+04    0.1428769372E+04
  1    201    0.25986E-02   -0.2393913250E+03   -0.2223328794E+04    0.2236179585E+04
  1    202    0.26116E-02   -0.4724740250E+04   -0.3626372228E+04    0.5955984047E+04
  1    203    0.26245E-02   -0.1158735743E+04   -0.2954836470E+04    0.3173913529E+04
  1    204    0.26374E-02    0.1362201068E+04    0.3013036761E+04    0.3306657266E+04
  1    205    0.26504E-02   -0.1742686741E+04   -0.3336803137E+03    0.1774344845E+04
  1    206    0.26633E-02    0.1380909133E+04   -0.5539636052E+04    0.5709157347E+04
  1    207    0.26762E-02   -0.4240093917E+04    0.2268169428E+04    0.4808636915E+04
  1    208    0.26891E-02    0.3532484206E+04    0.1021547274E+04    0.3677227692E+04
  1    209    0.27021E-02   -0.2112761073E+04    0.1324121745E+04    0.2493402845E+04
  1    210    0.27150E-02   -0.4700805752E+04   -0.7105056268E+04    0.8519354394E+04
  1    211    0.27279E-02    0.2462190712E+04    0.8838747368E+02    0.2463776664E+04
  1    212    0.27409E-02    0.1172849656E+04    0.5930770555E+03    0.1314274214E+04
  1    213    0.27538E-02    0.4262000856E+04    0.2332698451E+04    0.4858614346E+04
  1    214    0.27667E-02   -0.1650804826E+04   -0.1980183880E+04    0.2578038939E+04
  1    215    0.27796E-02    0.1595390676E+04   -0.5162234812E+04    0.5403141647E+04
  1    216    0.27926E-02   -0.3354747522E+03   -0.3079552463E+04    0.3097771244E+04
  1    217    0.28055E-02   -0.9251063570E+03    0.6265362768E+04    0.6333292381E+04
  1    218    0.28184E-02    0.3478073221E+02   -0.3316813329E+03    0.3334999340E+03
  1    219    0.28314E-02    0.3613248351E+04   -0.2288705756E+04    0.4277117918E+04
  1    220    0.28443E-02   -0.2850619954E+04    0.4414609447E+04    0.5254979609E+04
  1    221    0.28572E-02   -0.1885511261E+04    0.1807225752E+03    0.1894152413E+04
  1    222    0.28701E-02    0.2424767992E+04   -0.3840131214E+04    0.4541597467E+04
  1    223    0.28831E-02    0.3242559939E+04   -0.2115596257E+03    0.3249454174E+04
  1    224    0.28960E-02    0.2120957636E+04    0.1511972270E+04    0.2604711392E+04
  1    225    0.29089E-02    0.1447581003E+04   -0.1635003822E+04    0.2183741802E+04
  1    226    0.29219E-02   -0.1660069114E+04    0.3963547224E+04    0.4297154414E+04
  1    227    0.29348E-02    0.3831545932E+04   -0.6523892059E+04    0.7565838475E+04
  1    228    0.29477E-02   -0.2972127691E+04    0.2901658168E+04    0.4153692711E+04
  1    229    0.29606E-02    0.2429898712E+03   -0.1800879919E+04    0.1817199098E+04
  1    230    0.29736E-02   -0.4172250890E+04   -0.5825533855E+04    0.7165509206E+04
  1    231    0.29865E-02   -0.2589684794E+04    0.2917163027E+03    0.2606063263E+04
  1    232    0.29994E-02    0.1527237180E+04    0.1629747454E+04    0.2233501772E+04
  1    233    0.30124E-02   -0.3761419715E+04   -0.4698133645E+04    0.6018366723E+04
  1    234    0.30253E-02   -0.2965615524E+04    0.2054092769E+04    0.3607516118E+04
  1    235    0.30382E-02    0.2413052058E+02   -0.1766097204E+04    0.1766262047E+04
  1    236    0.30511E-02   -0.9093940060E+03    0.2289498434E+04    0.2463493564E+04
  1    237    0.30641E-02    0.3508657206E+04    0.3507941883E+04    0.4961484822E+04
  1    238    0.30770E-02   -0.3523807617E+04   -0.1748118197E+04    0.3933590898E+04
  1    239    0.30899E-02    0.3056201057E+04   -0.2775689614E+04    0.4128536997E+04
  1    240    0.31029E-02    0.1233933482E+04   -0.1756988185E+04    0.2146997745E+04
  1    241    0.31158E-02   -0.2786908510E+04    0.1887740189E+02    0.2786972443E+04
  1    242    0.31287E-02    0.2478708875E+04   -0.3758540935E+04    0.4502291377E+04
  1    243    0.31416E-02   -0.3120615765E+04   -0.6851527010E+03    0.3194945536E+04
  1    244    0.31546E-02    0.3911786297E+03   -0.2681915235E+04    0.2710293351E+04
  1    245    0.31675E-02    0.1436986219E+04   -0.3587558973E+03    0.1481092565E+04
  1    246    0.31804E-02    0.2138995652E+04   -0.7925574674E+03    0.2281107130E+04
  1    247    0.31934E-02   -0.4627659440E+04    0.2937810491E+04    0.5481419741E+04
  1    248    0.32063E-02   -0.2428346263E+04   -0.4089280751E+04    0.4755952337E+04
  1    249    0.32192E-02   -0.2863418175E+03   -0.1865682862E+04    0.1887528590E+04
  1    250    0.32321E-02   -0.8814468553E+03    0.1379300932E+04    0.1636893283E+04
  1    251    0.32451E-02    0.5566608578E+04    0.7566283684E+03    0.5617794723E+04
  1    252    0.32580E-02   -0.7719629595E+02   -0.3504290975E+04    0.3505141154E+04
  1    253    0.32709E-02    0.3712413288E+04   -0.9791739465E+02    0.3713704382E+04
  1    254    0.32839E-02   -0.2257087475E+04    0.1007014516E+04    0.2471542454E+04
  1    255    0.32968E-02   -0.2374516547E+04   -0.5499242925E+04    0.5989991785E+04
  1    256    0.33097E-02   -0.7917617084E+03   -0.1473086108E+04    0.1672384311E+04
  1    257    0.33226E-02    0.2608073487E+04    0.2231712605E+04    0.3432577525E+04
  1    258    0.33356E-02   -0.4937034627E+03   -0.5475403957E+03    0.7372540905E+03
  1    259    0.33485E-02    0.1367822881E+04    0.1028936891E+04    0.1711622201E+04
  1    260    0.33614E-02    0.9636627451E+03   -0.2252398727E+04    0.2449886918E+04
  1    261    0.33744E-02   -0.9024580130E+03    0.4319996452E+04    0.4413252747E+04
  1    262    0.33873E-02    0.3744910914E+04    0.5530673308E+03    0.3785530508E+04
  1    263    0.34002E-02   -0.2971488379E+04   -0.1642370121E+04    0.3395161675E+04
  1    264    0.34131E-02   -0.2067303261E+04   -0.5935825829E+04    0.6285520746E+04
  1    265    0.34261E-02   -0.4625232070E+03   -0.3023400250E+04    0.3058574307E+04
  1    266    0.34390E-02    0.1668621888E+04    0.2405861849E+04    0.2927878113E+04
  1    267    0.34519E-02   -0.1001608641E+04    0.1579409215E+04    0.1870228151E+04
  1    268    0.34649E-02   -0.1013816284E+04   -0.1958050727E+04    0.2204945829E+04
  1    269    0.34778E-02   -0.7154324327E+04   -0.1179750732E+03    0.7155296968E+04
  1    270    0.34907E-02   -0.1121497132E+04    0.3836800821E+04    0.3997348666E+04
  1    271    0.35036E-02    0.2210508465E+04    0.4645592398E+03    0.2258796795E+04
  1    272    0.35166E-02   -0.7558000015E+03   -0.4497873970E+04    0.4560932349E+04
  1    273    0.35295E-02   -0.2553403373E+03   -0.7966605334E+03    0.8365803567E+03
  1    274    0.35424E-02    0.3955025582E+04   -0.2745234541E+04    0.4814409625E+04
  1    275    0.35554E-02   -0.1029156072E+03    0.3421804910E+04    0.3423352226E+04
  1    276    0.35683E-02   -0.5417152220E+04    0.3166357389E+04    0.6274659935E+04
  1    277    0.35812E-02    0.5994199303E+04   -0.2542047619E+04    0.6510947042E+04
  1    278    0.35941E-02   -0.1577072137E+04    0.8189697389E+03    0.1777039099E+04
  1    279    0.36071E-02    0.2508477016E+03   -0.1248269037E+04    0.1273224316E+04
  1    280    0.36200E-02    0.2464762279E+04   -0.2410105957E+03    0.2476517555E+04
  1    281    0.36329E-02    0.3950202661E+04    0.2188408009E+03    0.3956259895E+04
  1    282    0.36459E-02    0.2312633830E+04   -0.3414460826E+04    0.4123932343E+04
  1    283    0.36588E-02   -0.4185837255E+03   -0.1788585845E+04    0.1836913623E+04
  1    284    0.36717E-02   -0.3072582707E+04   -0.5273350891E+03    0.3117506501E+04
  1    285    0.36846E-02   -0.2515657080E+04   -0.2047093201E+04    0.3243319460E+04
  1    286    0.36976E-02    0.6508125154E+03    0.3524956443E+04    0.3584532725E+04
  1    287    0.37105E-02    0.4192006737E+04   -0.2396606232E+04    0.4828730880E+04
  1    288    0.37234E-02    0.3268023232E+03   -0.3110160234E+04    0.3127282597E+04
  1    289    0.37364E-02    0.3688587983E+03    0.3494831597E+03    0.5081292080E+03
  1    290    0.37493E-02   -0.4421013273E+04    0.1774312302E+04    0.4763773977E+04
  1    291    0.37622E-02   -0.4890977016E+04    0.2127874702E+03    0.4895603607E+04
  1    292    0.37751E-02    0.3639404061E+04   -0.7255399113E+03    0.3711020087E+04
  1    293    0.37881E-02    0.6727129208E+02    0.1786124519E+04    0.1787390899E+04
  1    294    0.38010E-02    0.3007417796E+04    0.4634519928E+04    0.5524792916E+04
  1    295    0.38139E-02    0.2111016696E+04    0.4026029263E+03    0.2149065054E+04
  1    296    0.38269E-02    0.8736532923E+03    0.8809493047E+03    0.1240702121E+04
  1    297    0.38398E-02   -0.2061759068E+04    0.2561677190E+04    0.3288318793E+04
  1    298    0.38527E-02   -0.2614908630E+04   -0.5679885621E+03    0.2675884555E+04
  1    299    0.38656E-02    0.3645695642E+04   -0.1746474937E+04    0.4042433848E+04
  1    300    0.38786E-02   -0.3034523415E+04    0.1964343404E+04    0.3614827432E+04
  1    301    0.38915E-02    0.2034516096E+04   -0.9811161929E+03    0.2258726351E+04
  1    302    0.39044E-02   -0.1861217772E+03    0.1351756984E+04    0.1364510263E+04
  1    303    0.39174E-02    0.2012872633E+04    0.6736447505E+03    0.2122605354E+04
  1    304    0.39303E-02   -0.2678418603E+04    0.4017689464E+04    0.4828639026E+04
  1    305    0.39432E-02    0.3272573466E+04   -0.6135820027E+04    0.6953993421E+04
  1    306    0.39561E-02   -0.3152822275E+04   -0.2724727788E+04    0.4167064892E+04
  1    307    0.39691E-02   -0.6803448849E+03    0.2412600786E+04    0.2506693383E+04
  1    308    0.39820E-02   -0.3535561377E+04   -0.3861369879E+04    0.5235491533E+04
  1    309    0.39949E-02    0.9560228294E+02   -0.1647447449E+04    0.1650219044E+04
  1    310    0.40079E-02    0.7133750974E+03   -0.1627019746E+03    0.7316938992E+03
  1    311    0.40208E-02    0.1061970730E+04   -0.1474581809E+04    0.1817188306E+04
  1    312    0.40337E-02    0.2933785289E+04   -0.4472180340E+03    0.2967675874E+04
  1    313    0.40466E-02    0.3436408876E+04   -0.3964528159E+04    0.5246559777E+04
  1    314    0.40596E-02   -0.2625405248E+04    0.4810103042E+03    0.2669105398E+04
  1    315    0.40725E-02   -0.3271220822E+04   -0.3054329497E+04    0.4475468058E+04
  1    316    0.40854E-02    0.1264849261E+04    0.4872751478E+04    0.5034237839E+04
  1    317    0.40984E-02    0.2681119789E+04    0.2575707206E+04    0.3717885277E+04
