% itn    run  time           mean square displacement
  1    125    0.16161E-02    0.41500E+00
  1    126    0.16290E-02    0.41963E+00
  1    127    0.16419E-02    0.42366E+00
  1    128    0.16549E-02    0.42720E+00
  1    129    0.16678E-02    0.43130E+00
  1    130    0.16807E-02    0.43641E+00
  1    131    0.16936E-02    0.44067E+00
  1    132    0.17066E-02    0.44486E+00
  1    133    0.17195E-02    0.44875E+00
  1    134    0.17324E-02    0.45268E+00
  1    135    0.17454E-02    0.45763E+00
  1    136    0.17583E-02    0.46192E+00
  1    137    0.17712E-02    0.46588E+00
  1    138    0.17841E-02    0.46955E+00
  1    139    0.17971E-02    0.47359E+00
  1    140    0.18100E-02    0.47808E+00
  1    141    0.18229E-02    0.48128E+00
  1    142    0.18359E-02    0.48585E+00
  1    143    0.18488E-02    0.49033E+00
  1    144    0.18617E-02    0.49455E+00
  1    145    0.18746E-02    0.49940E+00
  1    146    0.18876E-02    0.50440E+00
  1    147    0.19005E-02    0.50994E+00
  1    148    0.19134E-02    0.51497E+00
  1    149    0.19264E-02    0.52008E+00
  1    150    0.19393E-02    0.52473E+00
  1    151    0.19522E-02    0.52933E+00
  1    152    0.19651E-02    0.53350E+00
  1    153    0.19781E-02    0.53791E+00
  1    154    0.19910E-02    0.54226E+00
  1    155    0.20039E-02    0.54685E+00
  1    156    0.20169E-02    0.55116E+00
  1    157    0.20298E-02    0.55583E+00
  1    158    0.20427E-02    0.55997E+00
  1    159    0.20556E-02    0.56426E+00
  1    160    0.20686E-02    0.56850E+00
  1    161    0.20815E-02    0.57217E+00
  1    162    0.20944E-02    0.57696E+00
  1    163    0.21074E-02    0.58108E+00
  1    164    0.21203E-02    0.58527E+00
  1    165    0.21332E-02    0.58980E+00
  1    166    0.21461E-02    0.59466E+00
  1    167    0.21591E-02    0.59897E+00
  1    168    0.21720E-02    0.60361E+00
  1    169    0.21849E-02    0.60845E+00
  1    170    0.21979E-02    0.61327E+00
  1    171    0.22108E-02    0.61771E+00
  1    172    0.22237E-02    0.62212E+00
  1    173    0.22366E-02    0.62734E+00
  1    174    0.22496E-02    0.63162E+00
  1    175    0.22625E-02    0.63719E+00
  1    176    0.22754E-02    0.64250E+00
  1    177    0.22884E-02    0.64713E+00
  1    178    0.23013E-02    0.65304E+00
  1    179    0.23142E-02    0.65741E+00
  1    180    0.23271E-02    0.66241E+00
  1    181    0.23401E-02    0.66828E+00
  1    182    0.23530E-02    0.67322E+00
  1    183    0.23659E-02    0.67853E+00
  1    184    0.23789E-02    0.68451E+00
  1    185    0.23918E-02    0.69004E+00
  1    186    0.24047E-02    0.69586E+00
  1    187    0.24176E-02    0.70143E+00
  1    188    0.24306E-02    0.70751E+00
  1    189    0.24435E-02    0.71407E+00
  1    190    0.24564E-02    0.72016E+00
  1    191    0.24694E-02    0.72636E+00
  1    192    0.24823E-02    0.73183E+00
  1    193    0.24952E-02    0.73743E+00
  1    194    0.25081E-02    0.74197E+00
  1    195    0.25211E-02    0.74749E+00
  1    196    0.25340E-02    0.75308E+00
  1    197    0.25469E-02    0.75796E+00
  1    198    0.25599E-02    0.76332E+00
  1    199    0.25728E-02    0.76946E+00
  1    200    0.25857E-02    0.77462E+00
  1    201    0.25986E-02    0.78057E+00
  1    202    0.26116E-02    0.78501E+00
  1    203    0.26245E-02    0.79064E+00
  1    204    0.26374E-02    0.79536E+00
  1    205    0.26504E-02    0.79977E+00
  1    206    0.26633E-02    0.80516E+00
  1    207    0.26762E-02    0.80922E+00
  1    208    0.26891E-02    0.81434E+00
  1    209    0.27021E-02    0.81991E+00
  1    210    0.27150E-02    0.82513E+00
  1    211    0.27279E-02    0.82972E+00
  1    212    0.27409E-02    0.83469E+00
  1    213    0.27538E-02    0.83995E+00
  1    214    0.27667E-02    0.84511E+00
  1    215    0.27796E-02    0.85033E+00
  1    216    0.27926E-02    0.85512E+00
  1    217    0.28055E-02    0.86061E+00
  1    218    0.28184E-02    0.86556E+00
  1    219    0.28314E-02    0.87068E+00
  1    220    0.28443E-02    0.87629E+00
  1    221    0.28572E-02    0.88099E+00
  1    222    0.28701E-02    0.88563E+00
  1    223    0.28831E-02    0.89097E+00
  1    224    0.28960E-02    0.89735E+00
  1    225    0.29089E-02    0.90329E+00
  1    226    0.29219E-02    0.90813E+00
  1    227    0.29348E-02    0.91287E+00
  1    228    0.29477E-02    0.91855E+00
  1    229    0.29606E-02    0.92365E+00
  1    230    0.29736E-02    0.92925E+00
  1    231    0.29865E-02    0.93397E+00
  1    232    0.29994E-02    0.93911E+00
  1    233    0.30124E-02    0.94517E+00
  1    234    0.30253E-02    0.94951E+00
  1    235    0.30382E-02    0.95334E+00
  1    236    0.30511E-02    0.95720E+00
  1    237    0.30641E-02    0.96244E+00
  1    238    0.30770E-02    0.96629E+00
  1    239    0.30899E-02    0.97038E+00
  1    240    0.31029E-02    0.97560E+00
  1    241    0.31158E-02    0.97924E+00
  1    242    0.31287E-02    0.98318E+00
  1    243    0.31416E-02    0.98799E+00
  1    244    0.31546E-02    0.99132E+00
  1    245    0.31675E-02    0.99491E+00
  1    246    0.31804E-02    0.99953E+00
  1    247    0.31934E-02    0.10032E+01
  1    248    0.32063E-02    0.10073E+01
  1    249    0.32192E-02    0.10112E+01
  1    250    0.32321E-02    0.10146E+01
  1    251    0.32451E-02    0.10181E+01
  1    252    0.32580E-02    0.10229E+01
  1    253    0.32709E-02    0.10261E+01
  1    254    0.32839E-02    0.10302E+01
  1    255    0.32968E-02    0.10350E+01
  1    256    0.33097E-02    0.10392E+01
  1    257    0.33226E-02    0.10438E+01
  1    258    0.33356E-02    0.10489E+01
  1    259    0.33485E-02    0.10530E+01
  1    260    0.33614E-02    0.10569E+01
  1    261    0.33744E-02    0.10603E+01
  1    262    0.33873E-02    0.10641E+01
  1    263    0.34002E-02    0.10688E+01
  1    264    0.34131E-02    0.10720E+01
  1    265    0.34261E-02    0.10759E+01
  1    266    0.34390E-02    0.10801E+01
  1    267    0.34519E-02    0.10849E+01
  1    268    0.34649E-02    0.10895E+01
  1    269    0.34778E-02    0.10938E+01
  1    270    0.34907E-02    0.10983E+01
  1    271    0.35036E-02    0.11014E+01
  1    272    0.35166E-02    0.11051E+01
  1    273    0.35295E-02    0.11085E+01
  1    274    0.35424E-02    0.11131E+01
  1    275    0.35554E-02    0.11184E+01
  1    276    0.35683E-02    0.11215E+01
  1    277    0.35812E-02    0.11251E+01
  1    278    0.35941E-02    0.11298E+01
  1    279    0.36071E-02    0.11336E+01
  1    280    0.36200E-02    0.11387E+01
  1    281    0.36329E-02    0.11431E+01
  1    282    0.36459E-02    0.11485E+01
  1    283    0.36588E-02    0.11525E+01
  1    284    0.36717E-02    0.11589E+01
  1    285    0.36846E-02    0.11635E+01
  1    286    0.36976E-02    0.11683E+01
  1    287    0.37105E-02    0.11748E+01
  1    288    0.37234E-02    0.11813E+01
  1    289    0.37364E-02    0.11879E+01
  1    290    0.37493E-02    0.11917E+01
  1    291    0.37622E-02    0.11960E+01
  1    292    0.37751E-02    0.12025E+01
  1    293    0.37881E-02    0.12088E+01
  1    294    0.38010E-02    0.12147E+01
  1    295    0.38139E-02    0.12205E+01
  1    296    0.38269E-02    0.12262E+01
  1    297    0.38398E-02    0.12323E+01
  1    298    0.38527E-02    0.12377E+01
  1    299    0.38656E-02    0.12429E+01
  1    300    0.38786E-02    0.12483E+01
  1    301    0.38915E-02    0.12543E+01
  1    302    0.39044E-02    0.12617E+01
  1    303    0.39174E-02    0.12673E+01
  1    304    0.39303E-02    0.12738E+01
  1    305    0.39432E-02    0.12799E+01
  1    306    0.39561E-02    0.12871E+01
  1    307    0.39691E-02    0.12931E+01
  1    308    0.39820E-02    0.12991E+01
  1    309    0.39949E-02    0.13046E+01
  1    310    0.40079E-02    0.13101E+01
  1    311    0.40208E-02    0.13164E+01
  1    312    0.40337E-02    0.13216E+01
  1    313    0.40466E-02    0.13278E+01
  1    314    0.40596E-02    0.13351E+01
  1    315    0.40725E-02    0.13418E+01
  1    316    0.40854E-02    0.13485E+01
  1    317    0.40984E-02    0.13551E+01
  1    318    0.41113E-02    0.13611E+01
  1    319    0.41242E-02    0.13671E+01
  1    320    0.41371E-02    0.13749E+01
  1    321    0.41501E-02    0.13810E+01
  1    322    0.41630E-02    0.13875E+01
  1    323    0.41759E-02    0.13948E+01
  1    324    0.41889E-02    0.14019E+01
  1    325    0.42018E-02    0.14084E+01
  1    326    0.42147E-02    0.14150E+01
  1    327    0.42276E-02    0.14207E+01
  1    328    0.42406E-02    0.14269E+01
  1    329    0.42535E-02    0.14331E+01
  1    330    0.42664E-02    0.14379E+01
  1    331    0.42794E-02    0.14438E+01
  1    332    0.42923E-02    0.14491E+01
  1    333    0.43052E-02    0.14535E+01
  1    334    0.43181E-02    0.14598E+01
  1    335    0.43311E-02    0.14658E+01
  1    336    0.43440E-02    0.14717E+01
  1    337    0.43569E-02    0.14769E+01
  1    338    0.43699E-02    0.14831E+01
  1    339    0.43828E-02    0.14887E+01
  1    340    0.43957E-02    0.14930E+01
  1    341    0.44086E-02    0.14968E+01
  1    342    0.44216E-02    0.15041E+01
  1    343    0.44345E-02    0.15090E+01
  1    344    0.44474E-02    0.15155E+01
  1    345    0.44604E-02    0.15207E+01
  1    346    0.44733E-02    0.15247E+01
  1    347    0.44862E-02    0.15294E+01
  1    348    0.44991E-02    0.15331E+01
  1    349    0.45121E-02    0.15385E+01
  1    350    0.45250E-02    0.15425E+01
  1    351    0.45379E-02    0.15484E+01
  1    352    0.45509E-02    0.15528E+01
  1    353    0.45638E-02    0.15584E+01
  1    354    0.45767E-02    0.15630E+01
  1    355    0.45896E-02    0.15681E+01
  1    356    0.46026E-02    0.15731E+01
  1    357    0.46155E-02    0.15790E+01
  1    358    0.46284E-02    0.15850E+01
  1    359    0.46414E-02    0.15911E+01
  1    360    0.46543E-02    0.15983E+01
  1    361    0.46672E-02    0.16057E+01
  1    362    0.46801E-02    0.16106E+01
  1    363    0.46931E-02    0.16173E+01
  1    364    0.47060E-02    0.16230E+01
  1    365    0.47189E-02    0.16286E+01
  1    366    0.47319E-02    0.16342E+01
  1    367    0.47448E-02    0.16392E+01
  1    368    0.47577E-02    0.16446E+01
  1    369    0.47706E-02    0.16508E+01
  1    370    0.47836E-02    0.16555E+01
  1    371    0.47965E-02    0.16591E+01
  1    372    0.48094E-02    0.16629E+01
  1    373    0.48224E-02    0.16673E+01
  1    374    0.48353E-02    0.16720E+01
  1    375    0.48482E-02    0.16767E+01
  1    376    0.48611E-02    0.16811E+01
  1    377    0.48741E-02    0.16855E+01
  1    378    0.48870E-02    0.16910E+01
  1    379    0.48999E-02    0.16977E+01
  1    380    0.49129E-02    0.17019E+01
  1    381    0.49258E-02    0.17058E+01
  1    382    0.49387E-02    0.17111E+01
  1    383    0.49516E-02    0.17163E+01
  1    384    0.49646E-02    0.17214E+01
  1    385    0.49775E-02    0.17268E+01
  1    386    0.49904E-02    0.17320E+01
  1    387    0.50034E-02    0.17384E+01
  1    388    0.50163E-02    0.17444E+01
  1    389    0.50292E-02    0.17499E+01
  1    390    0.50421E-02    0.17562E+01
  1    391    0.50551E-02    0.17618E+01
  1    392    0.50680E-02    0.17679E+01
  1    393    0.50809E-02    0.17738E+01
  1    394    0.50939E-02    0.17797E+01
  1    395    0.51068E-02    0.17851E+01
  1    396    0.51197E-02    0.17910E+01
  1    397    0.51326E-02    0.17957E+01
  1    398    0.51456E-02    0.18016E+01
  1    399    0.51585E-02    0.18058E+01
  1    400    0.51714E-02    0.18105E+01
  1    401    0.51844E-02    0.18165E+01
  1    402    0.51973E-02    0.18205E+01
  1    403    0.52102E-02    0.18265E+01
  1    404    0.52231E-02    0.18304E+01
  1    405    0.52361E-02    0.18340E+01
  1    406    0.52490E-02    0.18393E+01
  1    407    0.52619E-02    0.18423E+01
  1    408    0.52749E-02    0.18465E+01
  1    409    0.52878E-02    0.18494E+01
  1    410    0.53007E-02    0.18524E+01
  1    411    0.53136E-02    0.18561E+01
  1    412    0.53266E-02    0.18626E+01
  1    413    0.53395E-02    0.18677E+01
  1    414    0.53524E-02    0.18719E+01
  1    415    0.53654E-02    0.18744E+01
  1    416    0.53783E-02    0.18782E+01
  1    417    0.53912E-02    0.18823E+01
  1    418    0.54041E-02    0.18875E+01
  1    419    0.54171E-02    0.18935E+01
  1    420    0.54300E-02    0.18980E+01
  1    421    0.54429E-02    0.19027E+01
  1    422    0.54559E-02    0.19072E+01
  1    423    0.54688E-02    0.19131E+01
  1    424    0.54817E-02    0.19168E+01
  1    425    0.54946E-02    0.19227E+01
  1    426    0.55076E-02    0.19285E+01
  1    427    0.55205E-02    0.19334E+01
  1    428    0.55334E-02    0.19379E+01
  1    429    0.55464E-02    0.19427E+01
  1    430    0.55593E-02    0.19474E+01
  1    431    0.55722E-02    0.19523E+01
  1    432    0.55851E-02    0.19560E+01
  1    433    0.55981E-02    0.19593E+01
  1    434    0.56110E-02    0.19614E+01
  1    435    0.56239E-02    0.19660E+01
  1    436    0.56369E-02    0.19707E+01
  1    437    0.56498E-02    0.19749E+01
  1    438    0.56627E-02    0.19784E+01
  1    439    0.56756E-02    0.19811E+01
  1    440    0.56886E-02    0.19831E+01
  1    441    0.57015E-02    0.19837E+01
  1    442    0.57144E-02    0.19873E+01
  1    443    0.57274E-02    0.19914E+01
  1    444    0.57403E-02    0.19961E+01
  1    445    0.57532E-02    0.19997E+01
  1    446    0.57661E-02    0.20055E+01
  1    447    0.57791E-02    0.20100E+01
  1    448    0.57920E-02    0.20153E+01
  1    449    0.58049E-02    0.20180E+01
  1    450    0.58179E-02    0.20218E+01
  1    451    0.58308E-02    0.20256E+01
  1    452    0.58437E-02    0.20301E+01
  1    453    0.58566E-02    0.20348E+01
  1    454    0.58696E-02    0.20400E+01
  1    455    0.58825E-02    0.20423E+01
  1    456    0.58954E-02    0.20463E+01
  1    457    0.59084E-02    0.20490E+01
  1    458    0.59213E-02    0.20526E+01
  1    459    0.59342E-02    0.20546E+01
  1    460    0.59471E-02    0.20567E+01
  1    461    0.59601E-02    0.20595E+01
  1    462    0.59730E-02    0.20613E+01
  1    463    0.59859E-02    0.20637E+01
  1    464    0.59989E-02    0.20679E+01
  1    465    0.60118E-02    0.20719E+01
  1    466    0.60247E-02    0.20764E+01
  1    467    0.60376E-02    0.20781E+01
  1    468    0.60506E-02    0.20831E+01
  1    469    0.60635E-02    0.20866E+01
  1    470    0.60764E-02    0.20900E+01
  1    471    0.60894E-02    0.20935E+01
  1    472    0.61023E-02    0.20976E+01
  1    473    0.61152E-02    0.21032E+01
  1    474    0.61281E-02    0.21070E+01
  1    475    0.61411E-02    0.21120E+01
  1    476    0.61540E-02    0.21157E+01
  1    477    0.61669E-02    0.21208E+01
  1    478    0.61799E-02    0.21252E+01
  1    479    0.61928E-02    0.21296E+01
  1    480    0.62057E-02    0.21339E+01
  1    481    0.62186E-02    0.21379E+01
  1    482    0.62316E-02    0.21438E+01
  1    483    0.62445E-02    0.21510E+01
  1    484    0.62574E-02    0.21540E+01
  1    485    0.62704E-02    0.21599E+01
  1    486    0.62833E-02    0.21639E+01
  1    487    0.62962E-02    0.21696E+01
  1    488    0.63091E-02    0.21749E+01
  1    489    0.63221E-02    0.21786E+01
  1    490    0.63350E-02    0.21815E+01
  1    491    0.63479E-02    0.21844E+01
  1    492    0.63609E-02    0.21881E+01
  1    493    0.63738E-02    0.21911E+01
  1    494    0.63867E-02    0.21942E+01
  1    495    0.63996E-02    0.21977E+01
  1    496    0.64126E-02    0.22002E+01
  1    497    0.64255E-02    0.22037E+01
  1    498    0.64384E-02    0.22084E+01
  1    499    0.64514E-02    0.22106E+01
  1    500    0.64643E-02    0.22125E+01
  1    501    0.64772E-02    0.22158E+01
  1    502    0.64901E-02    0.22176E+01
  1    503    0.65031E-02    0.22211E+01
  1    504    0.65160E-02    0.22227E+01
  1    505    0.65289E-02    0.22261E+01
  1    506    0.65419E-02    0.22294E+01
  1    507    0.65548E-02    0.22324E+01
  1    508    0.65677E-02    0.22361E+01
  1    509    0.65806E-02    0.22388E+01
  1    510    0.65936E-02    0.22420E+01
  1    511    0.66065E-02    0.22445E+01
  1    512    0.66194E-02    0.22461E+01
  1    513    0.66324E-02    0.22489E+01
  1    514    0.66453E-02    0.22529E+01
  1    515    0.66582E-02    0.22549E+01
  1    516    0.66711E-02    0.22578E+01
  1    517    0.66841E-02    0.22622E+01
  1    518    0.66970E-02    0.22647E+01
  1    519    0.67099E-02    0.22671E+01
  1    520    0.67229E-02    0.22700E+01
  1    521    0.67358E-02    0.22727E+01
  1    522    0.67487E-02    0.22773E+01
  1    523    0.67616E-02    0.22820E+01
  1    524    0.67746E-02    0.22865E+01
  1    525    0.67875E-02    0.22913E+01
  1    526    0.68004E-02    0.22942E+01
  1    527    0.68134E-02    0.22986E+01
  1    528    0.68263E-02    0.23032E+01
  1    529    0.68392E-02    0.23061E+01
  1    530    0.68521E-02    0.23111E+01
  1    531    0.68651E-02    0.23150E+01
  1    532    0.68780E-02    0.23176E+01
  1    533    0.68909E-02    0.23207E+01
  1    534    0.69039E-02    0.23231E+01
  1    535    0.69168E-02    0.23261E+01
  1    536    0.69297E-02    0.23297E+01
  1    537    0.69426E-02    0.23330E+01
  1    538    0.69556E-02    0.23356E+01
  1    539    0.69685E-02    0.23395E+01
  1    540    0.69814E-02    0.23428E+01
  1    541    0.69944E-02    0.23465E+01
  1    542    0.70073E-02    0.23505E+01
  1    543    0.70202E-02    0.23542E+01
  1    544    0.70331E-02    0.23567E+01
  1    545    0.70461E-02    0.23577E+01
  1    546    0.70590E-02    0.23593E+01
  1    547    0.70719E-02    0.23633E+01
  1    548    0.70849E-02    0.23671E+01
  1    549    0.70978E-02    0.23688E+01
  1    550    0.71107E-02    0.23724E+01
  1    551    0.71236E-02    0.23750E+01
  1    552    0.71366E-02    0.23776E+01
  1    553    0.71495E-02    0.23807E+01
  1    554    0.71624E-02    0.23845E+01
  1    555    0.71754E-02    0.23878E+01
  1    556    0.71883E-02    0.23925E+01
  1    557    0.72012E-02    0.23970E+01
  1    558    0.72141E-02    0.24005E+01
  1    559    0.72271E-02    0.24051E+01
  1    560    0.72400E-02    0.24073E+01
  1    561    0.72529E-02    0.24129E+01
  1    562    0.72659E-02    0.24157E+01
  1    563    0.72788E-02    0.24193E+01
  1    564    0.72917E-02    0.24233E+01
  1    565    0.73046E-02    0.24266E+01
  1    566    0.73176E-02    0.24305E+01
  1    567    0.73305E-02    0.24351E+01
  1    568    0.73434E-02    0.24388E+01
  1    569    0.73564E-02    0.24435E+01
  1    570    0.73693E-02    0.24453E+01
  1    571    0.73822E-02    0.24507E+01
  1    572    0.73951E-02    0.24556E+01
  1    573    0.74081E-02    0.24583E+01
  1    574    0.74210E-02    0.24617E+01
  1    575    0.74339E-02    0.24654E+01
  1    576    0.74469E-02    0.24712E+01
  1    577    0.74598E-02    0.24740E+01
  1    578    0.74727E-02    0.24771E+01
  1    579    0.74856E-02    0.24804E+01
  1    580    0.74986E-02    0.24826E+01
  1    581    0.75115E-02    0.24869E+01
  1    582    0.75244E-02    0.24905E+01
  1    583    0.75374E-02    0.24943E+01
  1    584    0.75503E-02    0.24986E+01
  1    585    0.75632E-02    0.25011E+01
  1    586    0.75761E-02    0.25026E+01
  1    587    0.75891E-02    0.25048E+01
  1    588    0.76020E-02    0.25087E+01
  1    589    0.76149E-02    0.25101E+01
  1    590    0.76279E-02    0.25126E+01
  1    591    0.76408E-02    0.25131E+01
  1    592    0.76537E-02    0.25151E+01
  1    593    0.76666E-02    0.25172E+01
  1    594    0.76796E-02    0.25194E+01
  1    595    0.76925E-02    0.25219E+01
  1    596    0.77054E-02    0.25241E+01
  1    597    0.77184E-02    0.25247E+01
  1    598    0.77313E-02    0.25294E+01
  1    599    0.77442E-02    0.25321E+01
  1    600    0.77571E-02    0.25351E+01
  1    601    0.77701E-02    0.25374E+01
  1    602    0.77830E-02    0.25404E+01
  1    603    0.77959E-02    0.25425E+01
  1    604    0.78089E-02    0.25447E+01
  1    605    0.78218E-02    0.25467E+01
  1    606    0.78347E-02    0.25486E+01
  1    607    0.78476E-02    0.25514E+01
  1    608    0.78606E-02    0.25521E+01
  1    609    0.78735E-02    0.25555E+01
  1    610    0.78864E-02    0.25583E+01
  1    611    0.78994E-02    0.25604E+01
  1    612    0.79123E-02    0.25624E+01
  1    613    0.79252E-02    0.25650E+01
  1    614    0.79381E-02    0.25667E+01
  1    615    0.79511E-02    0.25712E+01
  1    616    0.79640E-02    0.25739E+01
  1    617    0.79769E-02    0.25787E+01
  1    618    0.79899E-02    0.25821E+01
  1    619    0.80028E-02    0.25860E+01
  1    620    0.80157E-02    0.25902E+01
  1    621    0.80286E-02    0.25937E+01
  1    622    0.80416E-02    0.25973E+01
  1    623    0.80545E-02    0.26028E+01
  1    624    0.80674E-02    0.26106E+01
  1    625    0.80804E-02    0.26165E+01
  1    626    0.80933E-02    0.26219E+01
  1    627    0.81062E-02    0.26298E+01
  1    628    0.81191E-02    0.26356E+01
  1    629    0.81321E-02    0.26410E+01
  1    630    0.81450E-02    0.26475E+01
  1    631    0.81579E-02    0.26510E+01
  1    632    0.81709E-02    0.26558E+01
  1    633    0.81838E-02    0.26617E+01
  1    634    0.81967E-02    0.26677E+01
  1    635    0.82096E-02    0.26723E+01
  1    636    0.82226E-02    0.26774E+01
  1    637    0.82355E-02    0.26815E+01
  1    638    0.82484E-02    0.26863E+01
  1    639    0.82614E-02    0.26909E+01
  1    640    0.82743E-02    0.26981E+01
  1    641    0.82872E-02    0.27032E+01
  1    642    0.83001E-02    0.27093E+01
  1    643    0.83131E-02    0.27138E+01
  1    644    0.83260E-02    0.27192E+01
  1    645    0.83389E-02    0.27259E+01
  1    646    0.83519E-02    0.27317E+01
  1    647    0.83648E-02    0.27352E+01
  1    648    0.83777E-02    0.27408E+01
  1    649    0.83906E-02    0.27472E+01
  1    650    0.84036E-02    0.27507E+01
  1    651    0.84165E-02    0.27563E+01
  1    652    0.84294E-02    0.27591E+01
  1    653    0.84424E-02    0.27648E+01
  1    654    0.84553E-02    0.27691E+01
  1    655    0.84682E-02    0.27729E+01
  1    656    0.84811E-02    0.27760E+01
  1    657    0.84941E-02    0.27794E+01
  1    658    0.85070E-02    0.27827E+01
  1    659    0.85199E-02    0.27844E+01
  1    660    0.85329E-02    0.27881E+01
  1    661    0.85458E-02    0.27911E+01
  1    662    0.85587E-02    0.27940E+01
  1    663    0.85716E-02    0.27955E+01
  1    664    0.85846E-02    0.27975E+01
  1    665    0.85975E-02    0.27983E+01
