% itn    run  time           vxave               vyave               vaverun
  1    121    0.15644E-02    0.3349390724E+04    0.1262703674E+04    0.3579502589E+04
  1    122    0.15773E-02    0.2112543288E+04    0.3539759294E+04    0.4122224522E+04
  1    123    0.15902E-02    0.4973078506E+03   -0.9264196910E+03    0.1051460195E+04
  1    124    0.16031E-02   -0.2749376936E+04   -0.8708803677E+03    0.2884008695E+04
  1    125    0.16161E-02   -0.2498462401E+04   -0.2353401327E+04    0.3432318776E+04
  1    126    0.16290E-02   -0.5739545256E+04    0.6392296222E+03    0.5775031970E+04
  1    127    0.16419E-02    0.3832764393E+04   -0.1142680768E+04    0.3999475244E+04
  1    128    0.16549E-02   -0.1536728735E+04   -0.5153549313E+04    0.5377788182E+04
  1    129    0.16678E-02   -0.5957512799E+04   -0.4743902169E+04    0.7615547685E+04
  1    130    0.16807E-02   -0.1427963264E+04    0.5897400747E+03    0.1544950627E+04
  1    131    0.16936E-02    0.7399716611E+02    0.2808022035E+04    0.2808996855E+04
  1    132    0.17066E-02   -0.1696152128E+04    0.1237804969E+04    0.2099784080E+04
  1    133    0.17195E-02    0.2446308297E+04    0.3331904005E+04    0.4133522540E+04
  1    134    0.17324E-02    0.2278843339E+04   -0.2770412497E+04    0.3587243004E+04
  1    135    0.17454E-02    0.6608333452E+04   -0.9231468288E+03    0.6672501112E+04
  1    136    0.17583E-02   -0.2978746173E+04    0.1938302242E+04    0.3553863299E+04
  1    137    0.17712E-02    0.1063113177E+04   -0.3213086400E+04    0.3384395639E+04
  1    138    0.17841E-02    0.2560558136E+04   -0.3517865658E+04    0.4351073058E+04
  1    139    0.17971E-02    0.1828538575E+04   -0.1721819730E+04    0.2511616313E+04
  1    140    0.18100E-02   -0.2217941007E+04    0.3376286111E+04    0.4039625009E+04
  1    141    0.18229E-02    0.8512277138E+03    0.6446727993E+03    0.1067797565E+04
  1    142    0.18359E-02   -0.6955947746E+04    0.5574915407E+04    0.8914308209E+04
  1    143    0.18488E-02    0.2711065710E+04    0.6471577320E+03    0.2787237058E+04
  1    144    0.18617E-02   -0.1251894106E+04    0.9820300520E+03    0.1591107122E+04
  1    145    0.18746E-02    0.2413615874E+04    0.2199079948E+04    0.3265194360E+04
  1    146    0.18876E-02    0.1046364551E+04    0.1856230164E+04    0.2130837674E+04
  1    147    0.19005E-02   -0.4265648861E+04   -0.3701938252E+04    0.5648017973E+04
  1    148    0.19134E-02   -0.1605426193E+04    0.7984398528E+03    0.1793014071E+04
  1    149    0.19264E-02    0.9208989827E+03   -0.7430008352E+04    0.7486860426E+04
  1    150    0.19393E-02    0.5395839114E+04   -0.2057804419E+03    0.5399761600E+04
  1    151    0.19522E-02   -0.1062804717E+04    0.2348615153E+04    0.2577895848E+04
  1    152    0.19651E-02   -0.1386720927E+04    0.2136154241E+04    0.2546792074E+04
  1    153    0.19781E-02    0.1629810803E+04   -0.1259272899E+04    0.2059624114E+04
  1    154    0.19910E-02    0.4571950390E+04    0.8095673649E+04    0.9297454609E+04
  1    155    0.20039E-02    0.1390682544E+04   -0.5387196893E+04    0.5563801605E+04
  1    156    0.20169E-02   -0.4062407525E+04    0.7225704052E+03    0.4126168064E+04
  1    157    0.20298E-02   -0.2757971921E+04    0.1805300344E+04    0.3296288587E+04
  1    158    0.20427E-02    0.2293636809E+04    0.6066822860E+03    0.2372516219E+04
  1    159    0.20556E-02   -0.1111125833E+04   -0.2235661322E+03    0.1133394209E+04
  1    160    0.20686E-02    0.1229238041E+04   -0.3784618272E+04    0.3979241338E+04
  1    161    0.20815E-02   -0.4088867176E+04    0.8512856658E+03    0.4176544273E+04
  1    162    0.20944E-02   -0.1331527372E+04    0.1046437120E+04    0.1693515807E+04
  1    163    0.21074E-02   -0.6608100691E+03   -0.4581688634E+04    0.4629097179E+04
  1    164    0.21203E-02   -0.1928261629E+04    0.3113788056E+04    0.3662494910E+04
  1    165    0.21332E-02   -0.2629705946E+04    0.4361724514E+04    0.5093132052E+04
  1    166    0.21461E-02   -0.3917106117E+03    0.1417520067E+04    0.1470646234E+04
  1    167    0.21591E-02    0.3144130379E+04   -0.2345377882E+04    0.3922544232E+04
  1    168    0.21720E-02    0.6276855336E+03   -0.8535037643E+03    0.1059461092E+04
  1    169    0.21849E-02   -0.2471431662E+04   -0.1068612150E+04    0.2692565020E+04
  1    170    0.21979E-02   -0.2769401083E+04    0.3102476257E+04    0.4158718707E+04
  1    171    0.22108E-02   -0.1096630220E+04   -0.9764717743E+03    0.1468364725E+04
  1    172    0.22237E-02   -0.6232947767E+02   -0.2849628667E+04    0.2850310247E+04
  1    173    0.22366E-02    0.5920516811E+03   -0.6957171907E+03    0.9135357697E+03
  1    174    0.22496E-02   -0.7257214251E+04   -0.4367287017E+04    0.8469967803E+04
  1    175    0.22625E-02   -0.3252906599E+04   -0.6780771627E+03    0.3322828612E+04
  1    176    0.22754E-02   -0.4311178906E+04    0.9587774538E+02    0.4312244902E+04
  1    177    0.22884E-02   -0.1388604741E+04    0.5926543479E+04    0.6087046964E+04
  1    178    0.23013E-02   -0.1878647143E+04    0.1411643984E+04    0.2349905067E+04
  1    179    0.23142E-02   -0.3449411956E+03   -0.2894900870E+04    0.2915379131E+04
  1    180    0.23271E-02    0.3924131210E+04   -0.7187693551E+02    0.3924789427E+04
  1    181    0.23401E-02   -0.3592732515E+04   -0.7081939339E+03    0.3661866405E+04
  1    182    0.23530E-02    0.8938668335E+03    0.3468599483E+04    0.3581924105E+04
  1    183    0.23659E-02   -0.4948932592E+04    0.3552602369E+04    0.6092037212E+04
  1    184    0.23789E-02   -0.1407790624E+04   -0.1396944871E+04    0.1983262316E+04
  1    185    0.23918E-02    0.1519277548E+04   -0.2567961963E+04    0.2983728022E+04
  1    186    0.24047E-02   -0.1175531980E+04    0.1064770434E+03    0.1180344355E+04
  1    187    0.24176E-02   -0.8634416999E+03    0.1969378740E+04    0.2150345133E+04
  1    188    0.24306E-02   -0.5377561973E+04   -0.2972410437E+04    0.6144379267E+04
  1    189    0.24435E-02    0.1417649215E+04   -0.2579185043E+04    0.2943114810E+04
  1    190    0.24564E-02    0.4868904476E+04   -0.1559673791E+04    0.5112613141E+04
  1    191    0.24694E-02    0.1250590637E+04    0.8527121286E+03    0.1513636322E+04
  1    192    0.24823E-02    0.2839547550E+02   -0.1042567115E+04    0.1042953735E+04
  1    193    0.24952E-02    0.3350534759E+04   -0.2522145790E+04    0.4193721803E+04
  1    194    0.25081E-02   -0.2834688358E+04   -0.2007036594E+04    0.3473277124E+04
  1    195    0.25211E-02    0.4247239900E+04   -0.2217540577E+04    0.4791297630E+04
  1    196    0.25340E-02   -0.2335003295E+04   -0.2508807674E+04    0.3427295776E+04
  1    197    0.25469E-02    0.1427054823E+04    0.1582279281E+04    0.2130749444E+04
  1    198    0.25599E-02    0.2473051256E+04   -0.2006461210E+04    0.3184630136E+04
  1    199    0.25728E-02    0.1865618256E+04    0.1196279155E+04    0.2216216437E+04
  1    200    0.25857E-02    0.1091390832E+04   -0.1393226564E+04    0.1769806263E+04
  1    201    0.25986E-02   -0.3890101934E+03    0.2583909943E+04    0.2613028803E+04
  1    202    0.26116E-02    0.1187378644E+04    0.1572050904E+03    0.1197740157E+04
  1    203    0.26245E-02    0.2696597359E+04   -0.1656533828E+04    0.3164765653E+04
  1    204    0.26374E-02    0.9117058883E+03   -0.4679615133E+04    0.4767599545E+04
  1    205    0.26504E-02   -0.6058568006E+02    0.2936139644E+03    0.2997995743E+03
  1    206    0.26633E-02    0.5820275280E+03   -0.3155280936E+04    0.3208512713E+04
  1    207    0.26762E-02    0.9647802949E+03    0.2773182310E+04    0.2936212040E+04
  1    208    0.26891E-02    0.2100271167E+04   -0.1444739342E+04    0.2549198058E+04
  1    209    0.27021E-02    0.1296547117E+04    0.2311764292E+04    0.2650526093E+04
  1    210    0.27150E-02    0.5159176149E+03    0.1286200145E+04    0.1385814489E+04
  1    211    0.27279E-02    0.1471448991E+04   -0.2377831041E+04    0.2796290863E+04
  1    212    0.27409E-02   -0.2189490332E+04    0.2437752986E+04    0.3276661035E+04
  1    213    0.27538E-02   -0.9130112894E+04   -0.1598902215E+04    0.9269058730E+04
  1    214    0.27667E-02   -0.2408972929E+04   -0.4103761372E+04    0.4758572051E+04
  1    215    0.27796E-02   -0.2125668998E+04   -0.2887452981E+04    0.3585506018E+04
  1    216    0.27926E-02   -0.3750612803E+04    0.3151671621E+04    0.4898992795E+04
  1    217    0.28055E-02    0.4253594396E+04    0.3589005204E+04    0.5565431128E+04
  1    218    0.28184E-02    0.3188618884E+04   -0.1905976436E+04    0.3714840046E+04
  1    219    0.28314E-02    0.5396696410E+03   -0.2150645710E+04    0.2217322775E+04
  1    220    0.28443E-02   -0.4276726509E+04   -0.5742596871E+02    0.4277112037E+04
  1    221    0.28572E-02   -0.2832777363E+04    0.2722012618E+04    0.3928610477E+04
  1    222    0.28701E-02    0.1240613029E+04   -0.3727207293E+04    0.3928255960E+04
  1    223    0.28831E-02   -0.7871512370E+03   -0.1198853911E+04    0.1434174944E+04
  1    224    0.28960E-02    0.1323698110E+04    0.2619337999E+04    0.2934809745E+04
  1    225    0.29089E-02    0.5679566597E+04   -0.2149592812E+04    0.6072744519E+04
  1    226    0.29219E-02   -0.5087941825E+04    0.3118804957E+04    0.5967754718E+04
  1    227    0.29348E-02   -0.4856242527E+02    0.2067887041E+04    0.2068457185E+04
  1    228    0.29477E-02    0.1637455003E+04    0.3812188239E+04    0.4148980364E+04
  1    229    0.29606E-02   -0.2320428765E+04    0.5100582191E+04    0.5603599588E+04
  1    230    0.29736E-02   -0.2753743121E+04   -0.8102764535E+03    0.2870478899E+04
  1    231    0.29865E-02   -0.3653249643E+04   -0.2048570793E+04    0.4188421570E+04
  1    232    0.29994E-02    0.8514040479E+03   -0.3066504090E+04    0.3182504703E+04
  1    233    0.30124E-02   -0.1157691009E+04    0.6696016692E+04    0.6795357829E+04
  1    234    0.30253E-02    0.1122381556E+04   -0.3800409277E+04    0.3962682303E+04
  1    235    0.30382E-02   -0.1784088757E+04    0.1414366740E+04    0.2276709461E+04
  1    236    0.30511E-02    0.1564941783E+04    0.1053780675E+04    0.1886662793E+04
  1    237    0.30641E-02    0.2793622770E+04   -0.3414810575E+04    0.4411945086E+04
  1    238    0.30770E-02   -0.5624050823E+03    0.5868323541E+02    0.5654583970E+03
  1    239    0.30899E-02    0.1813039716E+03   -0.1325293003E+04    0.1337636974E+04
  1    240    0.31029E-02    0.2731757420E+04   -0.1933894473E+03    0.2738594179E+04
  1    241    0.31158E-02    0.1200621449E+03    0.7751591909E+03    0.7844021226E+03
  1    242    0.31287E-02    0.1098631322E+04   -0.2882477489E+04    0.3084747519E+04
  1    243    0.31416E-02    0.1108093035E+04    0.3801587245E+04    0.3959789862E+04
  1    244    0.31546E-02   -0.1050068350E+04    0.3261546253E+04    0.3426416130E+04
  1    245    0.31675E-02    0.1849749570E+04   -0.3425924954E+04    0.3893396366E+04
  1    246    0.31804E-02   -0.2600321069E+04    0.4934557743E+04    0.5577771041E+04
  1    247    0.31934E-02   -0.3390822263E+04   -0.3465350397E+03    0.3408483849E+04
  1    248    0.32063E-02    0.5101744396E+04    0.1894416618E+04    0.5442114498E+04
  1    249    0.32192E-02    0.4664091404E+03   -0.3405707854E+04    0.3437496687E+04
  1    250    0.32321E-02   -0.3602384389E+04    0.9210299416E+03    0.3718261615E+04
  1    251    0.32451E-02   -0.8722392920E+03    0.2429754741E+04    0.2581571127E+04
  1    252    0.32580E-02    0.1019858369E+04   -0.2502817704E+04    0.2702629747E+04
  1    253    0.32709E-02   -0.2561274689E+04    0.3621175720E+04    0.4435430264E+04
  1    254    0.32839E-02    0.2115219642E+04   -0.2426637230E+04    0.3219118261E+04
  1    255    0.32968E-02    0.7130762636E+03    0.7558843373E+04    0.7592403499E+04
  1    256    0.33097E-02   -0.1586451606E+04   -0.1117369971E+04    0.1940449523E+04
  1    257    0.33226E-02    0.3519598007E+02   -0.2207276103E+04    0.2207556693E+04
  1    258    0.33356E-02    0.3094526408E+04    0.2223651972E+04    0.3810606485E+04
  1    259    0.33485E-02   -0.3810443934E+02    0.7338168663E+03    0.7348055127E+03
  1    260    0.33614E-02    0.2933900213E+04   -0.5878063139E+04    0.6569581168E+04
  1    261    0.33744E-02    0.4359011621E+04   -0.9708442499E+04    0.1064212564E+05
  1    262    0.33873E-02   -0.5911303848E+03   -0.3162630138E+04    0.3217400274E+04
  1    263    0.34002E-02    0.2417583467E+04   -0.3991724542E+04    0.4666752044E+04
  1    264    0.34131E-02   -0.3311045475E+02   -0.1196933618E+03    0.1241885787E+03
  1    265    0.34261E-02   -0.1785561732E+04    0.1169363106E+04    0.2134394709E+04
  1    266    0.34390E-02    0.4026238543E+04    0.1225196624E+04    0.4208527483E+04
  1    267    0.34519E-02   -0.2858471092E+04    0.6496922055E+04    0.7097947110E+04
  1    268    0.34649E-02   -0.1657932755E+04    0.1991290041E+04    0.2591134317E+04
  1    269    0.34778E-02   -0.2621404563E+04   -0.8743199947E+03    0.2763367029E+04
  1    270    0.34907E-02    0.2091411394E+04   -0.1625622510E+04    0.2648896028E+04
  1    271    0.35036E-02    0.1762531501E+04   -0.2177280903E+04    0.2801262112E+04
  1    272    0.35166E-02   -0.3922238653E+04    0.2808321752E+03    0.3932279589E+04
  1    273    0.35295E-02    0.3223481249E+03   -0.5190026500E+04    0.5200027248E+04
  1    274    0.35424E-02   -0.9791342538E+03    0.7257347394E+03    0.1218767738E+04
  1    275    0.35554E-02    0.1658136769E+03   -0.8855525975E+02    0.1879792794E+03
  1    276    0.35683E-02   -0.3947116018E+04    0.1258445873E+04    0.4142874711E+04
  1    277    0.35812E-02    0.9409665935E+03   -0.7205471927E+03    0.1185160912E+04
  1    278    0.35941E-02   -0.1073230027E+04   -0.4051342943E+04    0.4191086056E+04
  1    279    0.36071E-02   -0.2000220291E+04    0.1690361612E+04    0.2618817213E+04
  1    280    0.36200E-02   -0.6426882956E+01   -0.2410703571E+04    0.2410712138E+04
  1    281    0.36329E-02   -0.4194423901E+04   -0.2550740185E+04    0.4909120833E+04
  1    282    0.36459E-02   -0.1530108822E+03    0.4743611636E+04    0.4746078770E+04
  1    283    0.36588E-02    0.2216074680E+04    0.1753479532E+04    0.2825894099E+04
  1    284    0.36717E-02   -0.1965022620E+04   -0.2674893005E+04    0.3319091213E+04
  1    285    0.36846E-02   -0.2827638194E+04    0.8621412428E+03    0.2956150416E+04
  1    286    0.36976E-02    0.6368815779E+03   -0.3387813859E+04    0.3447158378E+04
  1    287    0.37105E-02   -0.2628859486E+04    0.3354776670E+04    0.4262092057E+04
  1    288    0.37234E-02   -0.1574062041E+04    0.6793737620E+03    0.1714415357E+04
  1    289    0.37364E-02    0.4733114743E+03    0.4106437038E+04    0.4133624185E+04
  1    290    0.37493E-02   -0.2553231735E+04    0.1816826797E+04    0.3133664293E+04
  1    291    0.37622E-02   -0.4936944821E+03    0.1370239432E+03    0.5123571047E+03
  1    292    0.37751E-02    0.4049222065E+04    0.1081287179E+04    0.4191107407E+04
  1    293    0.37881E-02   -0.2709978886E+04    0.4860356139E+04    0.5564804342E+04
  1    294    0.38010E-02    0.7064482929E+03   -0.1581633671E+03    0.7239370423E+03
  1    295    0.38139E-02   -0.2634141570E+04    0.5191797248E+03    0.2684818318E+04
  1    296    0.38269E-02    0.2549445325E+04    0.8544787835E+03    0.2688829756E+04
  1    297    0.38398E-02   -0.1419588984E+04   -0.2224153597E+04    0.2638577668E+04
  1    298    0.38527E-02    0.1405727732E+04    0.1103192488E+04    0.1786925886E+04
  1    299    0.38656E-02   -0.2431309340E+04   -0.3692495485E+03    0.2459188959E+04
  1    300    0.38786E-02    0.3746129186E+04    0.2671325712E+04    0.4601028682E+04
  1    301    0.38915E-02   -0.4103428321E+03   -0.2152020100E+04    0.2190792494E+04
  1    302    0.39044E-02    0.2781411091E+04   -0.3170730760E+04    0.4217793405E+04
  1    303    0.39174E-02    0.4664326448E+04    0.1207771824E+03    0.4665889876E+04
  1    304    0.39303E-02   -0.9771203130E+03    0.9591961624E+03    0.1369241171E+04
  1    305    0.39432E-02    0.2399174525E+04    0.4198172924E+02    0.2399541803E+04
  1    306    0.39561E-02   -0.4361560970E+04    0.2522464847E+04    0.5038456410E+04
  1    307    0.39691E-02   -0.2632830915E+04    0.4575351192E+04    0.5278791259E+04
  1    308    0.39820E-02    0.2150324396E+02    0.4499285915E+04    0.4499337300E+04
  1    309    0.39949E-02    0.2508365523E+04   -0.3206758695E+04    0.4071265028E+04
  1    310    0.40079E-02   -0.2311819777E+04   -0.3879255181E+03    0.2344140971E+04
  1    311    0.40208E-02    0.3054471273E+03   -0.1496959549E+04    0.1527804254E+04
  1    312    0.40337E-02    0.2249952209E+04   -0.8200778081E+03    0.2394746866E+04
  1    313    0.40466E-02   -0.2423043584E+03   -0.1031351977E+04    0.1059433010E+04
  1    314    0.40596E-02    0.1755620695E+04    0.1333647484E+03    0.1760678898E+04
  1    315    0.40725E-02    0.8442955627E+03   -0.3667308280E+04    0.3763241291E+04
  1    316    0.40854E-02    0.9542281089E+03    0.1068441916E+02    0.9542879233E+03
  1    317    0.40984E-02   -0.3579180053E+04    0.2459690713E+04    0.4342880180E+04
