% itn    run  time           vxave               vyave               vaverun
  1    182    0.23530E-02   -0.1387896037E+04   -0.6353524054E+04    0.6503347086E+04
  1    183    0.23659E-02    0.1331321689E+04    0.3996384805E+04    0.4212304470E+04
  1    184    0.23789E-02   -0.1074513669E+04   -0.4091274390E+04    0.4230024321E+04
  1    185    0.23918E-02    0.1361694068E+04   -0.2138414905E+04    0.2535158583E+04
  1    186    0.24047E-02   -0.2050207533E+04    0.4664768809E+04    0.5095431186E+04
  1    187    0.24176E-02    0.2705013872E+04    0.2091548210E+04    0.3419308989E+04
  1    188    0.24306E-02   -0.1608985717E+04   -0.2859956587E+04    0.3281491539E+04
  1    189    0.24435E-02    0.1240424724E+04   -0.3381155047E+03    0.1285680983E+04
  1    190    0.24564E-02    0.2098833256E+04    0.2616292272E+04    0.3354114829E+04
  1    191    0.24694E-02    0.1093957719E+02   -0.6553252144E+03    0.6554165172E+03
  1    192    0.24823E-02   -0.3541457375E+04    0.4882563631E+03    0.3574956589E+04
  1    193    0.24952E-02   -0.2394072626E+04    0.2291652858E+04    0.3314099660E+04
  1    194    0.25081E-02    0.2119512252E+04    0.3887691684E+04    0.4427920371E+04
  1    195    0.25211E-02   -0.3606092016E+03    0.5189751735E+03    0.6319606214E+03
  1    196    0.25340E-02   -0.1880023992E+03   -0.5473007573E+04    0.5476235641E+04
  1    197    0.25469E-02    0.5967273246E+04   -0.1139406085E+04    0.6075079935E+04
  1    198    0.25599E-02    0.4932544435E+04    0.4315008827E+03    0.4951382394E+04
  1    199    0.25728E-02   -0.3789830611E+04    0.1001551392E+04    0.3919938934E+04
  1    200    0.25857E-02   -0.5593783695E+03    0.1246641007E+04    0.1366388656E+04
  1    201    0.25986E-02   -0.2141023448E+03   -0.2201269649E+04    0.2211657271E+04
  1    202    0.26116E-02   -0.4711393786E+04   -0.3740809099E+04    0.6015885980E+04
  1    203    0.26245E-02   -0.1197519448E+04   -0.2953363776E+04    0.3186912365E+04
  1    204    0.26374E-02    0.1339950420E+04    0.2900817388E+04    0.3195341710E+04
  1    205    0.26504E-02   -0.1662486724E+04   -0.3912033460E+03    0.1707894074E+04
  1    206    0.26633E-02    0.1307701847E+04   -0.5599308221E+04    0.5749985798E+04
  1    207    0.26762E-02   -0.4203624962E+04    0.2225948780E+04    0.4756607067E+04
  1    208    0.26891E-02    0.3607677105E+04    0.1086722572E+04    0.3767797771E+04
  1    209    0.27021E-02   -0.2196621937E+04    0.1393908628E+04    0.2601562837E+04
  1    210    0.27150E-02   -0.4665432077E+04   -0.7074874830E+04    0.8474674644E+04
  1    211    0.27279E-02    0.2506688972E+04   -0.3343601107E+02    0.2506911959E+04
  1    212    0.27409E-02    0.1214350023E+04    0.5195544118E+03    0.1320826547E+04
  1    213    0.27538E-02    0.4243155875E+04    0.2343397483E+04    0.4847255259E+04
  1    214    0.27667E-02   -0.1585791574E+04   -0.1925269363E+04    0.2494272847E+04
  1    215    0.27796E-02    0.1667207181E+04   -0.5260189432E+04    0.5518076897E+04
  1    216    0.27926E-02   -0.2698013924E+03   -0.3167641741E+04    0.3179111038E+04
  1    217    0.28055E-02   -0.9026605426E+03    0.6284113724E+04    0.6348612553E+04
  1    218    0.28184E-02   -0.4531927406E+02   -0.3621999675E+03    0.3650241815E+03
  1    219    0.28314E-02    0.3647280257E+04   -0.2300776199E+04    0.4312333984E+04
  1    220    0.28443E-02   -0.2854657037E+04    0.4502619413E+04    0.5331289561E+04
  1    221    0.28572E-02   -0.1904045529E+04    0.8288939506E+02    0.1905848899E+04
  1    222    0.28701E-02    0.2434503893E+04   -0.3763853983E+04    0.4482566900E+04
  1    223    0.28831E-02    0.3212390934E+04   -0.2221803443E+03    0.3220065157E+04
  1    224    0.28960E-02    0.2120870183E+04    0.1549999100E+04    0.2626896942E+04
  1    225    0.29089E-02    0.1432604402E+04   -0.1588225600E+04    0.2138881935E+04
  1    226    0.29219E-02   -0.1754197713E+04    0.3919771013E+04    0.4294393369E+04
  1    227    0.29348E-02    0.3853611896E+04   -0.6492709047E+04    0.7550204991E+04
  1    228    0.29477E-02   -0.2929654940E+04    0.2957464478E+04    0.4162868507E+04
  1    229    0.29606E-02    0.2663237392E+03   -0.1794245170E+04    0.1813902991E+04
  1    230    0.29736E-02   -0.4203460113E+04   -0.5961125392E+04    0.7294113576E+04
  1    231    0.29865E-02   -0.2648880318E+04    0.4007940465E+03    0.2679030199E+04
  1    232    0.29994E-02    0.1488255725E+04    0.1624410654E+04    0.2203092162E+04
  1    233    0.30124E-02   -0.3765991735E+04   -0.4704377356E+04    0.6026098244E+04
  1    234    0.30253E-02   -0.2938229537E+04    0.2083387002E+04    0.3601901472E+04
  1    235    0.30382E-02    0.1012344244E+03   -0.1793298821E+04    0.1796153967E+04
  1    236    0.30511E-02   -0.8555252285E+03    0.2363105065E+04    0.2513202929E+04
  1    237    0.30641E-02    0.3559940435E+04    0.3484170877E+04    0.4981227018E+04
  1    238    0.30770E-02   -0.3576588012E+04   -0.1764705235E+04    0.3988253550E+04
  1    239    0.30899E-02    0.3120570647E+04   -0.2732672788E+04    0.4147946688E+04
  1    240    0.31029E-02    0.1257281689E+04   -0.1661466615E+04    0.2083561508E+04
  1    241    0.31158E-02   -0.2790365871E+04    0.7857608583E+02    0.2791471994E+04
  1    242    0.31287E-02    0.2534527538E+04   -0.3872221940E+04    0.4627951231E+04
  1    243    0.31416E-02   -0.3060271678E+04   -0.7525123933E+03    0.3151434220E+04
  1    244    0.31546E-02    0.3508558428E+03   -0.2810143994E+04    0.2831962056E+04
  1    245    0.31675E-02    0.1468621895E+04   -0.3476934795E+03    0.1509218680E+04
  1    246    0.31804E-02    0.2099435014E+04   -0.8145852682E+03    0.2251927294E+04
  1    247    0.31934E-02   -0.4557573460E+04    0.2916486490E+04    0.5410856614E+04
  1    248    0.32063E-02   -0.2417716880E+04   -0.4021418685E+04    0.4692245002E+04
  1    249    0.32192E-02   -0.2549853832E+03   -0.1924712988E+04    0.1941529715E+04
  1    250    0.32321E-02   -0.7168242629E+03    0.1344555951E+04    0.1523701982E+04
  1    251    0.32451E-02    0.5661452166E+04    0.8117893075E+03    0.5719356826E+04
  1    252    0.32580E-02    0.4765190215E+02   -0.3467469830E+04    0.3467797244E+04
  1    253    0.32709E-02    0.3787188113E+04   -0.1104913768E+03    0.3788799566E+04
  1    254    0.32839E-02   -0.2113998298E+04    0.1033517157E+04    0.2353114217E+04
  1    255    0.32968E-02   -0.2423178872E+04   -0.5451648959E+04    0.5965925931E+04
  1    256    0.33097E-02   -0.7797114475E+03   -0.1532344796E+04    0.1719311058E+04
  1    257    0.33226E-02    0.2632529904E+04    0.2238433445E+04    0.3455545975E+04
  1    258    0.33356E-02   -0.3586092150E+03   -0.4972223165E+03    0.6130502435E+03
  1    259    0.33485E-02    0.1331171922E+04    0.1067124451E+04    0.1706098848E+04
  1    260    0.33614E-02    0.9649173133E+03   -0.2226248794E+04    0.2426365412E+04
  1    261    0.33744E-02   -0.8009852331E+03    0.4292485864E+04    0.4366579008E+04
  1    262    0.33873E-02    0.3926261672E+04    0.5776127502E+03    0.3968522043E+04
  1    263    0.34002E-02   -0.3016950873E+04   -0.1586796823E+04    0.3408799895E+04
  1    264    0.34131E-02   -0.2151368093E+04   -0.5976796124E+04    0.6352202498E+04
  1    265    0.34261E-02   -0.4694077296E+03   -0.2985140996E+04    0.3021822361E+04
  1    266    0.34390E-02    0.1634027303E+04    0.2388701918E+04    0.2894121988E+04
  1    267    0.34519E-02   -0.8859747492E+03    0.1626232249E+04    0.1851913223E+04
  1    268    0.34649E-02   -0.1085275113E+04   -0.2001987625E+04    0.2277230011E+04
  1    269    0.34778E-02   -0.7229039963E+04   -0.1563563046E+03    0.7230730674E+04
  1    270    0.34907E-02   -0.1059610663E+04    0.3813404441E+04    0.3957881780E+04
  1    271    0.35036E-02    0.2130422122E+04    0.4240478879E+03    0.2172214315E+04
  1    272    0.35166E-02   -0.6943810834E+03   -0.4392186532E+04    0.4446736739E+04
  1    273    0.35295E-02   -0.1968659319E+03   -0.8217257076E+03    0.8449788954E+03
  1    274    0.35424E-02    0.3965952554E+04   -0.2828252088E+04    0.4871117893E+04
  1    275    0.35554E-02   -0.5080292031E+02    0.3340195270E+04    0.3340581593E+04
  1    276    0.35683E-02   -0.5394604593E+04    0.3431149410E+04    0.6393320341E+04
  1    277    0.35812E-02    0.5977453687E+04   -0.2560838641E+04    0.6502910666E+04
  1    278    0.35941E-02   -0.1472215595E+04    0.7778233560E+03    0.1665060939E+04
  1    279    0.36071E-02    0.2979764162E+03   -0.1283524502E+04    0.1317658943E+04
  1    280    0.36200E-02    0.2385510691E+04   -0.1980989417E+03    0.2393721881E+04
  1    281    0.36329E-02    0.4091403242E+04    0.2461371616E+03    0.4098800311E+04
  1    282    0.36459E-02    0.2229388635E+04   -0.3357079907E+04    0.4029908086E+04
  1    283    0.36588E-02   -0.5834630195E+03   -0.1804928746E+04    0.1896891371E+04
  1    284    0.36717E-02   -0.3091860510E+04   -0.4495514996E+03    0.3124371611E+04
  1    285    0.36846E-02   -0.2470279852E+04   -0.2120952289E+04    0.3255874869E+04
  1    286    0.36976E-02    0.5558670132E+03    0.3564162754E+04    0.3607248851E+04
  1    287    0.37105E-02    0.4196410765E+04   -0.2430018402E+04    0.4849211559E+04
  1    288    0.37234E-02    0.2873223284E+03   -0.3043316240E+04    0.3056849335E+04
  1    289    0.37364E-02    0.2982974130E+03    0.2800084335E+03    0.4091284265E+03
  1    290    0.37493E-02   -0.4410305392E+04    0.1822364444E+04    0.4771981330E+04
  1    291    0.37622E-02   -0.4892938147E+04    0.2331412439E+03    0.4898489416E+04
  1    292    0.37751E-02    0.3643846200E+04   -0.8366757083E+03    0.3738668395E+04
  1    293    0.37881E-02    0.8852122892E+02    0.1724087382E+04    0.1726358395E+04
  1    294    0.38010E-02    0.2939740259E+04    0.4645240888E+04    0.5497302584E+04
  1    295    0.38139E-02    0.2233638653E+04    0.4840462701E+03    0.2285485162E+04
  1    296    0.38269E-02    0.8558434440E+03    0.8770398811E+03    0.1225425213E+04
  1    297    0.38398E-02   -0.2204634920E+04    0.2595256839E+04    0.3405256700E+04
  1    298    0.38527E-02   -0.2632275249E+04   -0.5792690621E+03    0.2695259845E+04
  1    299    0.38656E-02    0.3546421175E+04   -0.1756671469E+04    0.3957650541E+04
  1    300    0.38786E-02   -0.2916805716E+04    0.1930934731E+04    0.3498037239E+04
  1    301    0.38915E-02    0.2139574385E+04   -0.1048952287E+04    0.2382872101E+04
  1    302    0.39044E-02   -0.2327568398E+03    0.1380138185E+04    0.1399627506E+04
  1    303    0.39174E-02    0.1953005239E+04    0.6509781219E+03    0.2058640808E+04
  1    304    0.39303E-02   -0.2787404902E+04    0.4030151445E+04    0.4900178237E+04
  1    305    0.39432E-02    0.3256243592E+04   -0.6055621991E+04    0.6875585796E+04
  1    306    0.39561E-02   -0.3200746227E+04   -0.2699314515E+04    0.4187012689E+04
  1    307    0.39691E-02   -0.7078996417E+03    0.2424140820E+04    0.2525387221E+04
  1    308    0.39820E-02   -0.3590218247E+04   -0.3794685699E+04    0.5223916789E+04
  1    309    0.39949E-02    0.7272599092E+02   -0.1591536626E+04    0.1593197383E+04
  1    310    0.40079E-02    0.6332600333E+03   -0.1502435531E+03    0.6508389932E+03
  1    311    0.40208E-02    0.1012839736E+04   -0.1328897221E+04    0.1670871675E+04
  1    312    0.40337E-02    0.2883739036E+04   -0.3927321918E+03    0.2910358982E+04
  1    313    0.40466E-02    0.3409696834E+04   -0.3989765539E+04    0.5248262718E+04
  1    314    0.40596E-02   -0.2643717302E+04    0.5457054831E+03    0.2699450990E+04
  1    315    0.40725E-02   -0.3307046778E+04   -0.2985456305E+04    0.4455278638E+04
  1    316    0.40854E-02    0.1191364379E+04    0.4903776430E+04    0.5046421739E+04
  1    317    0.40984E-02    0.2522130402E+04    0.2628506700E+04    0.3642827093E+04
