% itn    run  time           vxave               vyave               vaverun
  1    150    0.19393E-02    0.5236234849E+04   -0.2188852367E+03    0.5240807775E+04
  1    151    0.19522E-02   -0.9695879462E+03    0.2301590767E+04    0.2497482902E+04
  1    152    0.19651E-02   -0.1414306951E+04    0.1971347320E+04    0.2426205764E+04
  1    153    0.19781E-02    0.1589042694E+04   -0.1244295341E+04    0.2018248641E+04
  1    154    0.19910E-02    0.4616984024E+04    0.8038653118E+04    0.9270193387E+04
  1    155    0.20039E-02    0.1341145532E+04   -0.5521343854E+04    0.5681893108E+04
  1    156    0.20169E-02   -0.4062683611E+04    0.7186968604E+03    0.4125763359E+04
  1    157    0.20298E-02   -0.2711819069E+04    0.1718373161E+04    0.3210415703E+04
  1    158    0.20427E-02    0.2285329130E+04    0.4696776222E+03    0.2333093719E+04
  1    159    0.20556E-02   -0.1060428160E+04   -0.2858296516E+03    0.1098274316E+04
  1    160    0.20686E-02    0.1325752464E+04   -0.3738957480E+04    0.3967042051E+04
  1    161    0.20815E-02   -0.4047105338E+04    0.7542373436E+03    0.4116787047E+04
  1    162    0.20944E-02   -0.1549902255E+04    0.1123267947E+04    0.1914138939E+04
  1    163    0.21074E-02   -0.5796418189E+03   -0.4616414186E+04    0.4652662095E+04
  1    164    0.21203E-02   -0.1932408745E+04    0.3052468043E+04    0.3612722617E+04
  1    165    0.21332E-02   -0.2761939862E+04    0.4321198088E+04    0.5128456368E+04
  1    166    0.21461E-02   -0.3721249709E+03    0.1442784812E+04    0.1490001680E+04
  1    167    0.21591E-02    0.3118370888E+04   -0.2297683333E+04    0.3873446230E+04
  1    168    0.21720E-02    0.4897803242E+03   -0.9695678371E+03    0.1086253450E+04
  1    169    0.21849E-02   -0.2405978197E+04   -0.1098870342E+04    0.2645041987E+04
  1    170    0.21979E-02   -0.2718483922E+04    0.3060629854E+04    0.4093605982E+04
  1    171    0.22108E-02   -0.1137920134E+04   -0.9573400421E+03    0.1487064958E+04
  1    172    0.22237E-02   -0.1343726210E+03   -0.2881735313E+04    0.2884866446E+04
  1    173    0.22366E-02    0.4555747255E+03   -0.6362101714E+03    0.7825034905E+03
  1    174    0.22496E-02   -0.7265302364E+04   -0.4348432033E+04    0.8467200221E+04
  1    175    0.22625E-02   -0.3173709290E+04   -0.6291571593E+03    0.3235470505E+04
  1    176    0.22754E-02   -0.4389592269E+04    0.9901474159E+01    0.4389603436E+04
  1    177    0.22884E-02   -0.1477908140E+04    0.5779422442E+04    0.5965394894E+04
  1    178    0.23013E-02   -0.1927968142E+04    0.1594787311E+04    0.2502080679E+04
  1    179    0.23142E-02   -0.4350230625E+03   -0.2946313361E+04    0.2978255779E+04
  1    180    0.23271E-02    0.3861232636E+04    0.4009613718E+02    0.3861440815E+04
  1    181    0.23401E-02   -0.3508608125E+04   -0.7853360349E+03    0.3595425380E+04
  1    182    0.23530E-02    0.8393849309E+03    0.3322875550E+04    0.3427253854E+04
  1    183    0.23659E-02   -0.5043351381E+04    0.3616691309E+04    0.6206113855E+04
  1    184    0.23789E-02   -0.1382208021E+04   -0.1395708198E+04    0.1964306592E+04
  1    185    0.23918E-02    0.1509644056E+04   -0.2537336949E+04    0.2952474211E+04
  1    186    0.24047E-02   -0.1135746660E+04    0.2870572668E+02    0.1136109368E+04
  1    187    0.24176E-02   -0.1008643567E+04    0.1891492888E+04    0.2143620114E+04
  1    188    0.24306E-02   -0.5502601365E+04   -0.2996173056E+04    0.6265434922E+04
  1    189    0.24435E-02    0.1349239603E+04   -0.2335997160E+04    0.2697652727E+04
  1    190    0.24564E-02    0.4757895289E+04   -0.1674257485E+04    0.5043878042E+04
  1    191    0.24694E-02    0.1194700903E+04    0.9062043155E+03    0.1499505421E+04
  1    192    0.24823E-02    0.3031565470E+02   -0.1173503304E+04    0.1173894818E+04
  1    193    0.24952E-02    0.3318243452E+04   -0.2581014932E+04    0.4203852719E+04
  1    194    0.25081E-02   -0.2839992504E+04   -0.1976061214E+04    0.3459823022E+04
  1    195    0.25211E-02    0.4235498430E+04   -0.2292166697E+04    0.4815960456E+04
  1    196    0.25340E-02   -0.2240064162E+04   -0.2566960786E+04    0.3406930455E+04
  1    197    0.25469E-02    0.1307146966E+04    0.1619102256E+04    0.2080895314E+04
  1    198    0.25599E-02    0.2502804380E+04   -0.1908140380E+04    0.3147225679E+04
  1    199    0.25728E-02    0.1711128259E+04    0.1185755571E+04    0.2081820404E+04
  1    200    0.25857E-02    0.8666638219E+03   -0.1262983131E+04    0.1531741679E+04
  1    201    0.25986E-02   -0.3825657058E+03    0.2612469175E+04    0.2640331743E+04
  1    202    0.26116E-02    0.1268383057E+04    0.6501585205E+02    0.1270048283E+04
  1    203    0.26245E-02    0.2588773624E+04   -0.1585258834E+04    0.3035587990E+04
  1    204    0.26374E-02    0.8973728893E+03   -0.4681114588E+04    0.4766352052E+04
  1    205    0.26504E-02    0.1538331447E+02    0.1921592397E+03    0.1927740122E+03
  1    206    0.26633E-02    0.5553379247E+03   -0.3212112550E+04    0.3259764906E+04
  1    207    0.26762E-02    0.8818683282E+03    0.2719402891E+04    0.2858818608E+04
  1    208    0.26891E-02    0.2121472653E+04   -0.1366847863E+04    0.2523671789E+04
  1    209    0.27021E-02    0.1259984278E+04    0.2394298347E+04    0.2705591424E+04
  1    210    0.27150E-02    0.5922335626E+03    0.1311921431E+04    0.1439402110E+04
  1    211    0.27279E-02    0.1353684309E+04   -0.2419104829E+04    0.2772098371E+04
  1    212    0.27409E-02   -0.2072272466E+04    0.2368652629E+04    0.3147193742E+04
  1    213    0.27538E-02   -0.9088053030E+04   -0.1652401830E+04    0.9237052543E+04
  1    214    0.27667E-02   -0.2289558021E+04   -0.4196143935E+04    0.4780135966E+04
  1    215    0.27796E-02   -0.2125843475E+04   -0.2764432837E+04    0.3487305463E+04
  1    216    0.27926E-02   -0.3756269415E+04    0.3133446688E+04    0.4891630410E+04
  1    217    0.28055E-02    0.4247105399E+04    0.3681848292E+04    0.5620846121E+04
  1    218    0.28184E-02    0.3107585867E+04   -0.2070021656E+04    0.3733909422E+04
  1    219    0.28314E-02    0.5052385171E+03   -0.2122111422E+04    0.2181426791E+04
  1    220    0.28443E-02   -0.4361986366E+04   -0.1931764419E+03    0.4366261810E+04
  1    221    0.28572E-02   -0.2914528119E+04    0.2591052917E+04    0.3899747347E+04
  1    222    0.28701E-02    0.1254049086E+04   -0.3611342509E+04    0.3822882921E+04
  1    223    0.28831E-02   -0.7815342919E+03   -0.1107973449E+04    0.1355876474E+04
  1    224    0.28960E-02    0.1255192976E+04    0.2678201792E+04    0.2957748171E+04
  1    225    0.29089E-02    0.5594934830E+04   -0.2333486130E+04    0.6062050253E+04
  1    226    0.29219E-02   -0.5194492037E+04    0.2963145608E+04    0.5980215666E+04
  1    227    0.29348E-02   -0.7397680352E+02    0.2060786763E+04    0.2062114122E+04
  1    228    0.29477E-02    0.1657357535E+04    0.3873301736E+04    0.4212991851E+04
  1    229    0.29606E-02   -0.2214365899E+04    0.5173001353E+04    0.5627020467E+04
  1    230    0.29736E-02   -0.2799760182E+04   -0.9730884500E+03    0.2964044231E+04
  1    231    0.29865E-02   -0.3614711748E+04   -0.1928004428E+04    0.4096747746E+04
  1    232    0.29994E-02    0.8360811832E+03   -0.3142100906E+04    0.3251435045E+04
  1    233    0.30124E-02   -0.1101754201E+04    0.6724964037E+04    0.6814616909E+04
  1    234    0.30253E-02    0.1179276408E+04   -0.3762926409E+04    0.3943387884E+04
  1    235    0.30382E-02   -0.1765798448E+04    0.1317309311E+04    0.2203031543E+04
  1    236    0.30511E-02    0.1759273526E+04    0.1121234542E+04    0.2086195158E+04
  1    237    0.30641E-02    0.2808469484E+04   -0.3356294616E+04    0.4376324301E+04
  1    238    0.30770E-02   -0.4550133128E+03    0.4671091194E+02    0.4574046612E+03
  1    239    0.30899E-02    0.2996295891E+03   -0.1311442198E+04    0.1345235492E+04
  1    240    0.31029E-02    0.2831198536E+04   -0.1462873396E+03    0.2834975333E+04
  1    241    0.31158E-02    0.1300510232E+03    0.8000997432E+03    0.8106003131E+03
  1    242    0.31287E-02    0.1101502055E+04   -0.2908133585E+04    0.3109750428E+04
  1    243    0.31416E-02    0.1155915793E+04    0.3815147877E+04    0.3986413757E+04
  1    244    0.31546E-02   -0.8892813372E+03    0.3314499017E+04    0.3431723332E+04
  1    245    0.31675E-02    0.1924803377E+04   -0.3315755104E+04    0.3833940525E+04
  1    246    0.31804E-02   -0.2715907320E+04    0.4876047986E+04    0.5581397364E+04
  1    247    0.31934E-02   -0.3402613627E+04   -0.3162676465E+03    0.3417280311E+04
  1    248    0.32063E-02    0.5125254980E+04    0.1984872811E+04    0.5496176734E+04
  1    249    0.32192E-02    0.6092683417E+03   -0.3412832957E+04    0.3466790548E+04
  1    250    0.32321E-02   -0.3432274778E+04    0.9168781651E+03    0.3552629409E+04
  1    251    0.32451E-02   -0.7121485812E+03    0.2599761308E+04    0.2695536025E+04
  1    252    0.32580E-02    0.1155860159E+04   -0.2445824161E+04    0.2705192883E+04
  1    253    0.32709E-02   -0.2398941112E+04    0.3753893504E+04    0.4454956217E+04
  1    254    0.32839E-02    0.2178042041E+04   -0.2382795332E+04    0.3228247315E+04
  1    255    0.32968E-02    0.6662601036E+03    0.7627787623E+04    0.7656830058E+04
  1    256    0.33097E-02   -0.1581094836E+04   -0.1123856002E+04    0.1939822980E+04
  1    257    0.33226E-02    0.1135159768E+03   -0.2093999113E+04    0.2097073714E+04
  1    258    0.33356E-02    0.3292126081E+04    0.2288502164E+04    0.4009405977E+04
  1    259    0.33485E-02   -0.7703556357E+02    0.7574480384E+03    0.7613553762E+03
  1    260    0.33614E-02    0.2983368579E+04   -0.5850236030E+04    0.6567019848E+04
  1    261    0.33744E-02    0.4360190028E+04   -0.9847338115E+04    0.1076946262E+05
  1    262    0.33873E-02   -0.5542918801E+03   -0.3116721996E+04    0.3165627188E+04
  1    263    0.34002E-02    0.2489924489E+04   -0.3909830533E+04    0.4635353142E+04
  1    264    0.34131E-02   -0.1216599466E+03   -0.1184790607E+03    0.1698188165E+03
  1    265    0.34261E-02   -0.1741114521E+04    0.1206083617E+04    0.2118045671E+04
  1    266    0.34390E-02    0.3985004714E+04    0.1303519276E+04    0.4192782498E+04
  1    267    0.34519E-02   -0.2693213693E+04    0.6373240985E+04    0.6918930600E+04
  1    268    0.34649E-02   -0.1640602659E+04    0.1968657211E+04    0.2562652591E+04
  1    269    0.34778E-02   -0.2711155500E+04   -0.8560800305E+03    0.2843103439E+04
  1    270    0.34907E-02    0.2144673614E+04   -0.1675065705E+04    0.2721299327E+04
  1    271    0.35036E-02    0.1774815746E+04   -0.2218762736E+04    0.2841281227E+04
  1    272    0.35166E-02   -0.3787477295E+04    0.2905620849E+03    0.3798606400E+04
  1    273    0.35295E-02    0.2066457753E+03   -0.5218199993E+04    0.5222290076E+04
  1    274    0.35424E-02   -0.9328868446E+03    0.8132653895E+03    0.1237609978E+04
  1    275    0.35554E-02    0.2993054250E+03   -0.1693286450E+03    0.3438835957E+03
  1    276    0.35683E-02   -0.3946525667E+04    0.1423339993E+04    0.4195349995E+04
  1    277    0.35812E-02    0.1030712750E+04   -0.5888410554E+03    0.1187056259E+04
  1    278    0.35941E-02   -0.1075973996E+04   -0.3918291828E+04    0.4063339869E+04
  1    279    0.36071E-02   -0.1946555802E+04    0.1730905475E+04    0.2604824995E+04
  1    280    0.36200E-02   -0.4516030826E+02   -0.2463740569E+04    0.2464154428E+04
  1    281    0.36329E-02   -0.3930674958E+04   -0.2532498931E+04    0.4675869594E+04
  1    282    0.36459E-02   -0.2246768610E+03    0.4740786356E+04    0.4746107348E+04
  1    283    0.36588E-02    0.2057344666E+04    0.1844924003E+04    0.2763405806E+04
  1    284    0.36717E-02   -0.2011658956E+04   -0.2534865444E+04    0.3236095575E+04
  1    285    0.36846E-02   -0.2766497088E+04    0.8244124198E+03    0.2886721666E+04
  1    286    0.36976E-02    0.6002436788E+03   -0.3348826588E+04    0.3402195172E+04
  1    287    0.37105E-02   -0.2707448096E+04    0.3385002965E+04    0.4334572674E+04
  1    288    0.37234E-02   -0.1612293732E+04    0.8305204147E+03    0.1813630403E+04
  1    289    0.37364E-02    0.4436865884E+03    0.4078191230E+04    0.4102255660E+04
  1    290    0.37493E-02   -0.2386046392E+04    0.1849045287E+04    0.3018639737E+04
  1    291    0.37622E-02   -0.4358705106E+03    0.1562102024E+03    0.4630169861E+03
  1    292    0.37751E-02    0.4189828952E+04    0.9766685417E+03    0.4302156213E+04
  1    293    0.37881E-02   -0.2718612695E+04    0.4746717486E+04    0.5470117173E+04
  1    294    0.38010E-02    0.6976072208E+03   -0.1376111051E+03    0.7110503855E+03
  1    295    0.38139E-02   -0.2529983850E+04    0.6283006385E+03    0.2606833323E+04
  1    296    0.38269E-02    0.2483183098E+04    0.9349131556E+03    0.2653348998E+04
  1    297    0.38398E-02   -0.1456772964E+04   -0.2221951582E+04    0.2656926100E+04
  1    298    0.38527E-02    0.1526742702E+04    0.1102795114E+04    0.1883374722E+04
  1    299    0.38656E-02   -0.2252158115E+04   -0.4205318301E+03    0.2291083411E+04
  1    300    0.38786E-02    0.4047365339E+04    0.2558690928E+04    0.4788325955E+04
  1    301    0.38915E-02   -0.3197274866E+03   -0.2161472493E+04    0.2184991763E+04
  1    302    0.39044E-02    0.2705780572E+04   -0.3233285885E+04    0.4216086588E+04
  1    303    0.39174E-02    0.4673557906E+04    0.1582520812E+03    0.4676236437E+04
  1    304    0.39303E-02   -0.9479055579E+03    0.9039686171E+03    0.1309841291E+04
  1    305    0.39432E-02    0.2369977550E+04   -0.2458516869E+02    0.2370105064E+04
  1    306    0.39561E-02   -0.4250523364E+04    0.2564997018E+04    0.4964489760E+04
  1    307    0.39691E-02   -0.2547612666E+04    0.4616069292E+04    0.5272421266E+04
  1    308    0.39820E-02   -0.1207762050E+03    0.4669303970E+04    0.4670865708E+04
  1    309    0.39949E-02    0.2597305293E+04   -0.3079804039E+04    0.4028794820E+04
  1    310    0.40079E-02   -0.2443079995E+04   -0.3485981831E+03    0.2467825066E+04
  1    311    0.40208E-02    0.2519563420E+03   -0.1391279463E+04    0.1413909666E+04
  1    312    0.40337E-02    0.2218049717E+04   -0.7645724638E+03    0.2346127789E+04
  1    313    0.40466E-02   -0.2346993715E+03   -0.9378481381E+03    0.9667693236E+03
  1    314    0.40596E-02    0.1868796898E+04    0.1239211366E+03    0.1872901037E+04
  1    315    0.40725E-02    0.8451878828E+03   -0.3564465296E+04    0.3663298432E+04
  1    316    0.40854E-02    0.9549865516E+03    0.1743467977E+02    0.9551456862E+03
  1    317    0.40984E-02   -0.3798367984E+04    0.2509706483E+04    0.4552606503E+04
