% itn    run  time           vxave               vyave               vaverun
  1    210    0.27150E-02   -0.4661694427E+04   -0.7158998057E+04    0.8542988243E+04
  1    211    0.27279E-02    0.2427672266E+04    0.4121618065E+01    0.2427675764E+04
  1    212    0.27409E-02    0.1145513412E+04    0.6055256632E+03    0.1295709190E+04
  1    213    0.27538E-02    0.4242114585E+04    0.2313408743E+04    0.4831914337E+04
  1    214    0.27667E-02   -0.1617568196E+04   -0.1920618105E+04    0.2511035797E+04
  1    215    0.27796E-02    0.1617815244E+04   -0.5170839511E+04    0.5418016926E+04
  1    216    0.27926E-02   -0.3705492086E+03   -0.3055569762E+04    0.3077956024E+04
  1    217    0.28055E-02   -0.9278756745E+03    0.6324591774E+04    0.6392293358E+04
  1    218    0.28184E-02    0.1368945917E+02   -0.3019981471E+03    0.3023082568E+03
  1    219    0.28314E-02    0.3624084029E+04   -0.2333329586E+04    0.4310268205E+04
  1    220    0.28443E-02   -0.2842622449E+04    0.4400252528E+04    0.5238580409E+04
  1    221    0.28572E-02   -0.1843791722E+04    0.1775769040E+03    0.1852323263E+04
  1    222    0.28701E-02    0.2420707365E+04   -0.3822427699E+04    0.4524464351E+04
  1    223    0.28831E-02    0.3256470549E+04   -0.2247417931E+03    0.3264216492E+04
  1    224    0.28960E-02    0.2142039023E+04    0.1515332226E+04    0.2623845066E+04
  1    225    0.29089E-02    0.1510538667E+04   -0.1617376893E+04    0.2213060116E+04
  1    226    0.29219E-02   -0.1639578565E+04    0.4016205530E+04    0.4337986253E+04
  1    227    0.29348E-02    0.3850226391E+04   -0.6546689785E+04    0.7594958223E+04
  1    228    0.29477E-02   -0.2948146435E+04    0.2901222823E+04    0.4136261751E+04
  1    229    0.29606E-02    0.2569793373E+03   -0.1790192694E+04    0.1808543132E+04
  1    230    0.29736E-02   -0.4163418886E+04   -0.5809362733E+04    0.7147219892E+04
  1    231    0.29865E-02   -0.2537505423E+04    0.3441592264E+03    0.2560738047E+04
  1    232    0.29994E-02    0.1546131675E+04    0.1704766432E+04    0.2301467303E+04
  1    233    0.30124E-02   -0.3677805680E+04   -0.4695895753E+04    0.5964703810E+04
  1    234    0.30253E-02   -0.2897043904E+04    0.2062189897E+04    0.3556049852E+04
  1    235    0.30382E-02    0.9952878719E+02   -0.1691396382E+04    0.1694322195E+04
  1    236    0.30511E-02   -0.9017682173E+03    0.2351121892E+04    0.2518126301E+04
  1    237    0.30641E-02    0.3529079627E+04    0.3485440381E+04    0.4960110651E+04
  1    238    0.30770E-02   -0.3526656736E+04   -0.1692981905E+04    0.3911968234E+04
  1    239    0.30899E-02    0.3038727176E+04   -0.2733113913E+04    0.4087025142E+04
  1    240    0.31029E-02    0.1256814596E+04   -0.1793433904E+04    0.2189974451E+04
  1    241    0.31158E-02   -0.2746413124E+04    0.6942135185E+02    0.2747290369E+04
  1    242    0.31287E-02    0.2495347155E+04   -0.3760745001E+04    0.4513309250E+04
  1    243    0.31416E-02   -0.3116822131E+04   -0.7172610968E+03    0.3198287616E+04
  1    244    0.31546E-02    0.4502804680E+03   -0.2721423054E+04    0.2758422726E+04
  1    245    0.31675E-02    0.1481533721E+04   -0.3554886667E+03    0.1523586019E+04
  1    246    0.31804E-02    0.2184252656E+04   -0.7747935188E+03    0.2317598900E+04
  1    247    0.31934E-02   -0.4553193357E+04    0.2901133879E+04    0.5398902438E+04
  1    248    0.32063E-02   -0.2397917247E+04   -0.4064752252E+04    0.4719345081E+04
  1    249    0.32192E-02   -0.2240646511E+03   -0.1832770437E+04    0.1846416108E+04
  1    250    0.32321E-02   -0.8192193160E+03    0.1420373520E+04    0.1639689368E+04
  1    251    0.32451E-02    0.5635445042E+04    0.7381604668E+03    0.5683583526E+04
  1    252    0.32580E-02   -0.6059857352E+02   -0.3482121666E+04    0.3482648917E+04
  1    253    0.32709E-02    0.3736407159E+04   -0.1320198256E+03    0.3738738783E+04
  1    254    0.32839E-02   -0.2249220623E+04    0.1029030939E+04    0.2473438515E+04
  1    255    0.32968E-02   -0.2383832482E+04   -0.5481264646E+04    0.5977199965E+04
  1    256    0.33097E-02   -0.8146023584E+03   -0.1429462656E+04    0.1645278240E+04
  1    257    0.33226E-02    0.2602756112E+04    0.2256995305E+04    0.3445049663E+04
  1    258    0.33356E-02   -0.4975837141E+03   -0.5537569953E+03    0.7444705249E+03
  1    259    0.33485E-02    0.1396384621E+04    0.1036584410E+04    0.1739079426E+04
  1    260    0.33614E-02    0.9824129263E+03   -0.2262770299E+04    0.2466832906E+04
  1    261    0.33744E-02   -0.9085027968E+03    0.4317485572E+04    0.4412035697E+04
  1    262    0.33873E-02    0.3747968739E+04    0.5518712532E+03    0.3788381125E+04
  1    263    0.34002E-02   -0.2946445632E+04   -0.1685612110E+04    0.3394529430E+04
  1    264    0.34131E-02   -0.2047815106E+04   -0.5921437816E+04    0.6265538486E+04
  1    265    0.34261E-02   -0.4810865324E+03   -0.3080323213E+04    0.3117665048E+04
  1    266    0.34390E-02    0.1662704959E+04    0.2396339480E+04    0.2916681451E+04
  1    267    0.34519E-02   -0.1023187347E+04    0.1583918319E+04    0.1885658927E+04
  1    268    0.34649E-02   -0.1034527884E+04   -0.1963696802E+04    0.2219538932E+04
  1    269    0.34778E-02   -0.7101580434E+04   -0.1319211287E+03    0.7102805632E+04
  1    270    0.34907E-02   -0.1110640610E+04    0.3833732548E+04    0.3991369166E+04
  1    271    0.35036E-02    0.2175044597E+04    0.4409316687E+03    0.2219288114E+04
  1    272    0.35166E-02   -0.7595244318E+03   -0.4532108230E+04    0.4595310911E+04
  1    273    0.35295E-02   -0.2106396511E+03   -0.8511753832E+03    0.8768515243E+03
  1    274    0.35424E-02    0.3967198095E+04   -0.2785761829E+04    0.4847590091E+04
  1    275    0.35554E-02   -0.1006602407E+03    0.3441923917E+04    0.3443395524E+04
  1    276    0.35683E-02   -0.5426295285E+04    0.3172903098E+04    0.6285856711E+04
  1    277    0.35812E-02    0.5956939458E+04   -0.2559276536E+04    0.6483442303E+04
  1    278    0.35941E-02   -0.1584890789E+04    0.7673886515E+03    0.1760898679E+04
  1    279    0.36071E-02    0.2397797340E+03   -0.1250601695E+04    0.1273380902E+04
  1    280    0.36200E-02    0.2434233384E+04   -0.2455132039E+03    0.2446583108E+04
  1    281    0.36329E-02    0.3890931668E+04    0.1993980707E+03    0.3896037581E+04
  1    282    0.36459E-02    0.2295539804E+04   -0.3407517526E+04    0.4108610311E+04
  1    283    0.36588E-02   -0.4372787211E+03   -0.1834328419E+04    0.1885728886E+04
  1    284    0.36717E-02   -0.3074307663E+04   -0.5520360729E+03    0.3123477459E+04
  1    285    0.36846E-02   -0.2515699474E+04   -0.2082768399E+04    0.3265986535E+04
  1    286    0.36976E-02    0.6280743853E+03    0.3502676037E+04    0.3558541394E+04
  1    287    0.37105E-02    0.4178202325E+04   -0.2359433976E+04    0.4798364655E+04
  1    288    0.37234E-02    0.2781177333E+03   -0.3157416703E+04    0.3169641890E+04
  1    289    0.37364E-02    0.3279430139E+03    0.3402388619E+03    0.4725559263E+03
  1    290    0.37493E-02   -0.4475612708E+04    0.1787817615E+04    0.4819481397E+04
  1    291    0.37622E-02   -0.4926475285E+04    0.2217671027E+03    0.4931464223E+04
  1    292    0.37751E-02    0.3596396196E+04   -0.7625791585E+03    0.3676355882E+04
  1    293    0.37881E-02    0.6595150866E+02    0.1778756761E+04    0.1779978994E+04
  1    294    0.38010E-02    0.2922836982E+04    0.4651644928E+04    0.5493703356E+04
  1    295    0.38139E-02    0.2132778502E+04    0.3675658095E+03    0.2164220128E+04
  1    296    0.38269E-02    0.8245246015E+03    0.8423190506E+03    0.1178703611E+04
  1    297    0.38398E-02   -0.2087210254E+04    0.2564676560E+04    0.3306661836E+04
  1    298    0.38527E-02   -0.2590613106E+04   -0.6207282459E+03    0.2663940656E+04
  1    299    0.38656E-02    0.3587052558E+04   -0.1772114042E+04    0.4000916674E+04
  1    300    0.38786E-02   -0.3065607439E+04    0.1955409025E+04    0.3636148158E+04
  1    301    0.38915E-02    0.1966662801E+04   -0.9759270758E+03    0.2195494530E+04
  1    302    0.39044E-02   -0.1713392970E+03    0.1361583274E+04    0.1372321452E+04
  1    303    0.39174E-02    0.2031081487E+04    0.6155467610E+03    0.2122307664E+04
  1    304    0.39303E-02   -0.2722495926E+04    0.4022523668E+04    0.4857229738E+04
  1    305    0.39432E-02    0.3238503994E+04   -0.6188843634E+04    0.6984961964E+04
  1    306    0.39561E-02   -0.3196936170E+04   -0.2706091890E+04    0.4188476357E+04
  1    307    0.39691E-02   -0.7543171489E+03    0.2364527173E+04    0.2481931327E+04
  1    308    0.39820E-02   -0.3487436435E+04   -0.3901717941E+04    0.5233126769E+04
  1    309    0.39949E-02    0.1141315051E+03   -0.1709412004E+04    0.1713217849E+04
  1    310    0.40079E-02    0.6465327579E+03   -0.1879296742E+03    0.6732920388E+03
  1    311    0.40208E-02    0.1052120639E+04   -0.1447578726E+04    0.1789536814E+04
  1    312    0.40337E-02    0.2973806619E+04   -0.4378379710E+03    0.3005865582E+04
  1    313    0.40466E-02    0.3375327200E+04   -0.3955031408E+04    0.5199529512E+04
  1    314    0.40596E-02   -0.2615847391E+04    0.4802790990E+03    0.2659572444E+04
  1    315    0.40725E-02   -0.3269013119E+04   -0.3095735384E+04    0.4502224377E+04
  1    316    0.40854E-02    0.1202661557E+04    0.4840674066E+04    0.4987837230E+04
  1    317    0.40984E-02    0.2658748967E+04    0.2567628257E+04    0.3696168413E+04
