% itn    run  time           vxave               vyave               vaverun
  1     64    0.82743E-03    0.6200890625E+03   -0.6792488325E+02    0.6237982328E+03
  1     65    0.84036E-03   -0.7849516540E+03    0.8167982749E+01    0.7849941497E+03
  1     66    0.85329E-03    0.2457162330E+04   -0.2622335944E+04    0.3593646131E+04
  1     67    0.86621E-03   -0.5005372667E+03   -0.9019328252E+03    0.1031513634E+04
  1     68    0.87914E-03    0.2914310542E+03    0.4610629324E+02    0.2950556721E+03
  1     69    0.89207E-03    0.5520734871E+04    0.3826905621E+03    0.5533982795E+04
  1     70    0.90500E-03   -0.1364443178E+04    0.1666495391E+04    0.2153813379E+04
  1     71    0.91793E-03    0.4530601190E+04    0.5686861387E+04    0.7270951765E+04
  1     72    0.93086E-03    0.2994177908E+04   -0.4426367343E+04    0.5343952582E+04
  1     73    0.94379E-03    0.4622401760E+04   -0.4956109968E+02    0.4622667448E+04
  1     74    0.95671E-03    0.4674931758E+03   -0.3791200860E+04    0.3819915422E+04
  1     75    0.96964E-03    0.1720097825E+04    0.3188825412E+03    0.1749406357E+04
  1     76    0.98257E-03    0.1134307945E+04   -0.4351435054E+04    0.4496847957E+04
  1     77    0.99550E-03   -0.7249911963E+02    0.2960961781E+04    0.2961849218E+04
  1     78    0.10084E-02   -0.1236187062E+04    0.2252862470E+04    0.2569736905E+04
  1     79    0.10214E-02   -0.8988969448E+03    0.1901890786E+04    0.2103616952E+04
  1     80    0.10343E-02    0.5028590703E+04    0.4862359064E+04    0.6994945326E+04
  1     81    0.10472E-02   -0.2722973718E+04   -0.3405744291E+04    0.4360467870E+04
  1     82    0.10601E-02   -0.4028487791E+04    0.1592858618E+03    0.4031635631E+04
  1     83    0.10731E-02   -0.5113542704E+04   -0.3133765902E+03    0.5123136136E+04
  1     84    0.10860E-02    0.5933293112E+04   -0.5916018436E+03    0.5962714138E+04
  1     85    0.10989E-02    0.2344085319E+03    0.3109651233E+04    0.3118473690E+04
  1     86    0.11119E-02   -0.5887572135E+04    0.1307177352E+04    0.6030938424E+04
  1     87    0.11248E-02    0.2753381340E+04   -0.2684033689E+04    0.3845145725E+04
  1     88    0.11377E-02   -0.9194138989E+03    0.1996045635E+04    0.2197616913E+04
  1     89    0.11506E-02    0.3441113220E+04    0.2426849163E+04    0.4210802423E+04
  1     90    0.11636E-02   -0.3831477933E+03    0.4365770887E+04    0.4382551503E+04
  1     91    0.11765E-02    0.7049278316E+03    0.5380533345E+04    0.5426514750E+04
  1     92    0.11894E-02   -0.3275250662E+04   -0.4394877639E+03    0.3304605331E+04
  1     93    0.12024E-02    0.2598571555E+04   -0.4044207882E+04    0.4807098035E+04
  1     94    0.12153E-02    0.2623727989E+04    0.1614625968E+04    0.3080741076E+04
  1     95    0.12282E-02   -0.2153997185E+04   -0.1679567735E+04    0.2731419347E+04
  1     96    0.12411E-02   -0.1273209442E+04    0.5012859071E+04    0.5172022656E+04
  1     97    0.12541E-02    0.2064640544E+04    0.4649746246E+04    0.5087522061E+04
  1     98    0.12670E-02   -0.6064939499E+03    0.1960605271E+04    0.2052268973E+04
  1     99    0.12799E-02    0.2165101176E+04   -0.1507450089E+04    0.2638194245E+04
  1    100    0.12929E-02   -0.4973005899E+04   -0.4897016523E+04    0.6979366626E+04
  1    101    0.13058E-02   -0.2302149903E+03   -0.2645669952E+04    0.2655667230E+04
  1    102    0.13187E-02   -0.3812134097E+04   -0.1107294734E+04    0.3969693691E+04
  1    103    0.13316E-02   -0.4771911508E+04    0.3101768494E+04    0.5691406437E+04
  1    104    0.13446E-02   -0.4681951437E+04    0.1255789309E+04    0.4847440154E+04
  1    105    0.13575E-02   -0.1800580692E+04    0.3234153747E+03    0.1829395620E+04
  1    106    0.13704E-02   -0.1943692486E+04   -0.7656794755E+04    0.7899648499E+04
  1    107    0.13834E-02   -0.5792367444E+04    0.1456018879E+03    0.5794197142E+04
  1    108    0.13963E-02   -0.3863099426E+03    0.3995503217E+03    0.5557659861E+03
  1    109    0.14092E-02    0.3800442297E+03    0.9812941904E+03    0.1052317397E+04
  1    110    0.14221E-02    0.3532588049E+04   -0.2772431930E+04    0.4490607657E+04
  1    111    0.14351E-02   -0.4600986098E+04   -0.4470675424E+04    0.6415295146E+04
  1    112    0.14480E-02    0.2698913048E+04   -0.2517994963E+04    0.3691128591E+04
  1    113    0.14609E-02    0.4930116930E+04   -0.1004912540E+03    0.4931140987E+04
  1    114    0.14739E-02    0.1428555758E+04   -0.5333703079E+04    0.5521699022E+04
  1    115    0.14868E-02   -0.3485889129E+04   -0.1420400243E+04    0.3764167885E+04
  1    116    0.14997E-02    0.4845585167E+04   -0.1817512719E+04    0.5175234111E+04
  1    117    0.15126E-02   -0.3273753545E+04   -0.5717638057E+04    0.6588539081E+04
  1    118    0.15256E-02   -0.3542144129E+04   -0.1506020946E+04    0.3849010797E+04
  1    119    0.15385E-02   -0.3805503516E+03   -0.2167915741E+04    0.2201062750E+04
  1    120    0.15514E-02    0.1910827012E+04    0.6670115389E+04    0.6938421951E+04
  1    121    0.15644E-02    0.3300349056E+04    0.1237787295E+04    0.3524829256E+04
  1    122    0.15773E-02    0.2143591471E+04    0.3544575506E+04    0.4142342322E+04
  1    123    0.15902E-02    0.5411828001E+03   -0.8884791981E+03    0.1040324040E+04
  1    124    0.16031E-02   -0.2692033665E+04   -0.9656665599E+03    0.2859992510E+04
  1    125    0.16161E-02   -0.2475664405E+04   -0.2395122985E+04    0.3444637624E+04
  1    126    0.16290E-02   -0.5745568840E+04    0.6323127539E+03    0.5780257841E+04
  1    127    0.16419E-02    0.3946737271E+04   -0.1162047098E+04    0.4114254312E+04
  1    128    0.16549E-02   -0.1627333339E+04   -0.5241549250E+04    0.5488356069E+04
  1    129    0.16678E-02   -0.5939085778E+04   -0.4872956154E+04    0.7682346097E+04
  1    130    0.16807E-02   -0.1351990401E+04    0.6101191738E+03    0.1483281312E+04
  1    131    0.16936E-02    0.4959099952E+02    0.2773624846E+04    0.2774068142E+04
  1    132    0.17066E-02   -0.1642120163E+04    0.1253767511E+04    0.2066032817E+04
  1    133    0.17195E-02    0.2491620659E+04    0.3381374903E+04    0.4200222582E+04
  1    134    0.17324E-02    0.2278294222E+04   -0.2794645121E+04    0.3605643620E+04
  1    135    0.17454E-02    0.6549395400E+04   -0.9641878649E+03    0.6619987791E+04
  1    136    0.17583E-02   -0.3046478938E+04    0.1884267469E+04    0.3582108012E+04
  1    137    0.17712E-02    0.1067081808E+04   -0.3265371457E+04    0.3435304111E+04
  1    138    0.17841E-02    0.2640263611E+04   -0.3622432531E+04    0.4482522658E+04
  1    139    0.17971E-02    0.1953801858E+04   -0.1800537858E+04    0.2656930236E+04
  1    140    0.18100E-02   -0.2188784824E+04    0.3348518126E+04    0.4000419059E+04
  1    141    0.18229E-02    0.8482653676E+03    0.6698094291E+03    0.1080832459E+04
  1    142    0.18359E-02   -0.6899923170E+04    0.5598482432E+04    0.8885490717E+04
  1    143    0.18488E-02    0.2699512034E+04    0.6200428618E+03    0.2769804753E+04
  1    144    0.18617E-02   -0.1270374029E+04    0.9793172691E+03    0.1604030077E+04
  1    145    0.18746E-02    0.2436518756E+04    0.2301768973E+04    0.3351829956E+04
  1    146    0.18876E-02    0.9895384644E+03    0.1858907766E+04    0.2105878547E+04
  1    147    0.19005E-02   -0.4283734158E+04   -0.3661411351E+04    0.5635273855E+04
  1    148    0.19134E-02   -0.1600678945E+04    0.8810761992E+03    0.1827147601E+04
  1    149    0.19264E-02    0.9589900958E+03   -0.7369010360E+04    0.7431149016E+04
  1    150    0.19393E-02    0.5389591337E+04   -0.1886467557E+03    0.5392891838E+04
  1    151    0.19522E-02   -0.9774317065E+03    0.2338984338E+04    0.2534999107E+04
  1    152    0.19651E-02   -0.1456038871E+04    0.2162181190E+04    0.2606736790E+04
  1    153    0.19781E-02    0.1617730523E+04   -0.1239669132E+04    0.2038095091E+04
  1    154    0.19910E-02    0.4678465331E+04    0.8258177032E+04    0.9491339513E+04
  1    155    0.20039E-02    0.1458211602E+04   -0.5363488182E+04    0.5558181947E+04
  1    156    0.20169E-02   -0.3988030181E+04    0.7549342707E+03    0.4058855809E+04
  1    157    0.20298E-02   -0.2723298644E+04    0.1745299248E+04    0.3234567199E+04
  1    158    0.20427E-02    0.2432042173E+04    0.5671331893E+03    0.2497292371E+04
  1    159    0.20556E-02   -0.1039257327E+04   -0.3261401980E+03    0.1089230564E+04
  1    160    0.20686E-02    0.1316712941E+04   -0.3673775922E+04    0.3902609703E+04
  1    161    0.20815E-02   -0.4147961103E+04    0.7953203773E+03    0.4223519364E+04
  1    162    0.20944E-02   -0.1391866080E+04    0.1126642350E+04    0.1790702144E+04
  1    163    0.21074E-02   -0.7188629089E+03   -0.4474162238E+04    0.4531544065E+04
  1    164    0.21203E-02   -0.1929880707E+04    0.3212719517E+04    0.3747800186E+04
  1    165    0.21332E-02   -0.2724278432E+04    0.4421747472E+04    0.5193606038E+04
  1    166    0.21461E-02   -0.3092665295E+03    0.1461314834E+04    0.1493682306E+04
  1    167    0.21591E-02    0.3248839970E+04   -0.2326255110E+04    0.3995800795E+04
  1    168    0.21720E-02    0.5873631761E+03   -0.8174803900E+03    0.1006612979E+04
  1    169    0.21849E-02   -0.2351732635E+04   -0.1080758424E+04    0.2588181825E+04
  1    170    0.21979E-02   -0.2734352814E+04    0.3079473199E+04    0.4118232690E+04
  1    171    0.22108E-02   -0.1137381856E+04   -0.9303252982E+03    0.1469402140E+04
  1    172    0.22237E-02   -0.7906099219E+02   -0.2802827836E+04    0.2803942674E+04
  1    173    0.22366E-02    0.5443807661E+03   -0.5690831830E+03    0.7875316423E+03
  1    174    0.22496E-02   -0.7263170412E+04   -0.4359836931E+04    0.8471235004E+04
  1    175    0.22625E-02   -0.3180732711E+04   -0.6764837015E+03    0.3251874963E+04
  1    176    0.22754E-02   -0.4315762357E+04    0.1718999426E+02    0.4315796591E+04
  1    177    0.22884E-02   -0.1443114569E+04    0.5986196803E+04    0.6157688838E+04
  1    178    0.23013E-02   -0.1840208000E+04    0.1369655988E+04    0.2293975372E+04
  1    179    0.23142E-02   -0.3084996692E+03   -0.2863239629E+04    0.2879811316E+04
  1    180    0.23271E-02    0.3779773683E+04   -0.3729543788E+02    0.3779957678E+04
  1    181    0.23401E-02   -0.3542830150E+04   -0.6921741705E+03    0.3609813091E+04
  1    182    0.23530E-02    0.8091909522E+03    0.3413131094E+04    0.3507741989E+04
  1    183    0.23659E-02   -0.4963745589E+04    0.3614598768E+04    0.6140365992E+04
  1    184    0.23789E-02   -0.1513917614E+04   -0.1448260561E+04    0.2095090736E+04
  1    185    0.23918E-02    0.1525436314E+04   -0.2567113173E+04    0.2986138977E+04
  1    186    0.24047E-02   -0.1136454470E+04    0.1038180460E+03    0.1141186641E+04
  1    187    0.24176E-02   -0.9471535725E+03    0.1920161079E+04    0.2141055454E+04
  1    188    0.24306E-02   -0.5402882156E+04   -0.3050455929E+04    0.6204548088E+04
  1    189    0.24435E-02    0.1287750578E+04   -0.2486070409E+04    0.2799794212E+04
  1    190    0.24564E-02    0.4770299527E+04   -0.1488734472E+04    0.4997208011E+04
  1    191    0.24694E-02    0.1253943221E+04    0.8216676457E+03    0.1499170211E+04
  1    192    0.24823E-02    0.8081664845E+02   -0.1079854333E+04    0.1082874282E+04
  1    193    0.24952E-02    0.3313939476E+04   -0.2452521430E+04    0.4122748623E+04
  1    194    0.25081E-02   -0.2782896694E+04   -0.2006151920E+04    0.3430620867E+04
  1    195    0.25211E-02    0.4255402301E+04   -0.2264661694E+04    0.4820491815E+04
  1    196    0.25340E-02   -0.2315952241E+04   -0.2474261162E+04    0.3389041617E+04
  1    197    0.25469E-02    0.1381807574E+04    0.1537069619E+04    0.2066875706E+04
  1    198    0.25599E-02    0.2477550422E+04   -0.1945828920E+04    0.3150318441E+04
  1    199    0.25728E-02    0.1781951655E+04    0.1116077960E+04    0.2102613068E+04
  1    200    0.25857E-02    0.1018030857E+04   -0.1397622199E+04    0.1729084913E+04
  1    201    0.25986E-02   -0.3734789134E+03    0.2637918969E+04    0.2664226527E+04
  1    202    0.26116E-02    0.1154588841E+04    0.6724037628E+02    0.1156545140E+04
  1    203    0.26245E-02    0.2675477777E+04   -0.1669617905E+04    0.3153697082E+04
  1    204    0.26374E-02    0.8873349095E+03   -0.4736512459E+04    0.4818912068E+04
  1    205    0.26504E-02   -0.1039183213E+02    0.2932034578E+03    0.2933875557E+03
  1    206    0.26633E-02    0.5039666395E+03   -0.3188001521E+04    0.3227589824E+04
  1    207    0.26762E-02    0.9986684867E+03    0.2744359599E+04    0.2920419209E+04
  1    208    0.26891E-02    0.2178826541E+04   -0.1307188736E+04    0.2540871403E+04
  1    209    0.27021E-02    0.1196294996E+04    0.2416877273E+04    0.2696742011E+04
  1    210    0.27150E-02    0.5121799644E+03    0.1370323373E+04    0.1462913006E+04
  1    211    0.27279E-02    0.1550465697E+04   -0.2415388670E+04    0.2870199697E+04
  1    212    0.27409E-02   -0.2120653721E+04    0.2351781734E+04    0.3166709574E+04
  1    213    0.27538E-02   -0.9129071603E+04   -0.1568913475E+04    0.9262906554E+04
  1    214    0.27667E-02   -0.2377196307E+04   -0.4108412629E+04    0.4746589999E+04
  1    215    0.27796E-02   -0.2076277061E+04   -0.2976802902E+04    0.3629363849E+04
  1    216    0.27926E-02   -0.3649864987E+04    0.3039599642E+04    0.4749808460E+04
  1    217    0.28055E-02    0.4278809528E+04    0.3548527153E+04    0.5558799865E+04
  1    218    0.28184E-02    0.3129610151E+04   -0.1966178257E+04    0.3695986558E+04
  1    219    0.28314E-02    0.5628658692E+03   -0.2118092323E+04    0.2191605137E+04
  1    220    0.28443E-02   -0.4288761097E+04    0.4494091655E+02    0.4288996553E+04
  1    221    0.28572E-02   -0.2893031170E+04    0.2627325109E+04    0.3908000330E+04
  1    222    0.28701E-02    0.1254409557E+04   -0.3668633577E+04    0.3877165931E+04
  1    223    0.28831E-02   -0.8312308520E+03   -0.1196292462E+04    0.1456729345E+04
  1    224    0.28960E-02    0.1302529270E+04    0.2654004873E+04    0.2956403958E+04
  1    225    0.29089E-02    0.5601632333E+04   -0.2120441519E+04    0.5989537297E+04
  1    226    0.29219E-02   -0.5202560973E+04    0.3022370439E+04    0.6016756913E+04
  1    227    0.29348E-02   -0.4517692113E+02    0.2121867779E+04    0.2122348658E+04
  1    228    0.29477E-02    0.1655946498E+04    0.3868429894E+04    0.4207957777E+04
  1    229    0.29606E-02   -0.2311084363E+04    0.5096529716E+04    0.5596045575E+04
  1    230    0.29736E-02   -0.2793784348E+04   -0.9620391123E+03    0.2954784296E+04
  1    231    0.29865E-02   -0.3764624538E+04   -0.1991935973E+04    0.4259132169E+04
  1    232    0.29994E-02    0.7935280976E+03   -0.3146859868E+04    0.3245368064E+04
  1    233    0.30124E-02   -0.1245877064E+04    0.6687535090E+04    0.6802597683E+04
  1    234    0.30253E-02    0.1081195923E+04   -0.3779212172E+04    0.3930830607E+04
  1    235    0.30382E-02   -0.1782383120E+04    0.1312464301E+04    0.2213470607E+04
  1    236    0.30511E-02    0.1611184772E+04    0.1065763847E+04    0.1931778700E+04
  1    237    0.30641E-02    0.2824483578E+04   -0.3416080079E+04    0.4432528690E+04
  1    238    0.30770E-02   -0.6123363585E+03   -0.1304009465E+02    0.6124751914E+03
  1    239    0.30899E-02    0.2631474430E+03   -0.1324851878E+04    0.1350732792E+04
  1    240    0.31029E-02    0.2732224513E+04   -0.6142215767E+02    0.2732914830E+04
  1    241    0.31158E-02    0.7610939777E+02    0.7843139249E+03    0.7879980795E+03
  1    242    0.31287E-02    0.1137811706E+04   -0.2993954427E+04    0.3202870367E+04
  1    243    0.31416E-02    0.1164643488E+04    0.3766335948E+04    0.3942293866E+04
  1    244    0.31546E-02   -0.1149492976E+04    0.3172825312E+04    0.3374633990E+04
  1    245    0.31675E-02    0.1836837743E+04   -0.3418129767E+04    0.3880410287E+04
  1    246    0.31804E-02   -0.2685138711E+04    0.4894765993E+04    0.5582893876E+04
  1    247    0.31934E-02   -0.3395202366E+04   -0.3311824285E+03    0.3411316594E+04
  1    248    0.32063E-02    0.5081944763E+04    0.1937750185E+04    0.5438845315E+04
  1    249    0.32192E-02    0.4354884083E+03   -0.3497650405E+04    0.3524657219E+04
  1    250    0.32321E-02   -0.3499989336E+04    0.8452123725E+03    0.3600598465E+04
  1    251    0.32451E-02   -0.8462321684E+03    0.2503383582E+04    0.2642543895E+04
  1    252    0.32580E-02    0.1128108845E+04   -0.2488165868E+04    0.2731958812E+04
  1    253    0.32709E-02   -0.2510493734E+04    0.3642704169E+04    0.4424010901E+04
  1    254    0.32839E-02    0.2250441967E+04   -0.2422151012E+04    0.3306252345E+04
  1    255    0.32968E-02    0.6737298743E+03    0.7588459060E+04    0.7618308398E+04
  1    256    0.33097E-02   -0.1551560695E+04   -0.1220252112E+04    0.1973918896E+04
  1    257    0.33226E-02    0.6496977288E+02   -0.2225837963E+04    0.2226785959E+04
  1    258    0.33356E-02    0.3233500907E+04    0.2280186650E+04    0.3956612096E+04
  1    259    0.33485E-02   -0.1033171389E+03    0.7643569076E+03    0.7713079239E+03
  1    260    0.33614E-02    0.2916404600E+04   -0.5841541633E+04    0.6529090629E+04
  1    261    0.33744E-02    0.4466529184E+04   -0.9733442206E+04    0.1070933145E+05
  1    262    0.33873E-02   -0.4128374520E+03   -0.3136888641E+04    0.3163938228E+04
  1    263    0.34002E-02    0.2347078227E+04   -0.3892909254E+04    0.4545714319E+04
  1    264    0.34131E-02   -0.1366634418E+03   -0.1750516700E+03    0.2220810291E+03
  1    265    0.34261E-02   -0.1773882929E+04    0.1264545324E+04    0.2178470914E+04
  1    266    0.34390E-02    0.3997560888E+04    0.1217559061E+04    0.4178868641E+04
  1    267    0.34519E-02   -0.2721258495E+04    0.6539235985E+04    0.7082856419E+04
  1    268    0.34649E-02   -0.1708679984E+04    0.1952999218E+04    0.2594955343E+04
  1    269    0.34778E-02   -0.2748864092E+04   -0.8987551706E+03    0.2892060624E+04
  1    270    0.34907E-02    0.2142441342E+04   -0.1645950617E+04    0.2701704709E+04
  1    271    0.35036E-02    0.1717909026E+04   -0.2194164683E+04    0.2786677247E+04
  1    272    0.35166E-02   -0.3857095305E+04    0.4207538731E+03    0.3879976548E+04
  1    273    0.35295E-02    0.3361218441E+03   -0.5160576824E+04    0.5171511486E+04
  1    274    0.35424E-02   -0.9803797949E+03    0.6832444804E+03    0.1194975967E+04
  1    275    0.35554E-02    0.2156709974E+03   -0.1902839069E+03    0.2876142283E+03
  1    276    0.35683E-02   -0.3915425325E+04    0.1516692184E+04    0.4198917796E+04
  1    277    0.35812E-02    0.9614808224E+03   -0.7221092975E+03    0.1202450502E+04
  1    278    0.35941E-02   -0.9605548328E+03   -0.4040908238E+04    0.4153505143E+04
  1    279    0.36071E-02   -0.1942023609E+04    0.1657438806E+04    0.2553146900E+04
  1    280    0.36200E-02   -0.5514957673E+02   -0.2363289309E+04    0.2363932705E+04
  1    281    0.36329E-02   -0.3993952327E+04   -0.2504001094E+04    0.4713987343E+04
  1    282    0.36459E-02   -0.2191620520E+03    0.4794049256E+04    0.4799056186E+04
  1    283    0.36588E-02    0.2069890382E+04    0.1782879205E+04    0.2731868308E+04
  1    284    0.36717E-02   -0.1982575467E+04   -0.2572408431E+04    0.3247751625E+04
  1    285    0.36846E-02   -0.2782218572E+04    0.8239573526E+03    0.2901662610E+04
  1    286    0.36976E-02    0.5646742058E+03   -0.3326327142E+04    0.3373916006E+04
  1    287    0.37105E-02   -0.2610651047E+04    0.3284192244E+04    0.4195404341E+04
  1    288    0.37234E-02   -0.1564857446E+04    0.7934742256E+03    0.1754531325E+04
  1    289    0.37364E-02    0.4436658733E+03    0.4046206610E+04    0.4070457878E+04
  1    290    0.37493E-02   -0.2487924418E+04    0.1851373627E+04    0.3101185615E+04
  1    291    0.37622E-02   -0.4601573444E+03    0.1483980845E+03    0.4834943361E+03
  1    292    0.37751E-02    0.4096672069E+04    0.1007190629E+04    0.4218667444E+04
  1    293    0.37881E-02   -0.2687409166E+04    0.4805686760E+04    0.5506068766E+04
  1    294    0.38010E-02    0.7233515703E+03   -0.1645674076E+03    0.7418355114E+03
  1    295    0.38139E-02   -0.2533281419E+04    0.6356601853E+03    0.2611815196E+04
  1    296    0.38269E-02    0.2580764167E+04    0.8891996140E+03    0.2729655590E+04
  1    297    0.38398E-02   -0.1537013650E+04   -0.2193573318E+04    0.2678465019E+04
  1    298    0.38527E-02    0.1364065589E+04    0.1144651672E+04    0.1780702778E+04
  1    299    0.38656E-02   -0.2471940722E+04   -0.3538069750E+03    0.2497132417E+04
  1    300    0.38786E-02    0.3894930908E+04    0.2646851418E+04    0.4709172879E+04
  1    301    0.38915E-02   -0.2374312480E+03   -0.2225045311E+04    0.2237677419E+04
  1    302    0.39044E-02    0.2719993548E+04   -0.3152175849E+04    0.4163481414E+04
  1    303    0.39174E-02    0.4586250199E+04    0.1562085433E+03    0.4588909674E+04
  1    304    0.39303E-02   -0.1042029289E+04    0.9668239394E+03    0.1421468807E+04
  1    305    0.39432E-02    0.2416914123E+04    0.1752033722E+03    0.2423256095E+04
  1    306    0.39561E-02   -0.4365371026E+04    0.2529242222E+04    0.5045149196E+04
  1    307    0.39691E-02   -0.2586413407E+04    0.4634964839E+04    0.5307771037E+04
  1    308    0.39820E-02   -0.8127856841E+02    0.4606318157E+04    0.4607035182E+04
  1    309    0.39949E-02    0.2466960009E+04   -0.3088883318E+04    0.3953111665E+04
  1    310    0.40079E-02   -0.2325092502E+04   -0.3502393969E+03    0.2351323623E+04
  1    311    0.40208E-02    0.2661662245E+03   -0.1378278043E+04    0.1403743147E+04
  1    312    0.40337E-02    0.2159884627E+04   -0.7749720288E+03    0.2294707660E+04
  1    313    0.40466E-02   -0.2079347247E+03   -0.1066086107E+04    0.1086175142E+04
  1    314    0.40596E-02    0.1727750784E+04    0.1987911324E+03    0.1739149414E+04
  1    315    0.40725E-02    0.8062619030E+03   -0.3557029201E+04    0.3647261301E+04
  1    316    0.40854E-02    0.9429309316E+03    0.7378678378E+02    0.9458135288E+03
  1    317    0.40984E-02   -0.3715798618E+04    0.2520569156E+04    0.4490036552E+04
