% itn    run  time           vxave               vyave               vaverun
  1    117    0.15126E-02    0.1534283091E+04    0.1611080988E+04    0.2224771124E+04
  1    118    0.15256E-02   -0.1022356857E+04    0.1763856332E+04    0.2038725755E+04
  1    119    0.15385E-02   -0.2018949269E+04   -0.5212880178E+03    0.2085161229E+04
  1    120    0.15514E-02   -0.5473528209E+04   -0.6645852948E+04    0.8609696421E+04
  1    121    0.15644E-02    0.1575252953E+04   -0.1082115771E+04    0.1911124383E+04
  1    122    0.15773E-02   -0.1666169778E+04   -0.8510847451E+03    0.1870953493E+04
  1    123    0.15902E-02    0.3602794266E+03   -0.5064436211E+04    0.5077235015E+04
  1    124    0.16031E-02   -0.1567488634E+04    0.1772355851E+04    0.2366065485E+04
  1    125    0.16161E-02   -0.7891308686E+02    0.1703913487E+04    0.1705739853E+04
  1    126    0.16290E-02   -0.1300501918E+04    0.4590009143E+04    0.4770690639E+04
  1    127    0.16419E-02    0.2720313059E+04   -0.2145037269E+04    0.3464287521E+04
  1    128    0.16549E-02   -0.3704896769E+04    0.2697356666E+04    0.4582793150E+04
  1    129    0.16678E-02    0.1388246505E+04    0.3057415815E+03    0.1421515485E+04
  1    130    0.16807E-02    0.4148907739E+04   -0.1090438026E+04    0.4289812411E+04
  1    131    0.16936E-02    0.7492744015E+03   -0.2008804899E+04    0.2143993762E+04
  1    132    0.17066E-02   -0.5060415386E+04   -0.4726108864E+03    0.5082436909E+04
  1    133    0.17195E-02   -0.7358229776E+03    0.9327551298E+03    0.1188052013E+04
  1    134    0.17324E-02    0.1003384766E+04    0.6586733945E+03    0.1200263150E+04
  1    135    0.17454E-02    0.2961623815E+04    0.2787569673E+04    0.4067156292E+04
  1    136    0.17583E-02   -0.1537478641E+04   -0.2124647330E+03    0.1552089506E+04
  1    137    0.17712E-02   -0.1206115908E+03    0.2387112703E+03    0.2674513534E+03
  1    138    0.17841E-02   -0.2912182613E+04   -0.4244810311E+03    0.2942956289E+04
  1    139    0.17971E-02   -0.2934473756E+04   -0.2100709016E+04    0.3608893819E+04
  1    140    0.18100E-02   -0.2924295359E+04   -0.2939454183E+03    0.2939031687E+04
  1    141    0.18229E-02    0.2535452055E+04    0.2629502901E+04    0.3652780123E+04
  1    142    0.18359E-02    0.1500535214E+04    0.2074394526E+04    0.2560218463E+04
  1    143    0.18488E-02   -0.3066216552E+04    0.5325232936E+03    0.3112115840E+04
  1    144    0.18617E-02   -0.7917006747E+04   -0.2313702448E+04    0.8248164333E+04
  1    145    0.18746E-02    0.6003605672E+03    0.4012567002E+04    0.4057231415E+04
  1    146    0.18876E-02   -0.1183157160E+03   -0.2165604998E+03    0.2467732942E+03
  1    147    0.19005E-02    0.1863726317E+04    0.1788683145E+04    0.2583188568E+04
  1    148    0.19134E-02    0.1717156153E+03   -0.4936505560E+03    0.5226634901E+03
  1    149    0.19264E-02   -0.8931317508E+03    0.3560282330E+04    0.3670598670E+04
  1    150    0.19393E-02   -0.1540875724E+04   -0.1800386189E+04    0.2369744380E+04
  1    151    0.19522E-02   -0.1854881574E+04   -0.6976889293E+04    0.7219249952E+04
  1    152    0.19651E-02   -0.1037829585E+04    0.4821311550E+03    0.1144351650E+04
  1    153    0.19781E-02   -0.4673216680E+04   -0.2666238869E+04    0.5380314474E+04
  1    154    0.19910E-02   -0.5904205975E+03   -0.1675028736E+04    0.1776039906E+04
  1    155    0.20039E-02   -0.3973055980E+04   -0.6109847017E+04    0.7288031585E+04
  1    156    0.20169E-02   -0.3473741207E+04   -0.4471737540E+03    0.3502405222E+04
  1    157    0.20298E-02   -0.5303535700E+04    0.5574919572E+03    0.5332756154E+04
  1    158    0.20427E-02   -0.2530206270E+03    0.3460708202E+03    0.4287008868E+03
  1    159    0.20556E-02   -0.1210373255E+04   -0.3346292165E+04    0.3558465213E+04
  1    160    0.20686E-02    0.3273685786E+04    0.1529018355E+04    0.3613158695E+04
  1    161    0.20815E-02   -0.1274626822E+04    0.6983961049E+04    0.7099322888E+04
  1    162    0.20944E-02    0.4426689099E+03    0.5583031644E+04    0.5600553375E+04
  1    163    0.21074E-02    0.1853014488E+04   -0.9458159106E+03    0.2080439960E+04
  1    164    0.21203E-02    0.9405382442E+03    0.1755385780E+04    0.1991479708E+04
  1    165    0.21332E-02    0.1403557599E+04    0.2108695081E+04    0.2533094723E+04
  1    166    0.21461E-02   -0.2068016939E+04   -0.1654421243E+04    0.2648358682E+04
  1    167    0.21591E-02   -0.2215822506E+04    0.4269987140E+03    0.2256589745E+04
  1    168    0.21720E-02    0.2307139404E+04    0.5757866140E+03    0.2377902953E+04
  1    169    0.21849E-02   -0.3138718392E+04   -0.1966698738E+04    0.3703978546E+04
  1    170    0.21979E-02   -0.2069741007E+04   -0.1432341609E+04    0.2517028073E+04
  1    171    0.22108E-02   -0.6857428111E+03   -0.3071166745E+04    0.3146793348E+04
  1    172    0.22237E-02   -0.2622603688E+04   -0.3551684203E+04    0.4415032365E+04
  1    173    0.22366E-02   -0.1057384391E+04    0.1967101815E+03    0.1075526218E+04
  1    174    0.22496E-02   -0.1868845038E+04    0.5613781803E+03    0.1951339857E+04
  1    175    0.22625E-02   -0.1926235015E+04    0.6391109055E+03    0.2029493553E+04
  1    176    0.22754E-02    0.3760792183E+03    0.6149541087E+04    0.6161030040E+04
  1    177    0.22884E-02   -0.7408592244E+03    0.5865499335E+04    0.5912102404E+04
  1    178    0.23013E-02    0.1945743285E+04   -0.5227963861E+03    0.2014753829E+04
  1    179    0.23142E-02   -0.1414588371E+04    0.3266066759E+04    0.3559248844E+04
  1    180    0.23271E-02    0.3321262149E+04    0.1279897601E+04    0.3559342654E+04
  1    181    0.23401E-02    0.1072870649E+04   -0.5005253288E+04    0.5118946367E+04
  1    182    0.23530E-02   -0.1298068487E+04   -0.6289459369E+04    0.6422015334E+04
  1    183    0.23659E-02    0.1325419938E+04    0.3930655070E+04    0.4148106471E+04
  1    184    0.23789E-02   -0.9729729893E+03   -0.4083694969E+04    0.4198004412E+04
  1    185    0.23918E-02    0.1334030935E+04   -0.2134040232E+04    0.2516697488E+04
  1    186    0.24047E-02   -0.2130252196E+04    0.4632996888E+04    0.5099277849E+04
  1    187    0.24176E-02    0.2757662676E+04    0.2122020296E+04    0.3479608249E+04
  1    188    0.24306E-02   -0.1543743392E+04   -0.2792432724E+04    0.3190740381E+04
  1    189    0.24435E-02    0.1398312751E+04   -0.4202324437E+03    0.1460093783E+04
  1    190    0.24564E-02    0.2135560737E+04    0.2547018588E+04    0.3323841656E+04
  1    191    0.24694E-02   -0.1534620293E+02   -0.6081286645E+03    0.6083222653E+03
  1    192    0.24823E-02   -0.3585645614E+04    0.5397231572E+03    0.3626038548E+04
  1    193    0.24952E-02   -0.2400612687E+04    0.2189766585E+04    0.3249310537E+04
  1    194    0.25081E-02    0.2139599832E+04    0.3798288038E+04    0.4359458620E+04
  1    195    0.25211E-02   -0.3749456815E+03    0.5230866847E+03    0.6435867803E+03
  1    196    0.25340E-02   -0.2104336987E+03   -0.5425912443E+04    0.5429991546E+04
  1    197    0.25469E-02    0.5998578507E+04   -0.1163309088E+04    0.6110338136E+04
  1    198    0.25599E-02    0.4886281501E+04    0.4445882343E+03    0.4906465694E+04
  1    199    0.25728E-02   -0.3715452725E+04    0.1076583568E+04    0.3868284004E+04
  1    200    0.25857E-02   -0.4605126396E+03    0.1276910306E+04    0.1357413651E+04
  1    201    0.25986E-02   -0.3215692599E+03   -0.2242087248E+04    0.2265030246E+04
  1    202    0.26116E-02   -0.4733821238E+04   -0.3635969000E+04    0.5969031252E+04
  1    203    0.26245E-02   -0.1195663257E+04   -0.2943492767E+04    0.3177067877E+04
  1    204    0.26374E-02    0.1382633884E+04    0.3003279144E+04    0.3306261042E+04
  1    205    0.26504E-02   -0.1652682968E+04   -0.3514145705E+03    0.1689631082E+04
  1    206    0.26633E-02    0.1331315514E+04   -0.5549430786E+04    0.5706889087E+04
  1    207    0.26762E-02   -0.4293718625E+04    0.2179330376E+04    0.4815132451E+04
  1    208    0.26891E-02    0.3526919014E+04    0.1010219024E+04    0.3668746408E+04
  1    209    0.27021E-02   -0.2078184165E+04    0.1291086460E+04    0.2446579995E+04
  1    210    0.27150E-02   -0.4680478125E+04   -0.7098476048E+04    0.8502660624E+04
  1    211    0.27279E-02    0.2463682141E+04    0.1390734597E+03    0.2467604328E+04
  1    212    0.27409E-02    0.1157530038E+04    0.5352486411E+03    0.1275290907E+04
  1    213    0.27538E-02    0.4279201331E+04    0.2298018402E+04    0.4857206256E+04
  1    214    0.27667E-02   -0.1605492711E+04   -0.1958704526E+04    0.2532613328E+04
  1    215    0.27796E-02    0.1617812341E+04   -0.5194716230E+04    0.5440808164E+04
  1    216    0.27926E-02   -0.3397876200E+03   -0.3066508503E+04    0.3085276329E+04
  1    217    0.28055E-02   -0.9198585835E+03    0.6159134120E+04    0.6227445136E+04
  1    218    0.28184E-02    0.2260354104E+02   -0.3417479948E+03    0.3424946890E+03
  1    219    0.28314E-02    0.3577639492E+04   -0.2336543600E+04    0.4273048131E+04
  1    220    0.28443E-02   -0.2809265657E+04    0.4419719113E+04    0.5236973416E+04
  1    221    0.28572E-02   -0.1843017529E+04    0.1663856075E+03    0.1850512843E+04
  1    222    0.28701E-02    0.2428842072E+04   -0.3778234776E+04    0.4491584557E+04
  1    223    0.28831E-02    0.3223627651E+04   -0.1722175893E+03    0.3228224610E+04
  1    224    0.28960E-02    0.2135434183E+04    0.1514352896E+04    0.2617889196E+04
  1    225    0.29089E-02    0.1457594015E+04   -0.1625262425E+04    0.2183130382E+04
  1    226    0.29219E-02   -0.1681239985E+04    0.3999889889E+04    0.4338857800E+04
  1    227    0.29348E-02    0.3800122601E+04   -0.6572294393E+04    0.7591836759E+04
  1    228    0.29477E-02   -0.3003597155E+04    0.2942879660E+04    0.4205013265E+04
  1    229    0.29606E-02    0.1962879385E+03   -0.1817865490E+04    0.1828432086E+04
  1    230    0.29736E-02   -0.4222676745E+04   -0.5892765358E+04    0.7249529809E+04
  1    231    0.29865E-02   -0.2557712246E+04    0.3130080942E+03    0.2576793744E+04
  1    232    0.29994E-02    0.1555766595E+04    0.1737667479E+04    0.2332358885E+04
  1    233    0.30124E-02   -0.3747299091E+04   -0.4734281428E+04    0.6037853188E+04
  1    234    0.30253E-02   -0.2952690334E+04    0.2078373674E+04    0.3610819482E+04
  1    235    0.30382E-02    0.2329187992E+02   -0.1755768528E+04    0.1755923016E+04
  1    236    0.30511E-02   -0.8794504201E+03    0.2358043404E+04    0.2516704539E+04
  1    237    0.30641E-02    0.3584077799E+04    0.3517940997E+04    0.5022103397E+04
  1    238    0.30770E-02   -0.3570413724E+04   -0.1721107122E+04    0.3963592295E+04
  1    239    0.30899E-02    0.3015410446E+04   -0.2820387505E+04    0.4128835894E+04
  1    240    0.31029E-02    0.1180639521E+04   -0.1795394213E+04    0.2148802005E+04
  1    241    0.31158E-02   -0.2785597471E+04    0.9490054725E+02    0.2787213552E+04
  1    242    0.31287E-02    0.2524147957E+04   -0.3733963200E+04    0.4507083767E+04
  1    243    0.31416E-02   -0.3163496432E+04   -0.6780773670E+03    0.3235351386E+04
  1    244    0.31546E-02    0.4022291204E+03   -0.2704304614E+04    0.2734054080E+04
  1    245    0.31675E-02    0.1501075255E+04   -0.3442440633E+03    0.1540042498E+04
  1    246    0.31804E-02    0.2206630946E+04   -0.7612026277E+03    0.2334234258E+04
  1    247    0.31934E-02   -0.4583634005E+04    0.2932742509E+04    0.5441569564E+04
  1    248    0.32063E-02   -0.2435253256E+04   -0.3995851148E+04    0.4679453474E+04
  1    249    0.32192E-02   -0.2335458026E+03   -0.1931925138E+04    0.1945990334E+04
  1    250    0.32321E-02   -0.8346562588E+03    0.1360304392E+04    0.1595957114E+04
  1    251    0.32451E-02    0.5630497831E+04    0.7163228411E+03    0.5675880922E+04
  1    252    0.32580E-02   -0.4372871974E+02   -0.3455509155E+04    0.3455785833E+04
  1    253    0.32709E-02    0.3745319348E+04   -0.1399915447E+03    0.3747934718E+04
  1    254    0.32839E-02   -0.2260053862E+04    0.1130622162E+04    0.2527083286E+04
  1    255    0.32968E-02   -0.2337997505E+04   -0.5535096639E+04    0.6008621068E+04
  1    256    0.33097E-02   -0.7730934396E+03   -0.1414389076E+04    0.1611883967E+04
  1    257    0.33226E-02    0.2581312739E+04    0.2263361256E+04    0.3433071457E+04
  1    258    0.33356E-02   -0.4673930768E+03   -0.5064296169E+03    0.6891496536E+03
  1    259    0.33485E-02    0.1373252626E+04    0.1068551808E+04    0.1740007397E+04
  1    260    0.33614E-02    0.9767367174E+03   -0.2221330995E+04    0.2426587317E+04
  1    261    0.33744E-02   -0.8890732544E+03    0.4296456855E+04    0.4387481368E+04
  1    262    0.33873E-02    0.3755155644E+04    0.5564292852E+03    0.3796156933E+04
  1    263    0.34002E-02   -0.2974690436E+04   -0.1751229586E+04    0.3451896327E+04
  1    264    0.34131E-02   -0.2042609032E+04   -0.5901281273E+04    0.6244787612E+04
  1    265    0.34261E-02   -0.5112693297E+03   -0.3143714324E+04    0.3185017437E+04
  1    266    0.34390E-02    0.1700695103E+04    0.2418306562E+04    0.2956445579E+04
  1    267    0.34519E-02   -0.9451882112E+03    0.1544927647E+04    0.1811127325E+04
  1    268    0.34649E-02   -0.1006438647E+04   -0.1884924537E+04    0.2136787135E+04
  1    269    0.34778E-02   -0.7134077046E+04   -0.1749189353E+03    0.7136221125E+04
  1    270    0.34907E-02   -0.1092861955E+04    0.3834243305E+04    0.3986949834E+04
  1    271    0.35036E-02    0.2190561044E+04    0.4469479509E+03    0.2235692322E+04
  1    272    0.35166E-02   -0.7412171224E+03   -0.4547359950E+04    0.4607372933E+04
  1    273    0.35295E-02   -0.1868191272E+03   -0.8535985602E+03    0.8738031176E+03
  1    274    0.35424E-02    0.3989569410E+04   -0.2709422589E+04    0.4822617012E+04
  1    275    0.35554E-02   -0.8918728544E+02    0.3448852183E+04    0.3450005182E+04
  1    276    0.35683E-02   -0.5366544854E+04    0.3176600508E+04    0.6236232393E+04
  1    277    0.35812E-02    0.6011673816E+04   -0.2542664425E+04    0.6527278487E+04
  1    278    0.35941E-02   -0.1621330642E+04    0.7868013598E+03    0.1802156883E+04
  1    279    0.36071E-02    0.2550372120E+03   -0.1189013798E+04    0.1216058301E+04
  1    280    0.36200E-02    0.2445737874E+04   -0.2511299298E+03    0.2458597159E+04
  1    281    0.36329E-02    0.3884677656E+04    0.2324213948E+03    0.3891624365E+04
  1    282    0.36459E-02    0.2323463382E+04   -0.3366972375E+04    0.4090841608E+04
  1    283    0.36588E-02   -0.3725693511E+03   -0.1697452588E+04    0.1737858800E+04
  1    284    0.36717E-02   -0.3079864712E+04   -0.5316669279E+03    0.3125417790E+04
  1    285    0.36846E-02   -0.2465294528E+04   -0.2045363832E+04    0.3203309275E+04
  1    286    0.36976E-02    0.6319769478E+03    0.3545898194E+04    0.3601775794E+04
  1    287    0.37105E-02    0.4166945418E+04   -0.2371303622E+04    0.4794425407E+04
  1    288    0.37234E-02    0.3015450371E+03   -0.3143642469E+04    0.3158071782E+04
  1    289    0.37364E-02    0.4197287163E+03    0.3769544087E+03    0.5641514171E+03
  1    290    0.37493E-02   -0.4420182038E+04    0.1787151261E+04    0.4767800214E+04
  1    291    0.37622E-02   -0.4904717516E+04    0.2442444146E+03    0.4910795175E+04
  1    292    0.37751E-02    0.3648654579E+04   -0.7785059179E+03    0.3730784328E+04
  1    293    0.37881E-02    0.5534564836E+02    0.1750637478E+04    0.1751512124E+04
  1    294    0.38010E-02    0.2941789548E+04    0.4684341571E+04    0.5531471929E+04
  1    295    0.38139E-02    0.2085172234E+04    0.4139755440E+03    0.2125868998E+04
  1    296    0.38269E-02    0.8246170722E+03    0.8604255302E+03    0.1191774059E+04
  1    297    0.38398E-02   -0.2056854462E+04    0.2590348827E+04    0.3307651331E+04
  1    298    0.38527E-02   -0.2669088657E+04   -0.6271642800E+03    0.2741782138E+04
  1    299    0.38656E-02    0.3579980393E+04   -0.1725642045E+04    0.3974179171E+04
  1    300    0.38786E-02   -0.3097123017E+04    0.1943379405E+04    0.3656349887E+04
  1    301    0.38915E-02    0.1982922948E+04   -0.9583121251E+03    0.2202350005E+04
  1    302    0.39044E-02   -0.2481250060E+03    0.1371934929E+04    0.1394192048E+04
  1    303    0.39174E-02    0.2020921907E+04    0.6325009696E+03    0.2117588920E+04
  1    304    0.39303E-02   -0.2724933184E+04    0.4047594128E+04    0.4879372816E+04
  1    305    0.39432E-02    0.3195687501E+04   -0.6071871116E+04    0.6861489449E+04
  1    306    0.39561E-02   -0.3286575920E+04   -0.2680886186E+04    0.4241312535E+04
  1    307    0.39691E-02   -0.6959912539E+03    0.2351972362E+04    0.2452789802E+04
  1    308    0.39820E-02   -0.3538982469E+04   -0.3857195910E+04    0.5234726087E+04
  1    309    0.39949E-02    0.3442561414E+02   -0.1622860202E+04    0.1623225295E+04
  1    310    0.40079E-02    0.6361523318E+03   -0.1324260450E+03    0.6497895403E+03
  1    311    0.40208E-02    0.1034351445E+04   -0.1427926753E+04    0.1763195316E+04
  1    312    0.40337E-02    0.2902336741E+04   -0.4760454107E+03    0.2941118460E+04
  1    313    0.40466E-02    0.3383460612E+04   -0.3986789915E+04    0.5228986474E+04
  1    314    0.40596E-02   -0.2636116489E+04    0.5311301642E+03    0.2689090812E+04
  1    315    0.40725E-02   -0.3295623541E+04   -0.3040252340E+04    0.4483778408E+04
  1    316    0.40854E-02    0.1187363413E+04    0.4863455619E+04    0.5006299276E+04
  1    317    0.40984E-02    0.2684099467E+04    0.2563069273E+04    0.3711295467E+04
