% run    par  time               x                   y
  1    148    0.35618E-02   -0.9881812083E+01   -0.2852539897E+00
  1    149    0.35618E-02   -0.9131113232E+01   -0.1580601470E+01
  1    150    0.35618E-02   -0.8379138039E+01   -0.2437519521E+01
  1    151    0.35618E-02   -0.7785755071E+01   -0.3679998939E+01
  1    152    0.35618E-02   -0.7201162052E+01   -0.5075802815E+01
  1    153    0.35618E-02   -0.6216401287E+01   -0.6134070874E+01
  1    154    0.35618E-02   -0.5524963993E+01   -0.7413284934E+01
  1    155    0.35618E-02   -0.4875890106E+01   -0.8699519433E+01
  1    156    0.35618E-02   -0.3402182263E+01   -0.8579557410E+01
  1    157    0.35618E-02   -0.1927118531E+01   -0.8648788434E+01
  1    158    0.35618E-02   -0.6608926646E+00   -0.8562241293E+01
  1    159    0.35618E-02    0.9402843008E+00   -0.9169901196E+01
  1    160    0.35618E-02    0.2508153395E+01   -0.8882975518E+01
  1    161    0.35618E-02    0.4036156080E+01   -0.9030386124E+01
  1    162    0.35618E-02    0.4997994153E+01   -0.8775870529E+01
  1    163    0.35618E-02    0.6009889831E+01   -0.7626251158E+01
  1    164    0.35618E-02    0.6316143593E+01   -0.6397921596E+01
  1    165    0.35618E-02    0.7300577237E+01   -0.5154993655E+01
  1    166    0.35618E-02    0.7917074111E+01   -0.3914381130E+01
  1    167    0.35618E-02    0.8707735831E+01   -0.2346940493E+01
  1    168    0.35618E-02    0.9539050138E+01   -0.1442755644E+01
  1    169    0.35618E-02    0.1165963857E+02    0.2220595315E+00
  1    170    0.35618E-02    0.1116905633E+02    0.1041608951E+01
  1    171    0.35618E-02    0.1019880937E+02    0.2614151921E+01
  1    172    0.35618E-02    0.9566875406E+01    0.3992291854E+01
  1    173    0.35618E-02    0.8879992320E+01    0.4815800175E+01
  1    174    0.35618E-02    0.7980046427E+01    0.5874460751E+01
  1    175    0.35618E-02    0.7337358344E+01    0.7613164129E+01
  1    176    0.35618E-02    0.6672874173E+01    0.8720767408E+01
  1    177    0.35618E-02    0.5755379632E+01    0.9731576337E+01
  1    178    0.35618E-02    0.4515625112E+01    0.1024263874E+02
  1    179    0.35618E-02    0.3055476270E+01    0.1013757670E+02
  1    180    0.35618E-02    0.1823201197E+01    0.9908784826E+01
  1    181    0.35618E-02    0.3208497554E+00    0.9956765611E+01
  1    182    0.35618E-02   -0.1532908939E+01    0.9788636053E+01
  1    183    0.35618E-02   -0.2815272487E+01    0.9815653977E+01
  1    184    0.35618E-02   -0.4092088089E+01    0.9744150772E+01
  1    185    0.35618E-02   -0.5542185701E+01    0.1007700272E+02
  1    186    0.35618E-02   -0.6063460074E+01    0.8517666870E+01
  1    187    0.35618E-02   -0.6844585511E+01    0.7750433974E+01
  1    188    0.35618E-02   -0.7751329689E+01    0.6198857420E+01
  1    189    0.35618E-02   -0.8204918059E+01    0.5127199302E+01
  1    190    0.35618E-02   -0.9087215907E+01    0.3854214542E+01
  1    191    0.35618E-02   -0.9965362774E+01    0.2644966414E+01
  1    192    0.35618E-02   -0.1054083113E+02    0.1171083955E+01
  1    193    0.35618E-02   -0.1111933137E+02    0.1732255901E+00
  1    194    0.35618E-02   -0.1081977243E+02   -0.1070860531E+01
  1    195    0.35618E-02   -0.9705115464E+01   -0.2413277845E+01
  1    196    0.35618E-02   -0.9214776026E+01   -0.3537998363E+01
  1    197    0.35618E-02   -0.8386557550E+01   -0.5077058596E+01
  1    198    0.35618E-02   -0.7763974228E+01   -0.6403887532E+01
  1    199    0.35618E-02   -0.6972964624E+01   -0.7305008486E+01
  1    200    0.35618E-02   -0.6102163269E+01   -0.8636689942E+01
  1    201    0.35618E-02   -0.5547746815E+01   -0.1009146487E+02
  1    202    0.35618E-02   -0.3875388506E+01   -0.9970925482E+01
  1    203    0.35618E-02   -0.3142113367E+01   -0.9882500959E+01
  1    204    0.35618E-02   -0.1123013520E+01   -0.1024141615E+02
  1    205    0.35618E-02    0.7877999443E-01   -0.9854872768E+01
  1    206    0.35618E-02    0.1572685052E+01   -0.1021665047E+02
  1    207    0.35618E-02    0.3113098979E+01   -0.9917783670E+01
  1    208    0.35618E-02    0.4211989891E+01   -0.1014222518E+02
  1    209    0.35618E-02    0.6103589263E+01   -0.1017249623E+02
  1    210    0.35618E-02    0.6910811206E+01   -0.8656855985E+01
  1    211    0.35618E-02    0.7513188407E+01   -0.7367391352E+01
  1    212    0.35618E-02    0.7933611870E+01   -0.5960212609E+01
  1    213    0.35618E-02    0.8386940703E+01   -0.4789130307E+01
  1    214    0.35618E-02    0.9455119152E+01   -0.3492496213E+01
  1    215    0.35618E-02    0.1018428157E+02   -0.2398624295E+01
  1    216    0.35618E-02    0.1084176830E+02   -0.1232211574E+01
  1    217    0.35618E-02    0.1316069276E+02    0.1471912142E+00
  1    218    0.35618E-02    0.1242366092E+02    0.8060149635E+00
  1    219    0.35618E-02    0.1146544944E+02    0.2343917357E+01
  1    220    0.35618E-02    0.1098789536E+02    0.3749450482E+01
  1    221    0.35618E-02    0.1016173399E+02    0.5334583013E+01
  1    222    0.35618E-02    0.9743608421E+01    0.6465555058E+01
  1    223    0.35618E-02    0.8737689782E+01    0.7693890376E+01
  1    224    0.35618E-02    0.8088435058E+01    0.9145746228E+01
  1    225    0.35618E-02    0.7583654009E+01    0.9794662541E+01
  1    226    0.35618E-02    0.6753026186E+01    0.1128457886E+02
  1    227    0.35618E-02    0.5147916906E+01    0.1128004775E+02
  1    228    0.35618E-02    0.3815553477E+01    0.1138390344E+02
  1    229    0.35618E-02    0.2115535152E+01    0.1152211284E+02
  1    230    0.35618E-02    0.1018584845E+01    0.1101429721E+02
  1    231    0.35618E-02   -0.3118207200E+00    0.1128841002E+02
  1    232    0.35618E-02   -0.2255843380E+01    0.1137978214E+02
  1    233    0.35618E-02   -0.3705674777E+01    0.1110236724E+02
  1    234    0.35618E-02   -0.4913086290E+01    0.1151782409E+02
  1    235    0.35618E-02   -0.6354389653E+01    0.1105431817E+02
  1    236    0.35618E-02   -0.6961318210E+01    0.1003397134E+02
  1    237    0.35618E-02   -0.7603033442E+01    0.8827386128E+01
  1    238    0.35618E-02   -0.8637430294E+01    0.7560074338E+01
  1    239    0.35618E-02   -0.9115580041E+01    0.6191793461E+01
  1    240    0.35618E-02   -0.9791442096E+01    0.4689110279E+01
  1    241    0.35618E-02   -0.1062543988E+02    0.3532830925E+01
  1    242    0.35618E-02   -0.1140675104E+02    0.2235388936E+01
  1    243    0.35618E-02   -0.1215890147E+02    0.1000036346E+01
  1    244    0.35618E-02   -0.1281678849E+02    0.3096416251E+00
  1    245    0.35618E-02   -0.1192878829E+02   -0.1429090846E+01
  1    246    0.35618E-02   -0.1118093582E+02   -0.2680541178E+01
  1    247    0.35618E-02   -0.1056415792E+02   -0.3910178429E+01
  1    248    0.35618E-02   -0.9727929792E+01   -0.4964536909E+01
  1    249    0.35618E-02   -0.9363094007E+01   -0.6350843247E+01
  1    250    0.35618E-02   -0.8760619672E+01   -0.7254169826E+01
  1    251    0.35618E-02   -0.7752070443E+01   -0.8872769133E+01
  1    252    0.35618E-02   -0.7098818583E+01   -0.1017165494E+02
  1    253    0.35618E-02   -0.6217329363E+01   -0.1111982962E+02
  1    254    0.35618E-02   -0.4657379498E+01   -0.1139619586E+02
  1    255    0.35618E-02   -0.3403244807E+01   -0.1094471531E+02
  1    256    0.35618E-02   -0.2056422079E+01   -0.1109607990E+02
  1    257    0.35618E-02   -0.5504406383E+00   -0.1137675835E+02
  1    258    0.35618E-02    0.8905789800E+00   -0.1114507745E+02
  1    259    0.35618E-02    0.2321102928E+01   -0.1103663437E+02
  1    260    0.35618E-02    0.3858541581E+01   -0.1107735388E+02
  1    261    0.35618E-02    0.5352935231E+01   -0.1139590066E+02
  1    262    0.35618E-02    0.6765780184E+01   -0.1098487334E+02
  1    263    0.35618E-02    0.7430445058E+01   -0.1000772463E+02
  1    264    0.35618E-02    0.8088906420E+01   -0.8952888052E+01
  1    265    0.35618E-02    0.9014845909E+01   -0.7257250034E+01
  1    266    0.35618E-02    0.9526528214E+01   -0.6366176801E+01
  1    267    0.35618E-02    0.9885260097E+01   -0.4844588698E+01
  1    268    0.35618E-02    0.1103990107E+02   -0.3412051502E+01
  1    269    0.35618E-02    0.1158735321E+02   -0.2341176145E+01
  1    270    0.35618E-02    0.1232262442E+02   -0.1358415830E+01
  1    271    0.35618E-02    0.1474099275E+02   -0.1920601991E+00
  1    272    0.35618E-02    0.1404432250E+02    0.1302563144E+01
  1    273    0.35618E-02    0.1322751223E+02    0.2634606527E+01
  1    274    0.35618E-02    0.1223593270E+02    0.3347661167E+01
  1    275    0.35618E-02    0.1174778672E+02    0.5155435505E+01
  1    276    0.35618E-02    0.1077074663E+02    0.6418103562E+01
  1    277    0.35618E-02    0.1041100015E+02    0.7678571136E+01
  1    278    0.35618E-02    0.9341620887E+01    0.9107024589E+01
  1    279    0.35618E-02    0.8567805473E+01    0.1010985326E+02
  1    280    0.35618E-02    0.7794034985E+01    0.1104784873E+02
  1    281    0.35618E-02    0.7353243051E+01    0.1267444161E+02
  1    282    0.35618E-02    0.5801781733E+01    0.1226839888E+02
  1    283    0.35618E-02    0.4656198756E+01    0.1227418806E+02
  1    284    0.35618E-02    0.3051519275E+01    0.1246227958E+02
  1    285    0.35618E-02    0.1761327891E+01    0.1254538155E+02
  1    286    0.35618E-02    0.1227821640E+00    0.1257101608E+02
  1    287    0.35618E-02   -0.1311301541E+01    0.1230049738E+02
  1    288    0.35618E-02   -0.2770527608E+01    0.1232409373E+02
  1    289    0.35618E-02   -0.4112972023E+01    0.1276108015E+02
  1    290    0.35618E-02   -0.5669839902E+01    0.1227226125E+02
  1    291    0.35618E-02   -0.7251179929E+01    0.1207884482E+02
  1    292    0.35618E-02   -0.7687789727E+01    0.1114738484E+02
  1    293    0.35618E-02   -0.8667539120E+01    0.9979828175E+01
  1    294    0.35618E-02   -0.9106203788E+01    0.8825995561E+01
  1    295    0.35618E-02   -0.1003357236E+02    0.7717755686E+01
  1    296    0.35618E-02   -0.1062915167E+02    0.6292564028E+01
  1    297    0.35618E-02   -0.1153163601E+02    0.5040211740E+01
  1    298    0.35618E-02   -0.1194287433E+02    0.3803601041E+01
  1    299    0.35618E-02   -0.1286391247E+02    0.2158461473E+01
  1    300    0.35618E-02   -0.1376224268E+02    0.1135711629E+01
  1    301    0.35618E-02   -0.1444842143E+02    0.1965677057E+00
  1    302    0.35618E-02   -0.1341563666E+02   -0.1134538414E+01
  1    303    0.35618E-02   -0.1265014879E+02   -0.2558248087E+01
  1    304    0.35618E-02   -0.1218786838E+02   -0.3870403010E+01
  1    305    0.35618E-02   -0.1126128400E+02   -0.4986757728E+01
  1    306    0.35618E-02   -0.1065184688E+02   -0.6239092723E+01
  1    307    0.35618E-02   -0.9797298520E+01   -0.7582235653E+01
  1    308    0.35618E-02   -0.9293301584E+01   -0.8299896961E+01
  1    309    0.35618E-02   -0.8549994964E+01   -0.9799108621E+01
  1    310    0.35618E-02   -0.7620817923E+01   -0.1115666974E+02
  1    311    0.35618E-02   -0.6866138040E+01   -0.1235587868E+02
  1    312    0.35618E-02   -0.5541697978E+01   -0.1224263034E+02
  1    313    0.35618E-02   -0.3986733809E+01   -0.1240183608E+02
  1    314    0.35618E-02   -0.2958974626E+01   -0.1277443988E+02
  1    315    0.35618E-02   -0.1177514378E+01   -0.1251260446E+02
  1    316    0.35618E-02    0.1479205713E+00   -0.1250953732E+02
  1    317    0.35618E-02    0.1755064709E+01   -0.1239473651E+02
  1    318    0.35618E-02    0.2936177962E+01   -0.1205942745E+02
  1    319    0.35618E-02    0.4700805734E+01   -0.1233811925E+02
  1    320    0.35618E-02    0.5920045354E+01   -0.1219428481E+02
  1    321    0.35618E-02    0.7390986776E+01   -0.1262909883E+02
  1    322    0.35618E-02    0.8055002601E+01   -0.1140228367E+02
  1    323    0.35618E-02    0.8859762521E+01   -0.9661637441E+01
  1    324    0.35618E-02    0.9622926250E+01   -0.8718615920E+01
  1    325    0.35618E-02    0.1017164830E+02   -0.7712058272E+01
  1    326    0.35618E-02    0.1123550240E+02   -0.6388330591E+01
  1    327    0.35618E-02    0.1173887800E+02   -0.4754915839E+01
  1    328    0.35618E-02    0.1235345155E+02   -0.3666112149E+01
  1    329    0.35618E-02    0.1286020224E+02   -0.2394973039E+01
  1    330    0.35618E-02    0.1411811379E+02   -0.1135035248E+01
  1    331    0.35618E-02    0.1519978894E+02    0.1010012328E+01
  1    332    0.35618E-02    0.1465926606E+02    0.2541816093E+01
  1    333    0.35618E-02    0.1389038974E+02    0.3793361039E+01
  1    334    0.35618E-02    0.1317167686E+02    0.4923165149E+01
  1    335    0.35618E-02    0.1219736756E+02    0.6475023711E+01
  1    336    0.35618E-02    0.1136169602E+02    0.7156498882E+01
  1    337    0.35618E-02    0.1107268637E+02    0.8900987561E+01
  1    338    0.35618E-02    0.1031372127E+02    0.9960366659E+01
  1    339    0.35618E-02    0.9648708019E+01    0.1102993378E+02
  1    340    0.35618E-02    0.9071134655E+01    0.1236869361E+02
  1    341    0.35618E-02    0.6566269473E+01    0.1371845836E+02
  1    342    0.35618E-02    0.5208224824E+01    0.1387881923E+02
  1    343    0.35618E-02    0.3630452935E+01    0.1338066451E+02
  1    344    0.35618E-02    0.2374131421E+01    0.1344052865E+02
  1    345    0.35618E-02    0.5057417861E+00    0.1349725220E+02
  1    346    0.35618E-02   -0.3910385802E+00    0.1344934202E+02
  1    347    0.35618E-02   -0.1890618053E+01    0.1365858577E+02
  1    348    0.35618E-02   -0.3602402298E+01    0.1385905338E+02
  1    349    0.35618E-02   -0.4819794069E+01    0.1332228049E+02
  1    350    0.35618E-02   -0.6198776071E+01    0.1356850802E+02
  1    351    0.35618E-02   -0.7650448314E+01    0.1385893081E+02
  1    352    0.35618E-02   -0.8311067607E+01    0.1253722321E+02
  1    353    0.35618E-02   -0.9273843270E+01    0.1149550485E+02
  1    354    0.35618E-02   -0.9853662538E+01    0.1012080198E+02
  1    355    0.35618E-02   -0.1053945569E+02    0.8936361978E+01
  1    356    0.35618E-02   -0.1122940762E+02    0.7476963041E+01
  1    357    0.35618E-02   -0.1200141297E+02    0.6202367561E+01
  1    358    0.35618E-02   -0.1288891959E+02    0.4672661504E+01
  1    359    0.35618E-02   -0.1348434752E+02    0.3952126968E+01
  1    360    0.35618E-02   -0.1400279607E+02    0.2453382608E+01
  1    361    0.35618E-02   -0.1493374965E+02    0.1058931700E+01
  1    362    0.35618E-02   -0.1470289491E+02   -0.1217774875E+01
  1    363    0.35618E-02   -0.1440990578E+02   -0.2340138279E+01
  1    364    0.35618E-02   -0.1345790643E+02   -0.3976949036E+01
  1    365    0.35618E-02   -0.1266802086E+02   -0.4858258246E+01
  1    366    0.35618E-02   -0.1190719384E+02   -0.6113012694E+01
  1    367    0.35618E-02   -0.1114619900E+02   -0.7325462709E+01
  1    368    0.35618E-02   -0.1058352618E+02   -0.8946073010E+01
  1    369    0.35618E-02   -0.1000516623E+02   -0.1022559421E+02
  1    370    0.35618E-02   -0.9190752054E+01   -0.1126288268E+02
  1    371    0.35618E-02   -0.8667808088E+01   -0.1229607917E+02
  1    372    0.35618E-02   -0.6483929918E+01   -0.1401874389E+02
  1    373    0.35618E-02   -0.5016270614E+01   -0.1389635119E+02
  1    374    0.35618E-02   -0.3379809805E+01   -0.1363779576E+02
  1    375    0.35618E-02   -0.1777615960E+01   -0.1373476909E+02
  1    376    0.35618E-02   -0.3632063084E+00   -0.1383463213E+02
  1    377    0.35618E-02    0.8166324185E+00   -0.1358274096E+02
  1    378    0.35618E-02    0.2521786660E+01   -0.1370806939E+02
  1    379    0.35618E-02    0.3790940678E+01   -0.1391712950E+02
  1    380    0.35618E-02    0.5349255755E+01   -0.1387902759E+02
  1    381    0.35618E-02    0.6831041475E+01   -0.1360282551E+02
  1    382    0.35618E-02    0.8684157460E+01   -0.1246533389E+02
  1    383    0.35618E-02    0.9533457717E+01   -0.1119120160E+02
  1    384    0.35618E-02    0.1033051951E+02   -0.9934094936E+01
  1    385    0.35618E-02    0.1107310467E+02   -0.8904593780E+01
  1    386    0.35618E-02    0.1178322368E+02   -0.7766016799E+01
  1    387    0.35618E-02    0.1256333040E+02   -0.6276214498E+01
  1    388    0.35618E-02    0.1327228803E+02   -0.5078297743E+01
  1    389    0.35618E-02    0.1409236705E+02   -0.4086563497E+01
  1    390    0.35618E-02    0.1469390878E+02   -0.2553330286E+01
  1    391    0.35618E-02    0.1530602079E+02   -0.1369817578E+01
  1    392    0.35618E-02    0.1529997246E+02    0.4043303568E+01
  1    393    0.35618E-02    0.1438670139E+02    0.5312818429E+01
  1    394    0.35618E-02    0.1386986758E+02    0.6223990492E+01
  1    395    0.35618E-02    0.1299748149E+02    0.7161999797E+01
  1    396    0.35618E-02    0.1245179395E+02    0.8523621003E+01
  1    397    0.35618E-02    0.1169971256E+02    0.1018180720E+02
  1    398    0.35618E-02    0.1088496666E+02    0.1148527071E+02
  1    399    0.35618E-02    0.4242151854E+01    0.1507686321E+02
  1    400    0.35618E-02    0.3118606959E+01    0.1503871428E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.5523052573E-01    0.4539317488E+00
  2      2    0.71237E-02    0.8861591499E+00    0.1495903315E+01
  2      3    0.71237E-02   -0.9266601073E+00    0.1519460056E+01
  2      4    0.71237E-02   -0.1483901758E+01    0.2346460732E+00
  2      5    0.71237E-02   -0.2356335058E+00   -0.1288228240E+01
  2      6    0.71237E-02    0.1467893390E+01   -0.1320344044E+01
  2      7    0.71237E-02    0.2455846475E+01   -0.4104159835E+00
  2      8    0.71237E-02    0.2241727601E+01    0.1357048522E+01
  2      9    0.71237E-02    0.1315625618E+01    0.2599613433E+01
  2     10    0.71237E-02    0.2939782331E+00    0.2272696935E+01
  2     11    0.71237E-02   -0.1076928022E+01    0.2495688729E+01
