% run    par  time               x                   y
  1     40    0.35618E-02    0.3953868799E+01    0.3807665500E+01
  1     41    0.35618E-02    0.3163226306E+01    0.4981306211E+01
  1     42    0.35618E-02    0.1589474125E+01    0.4687100878E+01
  1     43    0.35618E-02    0.1560573609E+00    0.4911103009E+01
  1     44    0.35618E-02   -0.1177032316E+01    0.5203484462E+01
  1     45    0.35618E-02   -0.2936805846E+01    0.4682230829E+01
  1     46    0.35618E-02   -0.3408302286E+01    0.3899943903E+01
  1     47    0.35618E-02   -0.4138122649E+01    0.2546829401E+01
  1     48    0.35618E-02   -0.4805290650E+01    0.1187846558E+01
  1     49    0.35618E-02   -0.5739982600E+01    0.2565527773E+00
  1     50    0.35618E-02   -0.4739850190E+01   -0.1045825863E+01
  1     51    0.35618E-02   -0.4432324277E+01   -0.2703744576E+01
  1     52    0.35618E-02   -0.3684794555E+01   -0.3458139502E+01
  1     53    0.35618E-02   -0.2599821106E+01   -0.4841540340E+01
  1     54    0.35618E-02   -0.1299413087E+01   -0.4991968987E+01
  1     55    0.35618E-02    0.3198531359E+00   -0.4904430076E+01
  1     56    0.35618E-02    0.1626112453E+01   -0.4759439735E+01
  1     57    0.35618E-02    0.2858649116E+01   -0.4877720436E+01
  1     58    0.35618E-02    0.3841874622E+01   -0.3993274852E+01
  1     59    0.35618E-02    0.4250029150E+01   -0.2399815662E+01
  1     60    0.35618E-02    0.4995473648E+01   -0.1643558533E+01
  1     61    0.35618E-02    0.7423223148E+01    0.3294665605E+00
  1     62    0.35618E-02    0.6739973942E+01    0.1327880612E+01
  1     63    0.35618E-02    0.5824703553E+01    0.2872939113E+01
  1     64    0.35618E-02    0.5121015619E+01    0.3756211425E+01
  1     65    0.35618E-02    0.4539153728E+01    0.5088763853E+01
  1     66    0.35618E-02    0.3790908991E+01    0.6308459418E+01
  1     67    0.35618E-02    0.2392271173E+01    0.5879203884E+01
  1     68    0.35618E-02    0.1038948465E+01    0.6210814582E+01
  1     69    0.35618E-02   -0.4964850381E+00    0.6067188689E+01
  1     70    0.35618E-02   -0.1911049962E+01    0.6246881126E+01
  1     71    0.35618E-02   -0.3704902973E+01    0.5977938710E+01
  1     72    0.35618E-02   -0.4513668710E+01    0.5077565995E+01
  1     73    0.35618E-02   -0.4791757967E+01    0.3719583119E+01
  1     74    0.35618E-02   -0.5577345064E+01    0.2749330731E+01
  1     75    0.35618E-02   -0.6632999146E+01    0.1355238683E+01
  1     76    0.35618E-02   -0.6818621053E+01    0.2238968240E-01
  1     77    0.35618E-02   -0.6469795059E+01   -0.1348291518E+01
  1     78    0.35618E-02   -0.5523862494E+01   -0.2290560560E+01
  1     79    0.35618E-02   -0.4967263081E+01   -0.3929707648E+01
  1     80    0.35618E-02   -0.4005815339E+01   -0.4834303559E+01
  1     81    0.35618E-02   -0.3267613959E+01   -0.6237632112E+01
  1     82    0.35618E-02   -0.2018257995E+01   -0.6142293581E+01
  1     83    0.35618E-02   -0.7960228870E+00   -0.6274036481E+01
  1     84    0.35618E-02    0.8496543346E+00   -0.6410119840E+01
  1     85    0.35618E-02    0.2475391477E+01   -0.6538362646E+01
  1     86    0.35618E-02    0.3631644530E+01   -0.6388606430E+01
  1     87    0.35618E-02    0.4229873649E+01   -0.5176921747E+01
  1     88    0.35618E-02    0.5439537564E+01   -0.3767730591E+01
  1     89    0.35618E-02    0.5598625948E+01   -0.2258706978E+01
  1     90    0.35618E-02    0.6549216448E+01   -0.1548108345E+01
  1     91    0.35618E-02    0.8851376711E+01    0.1623956292E-01
  1     92    0.35618E-02    0.7953466625E+01    0.1139179106E+01
  1     93    0.35618E-02    0.7347709883E+01    0.2866698729E+01
  1     94    0.35618E-02    0.6549164168E+01    0.3903510852E+01
  1     95    0.35618E-02    0.6041614694E+01    0.4735676741E+01
  1     96    0.35618E-02    0.5374069230E+01    0.6409288508E+01
  1     97    0.35618E-02    0.4535084402E+01    0.7172463431E+01
  1     98    0.35618E-02    0.2986740642E+01    0.7771914183E+01
  1     99    0.35618E-02    0.1599971240E+01    0.7185126943E+01
  1    100    0.35618E-02    0.3228951058E+00    0.7254576741E+01
  1    101    0.35618E-02   -0.1140568705E+01    0.7548508814E+01
  1    102    0.35618E-02   -0.2688923164E+01    0.7828550868E+01
  1    103    0.35618E-02   -0.4354743555E+01    0.7413549753E+01
  1    104    0.35618E-02   -0.4880288996E+01    0.5923220722E+01
  1    105    0.35618E-02   -0.5666008632E+01    0.4764791349E+01
  1    106    0.35618E-02   -0.6503543020E+01    0.3474211622E+01
  1    107    0.35618E-02   -0.6812269830E+01    0.2331388929E+01
  1    108    0.35618E-02   -0.7715220272E+01    0.1365629223E+01
  1    109    0.35618E-02   -0.8530515203E+01    0.8060180319E-03
  1    110    0.35618E-02   -0.7521947718E+01   -0.1175518266E+01
  1    111    0.35618E-02   -0.7281295269E+01   -0.2148461348E+01
  1    112    0.35618E-02   -0.6123273320E+01   -0.3869567510E+01
  1    113    0.35618E-02   -0.5468878493E+01   -0.5043385641E+01
  1    114    0.35618E-02   -0.4863332397E+01   -0.6367091891E+01
  1    115    0.35618E-02   -0.4330033827E+01   -0.7218844894E+01
  1    116    0.35618E-02   -0.2682361369E+01   -0.7847401599E+01
  1    117    0.35618E-02   -0.1355443672E+01   -0.7319620157E+01
  1    118    0.35618E-02    0.2881660521E-02   -0.7345027930E+01
  1    119    0.35618E-02    0.1791336979E+01   -0.7292075705E+01
  1    120    0.35618E-02    0.3166173554E+01   -0.7633690979E+01
  1    121    0.35618E-02    0.4120768562E+01   -0.7768885345E+01
  1    122    0.35618E-02    0.5354787381E+01   -0.6454844662E+01
  1    123    0.35618E-02    0.5988708382E+01   -0.5196314896E+01
  1    124    0.35618E-02    0.6542347745E+01   -0.3697054450E+01
  1    125    0.35618E-02    0.7437470045E+01   -0.2587848269E+01
  1    126    0.35618E-02    0.7941760576E+01   -0.1010312234E+01
  1    127    0.35618E-02    0.9893006337E+01   -0.3281064826E-01
  1    128    0.35618E-02    0.9691371867E+01    0.1282291695E+01
  1    129    0.35618E-02    0.8630125724E+01    0.2921209259E+01
  1    130    0.35618E-02    0.8344851228E+01    0.3766928828E+01
  1    131    0.35618E-02    0.7450836674E+01    0.4969704150E+01
  1    132    0.35618E-02    0.6511208309E+01    0.6427332058E+01
  1    133    0.35618E-02    0.6168227627E+01    0.7587857421E+01
  1    134    0.35618E-02    0.5182033299E+01    0.8861118779E+01
  1    135    0.35618E-02    0.3574743915E+01    0.8908222859E+01
  1    136    0.35618E-02    0.2376893498E+01    0.8525919511E+01
  1    137    0.35618E-02    0.8711663386E+00    0.8470550585E+01
  1    138    0.35618E-02   -0.8135965533E+00    0.8498927494E+01
  1    139    0.35618E-02   -0.1830941566E+01    0.8817241176E+01
  1    140    0.35618E-02   -0.3304044130E+01    0.8619819012E+01
  1    141    0.35618E-02   -0.4985945235E+01    0.8465181748E+01
  1    142    0.35618E-02   -0.5445526182E+01    0.7391120406E+01
  1    143    0.35618E-02   -0.6156741682E+01    0.6237998285E+01
  1    144    0.35618E-02   -0.6920451560E+01    0.5207344901E+01
  1    145    0.35618E-02   -0.7648540836E+01    0.3893501822E+01
  1    146    0.35618E-02   -0.8400837426E+01    0.2392506267E+01
  1    147    0.35618E-02   -0.9264072480E+01    0.1559550069E+01
  1    148    0.35618E-02   -0.9821325034E+01   -0.1137909332E+00
  1    149    0.35618E-02   -0.9106335089E+01   -0.9798294367E+00
  1    150    0.35618E-02   -0.8308106147E+01   -0.2391313394E+01
  1    151    0.35618E-02   -0.7952990769E+01   -0.3338338083E+01
  1    152    0.35618E-02   -0.6914192417E+01   -0.5068296436E+01
  1    153    0.35618E-02   -0.6370187277E+01   -0.6448892695E+01
  1    154    0.35618E-02   -0.5424119413E+01   -0.7290656243E+01
  1    155    0.35618E-02   -0.5073486095E+01   -0.9024994723E+01
  1    156    0.35618E-02   -0.3483109178E+01   -0.8776918460E+01
  1    157    0.35618E-02   -0.2169929708E+01   -0.8931631140E+01
  1    158    0.35618E-02   -0.5777504045E+00   -0.8681787471E+01
  1    159    0.35618E-02    0.8523832250E+00   -0.9004993720E+01
  1    160    0.35618E-02    0.2238513483E+01   -0.8965343955E+01
  1    161    0.35618E-02    0.3522725048E+01   -0.8698812065E+01
  1    162    0.35618E-02    0.5308573873E+01   -0.8598480285E+01
  1    163    0.35618E-02    0.6152129679E+01   -0.7483417870E+01
  1    164    0.35618E-02    0.6610410397E+01   -0.6539305991E+01
  1    165    0.35618E-02    0.7049156439E+01   -0.5271903715E+01
  1    166    0.35618E-02    0.8027617349E+01   -0.3878623238E+01
  1    167    0.35618E-02    0.8827549764E+01   -0.2360658458E+01
  1    168    0.35618E-02    0.9552696130E+01   -0.1114373488E+01
  1    169    0.35618E-02    0.1166036228E+02    0.8668574981E-02
  1    170    0.35618E-02    0.1119097440E+02    0.1218785046E+01
  1    171    0.35618E-02    0.1025104006E+02    0.2354227684E+01
  1    172    0.35618E-02    0.9762586644E+01    0.3701254935E+01
  1    173    0.35618E-02    0.8722798575E+01    0.5220889634E+01
  1    174    0.35618E-02    0.8121685205E+01    0.6203954204E+01
  1    175    0.35618E-02    0.7267945784E+01    0.7218688523E+01
  1    176    0.35618E-02    0.6774155166E+01    0.8724228527E+01
  1    177    0.35618E-02    0.6013606741E+01    0.9796835977E+01
  1    178    0.35618E-02    0.4547529890E+01    0.1004258094E+02
  1    179    0.35618E-02    0.2689625794E+01    0.9815351972E+01
  1    180    0.35618E-02    0.1725683167E+01    0.1005520301E+02
  1    181    0.35618E-02    0.1709290705E+00    0.9713595813E+01
  1    182    0.35618E-02   -0.1142632438E+01    0.9775349787E+01
  1    183    0.35618E-02   -0.3004262450E+01    0.1020047447E+02
  1    184    0.35618E-02   -0.3931145318E+01    0.9935617189E+01
  1    185    0.35618E-02   -0.5574342136E+01    0.9765348319E+01
  1    186    0.35618E-02   -0.6444471004E+01    0.8739934943E+01
  1    187    0.35618E-02   -0.7069000273E+01    0.7348624951E+01
  1    188    0.35618E-02   -0.7330663809E+01    0.6145533017E+01
  1    189    0.35618E-02   -0.8349758865E+01    0.4951875570E+01
  1    190    0.35618E-02   -0.9070674780E+01    0.3705934249E+01
  1    191    0.35618E-02   -0.9665154192E+01    0.2588117191E+01
  1    192    0.35618E-02   -0.1072644505E+02    0.9560728213E+00
  1    193    0.35618E-02   -0.1119673293E+02    0.7821906282E-01
  1    194    0.35618E-02   -0.1059279966E+02   -0.1259254556E+01
  1    195    0.35618E-02   -0.1012654834E+02   -0.2524563013E+01
  1    196    0.35618E-02   -0.9181258071E+01   -0.4021157802E+01
  1    197    0.35618E-02   -0.8335633613E+01   -0.4967178213E+01
  1    198    0.35618E-02   -0.7885350900E+01   -0.6008555127E+01
  1    199    0.35618E-02   -0.7102673996E+01   -0.7230078102E+01
  1    200    0.35618E-02   -0.6201259948E+01   -0.8854249054E+01
  1    201    0.35618E-02   -0.5800271734E+01   -0.9770511071E+01
  1    202    0.35618E-02   -0.4088241543E+01   -0.9937257362E+01
  1    203    0.35618E-02   -0.2787410129E+01   -0.1024360505E+02
  1    204    0.35618E-02   -0.1256143604E+01   -0.1018756309E+02
  1    205    0.35618E-02    0.3500163478E+00   -0.1005137187E+02
  1    206    0.35618E-02    0.1679579620E+01   -0.9728778483E+01
  1    207    0.35618E-02    0.3078762203E+01   -0.1015947030E+02
  1    208    0.35618E-02    0.4601813505E+01   -0.1021889164E+02
  1    209    0.35618E-02    0.6061807967E+01   -0.1009429135E+02
  1    210    0.35618E-02    0.6739280208E+01   -0.8551964863E+01
  1    211    0.35618E-02    0.7112376665E+01   -0.7482965983E+01
  1    212    0.35618E-02    0.8000676383E+01   -0.6323979891E+01
  1    213    0.35618E-02    0.8868329277E+01   -0.4888175682E+01
  1    214    0.35618E-02    0.9329170195E+01   -0.3546997526E+01
  1    215    0.35618E-02    0.1033721906E+02   -0.2524262533E+01
  1    216    0.35618E-02    0.1097595527E+02   -0.1438842191E+01
  1    217    0.35618E-02    0.1324474105E+02   -0.1723952169E+00
  1    218    0.35618E-02    0.1244386574E+02    0.9348669280E+00
  1    219    0.35618E-02    0.1177571658E+02    0.2402166396E+01
  1    220    0.35618E-02    0.1074027934E+02    0.3547567620E+01
  1    221    0.35618E-02    0.1034643889E+02    0.4598173047E+01
  1    222    0.35618E-02    0.9329360160E+01    0.5953486380E+01
  1    223    0.35618E-02    0.8926436361E+01    0.7455858272E+01
  1    224    0.35618E-02    0.8087703785E+01    0.8250205661E+01
  1    225    0.35618E-02    0.7498439838E+01    0.9631536069E+01
  1    226    0.35618E-02    0.6377591866E+01    0.1100145136E+02
  1    227    0.35618E-02    0.5286116658E+01    0.1131894208E+02
  1    228    0.35618E-02    0.3654624270E+01    0.1121160422E+02
  1    229    0.35618E-02    0.2435107805E+01    0.1092799078E+02
  1    230    0.35618E-02    0.9830763468E+00    0.1130081342E+02
  1    231    0.35618E-02   -0.4827525205E+00    0.1129065186E+02
  1    232    0.35618E-02   -0.2017224913E+01    0.1120269834E+02
  1    233    0.35618E-02   -0.3253299054E+01    0.1121928931E+02
  1    234    0.35618E-02   -0.4791039560E+01    0.1120653586E+02
  1    235    0.35618E-02   -0.6231287112E+01    0.1121237096E+02
  1    236    0.35618E-02   -0.7311259266E+01    0.1015571549E+02
  1    237    0.35618E-02   -0.7564803157E+01    0.8722055222E+01
  1    238    0.35618E-02   -0.8443918858E+01    0.7333046626E+01
  1    239    0.35618E-02   -0.9161668731E+01    0.6458363602E+01
  1    240    0.35618E-02   -0.9991056006E+01    0.5227551099E+01
  1    241    0.35618E-02   -0.1097344550E+02    0.4032653699E+01
  1    242    0.35618E-02   -0.1144588735E+02    0.2201364334E+01
  1    243    0.35618E-02   -0.1200645899E+02    0.1366451383E+01
  1    244    0.35618E-02   -0.1283211542E+02   -0.1969685403E+00
  1    245    0.35618E-02   -0.1243794756E+02   -0.1118542770E+01
  1    246    0.35618E-02   -0.1128216238E+02   -0.2268968206E+01
  1    247    0.35618E-02   -0.1068208360E+02   -0.3508652239E+01
  1    248    0.35618E-02   -0.9969993731E+01   -0.4823023806E+01
  1    249    0.35618E-02   -0.9304951534E+01   -0.6340792676E+01
  1    250    0.35618E-02   -0.8376025264E+01   -0.7069255527E+01
  1    251    0.35618E-02   -0.7654437652E+01   -0.8500876347E+01
  1    252    0.35618E-02   -0.6875305791E+01   -0.9991829255E+01
  1    253    0.35618E-02   -0.6513456451E+01   -0.1147842908E+02
  1    254    0.35618E-02   -0.5127804394E+01   -0.1089607795E+02
  1    255    0.35618E-02   -0.3299853388E+01   -0.1139959684E+02
  1    256    0.35618E-02   -0.1951102609E+01   -0.1087449597E+02
  1    257    0.35618E-02   -0.3367824471E+00   -0.1126247909E+02
  1    258    0.35618E-02    0.1012591694E+01   -0.1139701925E+02
  1    259    0.35618E-02    0.2248502137E+01   -0.1165666249E+02
  1    260    0.35618E-02    0.3808704403E+01   -0.1137136055E+02
  1    261    0.35618E-02    0.5248024193E+01   -0.1135769301E+02
  1    262    0.35618E-02    0.6985700444E+01   -0.1101485015E+02
  1    263    0.35618E-02    0.7335343702E+01   -0.9973628517E+01
  1    264    0.35618E-02    0.8040212418E+01   -0.8572454098E+01
  1    265    0.35618E-02    0.8787291626E+01   -0.7230107023E+01
  1    266    0.35618E-02    0.9695325768E+01   -0.6139771513E+01
  1    267    0.35618E-02    0.1034092231E+02   -0.4752311328E+01
  1    268    0.35618E-02    0.1120569884E+02   -0.3566641779E+01
  1    269    0.35618E-02    0.1182110636E+02   -0.2573306379E+01
  1    270    0.35618E-02    0.1243271907E+02   -0.1424460606E+01
  1    271    0.35618E-02    0.1475269694E+02   -0.2815143890E+00
  1    272    0.35618E-02    0.1391273884E+02    0.1183268870E+01
  1    273    0.35618E-02    0.1280573174E+02    0.2645488410E+01
  1    274    0.35618E-02    0.1246575070E+02    0.4066147547E+01
  1    275    0.35618E-02    0.1170821561E+02    0.4690352825E+01
  1    276    0.35618E-02    0.1098469267E+02    0.6163976727E+01
  1    277    0.35618E-02    0.9835701727E+01    0.7722405175E+01
  1    278    0.35618E-02    0.9282005043E+01    0.8986823423E+01
  1    279    0.35618E-02    0.8909092450E+01    0.9946790649E+01
  1    280    0.35618E-02    0.8134634862E+01    0.1120276747E+02
  1    281    0.35618E-02    0.7203428751E+01    0.1232052533E+02
  1    282    0.35618E-02    0.6383655801E+01    0.1255263963E+02
  1    283    0.35618E-02    0.4060063033E+01    0.1271162647E+02
  1    284    0.35618E-02    0.2895691403E+01    0.1259805464E+02
  1    285    0.35618E-02    0.1430677808E+01    0.1264156537E+02
  1    286    0.35618E-02    0.2965610077E+00    0.1258059098E+02
  1    287    0.35618E-02   -0.1608665900E+01    0.1233824558E+02
  1    288    0.35618E-02   -0.2831856804E+01    0.1219013519E+02
  1    289    0.35618E-02   -0.4041473005E+01    0.1265177167E+02
  1    290    0.35618E-02   -0.5320087417E+01    0.1269104645E+02
  1    291    0.35618E-02   -0.6908310494E+01    0.1268081658E+02
  1    292    0.35618E-02   -0.7676829151E+01    0.1128332972E+02
  1    293    0.35618E-02   -0.8512941840E+01    0.9666218610E+01
  1    294    0.35618E-02   -0.9047776709E+01    0.8824614217E+01
  1    295    0.35618E-02   -0.9801348702E+01    0.7632905226E+01
  1    296    0.35618E-02   -0.1075773907E+02    0.6543750814E+01
  1    297    0.35618E-02   -0.1130118876E+02    0.4862428623E+01
  1    298    0.35618E-02   -0.1199291322E+02    0.4006464976E+01
  1    299    0.35618E-02   -0.1280098293E+02    0.2536771996E+01
  1    300    0.35618E-02   -0.1337552474E+02    0.1257937975E+01
  1    301    0.35618E-02   -0.1430144739E+02   -0.2681289705E+00
  1    302    0.35618E-02   -0.1333727464E+02   -0.1247363482E+01
  1    303    0.35618E-02   -0.1298957429E+02   -0.2714535045E+01
  1    304    0.35618E-02   -0.1193303207E+02   -0.3918190169E+01
  1    305    0.35618E-02   -0.1118571401E+02   -0.4882822948E+01
  1    306    0.35618E-02   -0.1040883881E+02   -0.6072924418E+01
  1    307    0.35618E-02   -0.9891825423E+01   -0.7693501212E+01
  1    308    0.35618E-02   -0.9129999585E+01   -0.8769420773E+01
  1    309    0.35618E-02   -0.8304994591E+01   -0.1017144081E+02
  1    310    0.35618E-02   -0.7761919257E+01   -0.1132755405E+02
  1    311    0.35618E-02   -0.6909389469E+01   -0.1242344222E+02
  1    312    0.35618E-02   -0.5429423709E+01   -0.1240591008E+02
  1    313    0.35618E-02   -0.4021313982E+01   -0.1239379192E+02
  1    314    0.35618E-02   -0.2848873606E+01   -0.1247327606E+02
  1    315    0.35618E-02   -0.1266483099E+01   -0.1215595638E+02
  1    316    0.35618E-02    0.2676304476E+00   -0.1234742593E+02
  1    317    0.35618E-02    0.1664035094E+01   -0.1240627852E+02
  1    318    0.35618E-02    0.3053077150E+01   -0.1234079758E+02
  1    319    0.35618E-02    0.4297682860E+01   -0.1248826946E+02
  1    320    0.35618E-02    0.5471006311E+01   -0.1208281461E+02
  1    321    0.35618E-02    0.7456613432E+01   -0.1258022996E+02
  1    322    0.35618E-02    0.8271164970E+01   -0.1092416085E+02
  1    323    0.35618E-02    0.8898755808E+01   -0.9922812285E+01
  1    324    0.35618E-02    0.9237917547E+01   -0.8787990878E+01
  1    325    0.35618E-02    0.1023812912E+02   -0.7483520243E+01
  1    326    0.35618E-02    0.1112651932E+02   -0.6244523674E+01
  1    327    0.35618E-02    0.1174367499E+02   -0.4915016930E+01
  1    328    0.35618E-02    0.1240782012E+02   -0.3965370160E+01
  1    329    0.35618E-02    0.1289730091E+02   -0.2793082010E+01
  1    330    0.35618E-02    0.1385781449E+02   -0.1380200604E+01
  1    331    0.35618E-02    0.1550135503E+02    0.1330957252E+01
  1    332    0.35618E-02    0.1439627169E+02    0.2430438067E+01
  1    333    0.35618E-02    0.1381426787E+02    0.3957127439E+01
  1    334    0.35618E-02    0.1312298002E+02    0.4961890993E+01
  1    335    0.35618E-02    0.1233430534E+02    0.6322658598E+01
  1    336    0.35618E-02    0.1163349607E+02    0.7220449232E+01
  1    337    0.35618E-02    0.1104352985E+02    0.8458438319E+01
  1    338    0.35618E-02    0.1032536526E+02    0.9908558042E+01
  1    339    0.35618E-02    0.9630772327E+01    0.1100528764E+02
  1    340    0.35618E-02    0.8932173292E+01    0.1267456293E+02
  1    341    0.35618E-02    0.6690133183E+01    0.1372303641E+02
  1    342    0.35618E-02    0.5056251874E+01    0.1376309654E+02
  1    343    0.35618E-02    0.3930781723E+01    0.1366598946E+02
  1    344    0.35618E-02    0.2541824797E+01    0.1372289805E+02
  1    345    0.35618E-02    0.6748937023E+00    0.1345755046E+02
  1    346    0.35618E-02   -0.4008230347E+00    0.1351131934E+02
  1    347    0.35618E-02   -0.1968189671E+01    0.1359758202E+02
  1    348    0.35618E-02   -0.3777803023E+01    0.1354693206E+02
  1    349    0.35618E-02   -0.4860962678E+01    0.1363083202E+02
  1    350    0.35618E-02   -0.6339507697E+01    0.1367814463E+02
  1    351    0.35618E-02   -0.7792722898E+01    0.1376795614E+02
  1    352    0.35618E-02   -0.8431424093E+01    0.1277576060E+02
  1    353    0.35618E-02   -0.9204754364E+01    0.1090496103E+02
  1    354    0.35618E-02   -0.9839157251E+01    0.9881938503E+01
  1    355    0.35618E-02   -0.1051815841E+02    0.8794219364E+01
  1    356    0.35618E-02   -0.1125430717E+02    0.7344230550E+01
  1    357    0.35618E-02   -0.1213740956E+02    0.5967344909E+01
  1    358    0.35618E-02   -0.1276832097E+02    0.5125459031E+01
  1    359    0.35618E-02   -0.1359450572E+02    0.3874288450E+01
  1    360    0.35618E-02   -0.1411773006E+02    0.2668675974E+01
  1    361    0.35618E-02   -0.1491223951E+02    0.1130866863E+01
  1    362    0.35618E-02   -0.1499289251E+02   -0.1292017425E+01
  1    363    0.35618E-02   -0.1419685222E+02   -0.2372015423E+01
  1    364    0.35618E-02   -0.1347705748E+02   -0.3771454267E+01
  1    365    0.35618E-02   -0.1284267347E+02   -0.4747203725E+01
  1    366    0.35618E-02   -0.1201169383E+02   -0.6563349674E+01
  1    367    0.35618E-02   -0.1126350335E+02   -0.7310708181E+01
  1    368    0.35618E-02   -0.1059401728E+02   -0.8375925192E+01
  1    369    0.35618E-02   -0.1001725126E+02   -0.1017935766E+02
  1    370    0.35618E-02   -0.9244511384E+01   -0.1111860926E+02
  1    371    0.35618E-02   -0.8633001260E+01   -0.1286264894E+02
  1    372    0.35618E-02   -0.6513942808E+01   -0.1345988757E+02
  1    373    0.35618E-02   -0.5094567464E+01   -0.1372826743E+02
  1    374    0.35618E-02   -0.3705864825E+01   -0.1349089916E+02
  1    375    0.35618E-02   -0.1768310768E+01   -0.1351611950E+02
  1    376    0.35618E-02   -0.4919331644E+00   -0.1382640877E+02
  1    377    0.35618E-02    0.8720857261E+00   -0.1389937057E+02
  1    378    0.35618E-02    0.2167512142E+01   -0.1360115245E+02
  1    379    0.35618E-02    0.3857584732E+01   -0.1364233527E+02
  1    380    0.35618E-02    0.5343008303E+01   -0.1363078755E+02
  1    381    0.35618E-02    0.6533017515E+01   -0.1366558861E+02
  1    382    0.35618E-02    0.8481899254E+01   -0.1205357764E+02
  1    383    0.35618E-02    0.9569583733E+01   -0.1096464946E+02
  1    384    0.35618E-02    0.1020730476E+02   -0.9943652335E+01
  1    385    0.35618E-02    0.1104475770E+02   -0.8541529222E+01
  1    386    0.35618E-02    0.1177626463E+02   -0.7526601451E+01
  1    387    0.35618E-02    0.1211978755E+02   -0.6202026505E+01
  1    388    0.35618E-02    0.1318037421E+02   -0.5319328422E+01
  1    389    0.35618E-02    0.1397209454E+02   -0.3599285142E+01
  1    390    0.35618E-02    0.1442322714E+02   -0.2571509858E+01
  1    391    0.35618E-02    0.1499491568E+02   -0.1570219708E+01
  1    392    0.35618E-02    0.1485930123E+02    0.3631016328E+01
  1    393    0.35618E-02    0.1455718890E+02    0.5167203454E+01
  1    394    0.35618E-02    0.1381261806E+02    0.6326967183E+01
  1    395    0.35618E-02    0.1276899057E+02    0.7368896797E+01
  1    396    0.35618E-02    0.1257148753E+02    0.8545390843E+01
  1    397    0.35618E-02    0.1193455971E+02    0.1015554590E+02
  1    398    0.35618E-02    0.1121831248E+02    0.1115625303E+02
  1    399    0.35618E-02    0.4580553317E+01    0.1487975399E+02
  1    400    0.35618E-02    0.3056237213E+01    0.1523455333E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.5006982311E+00    0.2266521864E+00
  2      2    0.71237E-02    0.1043595864E+01    0.1108552999E+01
  2      3    0.71237E-02   -0.5990995913E+00    0.1727205737E+01
  2      4    0.71237E-02   -0.1320962299E+01    0.1716033543E+00
  2      5    0.71237E-02   -0.9085920822E+00   -0.9430823296E+00
  2      6    0.71237E-02    0.3706743898E+00   -0.1423093047E+01
  2      7    0.71237E-02    0.2801592374E+01    0.2337415776E+00
  2      8    0.71237E-02    0.2454112795E+01    0.1515914630E+01
  2      9    0.71237E-02    0.1539903003E+01    0.2613441066E+01
  2     10    0.71237E-02    0.2254834239E+00    0.2838539570E+01
  2     11    0.71237E-02   -0.9561804786E+00    0.2466402801E+01
