% itn    run  time           mean square displacement
  1    335    0.43311E-02    0.14914E+01
  1    336    0.43440E-02    0.14986E+01
  1    337    0.43569E-02    0.15042E+01
  1    338    0.43699E-02    0.15111E+01
  1    339    0.43828E-02    0.15174E+01
  1    340    0.43957E-02    0.15227E+01
  1    341    0.44086E-02    0.15279E+01
  1    342    0.44216E-02    0.15354E+01
  1    343    0.44345E-02    0.15423E+01
  1    344    0.44474E-02    0.15500E+01
  1    345    0.44604E-02    0.15550E+01
  1    346    0.44733E-02    0.15587E+01
  1    347    0.44862E-02    0.15637E+01
  1    348    0.44991E-02    0.15672E+01
  1    349    0.45121E-02    0.15734E+01
  1    350    0.45250E-02    0.15764E+01
  1    351    0.45379E-02    0.15806E+01
  1    352    0.45509E-02    0.15853E+01
  1    353    0.45638E-02    0.15902E+01
  1    354    0.45767E-02    0.15949E+01
  1    355    0.45896E-02    0.16002E+01
  1    356    0.46026E-02    0.16042E+01
  1    357    0.46155E-02    0.16101E+01
  1    358    0.46284E-02    0.16149E+01
  1    359    0.46414E-02    0.16211E+01
  1    360    0.46543E-02    0.16274E+01
  1    361    0.46672E-02    0.16336E+01
  1    362    0.46801E-02    0.16395E+01
  1    363    0.46931E-02    0.16467E+01
  1    364    0.47060E-02    0.16539E+01
  1    365    0.47189E-02    0.16603E+01
  1    366    0.47319E-02    0.16657E+01
  1    367    0.47448E-02    0.16718E+01
  1    368    0.47577E-02    0.16777E+01
  1    369    0.47706E-02    0.16835E+01
  1    370    0.47836E-02    0.16886E+01
  1    371    0.47965E-02    0.16917E+01
  1    372    0.48094E-02    0.16967E+01
  1    373    0.48224E-02    0.17011E+01
  1    374    0.48353E-02    0.17055E+01
  1    375    0.48482E-02    0.17097E+01
  1    376    0.48611E-02    0.17150E+01
  1    377    0.48741E-02    0.17187E+01
  1    378    0.48870E-02    0.17237E+01
  1    379    0.48999E-02    0.17281E+01
  1    380    0.49129E-02    0.17312E+01
  1    381    0.49258E-02    0.17353E+01
  1    382    0.49387E-02    0.17381E+01
  1    383    0.49516E-02    0.17422E+01
  1    384    0.49646E-02    0.17452E+01
  1    385    0.49775E-02    0.17486E+01
  1    386    0.49904E-02    0.17529E+01
  1    387    0.50034E-02    0.17559E+01
  1    388    0.50163E-02    0.17598E+01
  1    389    0.50292E-02    0.17644E+01
  1    390    0.50421E-02    0.17694E+01
  1    391    0.50551E-02    0.17735E+01
  1    392    0.50680E-02    0.17779E+01
  1    393    0.50809E-02    0.17837E+01
  1    394    0.50939E-02    0.17876E+01
  1    395    0.51068E-02    0.17915E+01
  1    396    0.51197E-02    0.17961E+01
  1    397    0.51326E-02    0.17991E+01
  1    398    0.51456E-02    0.18038E+01
  1    399    0.51585E-02    0.18074E+01
  1    400    0.51714E-02    0.18111E+01
  1    401    0.51844E-02    0.18162E+01
  1    402    0.51973E-02    0.18207E+01
  1    403    0.52102E-02    0.18264E+01
  1    404    0.52231E-02    0.18299E+01
  1    405    0.52361E-02    0.18340E+01
  1    406    0.52490E-02    0.18396E+01
  1    407    0.52619E-02    0.18427E+01
  1    408    0.52749E-02    0.18474E+01
  1    409    0.52878E-02    0.18522E+01
  1    410    0.53007E-02    0.18568E+01
  1    411    0.53136E-02    0.18608E+01
  1    412    0.53266E-02    0.18672E+01
  1    413    0.53395E-02    0.18728E+01
  1    414    0.53524E-02    0.18775E+01
  1    415    0.53654E-02    0.18816E+01
  1    416    0.53783E-02    0.18860E+01
  1    417    0.53912E-02    0.18916E+01
  1    418    0.54041E-02    0.18976E+01
  1    419    0.54171E-02    0.19046E+01
  1    420    0.54300E-02    0.19103E+01
  1    421    0.54429E-02    0.19157E+01
  1    422    0.54559E-02    0.19218E+01
  1    423    0.54688E-02    0.19294E+01
  1    424    0.54817E-02    0.19355E+01
  1    425    0.54946E-02    0.19419E+01
  1    426    0.55076E-02    0.19487E+01
  1    427    0.55205E-02    0.19561E+01
  1    428    0.55334E-02    0.19617E+01
  1    429    0.55464E-02    0.19684E+01
  1    430    0.55593E-02    0.19757E+01
  1    431    0.55722E-02    0.19838E+01
  1    432    0.55851E-02    0.19904E+01
  1    433    0.55981E-02    0.19978E+01
  1    434    0.56110E-02    0.20031E+01
  1    435    0.56239E-02    0.20100E+01
  1    436    0.56369E-02    0.20155E+01
  1    437    0.56498E-02    0.20236E+01
  1    438    0.56627E-02    0.20297E+01
  1    439    0.56756E-02    0.20363E+01
  1    440    0.56886E-02    0.20423E+01
  1    441    0.57015E-02    0.20468E+01
  1    442    0.57144E-02    0.20550E+01
  1    443    0.57274E-02    0.20624E+01
  1    444    0.57403E-02    0.20704E+01
  1    445    0.57532E-02    0.20765E+01
  1    446    0.57661E-02    0.20842E+01
  1    447    0.57791E-02    0.20908E+01
  1    448    0.57920E-02    0.21008E+01
  1    449    0.58049E-02    0.21068E+01
  1    450    0.58179E-02    0.21149E+01
  1    451    0.58308E-02    0.21230E+01
  1    452    0.58437E-02    0.21299E+01
  1    453    0.58566E-02    0.21359E+01
  1    454    0.58696E-02    0.21431E+01
  1    455    0.58825E-02    0.21480E+01
  1    456    0.58954E-02    0.21547E+01
  1    457    0.59084E-02    0.21602E+01
  1    458    0.59213E-02    0.21664E+01
  1    459    0.59342E-02    0.21710E+01
  1    460    0.59471E-02    0.21751E+01
  1    461    0.59601E-02    0.21804E+01
  1    462    0.59730E-02    0.21857E+01
  1    463    0.59859E-02    0.21894E+01
  1    464    0.59989E-02    0.21968E+01
  1    465    0.60118E-02    0.22026E+01
  1    466    0.60247E-02    0.22084E+01
  1    467    0.60376E-02    0.22118E+01
  1    468    0.60506E-02    0.22183E+01
  1    469    0.60635E-02    0.22227E+01
  1    470    0.60764E-02    0.22279E+01
  1    471    0.60894E-02    0.22317E+01
  1    472    0.61023E-02    0.22366E+01
  1    473    0.61152E-02    0.22441E+01
  1    474    0.61281E-02    0.22502E+01
  1    475    0.61411E-02    0.22568E+01
  1    476    0.61540E-02    0.22624E+01
  1    477    0.61669E-02    0.22684E+01
  1    478    0.61799E-02    0.22740E+01
  1    479    0.61928E-02    0.22790E+01
  1    480    0.62057E-02    0.22841E+01
  1    481    0.62186E-02    0.22897E+01
  1    482    0.62316E-02    0.22967E+01
  1    483    0.62445E-02    0.23033E+01
  1    484    0.62574E-02    0.23082E+01
  1    485    0.62704E-02    0.23158E+01
  1    486    0.62833E-02    0.23213E+01
  1    487    0.62962E-02    0.23273E+01
  1    488    0.63091E-02    0.23327E+01
  1    489    0.63221E-02    0.23388E+01
  1    490    0.63350E-02    0.23434E+01
  1    491    0.63479E-02    0.23484E+01
  1    492    0.63609E-02    0.23541E+01
  1    493    0.63738E-02    0.23584E+01
  1    494    0.63867E-02    0.23640E+01
  1    495    0.63996E-02    0.23676E+01
  1    496    0.64126E-02    0.23698E+01
  1    497    0.64255E-02    0.23754E+01
  1    498    0.64384E-02    0.23799E+01
  1    499    0.64514E-02    0.23862E+01
  1    500    0.64643E-02    0.23897E+01
  1    501    0.64772E-02    0.23962E+01
  1    502    0.64901E-02    0.24001E+01
  1    503    0.65031E-02    0.24059E+01
  1    504    0.65160E-02    0.24123E+01
  1    505    0.65289E-02    0.24178E+01
  1    506    0.65419E-02    0.24230E+01
  1    507    0.65548E-02    0.24280E+01
  1    508    0.65677E-02    0.24339E+01
  1    509    0.65806E-02    0.24376E+01
  1    510    0.65936E-02    0.24428E+01
  1    511    0.66065E-02    0.24483E+01
  1    512    0.66194E-02    0.24534E+01
  1    513    0.66324E-02    0.24585E+01
  1    514    0.66453E-02    0.24642E+01
  1    515    0.66582E-02    0.24680E+01
  1    516    0.66711E-02    0.24712E+01
  1    517    0.66841E-02    0.24759E+01
  1    518    0.66970E-02    0.24784E+01
  1    519    0.67099E-02    0.24832E+01
  1    520    0.67229E-02    0.24883E+01
  1    521    0.67358E-02    0.24925E+01
  1    522    0.67487E-02    0.24978E+01
  1    523    0.67616E-02    0.25043E+01
  1    524    0.67746E-02    0.25081E+01
  1    525    0.67875E-02    0.25131E+01
  1    526    0.68004E-02    0.25167E+01
  1    527    0.68134E-02    0.25215E+01
  1    528    0.68263E-02    0.25266E+01
  1    529    0.68392E-02    0.25309E+01
  1    530    0.68521E-02    0.25364E+01
  1    531    0.68651E-02    0.25421E+01
  1    532    0.68780E-02    0.25445E+01
  1    533    0.68909E-02    0.25481E+01
  1    534    0.69039E-02    0.25521E+01
  1    535    0.69168E-02    0.25550E+01
  1    536    0.69297E-02    0.25587E+01
  1    537    0.69426E-02    0.25623E+01
  1    538    0.69556E-02    0.25651E+01
  1    539    0.69685E-02    0.25698E+01
  1    540    0.69814E-02    0.25720E+01
  1    541    0.69944E-02    0.25750E+01
  1    542    0.70073E-02    0.25775E+01
  1    543    0.70202E-02    0.25808E+01
  1    544    0.70331E-02    0.25842E+01
  1    545    0.70461E-02    0.25870E+01
  1    546    0.70590E-02    0.25897E+01
  1    547    0.70719E-02    0.25950E+01
  1    548    0.70849E-02    0.26006E+01
  1    549    0.70978E-02    0.26035E+01
  1    550    0.71107E-02    0.26087E+01
  1    551    0.71236E-02    0.26110E+01
  1    552    0.71366E-02    0.26150E+01
  1    553    0.71495E-02    0.26194E+01
  1    554    0.71624E-02    0.26225E+01
  1    555    0.71754E-02    0.26273E+01
  1    556    0.71883E-02    0.26312E+01
  1    557    0.72012E-02    0.26349E+01
  1    558    0.72141E-02    0.26376E+01
  1    559    0.72271E-02    0.26432E+01
  1    560    0.72400E-02    0.26460E+01
  1    561    0.72529E-02    0.26501E+01
  1    562    0.72659E-02    0.26528E+01
  1    563    0.72788E-02    0.26561E+01
  1    564    0.72917E-02    0.26592E+01
  1    565    0.73046E-02    0.26609E+01
  1    566    0.73176E-02    0.26656E+01
  1    567    0.73305E-02    0.26698E+01
  1    568    0.73434E-02    0.26755E+01
  1    569    0.73564E-02    0.26791E+01
  1    570    0.73693E-02    0.26821E+01
  1    571    0.73822E-02    0.26865E+01
  1    572    0.73951E-02    0.26914E+01
  1    573    0.74081E-02    0.26937E+01
  1    574    0.74210E-02    0.26968E+01
  1    575    0.74339E-02    0.26989E+01
  1    576    0.74469E-02    0.27025E+01
  1    577    0.74598E-02    0.27038E+01
  1    578    0.74727E-02    0.27070E+01
  1    579    0.74856E-02    0.27104E+01
  1    580    0.74986E-02    0.27136E+01
  1    581    0.75115E-02    0.27168E+01
  1    582    0.75244E-02    0.27182E+01
  1    583    0.75374E-02    0.27215E+01
  1    584    0.75503E-02    0.27250E+01
  1    585    0.75632E-02    0.27274E+01
  1    586    0.75761E-02    0.27292E+01
  1    587    0.75891E-02    0.27307E+01
  1    588    0.76020E-02    0.27333E+01
  1    589    0.76149E-02    0.27345E+01
  1    590    0.76279E-02    0.27378E+01
  1    591    0.76408E-02    0.27392E+01
  1    592    0.76537E-02    0.27419E+01
  1    593    0.76666E-02    0.27444E+01
  1    594    0.76796E-02    0.27472E+01
  1    595    0.76925E-02    0.27510E+01
  1    596    0.77054E-02    0.27543E+01
  1    597    0.77184E-02    0.27555E+01
  1    598    0.77313E-02    0.27605E+01
  1    599    0.77442E-02    0.27625E+01
  1    600    0.77571E-02    0.27672E+01
  1    601    0.77701E-02    0.27695E+01
  1    602    0.77830E-02    0.27715E+01
  1    603    0.77959E-02    0.27736E+01
  1    604    0.78089E-02    0.27736E+01
  1    605    0.78218E-02    0.27761E+01
  1    606    0.78347E-02    0.27790E+01
  1    607    0.78476E-02    0.27804E+01
  1    608    0.78606E-02    0.27826E+01
  1    609    0.78735E-02    0.27857E+01
  1    610    0.78864E-02    0.27893E+01
  1    611    0.78994E-02    0.27924E+01
  1    612    0.79123E-02    0.27943E+01
  1    613    0.79252E-02    0.27984E+01
  1    614    0.79381E-02    0.28031E+01
  1    615    0.79511E-02    0.28078E+01
  1    616    0.79640E-02    0.28127E+01
  1    617    0.79769E-02    0.28168E+01
  1    618    0.79899E-02    0.28196E+01
  1    619    0.80028E-02    0.28225E+01
  1    620    0.80157E-02    0.28282E+01
  1    621    0.80286E-02    0.28318E+01
  1    622    0.80416E-02    0.28344E+01
  1    623    0.80545E-02    0.28373E+01
  1    624    0.80674E-02    0.28423E+01
  1    625    0.80804E-02    0.28464E+01
  1    626    0.80933E-02    0.28504E+01
  1    627    0.81062E-02    0.28574E+01
  1    628    0.81191E-02    0.28626E+01
  1    629    0.81321E-02    0.28673E+01
  1    630    0.81450E-02    0.28726E+01
  1    631    0.81579E-02    0.28768E+01
  1    632    0.81709E-02    0.28830E+01
  1    633    0.81838E-02    0.28886E+01
  1    634    0.81967E-02    0.28960E+01
  1    635    0.82096E-02    0.29018E+01
  1    636    0.82226E-02    0.29064E+01
  1    637    0.82355E-02    0.29113E+01
  1    638    0.82484E-02    0.29183E+01
  1    639    0.82614E-02    0.29241E+01
  1    640    0.82743E-02    0.29316E+01
  1    641    0.82872E-02    0.29385E+01
  1    642    0.83001E-02    0.29458E+01
  1    643    0.83131E-02    0.29517E+01
  1    644    0.83260E-02    0.29579E+01
  1    645    0.83389E-02    0.29646E+01
  1    646    0.83519E-02    0.29725E+01
  1    647    0.83648E-02    0.29784E+01
  1    648    0.83777E-02    0.29854E+01
  1    649    0.83906E-02    0.29925E+01
  1    650    0.84036E-02    0.29954E+01
  1    651    0.84165E-02    0.30029E+01
  1    652    0.84294E-02    0.30090E+01
  1    653    0.84424E-02    0.30142E+01
  1    654    0.84553E-02    0.30212E+01
  1    655    0.84682E-02    0.30268E+01
  1    656    0.84811E-02    0.30308E+01
  1    657    0.84941E-02    0.30328E+01
  1    658    0.85070E-02    0.30366E+01
  1    659    0.85199E-02    0.30405E+01
  1    660    0.85329E-02    0.30449E+01
  1    661    0.85458E-02    0.30495E+01
  1    662    0.85587E-02    0.30554E+01
  1    663    0.85716E-02    0.30595E+01
  1    664    0.85846E-02    0.30641E+01
  1    665    0.85975E-02    0.30696E+01
