% itn    run  time           vxave               vyave               vaverun
  1     52    0.67229E-03    0.1216586399E+03   -0.2949467354E+04    0.2951975355E+04
  1     53    0.68521E-03   -0.2805314456E+04    0.2541485409E+03    0.2816803273E+04
  1     54    0.69814E-03    0.2506697586E+04    0.2456185001E+03    0.2518702292E+04
  1     55    0.71107E-03    0.3662959293E+03   -0.1409515358E+04    0.1456333153E+04
  1     56    0.72400E-03    0.1193723267E+04   -0.1162401231E+04    0.1666178820E+04
  1     57    0.73693E-03   -0.6181291185E+03   -0.1601857040E+04    0.1716982698E+04
  1     58    0.74986E-03   -0.2962096521E+04    0.1778276551E+03    0.2967429608E+04
  1     59    0.76279E-03   -0.1765815475E+04   -0.3103334450E+04    0.3570544636E+04
  1     60    0.77571E-03    0.6354142824E+03   -0.6737568506E+04    0.6767464864E+04
  1     61    0.78864E-03   -0.1756515066E+04   -0.2150987308E+02    0.1756646763E+04
  1     62    0.80157E-03    0.6647560285E+04    0.2122249057E+04    0.6978108540E+04
  1     63    0.81450E-03    0.3800119899E+03   -0.2712951477E+04    0.2739436954E+04
  1     64    0.82743E-03    0.5848921878E+03   -0.8155341641E+02    0.5905504476E+03
  1     65    0.84036E-03   -0.8150784386E+03    0.1938016350E+02    0.8153088077E+03
  1     66    0.85329E-03    0.2425913905E+04   -0.2633844082E+04    0.3580808976E+04
  1     67    0.86621E-03   -0.5414186052E+03   -0.8945672842E+03    0.1045650387E+04
  1     68    0.87914E-03    0.2718667336E+03    0.2194681502E+02    0.2727511385E+03
  1     69    0.89207E-03    0.5529080534E+04    0.4101574549E+03    0.5544272783E+04
  1     70    0.90500E-03   -0.1394880609E+04    0.1677255673E+04    0.2181485390E+04
  1     71    0.91793E-03    0.4515251837E+04    0.5713625047E+04    0.7282376695E+04
  1     72    0.93086E-03    0.2970485657E+04   -0.4391292999E+04    0.5301626094E+04
  1     73    0.94379E-03    0.4625637845E+04   -0.4983901055E+02    0.4625906333E+04
  1     74    0.95671E-03    0.4812822761E+03   -0.3796119705E+04    0.3826507212E+04
  1     75    0.96964E-03    0.1736783651E+04    0.3640399752E+03    0.1774526008E+04
  1     76    0.98257E-03    0.1118603793E+04   -0.4340952715E+04    0.4482760859E+04
  1     77    0.99550E-03   -0.3367547238E+02    0.2904935866E+04    0.2905131051E+04
  1     78    0.10084E-02   -0.1219058294E+04    0.2251584640E+04    0.2560417254E+04
  1     79    0.10214E-02   -0.8927442507E+03    0.1890582018E+04    0.2090763656E+04
  1     80    0.10343E-02    0.5046719039E+04    0.4821755713E+04    0.6979878310E+04
  1     81    0.10472E-02   -0.2749539614E+04   -0.3441836287E+04    0.4405247452E+04
  1     82    0.10601E-02   -0.4034711430E+04    0.1295511428E+03    0.4036790783E+04
  1     83    0.10731E-02   -0.5091016065E+04   -0.3634545211E+03    0.5103973331E+04
  1     84    0.10860E-02    0.5909055824E+04   -0.5981873320E+03    0.5939256588E+04
  1     85    0.10989E-02    0.2410752247E+03    0.3059387332E+04    0.3068870821E+04
  1     86    0.11119E-02   -0.5909686134E+04    0.1292096038E+04    0.6049289411E+04
  1     87    0.11248E-02    0.2753421039E+04   -0.2710559831E+04    0.3863736795E+04
  1     88    0.11377E-02   -0.8967999119E+03    0.1958734897E+04    0.2154273074E+04
  1     89    0.11506E-02    0.3429527492E+04    0.2440108380E+04    0.4209012678E+04
  1     90    0.11636E-02   -0.4201219546E+03    0.4358036853E+04    0.4378240248E+04
  1     91    0.11765E-02    0.6824335602E+03    0.5357063868E+04    0.5400356364E+04
  1     92    0.11894E-02   -0.3278099028E+04   -0.4690044185E+03    0.3311479787E+04
  1     93    0.12024E-02    0.2610390640E+04   -0.4088013327E+04    0.4850360013E+04
  1     94    0.12153E-02    0.2627939840E+04    0.1611126744E+04    0.3082498530E+04
  1     95    0.12282E-02   -0.2161641265E+04   -0.1723674352E+04    0.2764732578E+04
  1     96    0.12411E-02   -0.1271019215E+04    0.5015815446E+04    0.5174349662E+04
  1     97    0.12541E-02    0.2044887110E+04    0.4593263969E+04    0.5027885955E+04
  1     98    0.12670E-02   -0.6266080167E+03    0.1980736419E+04    0.2077487513E+04
  1     99    0.12799E-02    0.2163739804E+04   -0.1471673177E+04    0.2616790377E+04
  1    100    0.12929E-02   -0.5037072177E+04   -0.4867694012E+04    0.7004751324E+04
  1    101    0.13058E-02   -0.2389812836E+03   -0.2636927603E+04    0.2647734737E+04
  1    102    0.13187E-02   -0.3817702136E+04   -0.1146457622E+04    0.3986127780E+04
  1    103    0.13316E-02   -0.4793469743E+04    0.3116580757E+04    0.5717554354E+04
  1    104    0.13446E-02   -0.4652448514E+04    0.1293403382E+04    0.4828889052E+04
  1    105    0.13575E-02   -0.1763510803E+04    0.3457606065E+03    0.1797086739E+04
  1    106    0.13704E-02   -0.1887398132E+04   -0.7657316370E+04    0.7886492611E+04
  1    107    0.13834E-02   -0.5770356765E+04    0.1705215673E+03    0.5772875782E+04
  1    108    0.13963E-02   -0.3404415728E+03    0.3863401571E+03    0.5149360946E+03
  1    109    0.14092E-02    0.4047381490E+03    0.1005618477E+04    0.1084011757E+04
  1    110    0.14221E-02    0.3531273299E+04   -0.2762477251E+04    0.4483433023E+04
  1    111    0.14351E-02   -0.4556640676E+04   -0.4494772509E+04    0.6400465152E+04
  1    112    0.14480E-02    0.2723054764E+04   -0.2512526873E+04    0.3705107088E+04
  1    113    0.14609E-02    0.4935936353E+04   -0.6951615791E+02    0.4936425851E+04
  1    114    0.14739E-02    0.1391203576E+04   -0.5337366321E+04    0.5515698200E+04
  1    115    0.14868E-02   -0.3491805507E+04   -0.1410852827E+04    0.3766060461E+04
  1    116    0.14997E-02    0.4805158503E+04   -0.1844071184E+04    0.5146857951E+04
  1    117    0.15126E-02   -0.3303110832E+04   -0.5702923507E+04    0.6590438354E+04
  1    118    0.15256E-02   -0.3588385232E+04   -0.1519415827E+04    0.3896810622E+04
  1    119    0.15385E-02   -0.4326271514E+03   -0.2183498974E+04    0.2225945647E+04
  1    120    0.15514E-02    0.1851514726E+04    0.6653171167E+04    0.6905996913E+04
  1    121    0.15644E-02    0.3266837938E+04    0.1251957034E+04    0.3498517762E+04
  1    122    0.15773E-02    0.2114365210E+04    0.3508645679E+04    0.4096478334E+04
  1    123    0.15902E-02    0.5389757878E+03   -0.8849797279E+03    0.1036187251E+04
  1    124    0.16031E-02   -0.2690621428E+04   -0.9401988978E+03    0.2850160984E+04
  1    125    0.16161E-02   -0.2498586691E+04   -0.2372957861E+04    0.3445847423E+04
  1    126    0.16290E-02   -0.5732010206E+04    0.6165396122E+03    0.5765072601E+04
  1    127    0.16419E-02    0.3947278007E+04   -0.1138448329E+04    0.4108170915E+04
  1    128    0.16549E-02   -0.1652942475E+04   -0.5225746109E+04    0.5480934339E+04
  1    129    0.16678E-02   -0.5955960474E+04   -0.4878159149E+04    0.7698694815E+04
  1    130    0.16807E-02   -0.1371324531E+04    0.5831495751E+03    0.1490165896E+04
  1    131    0.16936E-02    0.4059988338E+02    0.2766778243E+04    0.2767076110E+04
  1    132    0.17066E-02   -0.1649401676E+04    0.1226880612E+04    0.2055665811E+04
  1    133    0.17195E-02    0.2538091183E+04    0.3369068919E+04    0.4218119514E+04
  1    134    0.17324E-02    0.2282469693E+04   -0.2784182046E+04    0.3600185768E+04
  1    135    0.17454E-02    0.6551990876E+04   -0.9821765570E+03    0.6625198505E+04
  1    136    0.17583E-02   -0.3028823209E+04    0.1892904078E+04    0.3571674100E+04
  1    137    0.17712E-02    0.1070021410E+04   -0.3278882435E+04    0.3449060138E+04
  1    138    0.17841E-02    0.2661146606E+04   -0.3634910624E+04    0.4504916926E+04
  1    139    0.17971E-02    0.1928400362E+04   -0.1819913646E+04    0.2651568147E+04
  1    140    0.18100E-02   -0.2161345923E+04    0.3342916237E+04    0.3980766907E+04
  1    141    0.18229E-02    0.8546025344E+03    0.6634139829E+03    0.1081879663E+04
  1    142    0.18359E-02   -0.6889959979E+04    0.5628120045E+04    0.8896475918E+04
  1    143    0.18488E-02    0.2734941521E+04    0.6302427966E+03    0.2806619159E+04
  1    144    0.18617E-02   -0.1274991947E+04    0.9680011270E+03    0.1600821866E+04
  1    145    0.18746E-02    0.2442813135E+04    0.2258208156E+04    0.3326686052E+04
  1    146    0.18876E-02    0.1007612158E+04    0.1831222707E+04    0.2090133695E+04
  1    147    0.19005E-02   -0.4253077623E+04   -0.3677792029E+04    0.5622706063E+04
  1    148    0.19134E-02   -0.1584931180E+04    0.8631374971E+03    0.1804719697E+04
  1    149    0.19264E-02    0.9893430785E+03   -0.7375975849E+04    0.7442030601E+04
  1    150    0.19393E-02    0.5382453815E+04   -0.2134524145E+03    0.5386684603E+04
  1    151    0.19522E-02   -0.9727255979E+03    0.2323294797E+04    0.2518708757E+04
  1    152    0.19651E-02   -0.1456355564E+04    0.2141086724E+04    0.2589444707E+04
  1    153    0.19781E-02    0.1590576306E+04   -0.1294733213E+04    0.2050918594E+04
  1    154    0.19910E-02    0.4649851926E+04    0.8208340404E+04    0.9433873813E+04
  1    155    0.20039E-02    0.1464903623E+04   -0.5393926080E+04    0.5589309544E+04
  1    156    0.20169E-02   -0.4017649430E+04    0.7338742746E+03    0.4084125169E+04
  1    157    0.20298E-02   -0.2771182709E+04    0.1724521525E+04    0.3263958960E+04
  1    158    0.20427E-02    0.2431115194E+04    0.5746085406E+03    0.2498098489E+04
  1    159    0.20556E-02   -0.1076457910E+04   -0.3241985315E+03    0.1124218093E+04
  1    160    0.20686E-02    0.1306273734E+04   -0.3684385996E+04    0.3909098519E+04
  1    161    0.20815E-02   -0.4149990691E+04    0.8240393557E+03    0.4231012124E+04
  1    162    0.20944E-02   -0.1375574916E+04    0.1088346817E+04    0.1754053917E+04
  1    163    0.21074E-02   -0.7120091955E+03   -0.4507717304E+04    0.4563603005E+04
  1    164    0.21203E-02   -0.1923202042E+04    0.3184493346E+04    0.3720175261E+04
  1    165    0.21332E-02   -0.2762650552E+04    0.4351650573E+04    0.5154522363E+04
  1    166    0.21461E-02   -0.3181087187E+03    0.1413999927E+04    0.1449340868E+04
  1    167    0.21591E-02    0.3224876217E+04   -0.2388641506E+04    0.4013157716E+04
  1    168    0.21720E-02    0.6166041770E+03   -0.8353143546E+03    0.1038244086E+04
  1    169    0.21849E-02   -0.2381273645E+04   -0.1118679998E+04    0.2630952130E+04
  1    170    0.21979E-02   -0.2750061128E+04    0.3018233091E+04    0.4083205505E+04
  1    171    0.22108E-02   -0.1181661250E+04   -0.9353482306E+03    0.1507049974E+04
  1    172    0.22237E-02   -0.1033710417E+03   -0.2802601810E+04    0.2804507529E+04
  1    173    0.22366E-02    0.5329806754E+03   -0.6139307007E+03    0.8130063380E+03
  1    174    0.22496E-02   -0.7260163857E+04   -0.4385410854E+04    0.8481851660E+04
  1    175    0.22625E-02   -0.3206204751E+04   -0.6725585777E+03    0.3275985951E+04
  1    176    0.22754E-02   -0.4311598205E+04    0.1583367910E+02    0.4311627279E+04
  1    177    0.22884E-02   -0.1460458513E+04    0.5937070646E+04    0.6114061410E+04
  1    178    0.23013E-02   -0.1873883676E+04    0.1344098121E+04    0.2306087550E+04
  1    179    0.23142E-02   -0.3232651406E+03   -0.2861269986E+04    0.2879473265E+04
  1    180    0.23271E-02    0.3800333710E+04   -0.8560364655E+02    0.3801297712E+04
  1    181    0.23401E-02   -0.3523704136E+04   -0.6956897049E+03    0.3591723125E+04
  1    182    0.23530E-02    0.8102798084E+03    0.3388895463E+04    0.3484417573E+04
  1    183    0.23659E-02   -0.4918594511E+04    0.3613193590E+04    0.6103092649E+04
  1    184    0.23789E-02   -0.1488279934E+04   -0.1437336577E+04    0.2069036877E+04
  1    185    0.23918E-02    0.1534062503E+04   -0.2559873099E+04    0.2984342146E+04
  1    186    0.24047E-02   -0.1118570972E+04    0.7462067136E+02    0.1121057208E+04
  1    187    0.24176E-02   -0.9565150396E+03    0.1911421797E+04    0.2137394280E+04
  1    188    0.24306E-02   -0.5390709555E+04   -0.3083034393E+04    0.6210060432E+04
  1    189    0.24435E-02    0.1271186826E+04   -0.2472839755E+04    0.2780441045E+04
  1    190    0.24564E-02    0.4786196272E+04   -0.1475620365E+04    0.5008505787E+04
  1    191    0.24694E-02    0.1217153036E+04    0.8377593623E+03    0.1477600170E+04
  1    192    0.24823E-02    0.1017410250E+03   -0.1112506680E+04    0.1117149206E+04
  1    193    0.24952E-02    0.3323100795E+04   -0.2472358777E+04    0.4141926704E+04
  1    194    0.25081E-02   -0.2770600859E+04   -0.2044866971E+04    0.3443502585E+04
  1    195    0.25211E-02    0.4251181426E+04   -0.2287932796E+04    0.4827751029E+04
  1    196    0.25340E-02   -0.2285984646E+04   -0.2495869647E+04    0.3384537058E+04
  1    197    0.25469E-02    0.1360348997E+04    0.1570342443E+04    0.2077624794E+04
  1    198    0.25599E-02    0.2479628712E+04   -0.1959636111E+04    0.3160495568E+04
  1    199    0.25728E-02    0.1760828638E+04    0.1120025100E+04    0.2086857378E+04
  1    200    0.25857E-02    0.1037023179E+04   -0.1439066783E+04    0.1773789807E+04
  1    201    0.25986E-02   -0.3328631488E+03    0.2630757552E+04    0.2651732108E+04
  1    202    0.26116E-02    0.1187622352E+04    0.5803618314E+02    0.1189039549E+04
  1    203    0.26245E-02    0.2700410578E+04   -0.1676928483E+04    0.3178727171E+04
  1    204    0.26374E-02    0.8975312823E+03   -0.4752332683E+04    0.4836344521E+04
  1    205    0.26504E-02   -0.1400052645E+02    0.2605017062E+03    0.2608776604E+03
  1    206    0.26633E-02    0.5210057842E+03   -0.3197030905E+04    0.3239205710E+04
  1    207    0.26762E-02    0.1020794341E+04    0.2748978919E+04    0.2932389160E+04
  1    208    0.26891E-02    0.2181021117E+04   -0.1332797987E+04    0.2556013221E+04
  1    209    0.27021E-02    0.1195652593E+04    0.2407960984E+04    0.2688468193E+04
  1    210    0.27150E-02    0.5279268728E+03    0.1355267019E+04    0.1454460545E+04
  1    211    0.27279E-02    0.1543689772E+04   -0.2415689368E+04    0.2866798430E+04
  1    212    0.27409E-02   -0.2131102340E+04    0.2366088697E+04    0.3184332412E+04
  1    213    0.27538E-02   -0.9166211205E+04   -0.1584595016E+04    0.9302170135E+04
  1    214    0.27667E-02   -0.2354707576E+04   -0.4096725428E+04    0.4725230894E+04
  1    215    0.27796E-02   -0.2099302165E+04   -0.2995535480E+04    0.3657909566E+04
  1    216    0.27926E-02   -0.3635246112E+04    0.3056879646E+04    0.4749687091E+04
  1    217    0.28055E-02    0.4277993202E+04    0.3548882005E+04    0.5558398089E+04
  1    218    0.28184E-02    0.3145271092E+04   -0.1937606471E+04    0.3694191261E+04
  1    219    0.28314E-02    0.5458123158E+03   -0.2131335366E+04    0.2200113980E+04
  1    220    0.28443E-02   -0.4318054627E+04    0.3361265918E+02    0.4318185449E+04
  1    221    0.28572E-02   -0.2876819714E+04    0.2648524744E+04    0.3910342055E+04
  1    222    0.28701E-02    0.1232412452E+04   -0.3632484409E+04    0.3835854981E+04
  1    223    0.28831E-02   -0.8013289638E+03   -0.1185526296E+04    0.1430943992E+04
  1    224    0.28960E-02    0.1263630386E+04    0.2655453439E+04    0.2940781311E+04
  1    225    0.29089E-02    0.5589420200E+04   -0.2106965199E+04    0.5973350862E+04
  1    226    0.29219E-02   -0.5200281349E+04    0.3047159900E+04    0.6027280445E+04
  1    227    0.29348E-02   -0.4676045141E+02    0.2159001385E+04    0.2159507704E+04
  1    228    0.29477E-02    0.1665670256E+04    0.3897169248E+04    0.4238205463E+04
  1    229    0.29606E-02   -0.2317430618E+04    0.5112662873E+04    0.5613359629E+04
  1    230    0.29736E-02   -0.2809045122E+04   -0.9387491524E+03    0.2961753614E+04
  1    231    0.29865E-02   -0.3768983449E+04   -0.1936660884E+04    0.4237439276E+04
  1    232    0.29994E-02    0.7861734999E+03   -0.3111186328E+04    0.3208979454E+04
  1    233    0.30124E-02   -0.1229522603E+04    0.6743191065E+04    0.6854367335E+04
  1    234    0.30253E-02    0.1079610358E+04   -0.3729644736E+04    0.3882757832E+04
  1    235    0.30382E-02   -0.1738315452E+04    0.1369449710E+04    0.2212946705E+04
  1    236    0.30511E-02    0.1628499629E+04    0.1139174201E+04    0.1987392488E+04
  1    237    0.30641E-02    0.2833211366E+04   -0.3392479325E+04    0.4419955046E+04
  1    238    0.30770E-02   -0.5840885285E+03    0.4817419999E+02    0.5860718067E+03
  1    239    0.30899E-02    0.2515299328E+03   -0.1267412917E+04    0.1292131112E+04
  1    240    0.31029E-02    0.2768523358E+04   -0.1474079861E+02    0.2768562601E+04
  1    241    0.31158E-02    0.1410719381E+03    0.8481078314E+03    0.8597605396E+03
  1    242    0.31287E-02    0.1180770243E+04   -0.2983742245E+04    0.3208883941E+04
  1    243    0.31416E-02    0.1238341611E+04    0.3753773051E+04    0.3952758792E+04
  1    244    0.31546E-02   -0.1115937396E+04    0.3175363849E+04    0.3365746848E+04
  1    245    0.31675E-02    0.1875419158E+04   -0.3402613698E+04    0.3885225476E+04
  1    246    0.31804E-02   -0.2645615133E+04    0.4909179490E+04    0.5576676671E+04
  1    247    0.31934E-02   -0.3333983422E+04   -0.3410258217E+03    0.3351379428E+04
  1    248    0.32063E-02    0.5110288806E+04    0.1969940420E+04    0.5476834572E+04
  1    249    0.32192E-02    0.4566363781E+03   -0.3495313066E+04    0.3525014924E+04
  1    250    0.32321E-02   -0.3473324931E+04    0.8465409759E+03    0.3574998979E+04
  1    251    0.32451E-02   -0.8181816381E+03    0.2509247473E+04    0.2639269610E+04
  1    252    0.32580E-02    0.1187146849E+04   -0.2472828876E+04    0.2743027578E+04
  1    253    0.32709E-02   -0.2464127968E+04    0.3665812428E+04    0.4417024723E+04
  1    254    0.32839E-02    0.2331613127E+04   -0.2387277645E+04    0.3336991808E+04
  1    255    0.32968E-02    0.7094700357E+03    0.7635652077E+04    0.7668541607E+04
  1    256    0.33097E-02   -0.1552281457E+04   -0.1190803433E+04    0.1956422894E+04
  1    257    0.33226E-02    0.8470439192E+02   -0.2181892826E+04    0.2183536384E+04
  1    258    0.33356E-02    0.3274162341E+04    0.2283815109E+04    0.3991985782E+04
  1    259    0.33485E-02   -0.6970374219E+02    0.8015092467E+03    0.8045344518E+03
  1    260    0.33614E-02    0.2952149460E+04   -0.5866096671E+04    0.6567059965E+04
  1    261    0.33744E-02    0.4462995869E+04   -0.9731152079E+04    0.1070577661E+05
  1    262    0.33873E-02   -0.4104953211E+03   -0.3151905800E+04    0.3178524277E+04
  1    263    0.34002E-02    0.2360610980E+04   -0.3876536760E+04    0.4538724650E+04
  1    264    0.34131E-02   -0.1029908834E+03   -0.1294852144E+03    0.1654495174E+03
  1    265    0.34261E-02   -0.1791146188E+04    0.1308498527E+04    0.2218191395E+04
  1    266    0.34390E-02    0.4009087782E+04    0.1272005709E+04    0.4206041294E+04
  1    267    0.34519E-02   -0.2712310460E+04    0.6572160806E+04    0.7109847093E+04
  1    268    0.34649E-02   -0.1739980886E+04    0.1969180375E+04    0.2627775644E+04
  1    269    0.34778E-02   -0.2712479802E+04   -0.8858449516E+03    0.2853465955E+04
  1    270    0.34907E-02    0.2122893249E+04   -0.1621360001E+04    0.2671232674E+04
  1    271    0.35036E-02    0.1685576305E+04   -0.2172344643E+04    0.2749590647E+04
  1    272    0.35166E-02   -0.3803794186E+04    0.4262666776E+03    0.3827604145E+04
  1    273    0.35295E-02    0.3419751292E+03   -0.5166242619E+04    0.5177548627E+04
  1    274    0.35424E-02   -0.9522650149E+03    0.6974742535E+03    0.1180372396E+04
  1    275    0.35554E-02    0.2282579809E+03   -0.1912200911E+03    0.2977697585E+03
  1    276    0.35683E-02   -0.3908677134E+04    0.1540890528E+04    0.4201440296E+04
  1    277    0.35812E-02    0.9435939563E+03   -0.6961995715E+03    0.1172630973E+04
  1    278    0.35941E-02   -0.9893704835E+03   -0.4055992348E+04    0.4174916511E+04
  1    279    0.36071E-02   -0.1966442143E+04    0.1647919246E+04    0.2565644664E+04
  1    280    0.36200E-02   -0.5631563561E+02   -0.2364671132E+04    0.2365341627E+04
  1    281    0.36329E-02   -0.4007847834E+04   -0.2473363587E+04    0.4709604198E+04
  1    282    0.36459E-02   -0.2229051736E+03    0.4787965605E+04    0.4793151506E+04
  1    283    0.36588E-02    0.2075424398E+04    0.1798001037E+04    0.2745941398E+04
  1    284    0.36717E-02   -0.2002058149E+04   -0.2579012493E+04    0.3264895446E+04
  1    285    0.36846E-02   -0.2792478157E+04    0.8010826842E+03    0.2905110622E+04
  1    286    0.36976E-02    0.5574368756E+03   -0.3338721362E+04    0.3384936661E+04
  1    287    0.37105E-02   -0.2602508852E+04    0.3291104217E+04    0.4195762063E+04
  1    288    0.37234E-02   -0.1580351330E+04    0.7483595840E+03    0.1748585826E+04
  1    289    0.37364E-02    0.4416105753E+03    0.4031860644E+04    0.4055973391E+04
  1    290    0.37493E-02   -0.2501982021E+04    0.1826961312E+04    0.3098015763E+04
  1    291    0.37622E-02   -0.4808369357E+03    0.1422936824E+03    0.5014495496E+03
  1    292    0.37751E-02    0.4112929400E+04    0.9751722902E+03    0.4226955079E+04
  1    293    0.37881E-02   -0.2704096938E+04    0.4789235426E+04    0.5499901474E+04
  1    294    0.38010E-02    0.7294983369E+03   -0.1931275885E+03    0.7546297694E+03
  1    295    0.38139E-02   -0.2513510859E+04    0.6363925276E+03    0.2592823227E+04
  1    296    0.38269E-02    0.2584268898E+04    0.8832330047E+03    0.2731033921E+04
  1    297    0.38398E-02   -0.1511636019E+04   -0.2205640827E+04    0.2673928741E+04
  1    298    0.38527E-02    0.1413106478E+04    0.1124145056E+04    0.1805705409E+04
  1    299    0.38656E-02   -0.2452122442E+04   -0.3667280343E+03    0.2479393861E+04
  1    300    0.38786E-02    0.3903993670E+04    0.2619468223E+04    0.4701359415E+04
  1    301    0.38915E-02   -0.2552764919E+03   -0.2235819802E+04    0.2250345812E+04
  1    302    0.39044E-02    0.2763806501E+04   -0.3173033627E+04    0.4207941156E+04
  1    303    0.39174E-02    0.4585724287E+04    0.1408964479E+03    0.4587888299E+04
  1    304    0.39303E-02   -0.1071295777E+04    0.9623828979E+03    0.1440088707E+04
  1    305    0.39432E-02    0.2401994209E+04    0.1321890293E+03    0.2405628841E+04
  1    306    0.39561E-02   -0.4361042888E+04    0.2561902397E+04    0.5057869014E+04
  1    307    0.39691E-02   -0.2619080060E+04    0.4606562967E+04    0.5299056778E+04
  1    308    0.39820E-02   -0.7800598120E+02    0.4614098612E+04    0.4614757950E+04
  1    309    0.39949E-02    0.2470417064E+04   -0.3089448701E+04    0.3955711535E+04
  1    310    0.40079E-02   -0.2359932733E+04   -0.3468185764E+03    0.2385281038E+04
  1    311    0.40208E-02    0.2929744062E+03   -0.1392837276E+04    0.1423316437E+04
  1    312    0.40337E-02    0.2133751826E+04   -0.7442267834E+03    0.2259816444E+04
  1    313    0.40466E-02   -0.2734800796E+03   -0.1055857160E+04    0.1090699637E+04
  1    314    0.40596E-02    0.1702766540E+04    0.2040287449E+03    0.1714946535E+04
  1    315    0.40725E-02    0.7851874108E+03   -0.3571030133E+04    0.3656333612E+04
  1    316    0.40854E-02    0.8782213547E+03    0.1218807375E+03    0.8866384055E+03
  1    317    0.40984E-02   -0.3769803292E+04    0.2530669646E+04    0.4540452149E+04
