% itn    run  time               r                   g
  1     34    0.12110E+00    0.7549937914E+01    0.1825088075E+01
  1     34    0.12110E+00    0.7589466384E+01    0.1670171142E+01
  1     34    0.12110E+00    0.7628994855E+01    0.1661494928E+01
  1     34    0.12110E+00    0.7668523326E+01    0.1568683760E+01
  1     34    0.12110E+00    0.7708051797E+01    0.1675831997E+01
  1     34    0.12110E+00    0.7747580267E+01    0.1587370426E+01
  1     34    0.12110E+00    0.7787108738E+01    0.1596571114E+01
  1     34    0.12110E+00    0.7826637209E+01    0.1636623185E+01
  1     34    0.12110E+00    0.7866165680E+01    0.1525749352E+01
  1     34    0.12110E+00    0.7905694150E+01    0.1650850270E+01


% itn    run  time               r                   g
  1     35    0.12466E+00    0.3952847075E-01    0.0000000000E+00
  1     35    0.12466E+00    0.7905694150E-01    0.0000000000E+00
  1     35    0.12466E+00    0.1185854123E+00    0.0000000000E+00
  1     35    0.12466E+00    0.1581138830E+00    0.0000000000E+00
  1     35    0.12466E+00    0.1976423538E+00    0.0000000000E+00
  1     35    0.12466E+00    0.2371708245E+00    0.0000000000E+00
  1     35    0.12466E+00    0.2766992953E+00    0.0000000000E+00
  1     35    0.12466E+00    0.3162277660E+00    0.9054147874E-01
  1     35    0.12466E+00    0.3557562368E+00    0.3195581602E+00
  1     35    0.12466E+00    0.3952847075E+00    0.7148011479E-01
  1     35    0.12466E+00    0.4348131783E+00    0.1940174544E+00
  1     35    0.12466E+00    0.4743416490E+00    0.4723903238E+00
  1     35    0.12466E+00    0.5138701198E+00    0.5432488724E+00
  1     35    0.12466E+00    0.5533985905E+00    0.9557156089E+00
  1     35    0.12466E+00    0.5929270613E+00    0.7024769902E+00
  1     35    0.12466E+00    0.6324555320E+00    0.9200182517E+00
  1     35    0.12466E+00    0.6719840028E+00    0.1193501311E+01
  1     35    0.12466E+00    0.7115124735E+00    0.1280515199E+01
  1     35    0.12466E+00    0.7510409443E+00    0.1578358210E+01
  1     35    0.12466E+00    0.7905694150E+00    0.1741182283E+01
  1     35    0.12466E+00    0.8300978858E+00    0.1457496975E+01
  1     35    0.12466E+00    0.8696263565E+00    0.2400401994E+01
  1     35    0.12466E+00    0.9091548273E+00    0.2022093025E+01
  1     35    0.12466E+00    0.9486832981E+00    0.2225008680E+01
  1     35    0.12466E+00    0.9882117688E+00    0.1358122181E+01
  1     35    0.12466E+00    0.1027740240E+01    0.1358122181E+01
  1     35    0.12466E+00    0.1067268710E+01    0.1434997021E+01
  1     35    0.12466E+00    0.1106797181E+01    0.1407508442E+01
  1     35    0.12466E+00    0.1146325652E+01    0.1596389230E+01
  1     35    0.12466E+00    0.1185854123E+01    0.1818502581E+01
  1     35    0.12466E+00    0.1225382593E+01    0.1269064989E+01
  1     35    0.12466E+00    0.1264911064E+01    0.1250334706E+01
  1     35    0.12466E+00    0.1304439535E+01    0.1358122181E+01
  1     35    0.12466E+00    0.1343968006E+01    0.1337851701E+01
  1     35    0.12466E+00    0.1383496476E+01    0.1279390460E+01
  1     35    0.12466E+00    0.1423024947E+01    0.1645049402E+01
  1     35    0.12466E+00    0.1462553418E+01    0.1190682460E+01
  1     35    0.12466E+00    0.1502081889E+01    0.1394338773E+01
  1     35    0.12466E+00    0.1541610359E+01    0.1287570379E+01
  1     35    0.12466E+00    0.1581138830E+01    0.1254973661E+01
  1     35    0.12466E+00    0.1620667301E+01    0.1291054419E+01
  1     35    0.12466E+00    0.1660195772E+01    0.1407210935E+01
  1     35    0.12466E+00    0.1699724242E+01    0.1278232641E+01
  1     35    0.12466E+00    0.1739252713E+01    0.1451785780E+01
  1     35    0.12466E+00    0.1778781184E+01    0.1434421180E+01
  1     35    0.12466E+00    0.1818309655E+01    0.1462593118E+01
  1     35    0.12466E+00    0.1857838125E+01    0.1474949896E+01
  1     35    0.12466E+00    0.1897366596E+01    0.1429602296E+01
  1     35    0.12466E+00    0.1936895067E+01    0.1484133517E+01
  1     35    0.12466E+00    0.1976423538E+01    0.1440432616E+01
  1     35    0.12466E+00    0.2015952008E+01    0.1479142969E+01
  1     35    0.12466E+00    0.2055480479E+01    0.1503164356E+01
  1     35    0.12466E+00    0.2095008950E+01    0.1539205139E+01
  1     35    0.12466E+00    0.2134537421E+01    0.1231194874E+01
  1     35    0.12466E+00    0.2174065891E+01    0.1594859075E+01
  1     35    0.12466E+00    0.2213594362E+01    0.1480475531E+01
  1     35    0.12466E+00    0.2253122833E+01    0.1778779494E+01
  1     35    0.12466E+00    0.2292651304E+01    0.1440790488E+01
  1     35    0.12466E+00    0.2332179774E+01    0.1520632528E+01
  1     35    0.12466E+00    0.2371708245E+01    0.1438011721E+01
  1     35    0.12466E+00    0.2411236716E+01    0.1313225580E+01
  1     35    0.12466E+00    0.2450765187E+01    0.1446455331E+01
  1     35    0.12466E+00    0.2490293657E+01    0.1521096843E+01
  1     35    0.12466E+00    0.2529822128E+01    0.1571999690E+01
  1     35    0.12466E+00    0.2569350599E+01    0.1568683760E+01
  1     35    0.12466E+00    0.2608879070E+01    0.1503265010E+01
  1     35    0.12466E+00    0.2648407540E+01    0.1889117320E+01
  1     35    0.12466E+00    0.2687936011E+01    0.1669987274E+01
  1     35    0.12466E+00    0.2727464482E+01    0.1546474892E+01
  1     35    0.12466E+00    0.2766992953E+01    0.1661012739E+01
  1     35    0.12466E+00    0.2806521423E+01    0.1406282542E+01
  1     35    0.12466E+00    0.2846049894E+01    0.1567064055E+01
  1     35    0.12466E+00    0.2885578365E+01    0.1582914818E+01
  1     35    0.12466E+00    0.2925106836E+01    0.1663006752E+01
  1     35    0.12466E+00    0.2964635306E+01    0.1513075718E+01
  1     35    0.12466E+00    0.3004163777E+01    0.1538005914E+01
  1     35    0.12466E+00    0.3043692248E+01    0.1455764952E+01
  1     35    0.12466E+00    0.3083220719E+01    0.1507077517E+01
  1     35    0.12466E+00    0.3122749189E+01    0.1358122181E+01
  1     35    0.12466E+00    0.3162277660E+01    0.1597288351E+01
  1     35    0.12466E+00    0.3201806131E+01    0.1408735430E+01
  1     35    0.12466E+00    0.3241334602E+01    0.1541427015E+01
  1     35    0.12466E+00    0.3280863072E+01    0.1588591400E+01
  1     35    0.12466E+00    0.3320391543E+01    0.1545168949E+01
  1     35    0.12466E+00    0.3359920014E+01    0.1398303311E+01
  1     35    0.12466E+00    0.3399448485E+01    0.1794945105E+01
  1     35    0.12466E+00    0.3438976955E+01    0.1609335532E+01
  1     35    0.12466E+00    0.3478505426E+01    0.1637507315E+01
  1     35    0.12466E+00    0.3518033897E+01    0.1503909308E+01
  1     35    0.12466E+00    0.3557562368E+01    0.1669200446E+01
  1     35    0.12466E+00    0.3597090838E+01    0.1613239055E+01
  1     35    0.12466E+00    0.3636619309E+01    0.1662400921E+01
  1     35    0.12466E+00    0.3676147780E+01    0.1556334607E+01
  1     35    0.12466E+00    0.3715676251E+01    0.1597790801E+01
  1     35    0.12466E+00    0.3755204721E+01    0.1444352161E+01
  1     35    0.12466E+00    0.3794733192E+01    0.1699430373E+01
  1     35    0.12466E+00    0.3834261663E+01    0.1393306694E+01
  1     35    0.12466E+00    0.3873790134E+01    0.1574028784E+01
  1     35    0.12466E+00    0.3913318604E+01    0.1420168372E+01
  1     35    0.12466E+00    0.3952847075E+01    0.1364946916E+01
  1     35    0.12466E+00    0.3992375546E+01    0.1493258716E+01
  1     35    0.12466E+00    0.4031904017E+01    0.1538759121E+01
  1     35    0.12466E+00    0.4071432487E+01    0.1470746947E+01
  1     35    0.12466E+00    0.4110960958E+01    0.1633683203E+01
  1     35    0.12466E+00    0.4150489429E+01    0.1455595065E+01
  1     35    0.12466E+00    0.4190017900E+01    0.1448234553E+01
  1     35    0.12466E+00    0.4229546370E+01    0.1562159316E+01
  1     35    0.12466E+00    0.4269074841E+01    0.1648697159E+01
  1     35    0.12466E+00    0.4308603312E+01    0.1639760421E+01
  1     35    0.12466E+00    0.4348131783E+01    0.1599979556E+01
  1     35    0.12466E+00    0.4387660253E+01    0.1382703578E+01
  1     35    0.12466E+00    0.4427188724E+01    0.1443385457E+01
  1     35    0.12466E+00    0.4466717195E+01    0.1509024646E+01
  1     35    0.12466E+00    0.4506245666E+01    0.1489746357E+01
  1     35    0.12466E+00    0.4545774136E+01    0.1654655408E+01
  1     35    0.12466E+00    0.4585302607E+01    0.1469829200E+01
  1     35    0.12466E+00    0.4624831078E+01    0.1713682065E+01
  1     35    0.12466E+00    0.4664359549E+01    0.1450590074E+01
  1     35    0.12466E+00    0.4703888020E+01    0.1564419221E+01
  1     35    0.12466E+00    0.4743416490E+01    0.1579740445E+01
  1     35    0.12466E+00    0.4782944961E+01    0.1639890268E+01
  1     35    0.12466E+00    0.4822473432E+01    0.1520202606E+01
  1     35    0.12466E+00    0.4862001903E+01    0.1480076010E+01
  1     35    0.12466E+00    0.4901530373E+01    0.1589057937E+01
  1     35    0.12466E+00    0.4941058844E+01    0.1592657337E+01
  1     35    0.12466E+00    0.4980587315E+01    0.1542090923E+01
  1     35    0.12466E+00    0.5020115786E+01    0.1712414924E+01
  1     35    0.12466E+00    0.5059644256E+01    0.1560509016E+01
  1     35    0.12466E+00    0.5099172727E+01    0.1558934021E+01
  1     35    0.12466E+00    0.5138701198E+01    0.1657013935E+01
  1     35    0.12466E+00    0.5178229669E+01    0.1821236641E+01
  1     35    0.12466E+00    0.5217758139E+01    0.1482057285E+01
  1     35    0.12466E+00    0.5257286610E+01    0.1998745851E+01
  1     35    0.12466E+00    0.5296815081E+01    0.1714184176E+01
  1     35    0.12466E+00    0.5336343552E+01    0.1671146624E+01
  1     35    0.12466E+00    0.5375872022E+01    0.1653801918E+01
  1     35    0.12466E+00    0.5415400493E+01    0.1666560186E+01
  1     35    0.12466E+00    0.5454928964E+01    0.1758150896E+01
  1     35    0.12466E+00    0.5494457435E+01    0.1868030870E+01
  1     35    0.12466E+00    0.5533985905E+01    0.1767019182E+01
  1     35    0.12466E+00    0.5573514376E+01    0.1807607458E+01
  1     35    0.12466E+00    0.5613042847E+01    0.1559680950E+01
  1     35    0.12466E+00    0.5652571318E+01    0.1863248326E+01
  1     35    0.12466E+00    0.5692099788E+01    0.1642050163E+01
  1     35    0.12466E+00    0.5731628259E+01    0.1668281572E+01
  1     35    0.12466E+00    0.5771156730E+01    0.1600810681E+01
  1     35    0.12466E+00    0.5810685201E+01    0.1696493919E+01
  1     35    0.12466E+00    0.5850213671E+01    0.1809294973E+01
  1     35    0.12466E+00    0.5889742142E+01    0.1705655130E+01
  1     35    0.12466E+00    0.5929270613E+01    0.1816885861E+01
  1     35    0.12466E+00    0.5968799084E+01    0.1678476583E+01
  1     35    0.12466E+00    0.6008327554E+01    0.1990119632E+01
  1     35    0.12466E+00    0.6047856025E+01    0.1763332406E+01
  1     35    0.12466E+00    0.6087384496E+01    0.1627977077E+01
  1     35    0.12466E+00    0.6126912967E+01    0.1700949139E+01
  1     35    0.12466E+00    0.6166441437E+01    0.1655074941E+01
  1     35    0.12466E+00    0.6205969908E+01    0.1783348934E+01
  1     35    0.12466E+00    0.6245498379E+01    0.1664238609E+01
  1     35    0.12466E+00    0.6285026850E+01    0.1747993217E+01
  1     35    0.12466E+00    0.6324555320E+01    0.1749806321E+01
  1     35    0.12466E+00    0.6364083791E+01    0.1963142343E+01
  1     35    0.12466E+00    0.6403612262E+01    0.1761774594E+01
  1     35    0.12466E+00    0.6443140733E+01    0.1855403841E+01
  1     35    0.12466E+00    0.6482669203E+01    0.1673771373E+01
  1     35    0.12466E+00    0.6522197674E+01    0.1742029059E+01
  1     35    0.12466E+00    0.6561726145E+01    0.1813564967E+01
  1     35    0.12466E+00    0.6601254616E+01    0.1664005555E+01
  1     35    0.12466E+00    0.6640783086E+01    0.1787856364E+01
  1     35    0.12466E+00    0.6680311557E+01    0.1736945579E+01
  1     35    0.12466E+00    0.6719840028E+01    0.1762754453E+01
  1     35    0.12466E+00    0.6759368499E+01    0.1764364006E+01
  1     35    0.12466E+00    0.6798896969E+01    0.1536301476E+01
  1     35    0.12466E+00    0.6838425440E+01    0.1767527128E+01
  1     35    0.12466E+00    0.6877953911E+01    0.1694717304E+01
  1     35    0.12466E+00    0.6917482382E+01    0.1669439586E+01
  1     35    0.12466E+00    0.6957010852E+01    0.1783744517E+01
  1     35    0.12466E+00    0.6996539323E+01    0.1635132938E+01
  1     35    0.12466E+00    0.7036067794E+01    0.1851637002E+01
  1     35    0.12466E+00    0.7075596265E+01    0.1727135771E+01
  1     35    0.12466E+00    0.7115124735E+01    0.1698598494E+01
  1     35    0.12466E+00    0.7154653206E+01    0.1794527092E+01
  1     35    0.12466E+00    0.7194181677E+01    0.1859467559E+01
  1     35    0.12466E+00    0.7233710148E+01    0.1674397210E+01
  1     35    0.12466E+00    0.7273238618E+01    0.1639368191E+01
  1     35    0.12466E+00    0.7312767089E+01    0.1781385191E+01
  1     35    0.12466E+00    0.7352295560E+01    0.1753478503E+01
  1     35    0.12466E+00    0.7391824031E+01    0.1674895987E+01
  1     35    0.12466E+00    0.7431352501E+01    0.1586286707E+01
  1     35    0.12466E+00    0.7470880972E+01    0.1743583914E+01
  1     35    0.12466E+00    0.7510409443E+01    0.1694965149E+01
  1     35    0.12466E+00    0.7549937914E+01    0.1892815953E+01
  1     35    0.12466E+00    0.7589466384E+01    0.1733999338E+01
  1     35    0.12466E+00    0.7628994855E+01    0.1717936369E+01
  1     35    0.12466E+00    0.7668523326E+01    0.1610796075E+01
  1     35    0.12466E+00    0.7708051797E+01    0.1717727797E+01
  1     35    0.12466E+00    0.7747580267E+01    0.1635998842E+01
  1     35    0.12466E+00    0.7787108738E+01    0.1641496275E+01
  1     35    0.12466E+00    0.7826637209E+01    0.1684759161E+01
  1     35    0.12466E+00    0.7866165680E+01    0.1549696091E+01
  1     35    0.12466E+00    0.7905694150E+01    0.1708715125E+01


% itn    run  time               r                   g
  1     36    0.12823E+00    0.3952847075E-01    0.0000000000E+00
  1     36    0.12823E+00    0.7905694150E-01    0.0000000000E+00
  1     36    0.12823E+00    0.1185854123E+00    0.0000000000E+00
  1     36    0.12823E+00    0.1581138830E+00    0.0000000000E+00
  1     36    0.12823E+00    0.1976423538E+00    0.0000000000E+00
  1     36    0.12823E+00    0.2371708245E+00    0.0000000000E+00
  1     36    0.12823E+00    0.2766992953E+00    0.0000000000E+00
  1     36    0.12823E+00    0.3162277660E+00    0.9054147874E-01
  1     36    0.12823E+00    0.3557562368E+00    0.3195581602E+00
  1     36    0.12823E+00    0.3952847075E+00    0.7148011479E-01
  1     36    0.12823E+00    0.4348131783E+00    0.1940174544E+00
  1     36    0.12823E+00    0.4743416490E+00    0.4723903238E+00
  1     36    0.12823E+00    0.5138701198E+00    0.5432488724E+00
  1     36    0.12823E+00    0.5533985905E+00    0.9557156089E+00
  1     36    0.12823E+00    0.5929270613E+00    0.7024769902E+00
  1     36    0.12823E+00    0.6324555320E+00    0.1007639038E+01
  1     36    0.12823E+00    0.6719840028E+00    0.1234656528E+01
  1     36    0.12823E+00    0.7115124735E+00    0.1358122181E+01
  1     36    0.12823E+00    0.7510409443E+00    0.1651770220E+01
  1     36    0.12823E+00    0.7905694150E+00    0.1845653220E+01
  1     36    0.12823E+00    0.8300978858E+00    0.1523746837E+01
  1     36    0.12823E+00    0.8696263565E+00    0.2431986231E+01
  1     36    0.12823E+00    0.9091548273E+00    0.2082454011E+01
  1     36    0.12823E+00    0.9486832981E+00    0.2282801113E+01
  1     36    0.12823E+00    0.9882117688E+00    0.1358122181E+01
  1     36    0.12823E+00    0.1027740240E+01    0.1438011721E+01
  1     36    0.12823E+00    0.1067268710E+01    0.1486246915E+01
  1     36    0.12823E+00    0.1106797181E+01    0.1407508442E+01
  1     36    0.12823E+00    0.1146325652E+01    0.1620215935E+01
  1     36    0.12823E+00    0.1185854123E+01    0.1887559641E+01
  1     36    0.12823E+00    0.1225382593E+01    0.1291329287E+01
  1     36    0.12823E+00    0.1264911064E+01    0.1315007191E+01
  1     36    0.12823E+00    0.1304439535E+01    0.1358122181E+01
  1     36    0.12823E+00    0.1343968006E+01    0.1378392661E+01
  1     36    0.12823E+00    0.1383496476E+01    0.1299073391E+01
  1     36    0.12823E+00    0.1423024947E+01    0.1664177884E+01
  1     36    0.12823E+00    0.1462553418E+01    0.1227891287E+01
  1     36    0.12823E+00    0.1502081889E+01    0.1412447068E+01
  1     36    0.12823E+00    0.1541610359E+01    0.1358122181E+01
  1     36    0.12823E+00    0.1581138830E+01    0.1306547921E+01
  1     36    0.12823E+00    0.1620667301E+01    0.1341355241E+01
  1     36    0.12823E+00    0.1660195772E+01    0.1439936770E+01
  1     36    0.12823E+00    0.1699724242E+01    0.1326166365E+01
  1     36    0.12823E+00    0.1739252713E+01    0.1514228179E+01
  1     36    0.12823E+00    0.1778781184E+01    0.1495460379E+01
  1     36    0.12823E+00    0.1818309655E+01    0.1507366377E+01
  1     36    0.12823E+00    0.1857838125E+01    0.1504156824E+01
  1     36    0.12823E+00    0.1897366596E+01    0.1486786388E+01
  1     36    0.12823E+00    0.1936895067E+01    0.1526137296E+01
  1     36    0.12823E+00    0.1976423538E+01    0.1467869428E+01
  1     36    0.12823E+00    0.2015952008E+01    0.1559823495E+01
  1     36    0.12823E+00    0.2055480479E+01    0.1569092617E+01
  1     36    0.12823E+00    0.2095008950E+01    0.1565074132E+01
  1     36    0.12823E+00    0.2134537421E+01    0.1256580336E+01
  1     36    0.12823E+00    0.2174065891E+01    0.1694537767E+01
  1     36    0.12823E+00    0.2213594362E+01    0.1541652206E+01
  1     36    0.12823E+00    0.2253122833E+01    0.1814835835E+01
  1     36    0.12823E+00    0.2292651304E+01    0.1464410004E+01
  1     36    0.12823E+00    0.2332179774E+01    0.1578671937E+01
  1     36    0.12823E+00    0.2371708245E+01    0.1483662887E+01
  1     36    0.12823E+00    0.2411236716E+01    0.1346898031E+01
  1     36    0.12823E+00    0.2450765187E+01    0.1490621906E+01
  1     36    0.12823E+00    0.2490293657E+01    0.1575421730E+01
  1     36    0.12823E+00    0.2529822128E+01    0.1582693565E+01
  1     36    0.12823E+00    0.2569350599E+01    0.1610796075E+01
  1     36    0.12823E+00    0.2608879070E+01    0.1565469079E+01
  1     36    0.12823E+00    0.2648407540E+01    0.1919751654E+01
  1     36    0.12823E+00    0.2687936011E+01    0.1740408425E+01
  1     36    0.12823E+00    0.2727464482E+01    0.1586128095E+01
  1     36    0.12823E+00    0.2766992953E+01    0.1719636718E+01
  1     36    0.12823E+00    0.2806521423E+01    0.1464074975E+01
  1     36    0.12823E+00    0.2846049894E+01    0.1643042918E+01
  1     36    0.12823E+00    0.2885578365E+01    0.1657845697E+01
  1     36    0.12823E+00    0.2925106836E+01    0.1699962458E+01
  1     36    0.12823E+00    0.2964635306E+01    0.1549535374E+01
  1     36    0.12823E+00    0.3004163777E+01    0.1591971033E+01
  1     36    0.12823E+00    0.3043692248E+01    0.1491271414E+01
  1     36    0.12823E+00    0.3083220719E+01    0.1533363753E+01
  1     36    0.12823E+00    0.3122749189E+01    0.1427325859E+01
  1     36    0.12823E+00    0.3162277660E+01    0.1622913298E+01
  1     36    0.12823E+00    0.3201806131E+01    0.1484655304E+01
  1     36    0.12823E+00    0.3241334602E+01    0.1574755167E+01
  1     36    0.12823E+00    0.3280863072E+01    0.1637977661E+01
  1     36    0.12823E+00    0.3320391543E+01    0.1610228694E+01
  1     36    0.12823E+00    0.3359920014E+01    0.1438484440E+01
  1     36    0.12823E+00    0.3399448485E+01    0.1898194159E+01
  1     36    0.12823E+00    0.3438976955E+01    0.1648587619E+01
  1     36    0.12823E+00    0.3478505426E+01    0.1668550108E+01
  1     36    0.12823E+00    0.3518033897E+01    0.1534601335E+01
  1     36    0.12823E+00    0.3557562368E+01    0.1714724095E+01
  1     36    0.12823E+00    0.3597090838E+01    0.1658259680E+01
  1     36    0.12823E+00    0.3636619309E+01    0.1714350950E+01
  1     36    0.12823E+00    0.3676147780E+01    0.1600381813E+01
  1     36    0.12823E+00    0.3715676251E+01    0.1634104229E+01
  1     36    0.12823E+00    0.3755204721E+01    0.1509024646E+01
  1     36    0.12823E+00    0.3794733192E+01    0.1720762135E+01
  1     36    0.12823E+00    0.3834261663E+01    0.1435528108E+01
  1     36    0.12823E+00    0.3873790134E+01    0.1636711346E+01
  1     36    0.12823E+00    0.3913318604E+01    0.1461532499E+01
  1     36    0.12823E+00    0.3952847075E+01    0.1392245854E+01
  1     36    0.12823E+00    0.3992375546E+01    0.1527042850E+01
  1     36    0.12823E+00    0.4031904017E+01    0.1578900664E+01
  1     36    0.12823E+00    0.4071432487E+01    0.1510496865E+01
  1     36    0.12823E+00    0.4110960958E+01    0.1679610040E+01
  1     36    0.12823E+00    0.4150489429E+01    0.1494584218E+01
  1     36    0.12823E+00    0.4190017900E+01    0.1473980945E+01
  1     36    0.12823E+00    0.4229546370E+01    0.1619544761E+01
  1     36    0.12823E+00    0.4269074841E+01    0.1699231938E+01
  1     36    0.12823E+00    0.4308603312E+01    0.1677312187E+01
  1     36    0.12823E+00    0.4348131783E+01    0.1630986911E+01
  1     36    0.12823E+00    0.4387660253E+01    0.1431866372E+01
  1     36    0.12823E+00    0.4427188724E+01    0.1486017095E+01
  1     36    0.12823E+00    0.4466717195E+01    0.1569385631E+01
  1     36    0.12823E+00    0.4506245666E+01    0.1519660943E+01
  1     36    0.12823E+00    0.4545774136E+01    0.1690239396E+01
  1     36    0.12823E+00    0.4585302607E+01    0.1510984418E+01
  1     36    0.12823E+00    0.4624831078E+01    0.1748655169E+01
  1     36    0.12823E+00    0.4664359549E+01    0.1543057967E+01
  1     36    0.12823E+00    0.4703888020E+01    0.1610263008E+01
  1     36    0.12823E+00    0.4743416490E+01    0.1630883121E+01
  1     36    0.12823E+00    0.4782944961E+01    0.1679337801E+01
  1     36    0.12823E+00    0.4822473432E+01    0.1559325467E+01
  1     36    0.12823E+00    0.4862001903E+01    0.1552139635E+01
  1     36    0.12823E+00    0.4901530373E+01    0.1655039581E+01
  1     36    0.12823E+00    0.4941058844E+01    0.1658109008E+01
  1     36    0.12823E+00    0.4980587315E+01    0.1585377685E+01
  1     36    0.12823E+00    0.5020115786E+01    0.1776831786E+01
  1     36    0.12823E+00    0.5059644256E+01    0.1624420648E+01
  1     36    0.12823E+00    0.5099172727E+01    0.1590641154E+01
  1     36    0.12823E+00    0.5138701198E+01    0.1730425945E+01
  1     36    0.12823E+00    0.5178229669E+01    0.1873271974E+01
  1     36    0.12823E+00    0.5217758139E+01    0.1554352762E+01
  1     36    0.12823E+00    0.5257286610E+01    0.2065370713E+01
  1     36    0.12823E+00    0.5296815081E+01    0.1759963575E+01
  1     36    0.12823E+00    0.5336343552E+01    0.1731732000E+01
  1     36    0.12823E+00    0.5375872022E+01    0.1698905607E+01
  1     36    0.12823E+00    0.5415400493E+01    0.1726257864E+01
  1     36    0.12823E+00    0.5454928964E+01    0.1812475783E+01
  1     36    0.12823E+00    0.5494457435E+01    0.1921963520E+01
  1     36    0.12823E+00    0.5533985905E+01    0.1791358289E+01
  1     36    0.12823E+00    0.5573514376E+01    0.1870438733E+01
  1     36    0.12823E+00    0.5613042847E+01    0.1612470151E+01
  1     36    0.12823E+00    0.5652571318E+01    0.1906136394E+01
  1     36    0.12823E+00    0.5692099788E+01    0.1717764292E+01
  1     36    0.12823E+00    0.5731628259E+01    0.1748171112E+01
  1     36    0.12823E+00    0.5771156730E+01    0.1642814460E+01
  1     36    0.12823E+00    0.5810685201E+01    0.1756751900E+01
  1     36    0.12823E+00    0.5850213671E+01    0.1855333013E+01
  1     36    0.12823E+00    0.5889742142E+01    0.1760528753E+01
  1     36    0.12823E+00    0.5929270613E+01    0.1844139149E+01
  1     36    0.12823E+00    0.5968799084E+01    0.1719084887E+01
  1     36    0.12823E+00    0.6008327554E+01    0.2052871152E+01
  1     36    0.12823E+00    0.6047856025E+01    0.1803408142E+01
  1     36    0.12823E+00    0.6087384496E+01    0.1663367883E+01
  1     36    0.12823E+00    0.6126912967E+01    0.1740506096E+01
  1     36    0.12823E+00    0.6166441437E+01    0.1720579226E+01
  1     36    0.12823E+00    0.6205969908E+01    0.1822400371E+01
  1     36    0.12823E+00    0.6245498379E+01    0.1715976597E+01
  1     36    0.12823E+00    0.6285026850E+01    0.1777983297E+01
  1     36    0.12823E+00    0.6324555320E+01    0.1813667866E+01
  1     36    0.12823E+00    0.6364083791E+01    0.2030836906E+01
  1     36    0.12823E+00    0.6403612262E+01    0.1833254709E+01
  1     36    0.12823E+00    0.6443140733E+01    0.1901371053E+01
  1     36    0.12823E+00    0.6482669203E+01    0.1727763998E+01
  1     36    0.12823E+00    0.6522197674E+01    0.1787437399E+01
  1     36    0.12823E+00    0.6561726145E+01    0.1850492760E+01
  1     36    0.12823E+00    0.6601254616E+01    0.1725182230E+01
  1     36    0.12823E+00    0.6640783086E+01    0.1848667805E+01
  1     36    0.12823E+00    0.6680311557E+01    0.1789336049E+01
  1     36    0.12823E+00    0.6719840028E+01    0.1802817054E+01
  1     36    0.12823E+00    0.6759368499E+01    0.1820122688E+01
  1     36    0.12823E+00    0.6798896969E+01    0.1627370893E+01
  1     36    0.12823E+00    0.6838425440E+01    0.1814766161E+01
  1     36    0.12823E+00    0.6877953911E+01    0.1737770168E+01
  1     36    0.12823E+00    0.6917482382E+01    0.1716137197E+01
  1     36    0.12823E+00    0.6957010852E+01    0.1849522514E+01
  1     36    0.12823E+00    0.6996539323E+01    0.1681301397E+01
  1     36    0.12823E+00    0.7036067794E+01    0.1897545357E+01
  1     36    0.12823E+00    0.7075596265E+01    0.1749961354E+01
  1     36    0.12823E+00    0.7115124735E+01    0.1766693756E+01
  1     36    0.12823E+00    0.7154653206E+01    0.1843434539E+01
  1     36    0.12823E+00    0.7194181677E+01    0.1885657243E+01
  1     36    0.12823E+00    0.7233710148E+01    0.1711606036E+01
  1     36    0.12823E+00    0.7273238618E+01    0.1713380299E+01
  1     36    0.12823E+00    0.7312767089E+01    0.1814510123E+01
  1     36    0.12823E+00    0.7352295560E+01    0.1812049810E+01
  1     36    0.12823E+00    0.7391824031E+01    0.1714947848E+01
  1     36    0.12823E+00    0.7431352501E+01    0.1644233254E+01
  1     36    0.12823E+00    0.7470880972E+01    0.1801223052E+01
  1     36    0.12823E+00    0.7510409443E+01    0.1748716687E+01
  1     36    0.12823E+00    0.7549937914E+01    0.1956979206E+01
  1     36    0.12823E+00    0.7589466384E+01    0.1773005458E+01
  1     36    0.12823E+00    0.7628994855E+01    0.1763795040E+01
  1     36    0.12823E+00    0.7668523326E+01    0.1663436470E+01
  1     36    0.12823E+00    0.7708051797E+01    0.1794536764E+01
  1     36    0.12823E+00    0.7747580267E+01    0.1705468007E+01
  1     36    0.12823E+00    0.7787108738E+01    0.1689877218E+01
  1     36    0.12823E+00    0.7826637209E+01    0.1746648273E+01
  1     36    0.12823E+00    0.7866165680E+01    0.1601010531E+01
  1     36    0.12823E+00    0.7905694150E+01    0.1742753275E+01


% itn    run  time               r                   g
  1     37    0.13179E+00    0.3952847075E-01    0.0000000000E+00
  1     37    0.13179E+00    0.7905694150E-01    0.0000000000E+00
  1     37    0.13179E+00    0.1185854123E+00    0.0000000000E+00
  1     37    0.13179E+00    0.1581138830E+00    0.0000000000E+00
  1     37    0.13179E+00    0.1976423538E+00    0.0000000000E+00
  1     37    0.13179E+00    0.2371708245E+00    0.0000000000E+00
  1     37    0.13179E+00    0.2766992953E+00    0.0000000000E+00
  1     37    0.13179E+00    0.3162277660E+00    0.9054147874E-01
  1     37    0.13179E+00    0.3557562368E+00    0.3195581602E+00
  1     37    0.13179E+00    0.3952847075E+00    0.7148011479E-01
  1     37    0.13179E+00    0.4348131783E+00    0.2586899392E+00
  1     37    0.13179E+00    0.4743416490E+00    0.5314391143E+00
