% itn    run  time               r                   g
  1     45    0.16028E+00    0.1699724242E+01    0.3531117671E+01
  1     45    0.16028E+00    0.1739252713E+01    0.4089977143E+01
  1     45    0.16028E+00    0.1778781184E+01    0.3662351949E+01
  1     45    0.16028E+00    0.1818309655E+01    0.4686267746E+01
  1     45    0.16028E+00    0.1857838125E+01    0.3913728436E+01
  1     45    0.16028E+00    0.1897366596E+01    0.4260214842E+01
  1     45    0.16028E+00    0.1936895067E+01    0.3892350168E+01
  1     45    0.16028E+00    0.1976423538E+01    0.4348734661E+01
  1     45    0.16028E+00    0.2015952008E+01    0.3913005492E+01
  1     45    0.16028E+00    0.2055480479E+01    0.4219408718E+01
  1     45    0.16028E+00    0.2095008950E+01    0.4164908022E+01
  1     45    0.16028E+00    0.2134537421E+01    0.4709003076E+01
  1     45    0.16028E+00    0.2174065891E+01    0.4161585399E+01
  1     45    0.16028E+00    0.2213594362E+01    0.4637191952E+01
  1     45    0.16028E+00    0.2253122833E+01    0.4458967515E+01
  1     45    0.16028E+00    0.2292651304E+01    0.4676664206E+01
  1     45    0.16028E+00    0.2332179774E+01    0.4527073937E+01
  1     45    0.16028E+00    0.2371708245E+01    0.4565116575E+01
  1     45    0.16028E+00    0.2411236716E+01    0.4680470657E+01
  1     45    0.16028E+00    0.2450765187E+01    0.4725823524E+01
  1     45    0.16028E+00    0.2490293657E+01    0.4150421385E+01
  1     45    0.16028E+00    0.2529822128E+01    0.4566284813E+01
  1     45    0.16028E+00    0.2569350599E+01    0.4232287727E+01
  1     45    0.16028E+00    0.2608879070E+01    0.4727509271E+01
  1     45    0.16028E+00    0.2648407540E+01    0.4472612897E+01
  1     45    0.16028E+00    0.2687936011E+01    0.4768517880E+01
  1     45    0.16028E+00    0.2727464482E+01    0.4332112359E+01
  1     45    0.16028E+00    0.2766992953E+01    0.4172073175E+01
  1     45    0.16028E+00    0.2806521423E+01    0.4623394659E+01
  1     45    0.16028E+00    0.2846049894E+01    0.4074366543E+01
  1     45    0.16028E+00    0.2885578365E+01    0.4758110814E+01
  1     45    0.16028E+00    0.2925106836E+01    0.4425445746E+01
  1     45    0.16028E+00    0.2964635306E+01    0.4812674574E+01
  1     45    0.16028E+00    0.3004163777E+01    0.4820884033E+01
  1     45    0.16028E+00    0.3043692248E+01    0.4553703784E+01
  1     45    0.16028E+00    0.3083220719E+01    0.4705236201E+01
  1     45    0.16028E+00    0.3122749189E+01    0.4662597806E+01
  1     45    0.16028E+00    0.3162277660E+01    0.4757698458E+01
  1     45    0.16028E+00    0.3201806131E+01    0.4445530369E+01
  1     45    0.16028E+00    0.3241334602E+01    0.4915902373E+01
  1     45    0.16028E+00    0.3280863072E+01    0.4823391504E+01
  1     45    0.16028E+00    0.3320391543E+01    0.4586712037E+01
  1     45    0.16028E+00    0.3359920014E+01    0.4942278943E+01
  1     45    0.16028E+00    0.3399448485E+01    0.4693860871E+01
  1     45    0.16028E+00    0.3438976955E+01    0.5032117445E+01
  1     45    0.16028E+00    0.3478505426E+01    0.4532247736E+01
  1     45    0.16028E+00    0.3518033897E+01    0.4987454337E+01
  1     45    0.16028E+00    0.3557562368E+01    0.4643412150E+01
  1     45    0.16028E+00    0.3597090838E+01    0.4622117478E+01
  1     45    0.16028E+00    0.3636619309E+01    0.4705188321E+01
  1     45    0.16028E+00    0.3676147780E+01    0.4859875048E+01
  1     45    0.16028E+00    0.3715676251E+01    0.5011252968E+01
  1     45    0.16028E+00    0.3755204721E+01    0.4785763876E+01
  1     45    0.16028E+00    0.3794733192E+01    0.4764093515E+01
  1     45    0.16028E+00    0.3834261663E+01    0.4679540158E+01
  1     45    0.16028E+00    0.3873790134E+01    0.4972816601E+01
  1     45    0.16028E+00    0.3913318604E+01    0.4736192581E+01
  1     45    0.16028E+00    0.3952847075E+01    0.5009355180E+01
  1     45    0.16028E+00    0.3992375546E+01    0.5013565464E+01
  1     45    0.16028E+00    0.4031904017E+01    0.5178258956E+01
  1     45    0.16028E+00    0.4071432487E+01    0.5001864618E+01
  1     45    0.16028E+00    0.4110960958E+01    0.4737025192E+01
  1     45    0.16028E+00    0.4150489429E+01    0.5198553803E+01
  1     45    0.16028E+00    0.4190017900E+01    0.5278010372E+01
  1     45    0.16028E+00    0.4229546370E+01    0.5183818466E+01
  1     45    0.16028E+00    0.4269074841E+01    0.5122963204E+01
  1     45    0.16028E+00    0.4308603312E+01    0.5332350683E+01
  1     45    0.16028E+00    0.4348131783E+01    0.5302257830E+01
  1     45    0.16028E+00    0.4387660253E+01    0.5254273596E+01
  1     45    0.16028E+00    0.4427188724E+01    0.5201059832E+01
  1     45    0.16028E+00    0.4466717195E+01    0.5112575499E+01
  1     45    0.16028E+00    0.4506245666E+01    0.5049582030E+01
  1     45    0.16028E+00    0.4545774136E+01    0.5396904737E+01
  1     45    0.16028E+00    0.4585302607E+01    0.5209074686E+01
  1     45    0.16028E+00    0.4624831078E+01    0.5426659874E+01
  1     45    0.16028E+00    0.4664359549E+01    0.5276449154E+01
  1     45    0.16028E+00    0.4703888020E+01    0.5581481031E+01
  1     45    0.16028E+00    0.4743416490E+01    0.5296108254E+01
  1     45    0.16028E+00    0.4782944961E+01    0.5274698595E+01
  1     45    0.16028E+00    0.4822473432E+01    0.5482789546E+01
  1     45    0.16028E+00    0.4862001903E+01    0.5321621607E+01
  1     45    0.16028E+00    0.4901530373E+01    0.5388500961E+01
  1     45    0.16028E+00    0.4941058844E+01    0.5279768158E+01
  1     45    0.16028E+00    0.4980587315E+01    0.5264752519E+01
  1     45    0.16028E+00    0.5020115786E+01    0.5126508628E+01
  1     45    0.16028E+00    0.5059644256E+01    0.5352599184E+01
  1     45    0.16028E+00    0.5099172727E+01    0.4898751992E+01
  1     45    0.16028E+00    0.5138701198E+01    0.5364320429E+01
  1     45    0.16028E+00    0.5178229669E+01    0.5442895791E+01
  1     45    0.16028E+00    0.5217758139E+01    0.5200110404E+01
  1     45    0.16028E+00    0.5257286610E+01    0.5355613884E+01
  1     45    0.16028E+00    0.5296815081E+01    0.4888222532E+01
  1     45    0.16028E+00    0.5336343552E+01    0.5084122812E+01
  1     45    0.16028E+00    0.5375872022E+01    0.5582834353E+01
  1     45    0.16028E+00    0.5415400493E+01    0.5318068174E+01
  1     45    0.16028E+00    0.5454928964E+01    0.5111478027E+01
  1     45    0.16028E+00    0.5494457435E+01    0.5368750138E+01
  1     45    0.16028E+00    0.5533985905E+01    0.5296189724E+01
  1     45    0.16028E+00    0.5573514376E+01    0.5152164573E+01
  1     45    0.16028E+00    0.5613042847E+01    0.5254925047E+01
  1     45    0.16028E+00    0.5652571318E+01    0.5580214295E+01
  1     45    0.16028E+00    0.5692099788E+01    0.4959275421E+01
  1     45    0.16028E+00    0.5731628259E+01    0.5225715797E+01
  1     45    0.16028E+00    0.5771156730E+01    0.5357815340E+01
  1     45    0.16028E+00    0.5810685201E+01    0.5548369456E+01
  1     45    0.16028E+00    0.5850213671E+01    0.5331205036E+01
  1     45    0.16028E+00    0.5889742142E+01    0.5057518964E+01
  1     45    0.16028E+00    0.5929270613E+01    0.5423404295E+01
  1     45    0.16028E+00    0.5968799084E+01    0.5076038052E+01
  1     45    0.16028E+00    0.6008327554E+01    0.5423524221E+01
  1     45    0.16028E+00    0.6047856025E+01    0.5534904495E+01
  1     45    0.16028E+00    0.6087384496E+01    0.5335164008E+01
  1     45    0.16028E+00    0.6126912967E+01    0.5151194810E+01
  1     45    0.16028E+00    0.6166441437E+01    0.5314581011E+01
  1     45    0.16028E+00    0.6205969908E+01    0.5315334415E+01
  1     45    0.16028E+00    0.6245498379E+01    0.5221225274E+01
  1     45    0.16028E+00    0.6285026850E+01    0.5321097000E+01
  1     45    0.16028E+00    0.6324555320E+01    0.5479320524E+01
  1     45    0.16028E+00    0.6364083791E+01    0.5309792328E+01
  1     45    0.16028E+00    0.6403612262E+01    0.5230662518E+01
  1     45    0.16028E+00    0.6443140733E+01    0.5465919424E+01
  1     45    0.16028E+00    0.6482669203E+01    0.5295430522E+01
  1     45    0.16028E+00    0.6522197674E+01    0.5572841776E+01
  1     45    0.16028E+00    0.6561726145E+01    0.5453004165E+01
  1     45    0.16028E+00    0.6601254616E+01    0.5293821595E+01
  1     45    0.16028E+00    0.6640783086E+01    0.5477083781E+01
  1     45    0.16028E+00    0.6680311557E+01    0.5174566411E+01
  1     45    0.16028E+00    0.6719840028E+01    0.5256213279E+01
  1     45    0.16028E+00    0.6759368499E+01    0.5101919396E+01
  1     45    0.16028E+00    0.6798896969E+01    0.5353297926E+01
  1     45    0.16028E+00    0.6838425440E+01    0.5408869208E+01
  1     45    0.16028E+00    0.6877953911E+01    0.5311157924E+01
  1     45    0.16028E+00    0.6917482382E+01    0.5292395892E+01
  1     45    0.16028E+00    0.6957010852E+01    0.5335756375E+01
  1     45    0.16028E+00    0.6996539323E+01    0.5351693920E+01
  1     45    0.16028E+00    0.7036067794E+01    0.5153212895E+01
  1     45    0.16028E+00    0.7075596265E+01    0.5158581730E+01
  1     45    0.16028E+00    0.7115124735E+01    0.5175239955E+01
  1     45    0.16028E+00    0.7154653206E+01    0.5402391834E+01
  1     45    0.16028E+00    0.7194181677E+01    0.5350178289E+01
  1     45    0.16028E+00    0.7233710148E+01    0.5168306053E+01
  1     45    0.16028E+00    0.7273238618E+01    0.5288165114E+01
  1     45    0.16028E+00    0.7312767089E+01    0.5138044891E+01
  1     45    0.16028E+00    0.7352295560E+01    0.5187221376E+01
  1     45    0.16028E+00    0.7391824031E+01    0.5308692064E+01
  1     45    0.16028E+00    0.7431352501E+01    0.5081187787E+01
  1     45    0.16028E+00    0.7470880972E+01    0.5101063683E+01
  1     45    0.16028E+00    0.7510409443E+01    0.5077728577E+01
  1     45    0.16028E+00    0.7549937914E+01    0.5011862957E+01
  1     45    0.16028E+00    0.7589466384E+01    0.4897041076E+01
  1     45    0.16028E+00    0.7628994855E+01    0.5115005617E+01
  1     45    0.16028E+00    0.7668523326E+01    0.4923631576E+01
  1     45    0.16028E+00    0.7708051797E+01    0.5024004675E+01
  1     45    0.16028E+00    0.7747580267E+01    0.4883682319E+01
  1     45    0.16028E+00    0.7787108738E+01    0.5138747286E+01
  1     45    0.16028E+00    0.7826637209E+01    0.5037086064E+01
  1     45    0.16028E+00    0.7866165680E+01    0.4850925070E+01
  1     45    0.16028E+00    0.7905694150E+01    0.4717687576E+01


% itn    run  time               r                   g
  1     46    0.16384E+00    0.3952847075E-01    0.0000000000E+00
  1     46    0.16384E+00    0.7905694150E-01    0.0000000000E+00
  1     46    0.16384E+00    0.1185854123E+00    0.0000000000E+00
  1     46    0.16384E+00    0.1581138830E+00    0.0000000000E+00
  1     46    0.16384E+00    0.1976423538E+00    0.0000000000E+00
  1     46    0.16384E+00    0.2371708245E+00    0.0000000000E+00
  1     46    0.16384E+00    0.2766992953E+00    0.0000000000E+00
  1     46    0.16384E+00    0.3162277660E+00    0.2716244362E+00
  1     46    0.16384E+00    0.3557562368E+00    0.7988954006E-01
  1     46    0.16384E+00    0.3952847075E+00    0.5003608035E+00
  1     46    0.16384E+00    0.4348131783E+00    0.9700872722E+00
  1     46    0.16384E+00    0.4743416490E+00    0.9447806477E+00
  1     46    0.16384E+00    0.5138701198E+00    0.1249472407E+01
  1     46    0.16384E+00    0.5533985905E+00    0.1559325467E+01
  1     46    0.16384E+00    0.5929270613E+00    0.1873271974E+01
  1     46    0.16384E+00    0.6324555320E+00    0.2584813183E+01
  1     46    0.16384E+00    0.6719840028E+00    0.2387002621E+01
  1     46    0.16384E+00    0.7115124735E+00    0.2599833889E+01
  1     46    0.16384E+00    0.7510409443E+00    0.2936480391E+01
  1     46    0.16384E+00    0.7905694150E+00    0.3308246338E+01
  1     46    0.16384E+00    0.8300978858E+00    0.4008116681E+01
  1     46    0.16384E+00    0.8696263565E+00    0.4295456201E+01
  1     46    0.16384E+00    0.9091548273E+00    0.4527073937E+01
  1     46    0.16384E+00    0.9486832981E+00    0.3785404377E+01
  1     46    0.16384E+00    0.9882117688E+00    0.4434684673E+01
  1     46    0.16384E+00    0.1027740240E+01    0.3967847156E+01
  1     46    0.16384E+00    0.1067268710E+01    0.3689992341E+01
  1     46    0.16384E+00    0.1106797181E+01    0.4370684110E+01
  1     46    0.16384E+00    0.1146325652E+01    0.3621659149E+01
  1     46    0.16384E+00    0.1185854123E+01    0.4005309483E+01
  1     46    0.16384E+00    0.1225382593E+01    0.4163423735E+01
  1     46    0.16384E+00    0.1264911064E+01    0.3621659149E+01
  1     46    0.16384E+00    0.1304439535E+01    0.3928107231E+01
  1     46    0.16384E+00    0.1343968006E+01    0.3993284622E+01
  1     46    0.16384E+00    0.1383496476E+01    0.4035000683E+01
  1     46    0.16384E+00    0.1423024947E+01    0.3863953247E+01
  1     46    0.16384E+00    0.1462553418E+01    0.3609256207E+01
  1     46    0.16384E+00    0.1502081889E+01    0.4327882684E+01
  1     46    0.16384E+00    0.1541610359E+01    0.4144918345E+01
  1     46    0.16384E+00    0.1581138830E+01    0.4297855003E+01
  1     46    0.16384E+00    0.1620667301E+01    0.3889930198E+01
  1     46    0.16384E+00    0.1660195772E+01    0.3878011529E+01
  1     46    0.16384E+00    0.1699724242E+01    0.3595029303E+01
  1     46    0.16384E+00    0.1739252713E+01    0.4168030142E+01
  1     46    0.16384E+00    0.1778781184E+01    0.3692871548E+01
  1     46    0.16384E+00    0.1818309655E+01    0.4686267746E+01
  1     46    0.16384E+00    0.1857838125E+01    0.4015952686E+01
  1     46    0.16384E+00    0.1897366596E+01    0.4345990979E+01
  1     46    0.16384E+00    0.1936895067E+01    0.3990358986E+01
  1     46    0.16384E+00    0.1976423538E+01    0.4431045096E+01
  1     46    0.16384E+00    0.2015952008E+01    0.3980239263E+01
  1     46    0.16384E+00    0.2055480479E+01    0.4258965675E+01
  1     46    0.16384E+00    0.2095008950E+01    0.4333056482E+01
  1     46    0.16384E+00    0.2134537421E+01    0.4810544922E+01
  1     46    0.16384E+00    0.2174065891E+01    0.4236344418E+01
  1     46    0.16384E+00    0.2213594362E+01    0.4735074631E+01
  1     46    0.16384E+00    0.2253122833E+01    0.4531080197E+01
  1     46    0.16384E+00    0.2292651304E+01    0.4782952029E+01
  1     46    0.16384E+00    0.2332179774E+01    0.4631544874E+01
  1     46    0.16384E+00    0.2371708245E+01    0.4667831698E+01
  1     46    0.16384E+00    0.2411236716E+01    0.4759039709E+01
  1     46    0.16384E+00    0.2450765187E+01    0.4847281606E+01
  1     46    0.16384E+00    0.2490293657E+01    0.4280801115E+01
  1     46    0.16384E+00    0.2529822128E+01    0.4705305194E+01
  1     46    0.16384E+00    0.2569350599E+01    0.4284928122E+01
  1     46    0.16384E+00    0.2608879070E+01    0.4903754135E+01
  1     46    0.16384E+00    0.2648407540E+01    0.4554304457E+01
  1     46    0.16384E+00    0.2687936011E+01    0.4859059359E+01
  1     46    0.16384E+00    0.2727464482E+01    0.4431245364E+01
  1     46    0.16384E+00    0.2766992953E+01    0.4240467817E+01
  1     46    0.16384E+00    0.2806521423E+01    0.4661922948E+01
  1     46    0.16384E+00    0.2846049894E+01    0.4207329554E+01
  1     46    0.16384E+00    0.2885578365E+01    0.4889239852E+01
  1     46    0.16384E+00    0.2925106836E+01    0.4490118231E+01
  1     46    0.16384E+00    0.2964635306E+01    0.4876478972E+01
  1     46    0.16384E+00    0.3004163777E+01    0.4892837526E+01
  1     46    0.16384E+00    0.3043692248E+01    0.4642469939E+01
  1     46    0.16384E+00    0.3083220719E+01    0.4792856987E+01
  1     46    0.16384E+00    0.3122749189E+01    0.4757752864E+01
  1     46    0.16384E+00    0.3162277660E+01    0.4877281543E+01
  1     46    0.16384E+00    0.3201806131E+01    0.4546756867E+01
  1     46    0.16384E+00    0.3241334602E+01    0.5040882942E+01
  1     46    0.16384E+00    0.3280863072E+01    0.4897470895E+01
  1     46    0.16384E+00    0.3320391543E+01    0.4716831527E+01
  1     46    0.16384E+00    0.3359920014E+01    0.5038713654E+01
  1     46    0.16384E+00    0.3399448485E+01    0.4781225456E+01
  1     46    0.16384E+00    0.3438976955E+01    0.5110621618E+01
  1     46    0.16384E+00    0.3478505426E+01    0.4656418906E+01
  1     46    0.16384E+00    0.3518033897E+01    0.5064184404E+01
  1     46    0.16384E+00    0.3557562368E+01    0.4719284897E+01
  1     46    0.16384E+00    0.3597090838E+01    0.4772186227E+01
  1     46    0.16384E+00    0.3636619309E+01    0.4764559783E+01
  1     46    0.16384E+00    0.3676147780E+01    0.4962651862E+01
  1     46    0.16384E+00    0.3715676251E+01    0.5120193249E+01
  1     46    0.16384E+00    0.3755204721E+01    0.4864808024E+01
  1     46    0.16384E+00    0.3794733192E+01    0.4849420563E+01
  1     46    0.16384E+00    0.3834261663E+01    0.4742872280E+01
  1     46    0.16384E+00    0.3873790134E+01    0.5077287538E+01
  1     46    0.16384E+00    0.3913318604E+01    0.4812026814E+01
  1     46    0.16384E+00    0.3952847075E+01    0.5139025137E+01
  1     46    0.16384E+00    0.3992375546E+01    0.5121674693E+01
  1     46    0.16384E+00    0.4031904017E+01    0.5305373840E+01
  1     46    0.16384E+00    0.4071432487E+01    0.5107864398E+01
  1     46    0.16384E+00    0.4110960958E+01    0.4848561796E+01
  1     46    0.16384E+00    0.4150489429E+01    0.5302524879E+01
  1     46    0.16384E+00    0.4190017900E+01    0.5361686146E+01
  1     46    0.16384E+00    0.4229546370E+01    0.5330470157E+01
  1     46    0.16384E+00    0.4269074841E+01    0.5230349609E+01
  1     46    0.16384E+00    0.4308603312E+01    0.5401195586E+01
  1     46    0.16384E+00    0.4348131783E+01    0.5420085782E+01
  1     46    0.16384E+00    0.4387660253E+01    0.5352599184E+01
  1     46    0.16384E+00    0.4427188724E+01    0.5304593810E+01
  1     46    0.16384E+00    0.4466717195E+01    0.5221225274E+01
  1     46    0.16384E+00    0.4506245666E+01    0.5205137875E+01
  1     46    0.16384E+00    0.4545774136E+01    0.5485864705E+01
  1     46    0.16384E+00    0.4585302607E+01    0.5367816239E+01
  1     46    0.16384E+00    0.4624831078E+01    0.5519921483E+01
  1     46    0.16384E+00    0.4664359549E+01    0.5380475534E+01
  1     46    0.16384E+00    0.4703888020E+01    0.5707551444E+01
  1     46    0.16384E+00    0.4743416490E+01    0.5409758646E+01
  1     46    0.16384E+00    0.4782944961E+01    0.5415582639E+01
  1     46    0.16384E+00    0.4822473432E+01    0.5572213228E+01
  1     46    0.16384E+00    0.4862001903E+01    0.5421402013E+01
  1     46    0.16384E+00    0.4901530373E+01    0.5514965780E+01
  1     46    0.16384E+00    0.4941058844E+01    0.5361582747E+01
  1     46    0.16384E+00    0.4980587315E+01    0.5410845343E+01
  1     46    0.16384E+00    0.5020115786E+01    0.5228501993E+01
  1     46    0.16384E+00    0.5059644256E+01    0.5491074387E+01
  1     46    0.16384E+00    0.5099172727E+01    0.5036149566E+01
  1     46    0.16384E+00    0.5138701198E+01    0.5474438444E+01
  1     46    0.16384E+00    0.5178229669E+01    0.5578187656E+01
  1     46    0.16384E+00    0.5217758139E+01    0.5313717583E+01
  1     46    0.16384E+00    0.5257286610E+01    0.5473488639E+01
  1     46    0.16384E+00    0.5296815081E+01    0.4984867930E+01
  1     46    0.16384E+00    0.5336343552E+01    0.5149756969E+01
  1     46    0.16384E+00    0.5375872022E+01    0.5688076293E+01
  1     46    0.16384E+00    0.5415400493E+01    0.5437463531E+01
  1     46    0.16384E+00    0.5454928964E+01    0.5230005054E+01
  1     46    0.16384E+00    0.5494457435E+01    0.5437391692E+01
  1     46    0.16384E+00    0.5533985905E+01    0.5403281796E+01
  1     46    0.16384E+00    0.5573514376E+01    0.5277827124E+01
  1     46    0.16384E+00    0.5613042847E+01    0.5408493633E+01
  1     46    0.16384E+00    0.5652571318E+01    0.5727939865E+01
  1     46    0.16384E+00    0.5692099788E+01    0.5053918081E+01
  1     46    0.16384E+00    0.5731628259E+01    0.5324402876E+01
  1     46    0.16384E+00    0.5771156730E+01    0.5465158330E+01
  1     46    0.16384E+00    0.5810685201E+01    0.5631803584E+01
  1     46    0.16384E+00    0.5850213671E+01    0.5455507744E+01
  1     46    0.16384E+00    0.5889742142E+01    0.5135256597E+01
  1     46    0.16384E+00    0.5929270613E+01    0.5496079729E+01
  1     46    0.16384E+00    0.5968799084E+01    0.5179814830E+01
  1     46    0.16384E+00    0.6008327554E+01    0.5553509513E+01
  1     46    0.16384E+00    0.6047856025E+01    0.5601697389E+01
  1     46    0.16384E+00    0.6087384496E+01    0.5467879530E+01
  1     46    0.16384E+00    0.6126912967E+01    0.5261075245E+01
  1     46    0.16384E+00    0.6166441437E+01    0.5441222629E+01
  1     46    0.16384E+00    0.6205969908E+01    0.5423810627E+01
  1     46    0.16384E+00    0.6245498379E+01    0.5320389751E+01
  1     46    0.16384E+00    0.6285026850E+01    0.5428204427E+01
  1     46    0.16384E+00    0.6324555320E+01    0.5590013867E+01
  1     46    0.16384E+00    0.6364083791E+01    0.5398641442E+01
  1     46    0.16384E+00    0.6403612262E+01    0.5356803897E+01
  1     46    0.16384E+00    0.6443140733E+01    0.5591284548E+01
  1     46    0.16384E+00    0.6482669203E+01    0.5407569051E+01
  1     46    0.16384E+00    0.6522197674E+01    0.5688426643E+01
  1     46    0.16384E+00    0.6561726145E+01    0.5567890633E+01
  1     46    0.16384E+00    0.6601254616E+01    0.5375390494E+01
  1     46    0.16384E+00    0.6640783086E+01    0.5578436182E+01
  1     46    0.16384E+00    0.6680311557E+01    0.5303527568E+01
  1     46    0.16384E+00    0.6719840028E+01    0.5368388562E+01
  1     46    0.16384E+00    0.6759368499E+01    0.5209453997E+01
  1     46    0.16384E+00    0.6798896969E+01    0.5440407804E+01
  1     46    0.16384E+00    0.6838425440E+01    0.5542713133E+01
  1     46    0.16384E+00    0.6877953911E+01    0.5424660931E+01
  1     46    0.16384E+00    0.6917482382E+01    0.5370225243E+01
  1     46    0.16384E+00    0.6957010852E+01    0.5447965900E+01
  1     46    0.16384E+00    0.6996539323E+01    0.5467115069E+01
  1     46    0.16384E+00    0.7036067794E+01    0.5271809480E+01
  1     46    0.16384E+00    0.7075596265E+01    0.5287926699E+01
  1     46    0.16384E+00    0.7115124735E+01    0.5277382848E+01
  1     46    0.16384E+00    0.7154653206E+01    0.5507730950E+01
  1     46    0.16384E+00    0.7194181677E+01    0.5439971491E+01
  1     46    0.16384E+00    0.7233710148E+01    0.5272490769E+01
  1     46    0.16384E+00    0.7273238618E+01    0.5391782065E+01
  1     46    0.16384E+00    0.7312767089E+01    0.5274225164E+01
  1     46    0.16384E+00    0.7352295560E+01    0.5278739043E+01
  1     46    0.16384E+00    0.7391824031E+01    0.5428847646E+01
  1     46    0.16384E+00    0.7431352501E+01    0.5186215902E+01
  1     46    0.16384E+00    0.7470880972E+01    0.5198329727E+01
  1     46    0.16384E+00    0.7510409443E+01    0.5160147601E+01
  1     46    0.16384E+00    0.7549937914E+01    0.5115237086E+01
  1     46    0.16384E+00    0.7589466384E+01    0.5024697469E+01
  1     46    0.16384E+00    0.7628994855E+01    0.5217305729E+01
  1     46    0.16384E+00    0.7668523326E+01    0.5007856208E+01
  1     46    0.16384E+00    0.7708051797E+01    0.5146200758E+01
  1     46    0.16384E+00    0.7747580267E+01    0.4967045317E+01
  1     46    0.16384E+00    0.7787108738E+01    0.5259699643E+01
  1     46    0.16384E+00    0.7826637209E+01    0.5129919732E+01
  1     46    0.16384E+00    0.7866165680E+01    0.5008289353E+01
  1     46    0.16384E+00    0.7905694150E+01    0.4833417286E+01


% itn    run  time               r                   g
  1     47    0.16741E+00    0.3952847075E-01    0.0000000000E+00
  1     47    0.16741E+00    0.7905694150E-01    0.0000000000E+00
  1     47    0.16741E+00    0.1185854123E+00    0.0000000000E+00
  1     47    0.16741E+00    0.1581138830E+00    0.0000000000E+00
  1     47    0.16741E+00    0.1976423538E+00    0.0000000000E+00
  1     47    0.16741E+00    0.2371708245E+00    0.0000000000E+00
  1     47    0.16741E+00    0.2766992953E+00    0.0000000000E+00
  1     47    0.16741E+00    0.3162277660E+00    0.2716244362E+00
  1     47    0.16741E+00    0.3557562368E+00    0.7988954006E-01
  1     47    0.16741E+00    0.3952847075E+00    0.5003608035E+00
  1     47    0.16741E+00    0.4348131783E+00    0.9700872722E+00
  1     47    0.16741E+00    0.4743416490E+00    0.9447806477E+00
  1     47    0.16741E+00    0.5138701198E+00    0.1303797294E+01
  1     47    0.16741E+00    0.5533985905E+00    0.1659927110E+01
  1     47    0.16741E+00    0.5929270613E+00    0.1873271974E+01
  1     47    0.16741E+00    0.6324555320E+00    0.2584813183E+01
  1     47    0.16741E+00    0.6719840028E+00    0.2510468274E+01
  1     47    0.16741E+00    0.7115124735E+00    0.2599833889E+01
  1     47    0.16741E+00    0.7510409443E+00    0.3083304411E+01
  1     47    0.16741E+00    0.7905694150E+00    0.3412717275E+01
  1     47    0.16741E+00    0.8300978858E+00    0.4074366543E+01
  1     47    0.16741E+00    0.8696263565E+00    0.4390208911E+01
  1     47    0.16741E+00    0.9091548273E+00    0.4677976401E+01
  1     47    0.16741E+00    0.9486832981E+00    0.3872093027E+01
  1     47    0.16741E+00    0.9882117688E+00    0.4490118231E+01
  1     47    0.16741E+00    0.1027740240E+01    0.3967847156E+01
  1     47    0.16741E+00    0.1067268710E+01    0.3920616862E+01
  1     47    0.16741E+00    0.1106797181E+01    0.4543536024E+01
  1     47    0.16741E+00    0.1146325652E+01    0.3740792674E+01
  1     47    0.16741E+00    0.1185854123E+01    0.4074366543E+01
  1     47    0.16741E+00    0.1225382593E+01    0.4207952331E+01
  1     47    0.16741E+00    0.1264911064E+01    0.3664774139E+01
  1     47    0.16741E+00    0.1304439535E+01    0.4095260731E+01
  1     47    0.16741E+00    0.1343968006E+01    0.4013555102E+01
  1     47    0.16741E+00    0.1383496476E+01    0.4094049473E+01
  1     47    0.16741E+00    0.1423024947E+01    0.3921338692E+01
  1     47    0.16741E+00    0.1462553418E+01    0.3665069447E+01
  1     47    0.16741E+00    0.1502081889E+01    0.4418424162E+01
  1     47    0.16741E+00    0.1541610359E+01    0.4286021948E+01
  1     47    0.16741E+00    0.1581138830E+01    0.4349429263E+01
  1     47    0.16741E+00    0.1620667301E+01    0.3973764900E+01
  1     47    0.16741E+00    0.1660195772E+01    0.3943463200E+01
  1     47    0.16741E+00    0.1699724242E+01    0.3611007211E+01
  1     47    0.16741E+00    0.1739252713E+01    0.4261693741E+01
  1     47    0.16741E+00    0.1778781184E+01    0.3814949947E+01
  1     47    0.16741E+00    0.1818309655E+01    0.4835511941E+01
  1     47    0.16741E+00    0.1857838125E+01    0.4059763079E+01
  1     47    0.16741E+00    0.1897366596E+01    0.4474655186E+01
  1     47    0.16741E+00    0.1936895067E+01    0.4018361505E+01
  1     47    0.16741E+00    0.1976423538E+01    0.4513355531E+01
  1     47    0.16741E+00    0.2015952008E+01    0.4141600314E+01
  1     47    0.16741E+00    0.2055480479E+01    0.4311708284E+01
  1     47    0.16741E+00    0.2095008950E+01    0.4423597961E+01
  1     47    0.16741E+00    0.2134537421E+01    0.4962857690E+01
  1     47    0.16741E+00    0.2174065891E+01    0.4323563274E+01
  1     47    0.16741E+00    0.2213594362E+01    0.4796251306E+01
  1     47    0.16741E+00    0.2253122833E+01    0.4579155318E+01
  1     47    0.16741E+00    0.2292651304E+01    0.4877430094E+01
  1     47    0.16741E+00    0.2332179774E+01    0.4736015811E+01
  1     47    0.16741E+00    0.2371708245E+01    0.4793372404E+01
  1     47    0.16741E+00    0.2411236716E+01    0.4860057061E+01
  1     47    0.16741E+00    0.2450765187E+01    0.4946656399E+01
  1     47    0.16741E+00    0.2490293657E+01    0.4378585912E+01
  1     47    0.16741E+00    0.2529822128E+01    0.4801550073E+01
