% itn    run  time           vxave               vyave               vaverun
  1     35    0.45250E-03   -0.1818152847E+04    0.1799024133E+04    0.2557766136E+04
  1     36    0.46543E-03   -0.1904552866E+04    0.2197985560E+04    0.2908343540E+04
  1     37    0.47836E-03   -0.1145007658E+04    0.1103387331E+03    0.1150311772E+04
  1     38    0.49129E-03    0.3460108290E+04    0.2248978197E+04    0.4126772626E+04
  1     39    0.50421E-03   -0.3701555002E+04   -0.1776786230E+04    0.4105907785E+04
  1     40    0.51714E-03    0.4462149376E+04   -0.5318811188E+04    0.6942660117E+04
  1     41    0.53007E-03   -0.1387658731E+04   -0.1269753768E+04    0.1880923014E+04
  1     42    0.54300E-03   -0.1598287149E+04    0.1314619528E+04    0.2069479721E+04
  1     43    0.55593E-03   -0.4136049902E+03   -0.2036661711E+04    0.2078234831E+04
  1     44    0.56886E-03   -0.7574190769E+04    0.7967803003E+03    0.7615984812E+04
  1     45    0.58179E-03    0.2358220937E+04   -0.4623976969E+04    0.5190603915E+04
  1     46    0.59471E-03   -0.2159213235E+04   -0.8156144227E+03    0.2308122328E+04
  1     47    0.60764E-03    0.1183386690E+04    0.2899795071E+04    0.3131966716E+04
  1     48    0.62057E-03   -0.2290956583E+03    0.3190009483E+03    0.3927421873E+03
  1     49    0.63350E-03   -0.1446781180E+04    0.2426883791E+04    0.2825409832E+04
  1     50    0.64643E-03   -0.4994217828E+04   -0.4259288740E+04    0.6563821469E+04
  1     51    0.65936E-03   -0.1792807536E+04   -0.1957194930E+04    0.2654198722E+04
  1     52    0.67229E-03   -0.5329085029E+04    0.3517318005E+03    0.5340679966E+04
  1     53    0.68521E-03   -0.7191719582E+03   -0.7332808004E+03    0.1027087648E+04
  1     54    0.69814E-03   -0.3519774386E+04    0.6318668916E+03    0.3576040757E+04
  1     55    0.71107E-03   -0.3209590009E+04   -0.3188565038E+04    0.4524203248E+04
  1     56    0.72400E-03   -0.9840142573E+03    0.6851122010E+04    0.6921427371E+04
  1     57    0.73693E-03    0.3299282184E+04    0.2492476810E+04    0.4134936950E+04
  1     58    0.74986E-03   -0.1144637040E+04   -0.1352215345E+04    0.1771632099E+04
  1     59    0.76279E-03    0.1413181558E+04    0.1337356340E+04    0.1945662894E+04
  1     60    0.77571E-03   -0.2335231377E+03    0.2785040118E+04    0.2794813323E+04
  1     61    0.78864E-03   -0.6692146802E+03    0.2841423655E+04    0.2919167120E+04
  1     62    0.80157E-03    0.3671521085E+04    0.1408122228E+04    0.3932286267E+04
  1     63    0.81450E-03   -0.2281003185E+04   -0.7617718401E+03    0.2404843419E+04
  1     64    0.82743E-03   -0.3474237274E+03    0.1214003276E+04    0.1262737978E+04
  1     65    0.84036E-03    0.1700028140E+04    0.1980012515E+04    0.2609702136E+04
  1     66    0.85329E-03    0.4079294272E+04    0.4031273578E+04    0.5735138047E+04
  1     67    0.86621E-03    0.4266224037E+03   -0.5074280698E+04    0.5092183351E+04
  1     68    0.87914E-03   -0.3204184811E+04   -0.2139519519E+04    0.3852835849E+04
  1     69    0.89207E-03    0.8933289834E+03   -0.5895988733E+03    0.1070356718E+04
  1     70    0.90500E-03    0.5137383459E+03   -0.5738102489E+04    0.5761054353E+04
  1     71    0.91793E-03   -0.3651816257E+04   -0.1633423221E+04    0.4000479146E+04
  1     72    0.93086E-03   -0.9729936287E+03   -0.8273738140E+03    0.1277209470E+04
  1     73    0.94379E-03   -0.6012447202E+04    0.1408782475E+04    0.6175288610E+04
  1     74    0.95671E-03    0.2016193111E+04   -0.2693255181E+03    0.2034101987E+04
  1     75    0.96964E-03   -0.5972770687E+03    0.1085417434E+04    0.1238899069E+04
  1     76    0.98257E-03    0.4179348145E+03    0.2603930360E+04    0.2637256687E+04
  1     77    0.99550E-03    0.6197011915E+04    0.1934491129E+03    0.6200030584E+04
  1     78    0.10084E-02    0.1598092170E+04    0.1688065594E+04    0.2324535230E+04
  1     79    0.10214E-02   -0.3781766944E+03   -0.4678466147E+04    0.4693725930E+04
  1     80    0.10343E-02    0.2405612828E+04   -0.4192313624E+04    0.4833473554E+04
  1     81    0.10472E-02    0.3936609131E+04   -0.2543349305E+04    0.4686738433E+04
  1     82    0.10601E-02   -0.1215035911E+04    0.7840710147E+04    0.7934295676E+04
  1     83    0.10731E-02   -0.4960853789E+04    0.5328774050E+04    0.7280515311E+04
  1     84    0.10860E-02   -0.5877667845E+04    0.5233483402E+03    0.5900921350E+04
  1     85    0.10989E-02    0.5293731046E+03    0.4298988248E+04    0.4331458859E+04
  1     86    0.11119E-02   -0.3406674467E+04    0.2249881420E+04    0.4082572391E+04
  1     87    0.11248E-02    0.3709201691E+04    0.2961551392E+04    0.4746468565E+04
  1     88    0.11377E-02   -0.1946834511E+04   -0.2012873487E+04    0.2800325746E+04
  1     89    0.11506E-02    0.2013857682E+04   -0.2243166313E+04    0.3014534437E+04
  1     90    0.11636E-02   -0.2861801562E+02    0.6790281017E+03    0.6796308952E+03
  1     91    0.11765E-02    0.1858103808E+04    0.6939688198E+03    0.1983467288E+04
  1     92    0.11894E-02    0.9593347275E+03    0.1451345339E+04    0.1739748951E+04
  1     93    0.12024E-02    0.1210050150E+04   -0.5299981841E+04    0.5436361732E+04
  1     94    0.12153E-02    0.4005820948E+04   -0.3340854139E+04    0.5216119999E+04
  1     95    0.12282E-02    0.1236833472E+04    0.7063652810E+03    0.1424327542E+04
  1     96    0.12411E-02    0.2805489474E+04    0.2354310660E+04    0.3662451348E+04
  1     97    0.12541E-02   -0.7309776800E+03    0.4581245444E+04    0.4639195855E+04
  1     98    0.12670E-02    0.6908493926E+03   -0.8512008560E+03    0.1096273588E+04
  1     99    0.12799E-02    0.2824851423E+04   -0.1765991953E+04    0.3331443102E+04
  1    100    0.12929E-02    0.1452961445E+04   -0.2272550814E+04    0.2697329080E+04
  1    101    0.13058E-02   -0.1810136044E+04   -0.6694913700E+03    0.1929976993E+04
  1    102    0.13187E-02   -0.1455258817E+04    0.2679757816E+03    0.1479726070E+04
  1    103    0.13316E-02   -0.2146390841E+04    0.3100536646E+04    0.3770984107E+04
  1    104    0.13446E-02   -0.4609980604E+04   -0.4774327011E+04    0.6636725064E+04
  1    105    0.13575E-02    0.8068704514E+03    0.3474453490E+04    0.3566912808E+04
  1    106    0.13704E-02   -0.1032898394E+04    0.3294895757E+04    0.3453001179E+04
  1    107    0.13834E-02    0.2756054874E+04   -0.3242183211E+04    0.4255301451E+04
  1    108    0.13963E-02   -0.2915976200E+04   -0.1547803262E+04    0.3301304611E+04
  1    109    0.14092E-02   -0.1224713668E+04    0.3346123861E+04    0.3563210415E+04
  1    110    0.14221E-02    0.2458222338E+04   -0.3455661347E+02    0.2458465217E+04
  1    111    0.14351E-02   -0.1197849172E+04    0.1439267372E+04    0.1872520549E+04
  1    112    0.14480E-02    0.5460476628E+04    0.9504888882E+03    0.5542583706E+04
  1    113    0.14609E-02    0.1325169785E+03   -0.1493240172E+04    0.1499108723E+04
  1    114    0.14739E-02    0.3204892099E+03    0.2332612185E+04    0.2354526054E+04
  1    115    0.14868E-02   -0.7945992388E+03    0.2837852008E+04    0.2946997111E+04
  1    116    0.14997E-02   -0.3461217822E+04    0.2936397967E+04    0.4538993482E+04
  1    117    0.15126E-02    0.1448931106E+04    0.1615604402E+04    0.2170156431E+04
  1    118    0.15256E-02   -0.1013780257E+04    0.1759013130E+04    0.2030240774E+04
  1    119    0.15385E-02   -0.1980532930E+04   -0.5366912761E+03    0.2051962040E+04
  1    120    0.15514E-02   -0.5391983397E+04   -0.6636017454E+04    0.8550451017E+04
  1    121    0.15644E-02    0.1542019079E+04   -0.1037990494E+04    0.1858829498E+04
  1    122    0.15773E-02   -0.1651165241E+04   -0.8056697754E+03    0.1837239897E+04
  1    123    0.15902E-02    0.3905059040E+03   -0.4985756685E+04    0.5001026353E+04
  1    124    0.16031E-02   -0.1471505440E+04    0.1742700331E+04    0.2280862272E+04
  1    125    0.16161E-02    0.5432303088E+02    0.1767749772E+04    0.1768584249E+04
  1    126    0.16290E-02   -0.1294039017E+04    0.4489691234E+04    0.4672458063E+04
  1    127    0.16419E-02    0.2845791458E+04   -0.2254507440E+04    0.3630610530E+04
  1    128    0.16549E-02   -0.3671853640E+04    0.2625742688E+04    0.4514092801E+04
  1    129    0.16678E-02    0.1326642485E+04    0.2283101704E+03    0.1346144798E+04
  1    130    0.16807E-02    0.4276385107E+04   -0.1088774097E+04    0.4412810739E+04
  1    131    0.16936E-02    0.6730560440E+03   -0.2120866164E+04    0.2225101734E+04
  1    132    0.17066E-02   -0.5002549966E+04   -0.5609769640E+03    0.5033905176E+04
  1    133    0.17195E-02   -0.8160525823E+03    0.9028078149E+03    0.1216964982E+04
  1    134    0.17324E-02    0.1014031884E+04    0.5474999533E+03    0.1152396139E+04
  1    135    0.17454E-02    0.2958667138E+04    0.2716265810E+04    0.4016442603E+04
  1    136    0.17583E-02   -0.1613899320E+04   -0.1297053217E+03    0.1619102988E+04
  1    137    0.17712E-02    0.3640554817E+02    0.2264067114E+03    0.2293149862E+03
  1    138    0.17841E-02   -0.2968694480E+04   -0.4021379879E+03    0.2995807383E+04
  1    139    0.17971E-02   -0.2968509264E+04   -0.2127524787E+04    0.3652178660E+04
  1    140    0.18100E-02   -0.2886382892E+04   -0.3886381432E+03    0.2912429536E+04
  1    141    0.18229E-02    0.2545919324E+04    0.2582960159E+04    0.3626760040E+04
  1    142    0.18359E-02    0.1434352414E+04    0.2077461236E+04    0.2524522139E+04
  1    143    0.18488E-02   -0.2951656867E+04    0.5082102006E+03    0.2995088624E+04
  1    144    0.18617E-02   -0.7980309694E+04   -0.2299190918E+04    0.8304915514E+04
  1    145    0.18746E-02    0.5587479258E+03    0.4100391183E+04    0.4138285526E+04
  1    146    0.18876E-02   -0.1626111611E+03   -0.1916894701E+03    0.2513707275E+03
  1    147    0.19005E-02    0.1840938819E+04    0.1742257446E+04    0.2534663043E+04
  1    148    0.19134E-02    0.1837075593E+03   -0.4629509396E+03    0.4980683084E+03
  1    149    0.19264E-02   -0.8732415768E+03    0.3470809045E+04    0.3578975591E+04
  1    150    0.19393E-02   -0.1406871054E+04   -0.1879125259E+04    0.2347423673E+04
  1    151    0.19522E-02   -0.1870276632E+04   -0.6994664350E+04    0.7240391153E+04
  1    152    0.19651E-02   -0.1048036816E+04    0.5296384644E+03    0.1174264906E+04
  1    153    0.19781E-02   -0.4558400330E+04   -0.2673203255E+04    0.5284413800E+04
  1    154    0.19910E-02   -0.6842280535E+03   -0.1597477927E+04    0.1737844572E+04
  1    155    0.20039E-02   -0.4002876447E+04   -0.6138632491E+04    0.7328426074E+04
  1    156    0.20169E-02   -0.3384258089E+04   -0.4262825570E+03    0.3410999799E+04
  1    157    0.20298E-02   -0.5247159367E+04    0.4881974896E+03    0.5269821460E+04
  1    158    0.20427E-02   -0.1625137433E+03    0.3241246300E+03    0.3625844627E+03
  1    159    0.20556E-02   -0.1104890578E+04   -0.3245757508E+04    0.3428662274E+04
  1    160    0.20686E-02    0.3370457509E+04    0.1731149727E+04    0.3789045157E+04
  1    161    0.20815E-02   -0.1272346418E+04    0.6960422643E+04    0.7075757824E+04
  1    162    0.20944E-02    0.5142366682E+03    0.5565954888E+04    0.5589659486E+04
  1    163    0.21074E-02    0.1899549923E+04   -0.9592090533E+03    0.2127997162E+04
  1    164    0.21203E-02    0.8941593713E+03    0.1729531541E+04    0.1946997774E+04
  1    165    0.21332E-02    0.1377563984E+04    0.1898843724E+04    0.2345909209E+04
  1    166    0.21461E-02   -0.2000716547E+04   -0.1595621129E+04    0.2559076687E+04
  1    167    0.21591E-02   -0.2182984601E+04    0.3737045935E+03    0.2214740818E+04
  1    168    0.21720E-02    0.2376886876E+04    0.5618710097E+03    0.2442394369E+04
  1    169    0.21849E-02   -0.3067266949E+04   -0.2033973815E+04    0.3680377157E+04
  1    170    0.21979E-02   -0.2127857556E+04   -0.1465841370E+04    0.2583886356E+04
  1    171    0.22108E-02   -0.6938453642E+03   -0.3061798011E+04    0.3139431231E+04
  1    172    0.22237E-02   -0.2751505031E+04   -0.3652923431E+04    0.4573251526E+04
  1    173    0.22366E-02   -0.1115661059E+04    0.1114884180E+03    0.1121217760E+04
  1    174    0.22496E-02   -0.1835628430E+04    0.5289829615E+03    0.1910328429E+04
  1    175    0.22625E-02   -0.1924809511E+04    0.6534738045E+03    0.2032712391E+04
  1    176    0.22754E-02    0.3886982358E+03    0.6159326880E+04    0.6171579533E+04
  1    177    0.22884E-02   -0.7001428553E+03    0.5803167006E+04    0.5845249979E+04
  1    178    0.23013E-02    0.1997601603E+04   -0.5922727835E+03    0.2083554466E+04
  1    179    0.23142E-02   -0.1428466354E+04    0.3239075033E+04    0.3540073897E+04
  1    180    0.23271E-02    0.3341707966E+04    0.1191821899E+04    0.3547879870E+04
  1    181    0.23401E-02    0.1092071073E+04   -0.5014127293E+04    0.5131675335E+04
  1    182    0.23530E-02   -0.1226276722E+04   -0.6352989312E+04    0.6470257166E+04
  1    183    0.23659E-02    0.1358333004E+04    0.3907857193E+04    0.4137199100E+04
  1    184    0.23789E-02   -0.1001290274E+04   -0.4090639607E+04    0.4211402926E+04
  1    185    0.23918E-02    0.1283025624E+04   -0.2159643887E+04    0.2512014424E+04
  1    186    0.24047E-02   -0.2054756088E+04    0.4654071482E+04    0.5087475203E+04
  1    187    0.24176E-02    0.2759959275E+04    0.2051449499E+04    0.3438869036E+04
  1    188    0.24306E-02   -0.1543738784E+04   -0.2859204853E+04    0.3249335597E+04
  1    189    0.24435E-02    0.1353418149E+04   -0.4564852470E+03    0.1428327507E+04
  1    190    0.24564E-02    0.2131472028E+04    0.2512153534E+04    0.3294554353E+04
  1    191    0.24694E-02    0.1288187336E+03   -0.6410476516E+03    0.6538626444E+03
  1    192    0.24823E-02   -0.3501538681E+04    0.4858077444E+03    0.3535078825E+04
  1    193    0.24952E-02   -0.2408311718E+04    0.2182502959E+04    0.3250120690E+04
  1    194    0.25081E-02    0.2084861110E+04    0.3806465987E+04    0.4340026401E+04
  1    195    0.25211E-02   -0.3583264284E+03    0.4441496259E+03    0.5706721646E+03
  1    196    0.25340E-02   -0.1003485911E+03   -0.5499231322E+04    0.5500146814E+04
  1    197    0.25469E-02    0.6024994509E+04   -0.1149030705E+04    0.6133582183E+04
  1    198    0.25599E-02    0.4944912795E+04    0.4270724555E+03    0.4963320807E+04
  1    199    0.25728E-02   -0.3679215718E+04    0.1043938999E+04    0.3824452501E+04
  1    200    0.25857E-02   -0.4521486369E+03    0.1243716673E+04    0.1323355414E+04
  1    201    0.25986E-02   -0.3445465594E+03   -0.2244964428E+04    0.2271250232E+04
  1    202    0.26116E-02   -0.4736267715E+04   -0.3734551635E+04    0.6031509577E+04
  1    203    0.26245E-02   -0.1089440328E+04   -0.3052803356E+04    0.3241371401E+04
  1    204    0.26374E-02    0.1331134869E+04    0.2920727740E+04    0.3209761763E+04
  1    205    0.26504E-02   -0.1685803965E+04   -0.2955622018E+03    0.1711517462E+04
  1    206    0.26633E-02    0.1256883339E+04   -0.5443496751E+04    0.5586717516E+04
  1    207    0.26762E-02   -0.4237629889E+04    0.2251281410E+04    0.4798518007E+04
  1    208    0.26891E-02    0.3583307839E+04    0.9943764391E+03    0.3718720153E+04
  1    209    0.27021E-02   -0.2254171545E+04    0.1310071757E+04    0.2607216401E+04
  1    210    0.27150E-02   -0.4706164914E+04   -0.7071813665E+04    0.8494618103E+04
  1    211    0.27279E-02    0.2467561927E+04    0.9470117117E+02    0.2469378500E+04
  1    212    0.27409E-02    0.1211318579E+04    0.5678700896E+03    0.1337822537E+04
  1    213    0.27538E-02    0.4246099247E+04    0.2418802351E+04    0.4886712967E+04
  1    214    0.27667E-02   -0.1657633248E+04   -0.1844774969E+04    0.2480109407E+04
  1    215    0.27796E-02    0.1578665057E+04   -0.5179939668E+04    0.5415160046E+04
  1    216    0.27926E-02   -0.4183359785E+03   -0.3087953618E+04    0.3116161507E+04
  1    217    0.28055E-02   -0.9611994013E+03    0.6257674508E+04    0.6331065830E+04
  1    218    0.28184E-02    0.2492349687E+02   -0.2216441413E+03    0.2230410412E+03
  1    219    0.28314E-02    0.3623122937E+04   -0.2284912739E+04    0.4283438577E+04
  1    220    0.28443E-02   -0.2862780984E+04    0.4441089377E+04    0.5283823409E+04
  1    221    0.28572E-02   -0.1736524840E+04    0.2329381879E+03    0.1752078399E+04
  1    222    0.28701E-02    0.2516953819E+04   -0.3769120812E+04    0.4532254209E+04
  1    223    0.28831E-02    0.3195099891E+04   -0.2173791438E+03    0.3202486066E+04
  1    224    0.28960E-02    0.2084885477E+04    0.1636935994E+04    0.2650718186E+04
  1    225    0.29089E-02    0.1381077565E+04   -0.1572911624E+04    0.2093185662E+04
  1    226    0.29219E-02   -0.1646579833E+04    0.3998746902E+04    0.4324488632E+04
  1    227    0.29348E-02    0.3932570085E+04   -0.6507418033E+04    0.7603393778E+04
  1    228    0.29477E-02   -0.3022749804E+04    0.3002391375E+04    0.4260442506E+04
  1    229    0.29606E-02    0.2685091412E+03   -0.1817270431E+04    0.1836999994E+04
  1    230    0.29736E-02   -0.4182482830E+04   -0.5905096690E+04    0.7236251069E+04
  1    231    0.29865E-02   -0.2574766929E+04    0.3302420741E+03    0.2595859119E+04
  1    232    0.29994E-02    0.1648162509E+04    0.1760351769E+04    0.2411488753E+04
  1    233    0.30124E-02   -0.3688468606E+04   -0.4700849914E+04    0.5975181217E+04
  1    234    0.30253E-02   -0.2950135534E+04    0.2045798034E+04    0.3590068142E+04
  1    235    0.30382E-02    0.9125454380E+02   -0.1763658870E+04    0.1766018120E+04
  1    236    0.30511E-02   -0.9361028158E+03    0.2285629075E+04    0.2469896506E+04
  1    237    0.30641E-02    0.3551128996E+04    0.3485633269E+04    0.4975957841E+04
  1    238    0.30770E-02   -0.3686541048E+04   -0.1710416012E+04    0.4064001455E+04
  1    239    0.30899E-02    0.2984880026E+04   -0.2783873999E+04    0.4081600570E+04
  1    240    0.31029E-02    0.1085058788E+04   -0.1716691475E+04    0.2030857501E+04
  1    241    0.31158E-02   -0.2818548456E+04    0.2076385679E+03    0.2826186330E+04
  1    242    0.31287E-02    0.2465606543E+04   -0.3639895848E+04    0.4396368662E+04
  1    243    0.31416E-02   -0.3197813740E+04   -0.7488627876E+03    0.3284327662E+04
  1    244    0.31546E-02    0.2694645495E+03   -0.2651852327E+04    0.2665507815E+04
  1    245    0.31675E-02    0.1461248964E+04   -0.3299171357E+03    0.1498029990E+04
  1    246    0.31804E-02    0.2185221375E+04   -0.8003195795E+03    0.2327166494E+04
  1    247    0.31934E-02   -0.4575593225E+04    0.2976726781E+04    0.5458658781E+04
  1    248    0.32063E-02   -0.2471895050E+04   -0.4036674233E+04    0.4733392440E+04
  1    249    0.32192E-02   -0.3443510910E+03   -0.1957998040E+04    0.1988047786E+04
  1    250    0.32321E-02   -0.7990482922E+03    0.1348008799E+04    0.1567037299E+04
  1    251    0.32451E-02    0.5537493256E+04    0.8279065725E+03    0.5599041066E+04
  1    252    0.32580E-02   -0.2075446176E+02   -0.3519607527E+04    0.3519668719E+04
  1    253    0.32709E-02    0.3643039961E+04   -0.1338894538E+03    0.3645499491E+04
  1    254    0.32839E-02   -0.2173635323E+04    0.1124544050E+04    0.2447302564E+04
  1    255    0.32968E-02   -0.2421577199E+04   -0.5611529553E+04    0.6111734619E+04
  1    256    0.33097E-02   -0.7723565894E+03   -0.1406112799E+04    0.1604271767E+04
  1    257    0.33226E-02    0.2578777244E+04    0.2241953190E+04    0.3417081530E+04
  1    258    0.33356E-02   -0.3978042752E+03   -0.5262828640E+03    0.6597134942E+03
  1    259    0.33485E-02    0.1349428574E+04    0.1110604934E+04    0.1747684409E+04
  1    260    0.33614E-02    0.9097233432E+03   -0.2252004525E+04    0.2428810602E+04
  1    261    0.33744E-02   -0.8555355850E+03    0.4288589387E+04    0.4373092735E+04
  1    262    0.33873E-02    0.3868967424E+04    0.6366942035E+03    0.3921006049E+04
  1    263    0.34002E-02   -0.2953838265E+04   -0.1645725257E+04    0.3381356550E+04
  1    264    0.34131E-02   -0.2102857239E+04   -0.5997084382E+04    0.6355079044E+04
  1    265    0.34261E-02   -0.5456703535E+03   -0.3073435396E+04    0.3121499843E+04
  1    266    0.34390E-02    0.1585247743E+04    0.2359640929E+04    0.2842695151E+04
  1    267    0.34519E-02   -0.9042967865E+03    0.1550261155E+04    0.1794731826E+04
  1    268    0.34649E-02   -0.1122275556E+04   -0.1966174534E+04    0.2263922419E+04
  1    269    0.34778E-02   -0.7229067325E+04   -0.1829174022E+03    0.7231381138E+04
  1    270    0.34907E-02   -0.1117582762E+04    0.3748034312E+04    0.3911106293E+04
  1    271    0.35036E-02    0.2110670334E+04    0.5150744159E+03    0.2172609241E+04
  1    272    0.35166E-02   -0.7308801913E+03   -0.4519013055E+04    0.4577735777E+04
  1    273    0.35295E-02   -0.2342626462E+03   -0.8548724599E+03    0.8863892542E+03
  1    274    0.35424E-02    0.4024149502E+04   -0.2890334759E+04    0.4954575081E+04
  1    275    0.35554E-02   -0.7480900175E+02    0.3397539368E+04    0.3398362862E+04
  1    276    0.35683E-02   -0.5323576180E+04    0.3237983913E+04    0.6230971286E+04
  1    277    0.35812E-02    0.6039593999E+04   -0.2667127209E+04    0.6602292270E+04
  1    278    0.35941E-02   -0.1532570960E+04    0.7319314044E+03    0.1698380796E+04
  1    279    0.36071E-02    0.3159872236E+03   -0.1257488890E+04    0.1296582521E+04
  1    280    0.36200E-02    0.2434801095E+04   -0.3119777539E+03    0.2454707007E+04
  1    281    0.36329E-02    0.3866311505E+04    0.2734567098E+03    0.3875969972E+04
  1    282    0.36459E-02    0.2289380960E+04   -0.3442748838E+04    0.4134463054E+04
  1    283    0.36588E-02   -0.4640330659E+03   -0.1858301858E+04    0.1915362233E+04
  1    284    0.36717E-02   -0.3070349744E+04   -0.4941941450E+03    0.3109867425E+04
  1    285    0.36846E-02   -0.2438852324E+04   -0.2062492069E+04    0.3194037287E+04
  1    286    0.36976E-02    0.6264855803E+03    0.3596467428E+04    0.3650624898E+04
  1    287    0.37105E-02    0.4183789425E+04   -0.2488391660E+04    0.4867872944E+04
  1    288    0.37234E-02    0.2891885008E+03   -0.3044382181E+04    0.3058086469E+04
  1    289    0.37364E-02    0.2843666779E+03    0.2351433459E+03    0.3689943097E+03
  1    290    0.37493E-02   -0.4430877120E+04    0.1797125144E+04    0.4781456979E+04
  1    291    0.37622E-02   -0.4875029066E+04    0.1511318858E+03    0.4877371140E+04
  1    292    0.37751E-02    0.3749907419E+04   -0.7852810464E+03    0.3831249401E+04
  1    293    0.37881E-02    0.7706174139E+02    0.1746307488E+04    0.1748006966E+04
  1    294    0.38010E-02    0.2898314350E+04    0.4719485180E+04    0.5538390238E+04
  1    295    0.38139E-02    0.2228845072E+04    0.3792553330E+03    0.2260881457E+04
  1    296    0.38269E-02    0.9096496657E+03    0.8757179893E+03    0.1262673557E+04
  1    297    0.38398E-02   -0.2134938061E+04    0.2558334090E+04    0.3332121522E+04
  1    298    0.38527E-02   -0.2619781129E+04   -0.5928147864E+03    0.2686016108E+04
  1    299    0.38656E-02    0.3643273022E+04   -0.1818844360E+04    0.4072055147E+04
  1    300    0.38786E-02   -0.3024634225E+04    0.1898700230E+04    0.3571200745E+04
  1    301    0.38915E-02    0.1979397176E+04   -0.1004630668E+04    0.2219751328E+04
  1    302    0.39044E-02   -0.2165397264E+03    0.1276747512E+04    0.1294980179E+04
  1    303    0.39174E-02    0.1982520715E+04    0.5844601885E+03    0.2066877378E+04
  1    304    0.39303E-02   -0.2606390464E+04    0.4036724444E+04    0.4805040633E+04
  1    305    0.39432E-02    0.3312259417E+04   -0.6093334107E+04    0.6935400708E+04
  1    306    0.39561E-02   -0.3235396368E+04   -0.2716239803E+04    0.4224422839E+04
  1    307    0.39691E-02   -0.7448087835E+03    0.2301683616E+04    0.2419191516E+04
  1    308    0.39820E-02   -0.3442054322E+04   -0.3828800742E+04    0.5148538926E+04
  1    309    0.39949E-02    0.2848435581E+02   -0.1648580004E+04    0.1648826064E+04
  1    310    0.40079E-02    0.7676613259E+03   -0.2072470490E+03    0.7951447985E+03
  1    311    0.40208E-02    0.9598206863E+03   -0.1387193999E+04    0.1686879647E+04
  1    312    0.40337E-02    0.2878246432E+04   -0.4813838255E+03    0.2918224273E+04
  1    313    0.40466E-02    0.3456864257E+04   -0.4015518905E+04    0.5298518903E+04
  1    314    0.40596E-02   -0.2617905503E+04    0.4802266583E+03    0.2661587283E+04
  1    315    0.40725E-02   -0.3230958886E+04   -0.3087811734E+04    0.4469191943E+04
  1    316    0.40854E-02    0.1177063472E+04    0.4933199673E+04    0.5071679942E+04
  1    317    0.40984E-02    0.2663095736E+04    0.2515633509E+04    0.3663398811E+04
