% itn    run  time           mean square displacement
  1    162    0.20944E-02    0.28092E+00
  1    163    0.21074E-02    0.28300E+00
  1    164    0.21203E-02    0.28458E+00
  1    165    0.21332E-02    0.28671E+00
  1    166    0.21461E-02    0.28871E+00
  1    167    0.21591E-02    0.29191E+00
  1    168    0.21720E-02    0.29346E+00
  1    169    0.21849E-02    0.29495E+00
  1    170    0.21979E-02    0.29680E+00
  1    171    0.22108E-02    0.29859E+00
  1    172    0.22237E-02    0.30338E+00
  1    173    0.22366E-02    0.30592E+00
  1    174    0.22496E-02    0.30788E+00
  1    175    0.22625E-02    0.30985E+00
  1    176    0.22754E-02    0.31170E+00
  1    177    0.22884E-02    0.31350E+00
  1    178    0.23013E-02    0.31580E+00
  1    179    0.23142E-02    0.31809E+00
  1    180    0.23271E-02    0.32006E+00
  1    181    0.23401E-02    0.32216E+00
  1    182    0.23530E-02    0.32405E+00
  1    183    0.23659E-02    0.32604E+00
  1    184    0.23789E-02    0.32837E+00
  1    185    0.23918E-02    0.33008E+00
  1    186    0.24047E-02    0.33206E+00
  1    187    0.24176E-02    0.33394E+00
  1    188    0.24306E-02    0.33619E+00
  1    189    0.24435E-02    0.33755E+00
  1    190    0.24564E-02    0.33962E+00
  1    191    0.24694E-02    0.34206E+00
  1    192    0.24823E-02    0.34383E+00
  1    193    0.24952E-02    0.34541E+00
  1    194    0.25081E-02    0.34947E+00
  1    195    0.25211E-02    0.35121E+00
  1    196    0.25340E-02    0.35219E+00
  1    197    0.25469E-02    0.35334E+00
  1    198    0.25599E-02    0.35396E+00
  1    199    0.25728E-02    0.35456E+00
  1    200    0.25857E-02    0.35501E+00
  1    201    0.25986E-02    0.35657E+00
  1    202    0.26116E-02    0.35746E+00
  1    203    0.26245E-02    0.35857E+00
  1    204    0.26374E-02    0.35909E+00
  1    205    0.26504E-02    0.36023E+00
  1    206    0.26633E-02    0.36157E+00
  1    207    0.26762E-02    0.36333E+00
  1    208    0.26891E-02    0.36477E+00
  1    209    0.27021E-02    0.36630E+00
  1    210    0.27150E-02    0.36781E+00
  1    211    0.27279E-02    0.37089E+00
  1    212    0.27409E-02    0.37262E+00
  1    213    0.27538E-02    0.37418E+00
  1    214    0.27667E-02    0.37551E+00
  1    215    0.27796E-02    0.37706E+00
  1    216    0.27926E-02    0.37835E+00
  1    217    0.28055E-02    0.37963E+00
  1    218    0.28184E-02    0.38074E+00
  1    219    0.28314E-02    0.38298E+00
  1    220    0.28443E-02    0.38470E+00
  1    221    0.28572E-02    0.38749E+00
  1    222    0.28701E-02    0.39155E+00
  1    223    0.28831E-02    0.39317E+00
  1    224    0.28960E-02    0.39490E+00
  1    225    0.29089E-02    0.39580E+00
  1    226    0.29219E-02    0.39722E+00
  1    227    0.29348E-02    0.39904E+00
  1    228    0.29477E-02    0.40050E+00
  1    229    0.29606E-02    0.40179E+00
  1    230    0.29736E-02    0.40406E+00
  1    231    0.29865E-02    0.40596E+00
  1    232    0.29994E-02    0.40729E+00
  1    233    0.30124E-02    0.40928E+00
  1    234    0.30253E-02    0.41088E+00
  1    235    0.30382E-02    0.41476E+00
  1    236    0.30511E-02    0.41724E+00
  1    237    0.30641E-02    0.41910E+00
  1    238    0.30770E-02    0.42092E+00
  1    239    0.30899E-02    0.42309E+00
  1    240    0.31029E-02    0.42449E+00
  1    241    0.31158E-02    0.42602E+00
  1    242    0.31287E-02    0.42699E+00
  1    243    0.31416E-02    0.42820E+00
  1    244    0.31546E-02    0.42975E+00
  1    245    0.31675E-02    0.43115E+00
  1    246    0.31804E-02    0.43268E+00
  1    247    0.31934E-02    0.43428E+00
  1    248    0.32063E-02    0.43609E+00
  1    249    0.32192E-02    0.43782E+00
  1    250    0.32321E-02    0.43953E+00
  1    251    0.32451E-02    0.44122E+00
  1    252    0.32580E-02    0.44296E+00
  1    253    0.32709E-02    0.44463E+00
  1    254    0.32839E-02    0.44675E+00
  1    255    0.32968E-02    0.44883E+00
  1    256    0.33097E-02    0.45084E+00
  1    257    0.33226E-02    0.45290E+00
  1    258    0.33356E-02    0.45535E+00
  1    259    0.33485E-02    0.45719E+00
  1    260    0.33614E-02    0.45935E+00
  1    261    0.33744E-02    0.46150E+00
  1    262    0.33873E-02    0.46219E+00
  1    263    0.34002E-02    0.46463E+00
  1    264    0.34131E-02    0.46637E+00
  1    265    0.34261E-02    0.46857E+00
  1    266    0.34390E-02    0.47019E+00
  1    267    0.34519E-02    0.47141E+00
  1    268    0.34649E-02    0.47379E+00
  1    269    0.34778E-02    0.47524E+00
  1    270    0.34907E-02    0.47702E+00
  1    271    0.35036E-02    0.47978E+00
  1    272    0.35166E-02    0.48209E+00
  1    273    0.35295E-02    0.48356E+00
  1    274    0.35424E-02    0.48464E+00
  1    275    0.35554E-02    0.48689E+00
  1    276    0.35683E-02    0.48843E+00
  1    277    0.35812E-02    0.49052E+00
  1    278    0.35941E-02    0.49211E+00
  1    279    0.36071E-02    0.49576E+00
  1    280    0.36200E-02    0.49808E+00
  1    281    0.36329E-02    0.50078E+00
  1    282    0.36459E-02    0.50315E+00
  1    283    0.36588E-02    0.50499E+00
  1    284    0.36717E-02    0.50719E+00
  1    285    0.36846E-02    0.50896E+00
  1    286    0.36976E-02    0.51118E+00
  1    287    0.37105E-02    0.51357E+00
  1    288    0.37234E-02    0.51623E+00
  1    289    0.37364E-02    0.51919E+00
  1    290    0.37493E-02    0.52114E+00
  1    291    0.37622E-02    0.52324E+00
  1    292    0.37751E-02    0.52639E+00
  1    293    0.37881E-02    0.52865E+00
  1    294    0.38010E-02    0.53129E+00
  1    295    0.38139E-02    0.53316E+00
  1    296    0.38269E-02    0.53666E+00
  1    297    0.38398E-02    0.53901E+00
  1    298    0.38527E-02    0.54184E+00
  1    299    0.38656E-02    0.54392E+00
  1    300    0.38786E-02    0.54667E+00
  1    301    0.38915E-02    0.54894E+00
  1    302    0.39044E-02    0.55156E+00
  1    303    0.39174E-02    0.55428E+00
  1    304    0.39303E-02    0.55671E+00
  1    305    0.39432E-02    0.55877E+00
  1    306    0.39561E-02    0.56095E+00
  1    307    0.39691E-02    0.56338E+00
  1    308    0.39820E-02    0.56433E+00
  1    309    0.39949E-02    0.56662E+00
  1    310    0.40079E-02    0.56848E+00
  1    311    0.40208E-02    0.57098E+00
  1    312    0.40337E-02    0.57215E+00
  1    313    0.40466E-02    0.57431E+00
  1    314    0.40596E-02    0.57553E+00
  1    315    0.40725E-02    0.57796E+00
  1    316    0.40854E-02    0.58005E+00
  1    317    0.40984E-02    0.58102E+00
  1    318    0.41113E-02    0.58335E+00
  1    319    0.41242E-02    0.58621E+00
  1    320    0.41371E-02    0.58841E+00
  1    321    0.41501E-02    0.59115E+00
  1    322    0.41630E-02    0.59293E+00
  1    323    0.41759E-02    0.59434E+00
  1    324    0.41889E-02    0.59659E+00
  1    325    0.42018E-02    0.60154E+00
  1    326    0.42147E-02    0.60292E+00
  1    327    0.42276E-02    0.60344E+00
  1    328    0.42406E-02    0.60483E+00
  1    329    0.42535E-02    0.60716E+00
  1    330    0.42664E-02    0.60887E+00
  1    331    0.42794E-02    0.60966E+00
  1    332    0.42923E-02    0.61074E+00
  1    333    0.43052E-02    0.61159E+00
  1    334    0.43181E-02    0.61409E+00
  1    335    0.43311E-02    0.61523E+00
  1    336    0.43440E-02    0.61575E+00
  1    337    0.43569E-02    0.61593E+00
  1    338    0.43699E-02    0.61747E+00
  1    339    0.43828E-02    0.62243E+00
  1    340    0.43957E-02    0.62340E+00
  1    341    0.44086E-02    0.62464E+00
  1    342    0.44216E-02    0.62725E+00
  1    343    0.44345E-02    0.62836E+00
  1    344    0.44474E-02    0.62832E+00
  1    345    0.44604E-02    0.62874E+00
  1    346    0.44733E-02    0.62957E+00
  1    347    0.44862E-02    0.62860E+00
  1    348    0.44991E-02    0.62913E+00
  1    349    0.45121E-02    0.62976E+00
  1    350    0.45250E-02    0.63139E+00
  1    351    0.45379E-02    0.63197E+00
  1    352    0.45509E-02    0.63287E+00
  1    353    0.45638E-02    0.63396E+00
  1    354    0.45767E-02    0.63537E+00
  1    355    0.45896E-02    0.63640E+00
  1    356    0.46026E-02    0.63687E+00
  1    357    0.46155E-02    0.63733E+00
  1    358    0.46284E-02    0.64087E+00
  1    359    0.46414E-02    0.64157E+00
  1    360    0.46543E-02    0.64282E+00
  1    361    0.46672E-02    0.64414E+00
  1    362    0.46801E-02    0.64494E+00
  1    363    0.46931E-02    0.64609E+00
  1    364    0.47060E-02    0.64680E+00
  1    365    0.47189E-02    0.64791E+00
  1    366    0.47319E-02    0.64953E+00
  1    367    0.47448E-02    0.65240E+00
  1    368    0.47577E-02    0.65351E+00
  1    369    0.47706E-02    0.65484E+00
  1    370    0.47836E-02    0.65576E+00
  1    371    0.47965E-02    0.65653E+00
  1    372    0.48094E-02    0.65821E+00
  1    373    0.48224E-02    0.65995E+00
  1    374    0.48353E-02    0.66079E+00
  1    375    0.48482E-02    0.66223E+00
  1    376    0.48611E-02    0.66340E+00
  1    377    0.48741E-02    0.66452E+00
  1    378    0.48870E-02    0.66546E+00
  1    379    0.48999E-02    0.66678E+00
  1    380    0.49129E-02    0.66767E+00
  1    381    0.49258E-02    0.66883E+00
  1    382    0.49387E-02    0.66991E+00
  1    383    0.49516E-02    0.67174E+00
  1    384    0.49646E-02    0.67452E+00
  1    385    0.49775E-02    0.67505E+00
  1    386    0.49904E-02    0.67629E+00
  1    387    0.50034E-02    0.67724E+00
  1    388    0.50163E-02    0.67975E+00
  1    389    0.50292E-02    0.68586E+00
  1    390    0.50421E-02    0.68757E+00
  1    391    0.50551E-02    0.68926E+00
  1    392    0.50680E-02    0.68993E+00
  1    393    0.50809E-02    0.69157E+00
  1    394    0.50939E-02    0.69320E+00
  1    395    0.51068E-02    0.69433E+00
  1    396    0.51197E-02    0.69575E+00
  1    397    0.51326E-02    0.69625E+00
  1    398    0.51456E-02    0.69702E+00
  1    399    0.51585E-02    0.69657E+00
  1    400    0.51714E-02    0.69856E+00
  1    401    0.51844E-02    0.70003E+00
  1    402    0.51973E-02    0.70166E+00
  1    403    0.52102E-02    0.70209E+00
  1    404    0.52231E-02    0.70192E+00
  1    405    0.52361E-02    0.70283E+00
  1    406    0.52490E-02    0.70433E+00
  1    407    0.52619E-02    0.70474E+00
  1    408    0.52749E-02    0.70534E+00
  1    409    0.52878E-02    0.70575E+00
  1    410    0.53007E-02    0.70714E+00
  1    411    0.53136E-02    0.70888E+00
  1    412    0.53266E-02    0.71056E+00
  1    413    0.53395E-02    0.71165E+00
  1    414    0.53524E-02    0.71292E+00
  1    415    0.53654E-02    0.71423E+00
  1    416    0.53783E-02    0.71514E+00
  1    417    0.53912E-02    0.71583E+00
  1    418    0.54041E-02    0.71708E+00
  1    419    0.54171E-02    0.71831E+00
  1    420    0.54300E-02    0.71949E+00
  1    421    0.54429E-02    0.72186E+00
  1    422    0.54559E-02    0.72319E+00
  1    423    0.54688E-02    0.72471E+00
  1    424    0.54817E-02    0.72543E+00
  1    425    0.54946E-02    0.72740E+00
  1    426    0.55076E-02    0.72833E+00
  1    427    0.55205E-02    0.72919E+00
  1    428    0.55334E-02    0.73124E+00
  1    429    0.55464E-02    0.73171E+00
  1    430    0.55593E-02    0.73214E+00
  1    431    0.55722E-02    0.73241E+00
  1    432    0.55851E-02    0.73203E+00
  1    433    0.55981E-02    0.73244E+00
  1    434    0.56110E-02    0.73385E+00
  1    435    0.56239E-02    0.73567E+00
  1    436    0.56369E-02    0.73710E+00
  1    437    0.56498E-02    0.73926E+00
  1    438    0.56627E-02    0.74123E+00
  1    439    0.56756E-02    0.74284E+00
  1    440    0.56886E-02    0.74344E+00
  1    441    0.57015E-02    0.74517E+00
  1    442    0.57144E-02    0.74625E+00
  1    443    0.57274E-02    0.74764E+00
  1    444    0.57403E-02    0.74947E+00
  1    445    0.57532E-02    0.75076E+00
  1    446    0.57661E-02    0.75176E+00
  1    447    0.57791E-02    0.75316E+00
  1    448    0.57920E-02    0.75483E+00
  1    449    0.58049E-02    0.75700E+00
  1    450    0.58179E-02    0.75824E+00
  1    451    0.58308E-02    0.76043E+00
  1    452    0.58437E-02    0.76435E+00
  1    453    0.58566E-02    0.76607E+00
  1    454    0.58696E-02    0.76734E+00
  1    455    0.58825E-02    0.76806E+00
  1    456    0.58954E-02    0.76960E+00
  1    457    0.59084E-02    0.77093E+00
  1    458    0.59213E-02    0.77321E+00
  1    459    0.59342E-02    0.77477E+00
  1    460    0.59471E-02    0.77969E+00
  1    461    0.59601E-02    0.78175E+00
  1    462    0.59730E-02    0.78273E+00
  1    463    0.59859E-02    0.78374E+00
  1    464    0.59989E-02    0.78514E+00
  1    465    0.60118E-02    0.78615E+00
  1    466    0.60247E-02    0.78669E+00
  1    467    0.60376E-02    0.78745E+00
  1    468    0.60506E-02    0.78746E+00
  1    469    0.60635E-02    0.78858E+00
  1    470    0.60764E-02    0.79115E+00
  1    471    0.60894E-02    0.79649E+00
  1    472    0.61023E-02    0.79732E+00
  1    473    0.61152E-02    0.79893E+00
  1    474    0.61281E-02    0.79972E+00
  1    475    0.61411E-02    0.79990E+00
  1    476    0.61540E-02    0.80019E+00
  1    477    0.61669E-02    0.80295E+00
  1    478    0.61799E-02    0.80365E+00
  1    479    0.61928E-02    0.80417E+00
  1    480    0.62057E-02    0.80617E+00
  1    481    0.62186E-02    0.80765E+00
  1    482    0.62316E-02    0.80912E+00
  1    483    0.62445E-02    0.81111E+00
  1    484    0.62574E-02    0.81183E+00
  1    485    0.62704E-02    0.81297E+00
  1    486    0.62833E-02    0.81353E+00
  1    487    0.62962E-02    0.81403E+00
  1    488    0.63091E-02    0.81439E+00
  1    489    0.63221E-02    0.81523E+00
  1    490    0.63350E-02    0.81933E+00
  1    491    0.63479E-02    0.82055E+00
  1    492    0.63609E-02    0.82159E+00
  1    493    0.63738E-02    0.82257E+00
  1    494    0.63867E-02    0.82318E+00
  1    495    0.63996E-02    0.82454E+00
  1    496    0.64126E-02    0.82400E+00
  1    497    0.64255E-02    0.82522E+00
  1    498    0.64384E-02    0.82567E+00
  1    499    0.64514E-02    0.82771E+00
  1    500    0.64643E-02    0.82824E+00
  1    501    0.64772E-02    0.82894E+00
  1    502    0.64901E-02    0.82858E+00
  1    503    0.65031E-02    0.82978E+00
  1    504    0.65160E-02    0.83105E+00
  1    505    0.65289E-02    0.83186E+00
  1    506    0.65419E-02    0.83248E+00
  1    507    0.65548E-02    0.83738E+00
  1    508    0.65677E-02    0.83901E+00
  1    509    0.65806E-02    0.83955E+00
  1    510    0.65936E-02    0.83909E+00
  1    511    0.66065E-02    0.84025E+00
  1    512    0.66194E-02    0.84131E+00
  1    513    0.66324E-02    0.84206E+00
  1    514    0.66453E-02    0.84348E+00
  1    515    0.66582E-02    0.84404E+00
  1    516    0.66711E-02    0.84471E+00
  1    517    0.66841E-02    0.84592E+00
  1    518    0.66970E-02    0.84671E+00
  1    519    0.67099E-02    0.84749E+00
  1    520    0.67229E-02    0.84845E+00
  1    521    0.67358E-02    0.84995E+00
  1    522    0.67487E-02    0.85019E+00
  1    523    0.67616E-02    0.85000E+00
  1    524    0.67746E-02    0.85010E+00
  1    525    0.67875E-02    0.84982E+00
  1    526    0.68004E-02    0.84950E+00
  1    527    0.68134E-02    0.84860E+00
  1    528    0.68263E-02    0.84856E+00
  1    529    0.68392E-02    0.84799E+00
  1    530    0.68521E-02    0.84734E+00
  1    531    0.68651E-02    0.84742E+00
  1    532    0.68780E-02    0.84724E+00
  1    533    0.68909E-02    0.84708E+00
  1    534    0.69039E-02    0.84715E+00
  1    535    0.69168E-02    0.84667E+00
  1    536    0.69297E-02    0.84630E+00
  1    537    0.69426E-02    0.84606E+00
  1    538    0.69556E-02    0.84656E+00
  1    539    0.69685E-02    0.84674E+00
  1    540    0.69814E-02    0.84576E+00
  1    541    0.69944E-02    0.84582E+00
  1    542    0.70073E-02    0.84604E+00
  1    543    0.70202E-02    0.84526E+00
  1    544    0.70331E-02    0.84482E+00
  1    545    0.70461E-02    0.84450E+00
  1    546    0.70590E-02    0.84452E+00
  1    547    0.70719E-02    0.84498E+00
  1    548    0.70849E-02    0.84461E+00
  1    549    0.70978E-02    0.84490E+00
  1    550    0.71107E-02    0.84442E+00
  1    551    0.71236E-02    0.84472E+00
  1    552    0.71366E-02    0.84470E+00
  1    553    0.71495E-02    0.84511E+00
  1    554    0.71624E-02    0.84480E+00
  1    555    0.71754E-02    0.84570E+00
  1    556    0.71883E-02    0.84561E+00
  1    557    0.72012E-02    0.84544E+00
  1    558    0.72141E-02    0.84623E+00
  1    559    0.72271E-02    0.84715E+00
  1    560    0.72400E-02    0.84712E+00
  1    561    0.72529E-02    0.84664E+00
  1    562    0.72659E-02    0.85246E+00
  1    563    0.72788E-02    0.85296E+00
  1    564    0.72917E-02    0.85352E+00
  1    565    0.73046E-02    0.85338E+00
  1    566    0.73176E-02    0.85451E+00
  1    567    0.73305E-02    0.85541E+00
  1    568    0.73434E-02    0.85658E+00
  1    569    0.73564E-02    0.85803E+00
  1    570    0.73693E-02    0.85751E+00
  1    571    0.73822E-02    0.85910E+00
  1    572    0.73951E-02    0.85990E+00
  1    573    0.74081E-02    0.85966E+00
  1    574    0.74210E-02    0.86034E+00
  1    575    0.74339E-02    0.86442E+00
  1    576    0.74469E-02    0.86422E+00
  1    577    0.74598E-02    0.86458E+00
  1    578    0.74727E-02    0.86462E+00
  1    579    0.74856E-02    0.86451E+00
  1    580    0.74986E-02    0.86507E+00
  1    581    0.75115E-02    0.86583E+00
  1    582    0.75244E-02    0.86676E+00
  1    583    0.75374E-02    0.86734E+00
  1    584    0.75503E-02    0.86815E+00
  1    585    0.75632E-02    0.86908E+00
  1    586    0.75761E-02    0.86980E+00
  1    587    0.75891E-02    0.87311E+00
  1    588    0.76020E-02    0.87433E+00
  1    589    0.76149E-02    0.87552E+00
  1    590    0.76279E-02    0.87776E+00
  1    591    0.76408E-02    0.87978E+00
  1    592    0.76537E-02    0.88103E+00
  1    593    0.76666E-02    0.88183E+00
  1    594    0.76796E-02    0.88321E+00
  1    595    0.76925E-02    0.88355E+00
  1    596    0.77054E-02    0.88487E+00
  1    597    0.77184E-02    0.88701E+00
  1    598    0.77313E-02    0.88900E+00
  1    599    0.77442E-02    0.88975E+00
  1    600    0.77571E-02    0.89037E+00
  1    601    0.77701E-02    0.89158E+00
  1    602    0.77830E-02    0.89322E+00
  1    603    0.77959E-02    0.89331E+00
  1    604    0.78089E-02    0.89528E+00
  1    605    0.78218E-02    0.89639E+00
  1    606    0.78347E-02    0.89701E+00
  1    607    0.78476E-02    0.89790E+00
  1    608    0.78606E-02    0.89861E+00
  1    609    0.78735E-02    0.90115E+00
  1    610    0.78864E-02    0.90192E+00
  1    611    0.78994E-02    0.90214E+00
  1    612    0.79123E-02    0.90403E+00
  1    613    0.79252E-02    0.90526E+00
  1    614    0.79381E-02    0.90660E+00
  1    615    0.79511E-02    0.90757E+00
  1    616    0.79640E-02    0.90789E+00
  1    617    0.79769E-02    0.90917E+00
  1    618    0.79899E-02    0.91019E+00
  1    619    0.80028E-02    0.91089E+00
  1    620    0.80157E-02    0.91145E+00
  1    621    0.80286E-02    0.91263E+00
  1    622    0.80416E-02    0.91387E+00
  1    623    0.80545E-02    0.91581E+00
  1    624    0.80674E-02    0.91753E+00
  1    625    0.80804E-02    0.91912E+00
  1    626    0.80933E-02    0.92016E+00
  1    627    0.81062E-02    0.92158E+00
  1    628    0.81191E-02    0.92288E+00
  1    629    0.81321E-02    0.92481E+00
  1    630    0.81450E-02    0.92569E+00
  1    631    0.81579E-02    0.92616E+00
  1    632    0.81709E-02    0.92646E+00
  1    633    0.81838E-02    0.92769E+00
  1    634    0.81967E-02    0.92872E+00
  1    635    0.82096E-02    0.93041E+00
  1    636    0.82226E-02    0.93159E+00
  1    637    0.82355E-02    0.93244E+00
  1    638    0.82484E-02    0.93341E+00
  1    639    0.82614E-02    0.93492E+00
  1    640    0.82743E-02    0.93730E+00
  1    641    0.82872E-02    0.93855E+00
  1    642    0.83001E-02    0.93933E+00
  1    643    0.83131E-02    0.94102E+00
  1    644    0.83260E-02    0.94220E+00
  1    645    0.83389E-02    0.94477E+00
  1    646    0.83519E-02    0.94585E+00
  1    647    0.83648E-02    0.94682E+00
  1    648    0.83777E-02    0.94755E+00
  1    649    0.83906E-02    0.94971E+00
  1    650    0.84036E-02    0.95040E+00
  1    651    0.84165E-02    0.95467E+00
  1    652    0.84294E-02    0.96325E+00
  1    653    0.84424E-02    0.96623E+00
  1    654    0.84553E-02    0.96749E+00
  1    655    0.84682E-02    0.96919E+00
  1    656    0.84811E-02    0.97038E+00
  1    657    0.84941E-02    0.97195E+00
  1    658    0.85070E-02    0.97261E+00
  1    659    0.85199E-02    0.97490E+00
  1    660    0.85329E-02    0.97512E+00
  1    661    0.85458E-02    0.97663E+00
  1    662    0.85587E-02    0.97839E+00
  1    663    0.85716E-02    0.97993E+00
  1    664    0.85846E-02    0.98085E+00
  1    665    0.85975E-02    0.98094E+00
