% itn    run  time           mean square displacement
  1     69    0.89207E-02    0.47947E+01
  1     70    0.90500E-02    0.48604E+01
  1     71    0.91793E-02    0.49279E+01
  1     72    0.93086E-02    0.50054E+01
  1     73    0.94379E-02    0.50681E+01
  1     74    0.95671E-02    0.51034E+01
  1     75    0.96964E-02    0.51268E+01
  1     76    0.98257E-02    0.51413E+01
  1     77    0.99550E-02    0.51590E+01
  1     78    0.10084E-01    0.52051E+01
  1     79    0.10214E-01    0.52500E+01
  1     80    0.10343E-01    0.52966E+01
  1     81    0.10472E-01    0.53336E+01
  1     82    0.10601E-01    0.53820E+01
  1     83    0.10731E-01    0.54234E+01
  1     84    0.10860E-01    0.54963E+01
  1     85    0.10989E-01    0.55969E+01
  1     86    0.11119E-01    0.56974E+01
  1     87    0.11248E-01    0.58053E+01
  1     88    0.11377E-01    0.59425E+01
  1     89    0.11506E-01    0.60633E+01
  1     90    0.11636E-01    0.61926E+01
  1     91    0.11765E-01    0.63062E+01
  1     92    0.11894E-01    0.64327E+01
  1     93    0.12024E-01    0.65626E+01
  1     94    0.12153E-01    0.66776E+01
  1     95    0.12282E-01    0.67559E+01
  1     96    0.12411E-01    0.68272E+01
  1     97    0.12541E-01    0.69161E+01
  1     98    0.12670E-01    0.70234E+01
  1     99    0.12799E-01    0.71288E+01
  1    100    0.12929E-01    0.72333E+01
  1    101    0.13058E-01    0.73602E+01
  1    102    0.13187E-01    0.74985E+01
  1    103    0.13316E-01    0.76244E+01
  1    104    0.13446E-01    0.77376E+01
  1    105    0.13575E-01    0.78091E+01
  1    106    0.13704E-01    0.78626E+01
  1    107    0.13834E-01    0.79153E+01
  1    108    0.13963E-01    0.79839E+01
  1    109    0.14092E-01    0.80655E+01
  1    110    0.14221E-01    0.81519E+01
  1    111    0.14351E-01    0.82558E+01
  1    112    0.14480E-01    0.83687E+01
  1    113    0.14609E-01    0.84788E+01
  1    114    0.14739E-01    0.85642E+01
  1    115    0.14868E-01    0.86230E+01
  1    116    0.14997E-01    0.87069E+01
  1    117    0.15126E-01    0.87701E+01
  1    118    0.15256E-01    0.87955E+01
  1    119    0.15385E-01    0.88280E+01
  1    120    0.15514E-01    0.88679E+01
  1    121    0.15644E-01    0.89028E+01
  1    122    0.15773E-01    0.89454E+01
  1    123    0.15902E-01    0.89673E+01
  1    124    0.16031E-01    0.89687E+01
  1    125    0.16161E-01    0.89975E+01
  1    126    0.16290E-01    0.90602E+01
  1    127    0.16419E-01    0.91270E+01
  1    128    0.16549E-01    0.91895E+01
  1    129    0.16678E-01    0.92349E+01
  1    130    0.16807E-01    0.92734E+01
  1    131    0.16936E-01    0.93286E+01
  1    132    0.17066E-01    0.93673E+01
  1    133    0.17195E-01    0.94664E+01
  1    134    0.17324E-01    0.95481E+01
  1    135    0.17454E-01    0.96324E+01
  1    136    0.17583E-01    0.96965E+01
  1    137    0.17712E-01    0.97551E+01
  1    138    0.17841E-01    0.98201E+01
  1    139    0.17971E-01    0.98809E+01
  1    140    0.18100E-01    0.99231E+01
  1    141    0.18229E-01    0.99525E+01
  1    142    0.18359E-01    0.99855E+01
  1    143    0.18488E-01    0.99774E+01
  1    144    0.18617E-01    0.99893E+01
  1    145    0.18746E-01    0.10024E+02
  1    146    0.18876E-01    0.10093E+02
  1    147    0.19005E-01    0.10155E+02
  1    148    0.19134E-01    0.10208E+02
  1    149    0.19264E-01    0.10284E+02
  1    150    0.19393E-01    0.10344E+02
  1    151    0.19522E-01    0.10397E+02
  1    152    0.19651E-01    0.10442E+02
  1    153    0.19781E-01    0.10463E+02
  1    154    0.19910E-01    0.10480E+02
  1    155    0.20039E-01    0.10483E+02
  1    156    0.20169E-01    0.10518E+02
  1    157    0.20298E-01    0.10573E+02
  1    158    0.20427E-01    0.10643E+02
  1    159    0.20556E-01    0.10700E+02
  1    160    0.20686E-01    0.10742E+02
  1    161    0.20815E-01    0.10823E+02
  1    162    0.20944E-01    0.10877E+02
  1    163    0.21074E-01    0.10944E+02
  1    164    0.21203E-01    0.10979E+02
  1    165    0.21332E-01    0.10998E+02
  1    166    0.21461E-01    0.11014E+02
  1    167    0.21591E-01    0.11029E+02
  1    168    0.21720E-01    0.11055E+02
  1    169    0.21849E-01    0.11098E+02
  1    170    0.21979E-01    0.11163E+02
  1    171    0.22108E-01    0.11241E+02
  1    172    0.22237E-01    0.11318E+02
  1    173    0.22366E-01    0.11391E+02
  1    174    0.22496E-01    0.11470E+02
  1    175    0.22625E-01    0.11525E+02
  1    176    0.22754E-01    0.11598E+02
  1    177    0.22884E-01    0.11702E+02
  1    178    0.23013E-01    0.11801E+02
  1    179    0.23142E-01    0.11908E+02
  1    180    0.23271E-01    0.12034E+02
  1    181    0.23401E-01    0.12152E+02
  1    182    0.23530E-01    0.12281E+02
  1    183    0.23659E-01    0.12407E+02
  1    184    0.23789E-01    0.12517E+02
  1    185    0.23918E-01    0.12611E+02
  1    186    0.24047E-01    0.12707E+02
  1    187    0.24176E-01    0.12843E+02
  1    188    0.24306E-01    0.12979E+02
  1    189    0.24435E-01    0.13079E+02
  1    190    0.24564E-01    0.13148E+02
  1    191    0.24694E-01    0.13241E+02
  1    192    0.24823E-01    0.13355E+02
  1    193    0.24952E-01    0.13459E+02
  1    194    0.25081E-01    0.13555E+02
  1    195    0.25211E-01    0.13651E+02
  1    196    0.25340E-01    0.13734E+02
  1    197    0.25469E-01    0.13813E+02
  1    198    0.25599E-01    0.13891E+02
  1    199    0.25728E-01    0.13975E+02
  1    200    0.25857E-01    0.14054E+02
  1    201    0.25986E-01    0.14138E+02
  1    202    0.26116E-01    0.14232E+02
  1    203    0.26245E-01    0.14334E+02
  1    204    0.26374E-01    0.14429E+02
  1    205    0.26504E-01    0.14548E+02
  1    206    0.26633E-01    0.14663E+02
  1    207    0.26762E-01    0.14733E+02
  1    208    0.26891E-01    0.14790E+02
  1    209    0.27021E-01    0.14824E+02
  1    210    0.27150E-01    0.14866E+02
  1    211    0.27279E-01    0.14883E+02
  1    212    0.27409E-01    0.14927E+02
  1    213    0.27538E-01    0.14979E+02
  1    214    0.27667E-01    0.15027E+02
  1    215    0.27796E-01    0.15073E+02
  1    216    0.27926E-01    0.15117E+02
  1    217    0.28055E-01    0.15187E+02
  1    218    0.28184E-01    0.15245E+02
  1    219    0.28314E-01    0.15283E+02
  1    220    0.28443E-01    0.15357E+02
  1    221    0.28572E-01    0.15424E+02
  1    222    0.28701E-01    0.15456E+02
  1    223    0.28831E-01    0.15522E+02
  1    224    0.28960E-01    0.15521E+02
  1    225    0.29089E-01    0.15474E+02
  1    226    0.29219E-01    0.15435E+02
  1    227    0.29348E-01    0.15428E+02
  1    228    0.29477E-01    0.15480E+02
  1    229    0.29606E-01    0.15531E+02
  1    230    0.29736E-01    0.15597E+02
  1    231    0.29865E-01    0.15643E+02
  1    232    0.29994E-01    0.15660E+02
  1    233    0.30124E-01    0.15643E+02
  1    234    0.30253E-01    0.15624E+02
  1    235    0.30382E-01    0.15581E+02
  1    236    0.30511E-01    0.15572E+02
  1    237    0.30641E-01    0.15577E+02
  1    238    0.30770E-01    0.15538E+02
  1    239    0.30899E-01    0.15559E+02
  1    240    0.31029E-01    0.15601E+02
  1    241    0.31158E-01    0.15670E+02
  1    242    0.31287E-01    0.15761E+02
  1    243    0.31416E-01    0.15830E+02
  1    244    0.31546E-01    0.15928E+02
  1    245    0.31675E-01    0.16053E+02
  1    246    0.31804E-01    0.16237E+02
  1    247    0.31934E-01    0.16440E+02
  1    248    0.32063E-01    0.16622E+02
  1    249    0.32192E-01    0.16776E+02
  1    250    0.32321E-01    0.16878E+02
  1    251    0.32451E-01    0.16945E+02
  1    252    0.32580E-01    0.16989E+02
  1    253    0.32709E-01    0.17057E+02
  1    254    0.32839E-01    0.17127E+02
  1    255    0.32968E-01    0.17184E+02
  1    256    0.33097E-01    0.17253E+02
  1    257    0.33226E-01    0.17334E+02
  1    258    0.33356E-01    0.17409E+02
  1    259    0.33485E-01    0.17495E+02
  1    260    0.33614E-01    0.17611E+02
  1    261    0.33744E-01    0.17782E+02
  1    262    0.33873E-01    0.17945E+02
  1    263    0.34002E-01    0.18072E+02
  1    264    0.34131E-01    0.18168E+02
  1    265    0.34261E-01    0.18247E+02
  1    266    0.34390E-01    0.18312E+02
  1    267    0.34519E-01    0.18388E+02
  1    268    0.34649E-01    0.18433E+02
  1    269    0.34778E-01    0.18496E+02
  1    270    0.34907E-01    0.18536E+02
  1    271    0.35036E-01    0.18592E+02
  1    272    0.35166E-01    0.18683E+02
  1    273    0.35295E-01    0.18757E+02
  1    274    0.35424E-01    0.18864E+02
  1    275    0.35554E-01    0.18957E+02
  1    276    0.35683E-01    0.18988E+02
  1    277    0.35812E-01    0.19023E+02
  1    278    0.35941E-01    0.19101E+02
  1    279    0.36071E-01    0.19187E+02
  1    280    0.36200E-01    0.19285E+02
  1    281    0.36329E-01    0.19386E+02
  1    282    0.36459E-01    0.19519E+02
  1    283    0.36588E-01    0.19654E+02
  1    284    0.36717E-01    0.19763E+02
  1    285    0.36846E-01    0.19865E+02
  1    286    0.36976E-01    0.19951E+02
  1    287    0.37105E-01    0.20038E+02
  1    288    0.37234E-01    0.20125E+02
  1    289    0.37364E-01    0.20191E+02
  1    290    0.37493E-01    0.20239E+02
  1    291    0.37622E-01    0.20262E+02
  1    292    0.37751E-01    0.20287E+02
  1    293    0.37881E-01    0.20331E+02
  1    294    0.38010E-01    0.20380E+02
  1    295    0.38139E-01    0.20448E+02
  1    296    0.38269E-01    0.20507E+02
  1    297    0.38398E-01    0.20575E+02
  1    298    0.38527E-01    0.20674E+02
  1    299    0.38656E-01    0.20789E+02
  1    300    0.38786E-01    0.20902E+02
  1    301    0.38915E-01    0.21019E+02
  1    302    0.39044E-01    0.21118E+02
  1    303    0.39174E-01    0.21200E+02
  1    304    0.39303E-01    0.21283E+02
  1    305    0.39432E-01    0.21369E+02
  1    306    0.39561E-01    0.21409E+02
  1    307    0.39691E-01    0.21480E+02
  1    308    0.39820E-01    0.21565E+02
  1    309    0.39949E-01    0.21649E+02
  1    310    0.40079E-01    0.21704E+02
  1    311    0.40208E-01    0.21748E+02
  1    312    0.40337E-01    0.21803E+02
  1    313    0.40466E-01    0.21839E+02
  1    314    0.40596E-01    0.21858E+02
  1    315    0.40725E-01    0.21877E+02
  1    316    0.40854E-01    0.21843E+02
  1    317    0.40984E-01    0.21786E+02
  1    318    0.41113E-01    0.21775E+02
  1    319    0.41242E-01    0.21782E+02
  1    320    0.41371E-01    0.21784E+02
  1    321    0.41501E-01    0.21889E+02
  1    322    0.41630E-01    0.22021E+02
  1    323    0.41759E-01    0.22133E+02
  1    324    0.41889E-01    0.22217E+02
  1    325    0.42018E-01    0.22286E+02
  1    326    0.42147E-01    0.22418E+02
  1    327    0.42276E-01    0.22507E+02
  1    328    0.42406E-01    0.22634E+02
  1    329    0.42535E-01    0.22741E+02
  1    330    0.42664E-01    0.22848E+02
  1    331    0.42794E-01    0.22947E+02
  1    332    0.42923E-01    0.23050E+02
  1    333    0.43052E-01    0.23125E+02
  1    334    0.43181E-01    0.23239E+02
  1    335    0.43311E-01    0.23292E+02
  1    336    0.43440E-01    0.23327E+02
  1    337    0.43569E-01    0.23359E+02
  1    338    0.43699E-01    0.23442E+02
  1    339    0.43828E-01    0.23561E+02
  1    340    0.43957E-01    0.23721E+02
  1    341    0.44086E-01    0.23886E+02
  1    342    0.44216E-01    0.23980E+02
  1    343    0.44345E-01    0.24039E+02
  1    344    0.44474E-01    0.24097E+02
  1    345    0.44604E-01    0.24133E+02
  1    346    0.44733E-01    0.24241E+02
  1    347    0.44862E-01    0.24333E+02
  1    348    0.44991E-01    0.24440E+02
  1    349    0.45121E-01    0.24536E+02
  1    350    0.45250E-01    0.24685E+02
  1    351    0.45379E-01    0.24861E+02
  1    352    0.45509E-01    0.24987E+02
  1    353    0.45638E-01    0.25071E+02
  1    354    0.45767E-01    0.25100E+02
  1    355    0.45896E-01    0.25101E+02
  1    356    0.46026E-01    0.25074E+02
  1    357    0.46155E-01    0.24997E+02
  1    358    0.46284E-01    0.24960E+02
  1    359    0.46414E-01    0.24927E+02
  1    360    0.46543E-01    0.24937E+02
  1    361    0.46672E-01    0.24990E+02
  1    362    0.46801E-01    0.25027E+02
  1    363    0.46931E-01    0.25088E+02
  1    364    0.47060E-01    0.25168E+02
  1    365    0.47189E-01    0.25290E+02
  1    366    0.47319E-01    0.25391E+02
  1    367    0.47448E-01    0.25464E+02
  1    368    0.47577E-01    0.25525E+02
  1    369    0.47706E-01    0.25602E+02
  1    370    0.47836E-01    0.25635E+02
  1    371    0.47965E-01    0.25638E+02
  1    372    0.48094E-01    0.25577E+02
  1    373    0.48224E-01    0.25502E+02
  1    374    0.48353E-01    0.25478E+02
  1    375    0.48482E-01    0.25458E+02
  1    376    0.48611E-01    0.25479E+02
  1    377    0.48741E-01    0.25476E+02
  1    378    0.48870E-01    0.25449E+02
  1    379    0.48999E-01    0.25434E+02
  1    380    0.49129E-01    0.25430E+02
  1    381    0.49258E-01    0.25466E+02
  1    382    0.49387E-01    0.25549E+02
  1    383    0.49516E-01    0.25611E+02
  1    384    0.49646E-01    0.25665E+02
  1    385    0.49775E-01    0.25746E+02
  1    386    0.49904E-01    0.25775E+02
  1    387    0.50034E-01    0.25833E+02
  1    388    0.50163E-01    0.25949E+02
  1    389    0.50292E-01    0.26040E+02
  1    390    0.50421E-01    0.26125E+02
  1    391    0.50551E-01    0.26205E+02
  1    392    0.50680E-01    0.26330E+02
  1    393    0.50809E-01    0.26419E+02
  1    394    0.50939E-01    0.26494E+02
  1    395    0.51068E-01    0.26534E+02
  1    396    0.51197E-01    0.26590E+02
  1    397    0.51326E-01    0.26662E+02
  1    398    0.51456E-01    0.26759E+02
  1    399    0.51585E-01    0.26867E+02
  1    400    0.51714E-01    0.26944E+02
  1    401    0.51844E-01    0.27005E+02
  1    402    0.51973E-01    0.27082E+02
  1    403    0.52102E-01    0.27201E+02
  1    404    0.52231E-01    0.27346E+02
  1    405    0.52361E-01    0.27443E+02
  1    406    0.52490E-01    0.27609E+02
  1    407    0.52619E-01    0.27814E+02
  1    408    0.52749E-01    0.28008E+02
  1    409    0.52878E-01    0.28223E+02
  1    410    0.53007E-01    0.28404E+02
  1    411    0.53136E-01    0.28543E+02
  1    412    0.53266E-01    0.28677E+02
  1    413    0.53395E-01    0.28764E+02
  1    414    0.53524E-01    0.28798E+02
  1    415    0.53654E-01    0.28807E+02
  1    416    0.53783E-01    0.28809E+02
  1    417    0.53912E-01    0.28827E+02
  1    418    0.54041E-01    0.28809E+02
  1    419    0.54171E-01    0.28858E+02
  1    420    0.54300E-01    0.28952E+02
  1    421    0.54429E-01    0.29030E+02
  1    422    0.54559E-01    0.29078E+02
  1    423    0.54688E-01    0.29105E+02
  1    424    0.54817E-01    0.29160E+02
  1    425    0.54946E-01    0.29193E+02
  1    426    0.55076E-01    0.29226E+02
  1    427    0.55205E-01    0.29259E+02
  1    428    0.55334E-01    0.29334E+02
  1    429    0.55464E-01    0.29438E+02
  1    430    0.55593E-01    0.29580E+02
  1    431    0.55722E-01    0.29701E+02
  1    432    0.55851E-01    0.29858E+02
  1    433    0.55981E-01    0.29976E+02
  1    434    0.56110E-01    0.30115E+02
  1    435    0.56239E-01    0.30222E+02
  1    436    0.56369E-01    0.30298E+02
  1    437    0.56498E-01    0.30326E+02
  1    438    0.56627E-01    0.30364E+02
  1    439    0.56756E-01    0.30391E+02
  1    440    0.56886E-01    0.30413E+02
  1    441    0.57015E-01    0.30463E+02
  1    442    0.57144E-01    0.30597E+02
  1    443    0.57274E-01    0.30741E+02
  1    444    0.57403E-01    0.30877E+02
  1    445    0.57532E-01    0.31017E+02
  1    446    0.57661E-01    0.31120E+02
  1    447    0.57791E-01    0.31244E+02
  1    448    0.57920E-01    0.31344E+02
  1    449    0.58049E-01    0.31412E+02
  1    450    0.58179E-01    0.31512E+02
  1    451    0.58308E-01    0.31610E+02
  1    452    0.58437E-01    0.31727E+02
  1    453    0.58566E-01    0.31798E+02
  1    454    0.58696E-01    0.31901E+02
  1    455    0.58825E-01    0.32043E+02
  1    456    0.58954E-01    0.32193E+02
  1    457    0.59084E-01    0.32332E+02
  1    458    0.59213E-01    0.32450E+02
  1    459    0.59342E-01    0.32558E+02
  1    460    0.59471E-01    0.32671E+02
  1    461    0.59601E-01    0.32767E+02
  1    462    0.59730E-01    0.32873E+02
  1    463    0.59859E-01    0.33040E+02
  1    464    0.59989E-01    0.33135E+02
  1    465    0.60118E-01    0.33233E+02
  1    466    0.60247E-01    0.33306E+02
  1    467    0.60376E-01    0.33405E+02
  1    468    0.60506E-01    0.33484E+02
  1    469    0.60635E-01    0.33583E+02
  1    470    0.60764E-01    0.33593E+02
  1    471    0.60894E-01    0.33598E+02
  1    472    0.61023E-01    0.33551E+02
  1    473    0.61152E-01    0.33477E+02
  1    474    0.61281E-01    0.33460E+02
  1    475    0.61411E-01    0.33445E+02
  1    476    0.61540E-01    0.33460E+02
  1    477    0.61669E-01    0.33427E+02
  1    478    0.61799E-01    0.33344E+02
  1    479    0.61928E-01    0.33301E+02
  1    480    0.62057E-01    0.33270E+02
  1    481    0.62186E-01    0.33291E+02
  1    482    0.62316E-01    0.33280E+02
  1    483    0.62445E-01    0.33288E+02
  1    484    0.62574E-01    0.33259E+02
  1    485    0.62704E-01    0.33223E+02
  1    486    0.62833E-01    0.33255E+02
  1    487    0.62962E-01    0.33273E+02
  1    488    0.63091E-01    0.33312E+02
  1    489    0.63221E-01    0.33421E+02
  1    490    0.63350E-01    0.33522E+02
  1    491    0.63479E-01    0.33617E+02
  1    492    0.63609E-01    0.33709E+02
  1    493    0.63738E-01    0.33814E+02
  1    494    0.63867E-01    0.33862E+02
  1    495    0.63996E-01    0.34012E+02
  1    496    0.64126E-01    0.34143E+02
  1    497    0.64255E-01    0.34210E+02
  1    498    0.64384E-01    0.34259E+02
  1    499    0.64514E-01    0.34346E+02
  1    500    0.64643E-01    0.34464E+02
  1    501    0.64772E-01    0.34534E+02
  1    502    0.64901E-01    0.34581E+02
  1    503    0.65031E-01    0.34626E+02
  1    504    0.65160E-01    0.34593E+02
  1    505    0.65289E-01    0.34610E+02
  1    506    0.65419E-01    0.34625E+02
  1    507    0.65548E-01    0.34634E+02
  1    508    0.65677E-01    0.34670E+02
  1    509    0.65806E-01    0.34734E+02
  1    510    0.65936E-01    0.34849E+02
  1    511    0.66065E-01    0.34947E+02
  1    512    0.66194E-01    0.34945E+02
  1    513    0.66324E-01    0.34996E+02
  1    514    0.66453E-01    0.35074E+02
  1    515    0.66582E-01    0.35181E+02
  1    516    0.66711E-01    0.35293E+02
  1    517    0.66841E-01    0.35398E+02
  1    518    0.66970E-01    0.35482E+02
  1    519    0.67099E-01    0.35540E+02
  1    520    0.67229E-01    0.35562E+02
  1    521    0.67358E-01    0.35521E+02
  1    522    0.67487E-01    0.35491E+02
  1    523    0.67616E-01    0.35481E+02
  1    524    0.67746E-01    0.35434E+02
  1    525    0.67875E-01    0.35343E+02
  1    526    0.68004E-01    0.35265E+02
  1    527    0.68134E-01    0.35240E+02
  1    528    0.68263E-01    0.35243E+02
  1    529    0.68392E-01    0.35226E+02
  1    530    0.68521E-01    0.35220E+02
  1    531    0.68651E-01    0.35266E+02
  1    532    0.68780E-01    0.35340E+02
  1    533    0.68909E-01    0.35463E+02
  1    534    0.69039E-01    0.35555E+02
  1    535    0.69168E-01    0.35679E+02
  1    536    0.69297E-01    0.35846E+02
  1    537    0.69426E-01    0.35993E+02
  1    538    0.69556E-01    0.36130E+02
  1    539    0.69685E-01    0.36196E+02
  1    540    0.69814E-01    0.36254E+02
  1    541    0.69944E-01    0.36388E+02
  1    542    0.70073E-01    0.36453E+02
  1    543    0.70202E-01    0.36494E+02
  1    544    0.70331E-01    0.36513E+02
  1    545    0.70461E-01    0.36572E+02
  1    546    0.70590E-01    0.36631E+02
  1    547    0.70719E-01    0.36728E+02
  1    548    0.70849E-01    0.36830E+02
  1    549    0.70978E-01    0.36860E+02
  1    550    0.71107E-01    0.36949E+02
  1    551    0.71236E-01    0.37062E+02
  1    552    0.71366E-01    0.37172E+02
  1    553    0.71495E-01    0.37287E+02
  1    554    0.71624E-01    0.37406E+02
  1    555    0.71754E-01    0.37517E+02
  1    556    0.71883E-01    0.37605E+02
  1    557    0.72012E-01    0.37653E+02
  1    558    0.72141E-01    0.37674E+02
  1    559    0.72271E-01    0.37772E+02
  1    560    0.72400E-01    0.37812E+02
  1    561    0.72529E-01    0.37861E+02
  1    562    0.72659E-01    0.37917E+02
  1    563    0.72788E-01    0.37931E+02
  1    564    0.72917E-01    0.37930E+02
  1    565    0.73046E-01    0.37937E+02
  1    566    0.73176E-01    0.37912E+02
  1    567    0.73305E-01    0.37914E+02
  1    568    0.73434E-01    0.37943E+02
  1    569    0.73564E-01    0.38019E+02
  1    570    0.73693E-01    0.38141E+02
  1    571    0.73822E-01    0.38268E+02
  1    572    0.73951E-01    0.38321E+02
  1    573    0.74081E-01    0.38389E+02
  1    574    0.74210E-01    0.38533E+02
  1    575    0.74339E-01    0.38637E+02
  1    576    0.74469E-01    0.38706E+02
  1    577    0.74598E-01    0.38761E+02
  1    578    0.74727E-01    0.38815E+02
  1    579    0.74856E-01    0.38856E+02
  1    580    0.74986E-01    0.38923E+02
  1    581    0.75115E-01    0.38977E+02
  1    582    0.75244E-01    0.39004E+02
  1    583    0.75374E-01    0.39024E+02
  1    584    0.75503E-01    0.39053E+02
  1    585    0.75632E-01    0.39075E+02
  1    586    0.75761E-01    0.39081E+02
  1    587    0.75891E-01    0.39107E+02
  1    588    0.76020E-01    0.39110E+02
  1    589    0.76149E-01    0.39101E+02
  1    590    0.76279E-01    0.39085E+02
  1    591    0.76408E-01    0.39148E+02
  1    592    0.76537E-01    0.39213E+02
  1    593    0.76666E-01    0.39331E+02
  1    594    0.76796E-01    0.39438E+02
  1    595    0.76925E-01    0.39498E+02
  1    596    0.77054E-01    0.39568E+02
  1    597    0.77184E-01    0.39608E+02
  1    598    0.77313E-01    0.39622E+02
  1    599    0.77442E-01    0.39615E+02
  1    600    0.77571E-01    0.39653E+02
  1    601    0.77701E-01    0.39681E+02
  1    602    0.77830E-01    0.39703E+02
  1    603    0.77959E-01    0.39746E+02
  1    604    0.78089E-01    0.39804E+02
  1    605    0.78218E-01    0.39946E+02
  1    606    0.78347E-01    0.40091E+02
  1    607    0.78476E-01    0.40165E+02
  1    608    0.78606E-01    0.40125E+02
  1    609    0.78735E-01    0.40056E+02
  1    610    0.78864E-01    0.40033E+02
  1    611    0.78994E-01    0.40047E+02
  1    612    0.79123E-01    0.40136E+02
  1    613    0.79252E-01    0.40235E+02
  1    614    0.79381E-01    0.40356E+02
  1    615    0.79511E-01    0.40454E+02
  1    616    0.79640E-01    0.40533E+02
  1    617    0.79769E-01    0.40626E+02
  1    618    0.79899E-01    0.40699E+02
  1    619    0.80028E-01    0.40789E+02
  1    620    0.80157E-01    0.40903E+02
  1    621    0.80286E-01    0.40950E+02
  1    622    0.80416E-01    0.41040E+02
  1    623    0.80545E-01    0.41091E+02
  1    624    0.80674E-01    0.41084E+02
  1    625    0.80804E-01    0.41121E+02
  1    626    0.80933E-01    0.41137E+02
  1    627    0.81062E-01    0.41119E+02
  1    628    0.81191E-01    0.41139E+02
  1    629    0.81321E-01    0.41187E+02
  1    630    0.81450E-01    0.41223E+02
  1    631    0.81579E-01    0.41225E+02
  1    632    0.81709E-01    0.41237E+02
  1    633    0.81838E-01    0.41324E+02
  1    634    0.81967E-01    0.41319E+02
  1    635    0.82096E-01    0.41333E+02
  1    636    0.82226E-01    0.41401E+02
  1    637    0.82355E-01    0.41497E+02
  1    638    0.82484E-01    0.41532E+02
  1    639    0.82614E-01    0.41518E+02
  1    640    0.82743E-01    0.41519E+02
  1    641    0.82872E-01    0.41533E+02
  1    642    0.83001E-01    0.41617E+02
  1    643    0.83131E-01    0.41686E+02
  1    644    0.83260E-01    0.41773E+02
  1    645    0.83389E-01    0.41919E+02
  1    646    0.83519E-01    0.42015E+02
  1    647    0.83648E-01    0.42135E+02
  1    648    0.83777E-01    0.42213E+02
  1    649    0.83906E-01    0.42289E+02
  1    650    0.84036E-01    0.42327E+02
  1    651    0.84165E-01    0.42426E+02
  1    652    0.84294E-01    0.42535E+02
  1    653    0.84424E-01    0.42575E+02
  1    654    0.84553E-01    0.42542E+02
  1    655    0.84682E-01    0.42526E+02
  1    656    0.84811E-01    0.42565E+02
  1    657    0.84941E-01    0.42530E+02
  1    658    0.85070E-01    0.42554E+02
  1    659    0.85199E-01    0.42564E+02
  1    660    0.85329E-01    0.42545E+02
  1    661    0.85458E-01    0.42503E+02
  1    662    0.85587E-01    0.42540E+02
  1    663    0.85716E-01    0.42583E+02
  1    664    0.85846E-01    0.42628E+02
  1    665    0.85975E-01    0.42657E+02
