% itn    run  time           vxave               vyave               vaverun
  1     93    0.12024E-02   -0.4741698179E+03   -0.2798751945E+04    0.2838635141E+04
  1     94    0.12153E-02   -0.1449511839E+04    0.1461161699E+04    0.2058173482E+04
  1     95    0.12282E-02   -0.4846106968E+04    0.2565401153E+04    0.5483250480E+04
  1     96    0.12411E-02    0.6280944692E+02   -0.1071423947E+04    0.1073263389E+04
  1     97    0.12541E-02    0.8883331893E+04   -0.9579969176E+03    0.8934838757E+04
  1     98    0.12670E-02   -0.1682850571E+04    0.3162261121E+04    0.3582161560E+04
  1     99    0.12799E-02    0.3384296186E+04   -0.2143218911E+04    0.4005851717E+04
  1    100    0.12929E-02   -0.3472461555E+03    0.5841169622E+04    0.5851482073E+04
  1    101    0.13058E-02   -0.3351289457E+04    0.6842008157E+04    0.7618675518E+04
  1    102    0.13187E-02   -0.2522310534E+04   -0.1670144183E+04    0.3025133389E+04
  1    103    0.13316E-02   -0.3470045438E+03    0.1072042717E+04    0.1126804216E+04
  1    104    0.13446E-02    0.3536937259E+04    0.2195450595E+04    0.4162923071E+04
  1    105    0.13575E-02   -0.2825174967E+04   -0.1212706609E+04    0.3074454572E+04
  1    106    0.13704E-02    0.5571040268E+04    0.6996180653E+02    0.5571479546E+04
  1    107    0.13834E-02    0.2235683566E+04    0.1570638036E+04    0.2732249046E+04
  1    108    0.13963E-02    0.8304000030E+03    0.1129529448E+04    0.1401927580E+04
  1    109    0.14092E-02    0.1070551380E+04   -0.3686271363E+03    0.1132239472E+04
  1    110    0.14221E-02    0.2146409648E+04   -0.8917496035E+03    0.2324283058E+04
  1    111    0.14351E-02    0.1110819178E+05   -0.2598889937E+04    0.1140816171E+05
  1    112    0.14480E-02   -0.2233940977E+04   -0.5289714359E+03    0.2295714065E+04
  1    113    0.14609E-02   -0.1147575918E+04    0.2318655161E+04    0.2587101127E+04
  1    114    0.14739E-02   -0.2193084518E+04    0.6070136183E+04    0.6454159355E+04
  1    115    0.14868E-02   -0.7963666560E+03    0.1986930044E+04    0.2140581895E+04
  1    116    0.14997E-02    0.1667304314E+04    0.2957189228E+03    0.1693326122E+04
  1    117    0.15126E-02    0.1023634812E+04    0.8971984309E+03    0.1361173484E+04
  1    118    0.15256E-02   -0.1172937999E+04   -0.3090543348E+03    0.1212970788E+04
  1    119    0.15385E-02    0.1776467205E+04   -0.2159161713E+04    0.2796035593E+04
  1    120    0.15514E-02   -0.2847518272E+04   -0.1025776000E+04    0.3026644464E+04
  1    121    0.15644E-02   -0.4703415774E+03    0.6652701735E+04    0.6669307429E+04
  1    122    0.15773E-02    0.1300933187E+04    0.1529634644E+04    0.2008036180E+04
  1    123    0.15902E-02    0.3432800706E+04    0.2342793837E+03    0.3440785887E+04
  1    124    0.16031E-02   -0.2358090287E+04   -0.1636666771E+04    0.2870412500E+04
  1    125    0.16161E-02    0.6753787644E+03   -0.2770287763E+04    0.2851426093E+04
  1    126    0.16290E-02    0.4748076699E+04    0.3358537597E+03    0.4759940135E+04
  1    127    0.16419E-02   -0.5098382468E+04   -0.2434980503E+04    0.5650011844E+04
  1    128    0.16549E-02   -0.1592666776E+04   -0.6269563198E+03    0.1711625452E+04
  1    129    0.16678E-02    0.2151421665E+04    0.6187747439E+04    0.6551094072E+04
  1    130    0.16807E-02    0.7314494042E+04    0.6866705844E+03    0.7346654992E+04
  1    131    0.16936E-02   -0.5418613112E+04    0.2832923392E+04    0.6114476510E+04
  1    132    0.17066E-02    0.4959645535E+04   -0.3436164204E+04    0.6033681155E+04
  1    133    0.17195E-02   -0.2261580401E+04   -0.7600675056E+03    0.2385885271E+04
  1    134    0.17324E-02   -0.2283958366E+03    0.1246632458E+04    0.1267382004E+04
  1    135    0.17454E-02    0.2258389859E+04   -0.8808275031E+03    0.2424083713E+04
  1    136    0.17583E-02    0.2220749402E+04   -0.2365215963E+04    0.3244375819E+04
  1    137    0.17712E-02    0.6542844232E+03    0.1085547444E+04    0.1267478346E+04
  1    138    0.17841E-02    0.1310680057E+04   -0.4962041265E+03    0.1401463787E+04
  1    139    0.17971E-02    0.5773380492E+04   -0.3871750508E+04    0.6951429659E+04
  1    140    0.18100E-02   -0.4400534709E+03   -0.5016898179E+04    0.5036160680E+04
  1    141    0.18229E-02   -0.1566643545E+03   -0.3221845952E+04    0.3225652656E+04
  1    142    0.18359E-02   -0.2305611325E+04   -0.2719478321E+03    0.2321594109E+04
  1    143    0.18488E-02    0.2832731553E+04    0.9718537976E+03    0.2994806814E+04
  1    144    0.18617E-02   -0.3576579459E+04   -0.2523377770E+04    0.4377140162E+04
  1    145    0.18746E-02    0.2782035292E+04   -0.3657379168E+04    0.4595230435E+04
  1    146    0.18876E-02    0.4271040885E+04    0.9548811815E+03    0.4376481270E+04
  1    147    0.19005E-02    0.2964532114E+04    0.5311785389E+04    0.6083051428E+04
  1    148    0.19134E-02   -0.3461843032E+04    0.3378109572E+04    0.4836939266E+04
  1    149    0.19264E-02    0.2682251463E+04   -0.3598295761E+03    0.2706279778E+04
  1    150    0.19393E-02   -0.2191898087E+04   -0.2107389551E+01    0.2191899100E+04
  1    151    0.19522E-02    0.1155151546E+03   -0.2976421528E+04    0.2978662260E+04
  1    152    0.19651E-02   -0.2808748381E+04    0.1892976526E+03    0.2815120081E+04
  1    153    0.19781E-02    0.2481097122E+04    0.1579452284E+03    0.2486119390E+04
  1    154    0.19910E-02    0.3598682649E+03   -0.1485003892E+04    0.1527986167E+04
  1    155    0.20039E-02    0.1195816044E+04   -0.1202359570E+04    0.1695772552E+04
  1    156    0.20169E-02   -0.5889218404E+03   -0.1638462649E+04    0.1741088392E+04
  1    157    0.20298E-02   -0.2945138880E+04    0.1062625179E+03    0.2947055267E+04
  1    158    0.20427E-02   -0.1736661797E+04   -0.3148015829E+04    0.3595274379E+04
  1    159    0.20556E-02    0.6883662890E+03   -0.6782715329E+04    0.6817556408E+04
  1    160    0.20686E-02   -0.1712078552E+04   -0.7550679195E+02    0.1713742759E+04
  1    161    0.20815E-02    0.6669229468E+04    0.2091514026E+04    0.6989495878E+04
  1    162    0.20944E-02    0.4275669982E+03   -0.2725576320E+04    0.2758909171E+04
  1    163    0.21074E-02    0.5960944366E+03   -0.1230782040E+03    0.6086680718E+03
  1    164    0.21203E-02   -0.8044923119E+03   -0.4722449461E+02    0.8058771823E+03
  1    165    0.21332E-02    0.2441855487E+04   -0.2638050638E+04    0.3594714090E+04
  1    166    0.21461E-02   -0.5474346385E+03   -0.9515109792E+03    0.1097751259E+04
  1    167    0.21591E-02    0.2678043706E+03   -0.6176110194E+01    0.2678755779E+03
  1    168    0.21720E-02    0.5513671346E+04    0.3872713119E+03    0.5527255266E+04
  1    169    0.21849E-02   -0.1417205888E+04    0.1623120371E+04    0.2154760373E+04
  1    170    0.21979E-02    0.4477088149E+04    0.5680462683E+04    0.7232701749E+04
  1    171    0.22108E-02    0.2934226332E+04   -0.4426683529E+04    0.5310857863E+04
  1    172    0.22237E-02    0.4599593044E+04   -0.7294309022E+02    0.4600171396E+04
  1    173    0.22366E-02    0.4323314152E+03   -0.3824409793E+04    0.3848768728E+04
  1    174    0.22496E-02    0.1659698448E+04    0.3064441918E+03    0.1687752049E+04
  1    175    0.22625E-02    0.1100191729E+04   -0.4354593497E+04    0.4491425872E+04
  1    176    0.22754E-02   -0.6403287264E+02    0.2925066420E+04    0.2925767210E+04
  1    177    0.22884E-02   -0.1198370831E+04    0.2207042156E+04    0.2511399555E+04
  1    178    0.23013E-02   -0.8843632816E+03    0.1862102182E+04    0.2061437108E+04
  1    179    0.23142E-02    0.5039344846E+04    0.4820193496E+04    0.6973468421E+04
  1    180    0.23271E-02   -0.2767319186E+04   -0.3427130096E+04    0.4404915002E+04
  1    181    0.23401E-02   -0.4054487742E+04    0.1522171393E+03    0.4057344071E+04
  1    182    0.23530E-02   -0.5124610494E+04   -0.3356310562E+03    0.5135589637E+04
  1    183    0.23659E-02    0.5907141228E+04   -0.5884071575E+03    0.5936374354E+04
  1    184    0.23789E-02    0.2122676445E+03    0.3033659563E+04    0.3041076766E+04
  1    185    0.23918E-02   -0.5936808456E+04    0.1297586915E+04    0.6076958651E+04
  1    186    0.24047E-02    0.2737508217E+04   -0.2684981076E+04    0.3834458842E+04
  1    187    0.24176E-02   -0.9563777964E+03    0.1939077648E+04    0.2162100972E+04
  1    188    0.24306E-02    0.3405018387E+04    0.2410942249E+04    0.4172144861E+04
  1    189    0.24435E-02   -0.4199402323E+03    0.4365381353E+04    0.4385533508E+04
  1    190    0.24564E-02    0.6736406855E+03    0.5378658153E+04    0.5420678491E+04
  1    191    0.24694E-02   -0.3258742090E+04   -0.4383914075E+03    0.3288097784E+04
  1    192    0.24823E-02    0.2607843476E+04   -0.4020168963E+04    0.4791931353E+04
  1    193    0.24952E-02    0.2642448991E+04    0.1633135914E+04    0.3106391730E+04
  1    194    0.25081E-02   -0.2112272856E+04   -0.1656813546E+04    0.2684534922E+04
  1    195    0.25211E-02   -0.1293138664E+04    0.5056074766E+04    0.5218821672E+04
  1    196    0.25340E-02    0.2063138791E+04    0.4665785883E+04    0.5101578145E+04
  1    197    0.25469E-02   -0.6225368980E+03    0.2016244674E+04    0.2110164632E+04
  1    198    0.25599E-02    0.2180747301E+04   -0.1447469735E+04    0.2617408532E+04
  1    199    0.25728E-02   -0.4999404728E+04   -0.4833034764E+04    0.6953579845E+04
  1    200    0.25857E-02   -0.2228384674E+03   -0.2604850259E+04    0.2614364522E+04
  1    201    0.25986E-02   -0.3833769675E+04   -0.1112472888E+04    0.3991915060E+04
  1    202    0.26116E-02   -0.4784345215E+04    0.3183789150E+04    0.5746866319E+04
  1    203    0.26245E-02   -0.4676792063E+04    0.1309475070E+04    0.4856656150E+04
  1    204    0.26374E-02   -0.1782172965E+04    0.3752588683E+03    0.1821252233E+04
  1    205    0.26504E-02   -0.1878701458E+04   -0.7623087753E+04    0.7851177367E+04
  1    206    0.26633E-02   -0.5735363583E+04    0.1776899690E+03    0.5738115470E+04
  1    207    0.26762E-02   -0.3554532322E+03    0.3961642933E+03    0.5322528981E+03
  1    208    0.26891E-02    0.4010142500E+03    0.1022285620E+04    0.1098125820E+04
  1    209    0.27021E-02    0.3544377514E+04   -0.2727561224E+04    0.4472382160E+04
  1    210    0.27150E-02   -0.4582946993E+04   -0.4473606089E+04    0.6404416802E+04
  1    211    0.27279E-02    0.2709807099E+04   -0.2496623924E+04    0.3684587566E+04
  1    212    0.27409E-02    0.4928672243E+04   -0.8561990254E+02    0.4929415872E+04
  1    213    0.27538E-02    0.1412399397E+04   -0.5361702666E+04    0.5544612478E+04
  1    214    0.27667E-02   -0.3482618016E+04   -0.1439136783E+04    0.3768254626E+04
  1    215    0.27796E-02    0.4822164645E+04   -0.1807285577E+04    0.5149713877E+04
  1    216    0.27926E-02   -0.3298906064E+04   -0.5659228789E+04    0.6550545909E+04
  1    217    0.28055E-02   -0.3572738936E+04   -0.1497828363E+04    0.3874009978E+04
  1    218    0.28184E-02   -0.4209474069E+03   -0.2126083025E+04    0.2167354551E+04
  1    219    0.28314E-02    0.1892126499E+04    0.6727781424E+04    0.6988789993E+04
  1    220    0.28443E-02    0.3287116892E+04    0.1280910281E+04    0.3527870266E+04
  1    221    0.28572E-02    0.2162270533E+04    0.3554519741E+04    0.4160531751E+04
  1    222    0.28701E-02    0.5855267480E+03   -0.8390735619E+03    0.1023174479E+04
  1    223    0.28831E-02   -0.2704062816E+04   -0.9423378677E+03    0.2863556595E+04
  1    224    0.28960E-02   -0.2499029053E+04   -0.2317673189E+04    0.3408336137E+04
  1    225    0.29089E-02   -0.5750014521E+04    0.6805297678E+03    0.5790145746E+04
  1    226    0.29219E-02    0.3972112946E+04   -0.1085076262E+04    0.4117653670E+04
  1    227    0.29348E-02   -0.1663567731E+04   -0.5137855650E+04    0.5400464636E+04
  1    228    0.29477E-02   -0.5970568975E+04   -0.4795924660E+04    0.7658236561E+04
  1    229    0.29606E-02   -0.1377362413E+04    0.6569791599E+03    0.1526023864E+04
  1    230    0.29736E-02    0.2638685709E+02    0.2822695293E+04    0.2822818624E+04
  1    231    0.29865E-02   -0.1640394906E+04    0.1285073573E+04    0.2083820898E+04
  1    232    0.29994E-02    0.2491269534E+04    0.3391485393E+04    0.4208158394E+04
  1    233    0.30124E-02    0.2300855725E+04   -0.2746601091E+04    0.3582981247E+04
  1    234    0.30253E-02    0.6539872614E+04   -0.9175242091E+03    0.6603921902E+04
  1    235    0.30382E-02   -0.3014248761E+04    0.1977372726E+04    0.3604954714E+04
  1    236    0.30511E-02    0.1082951331E+04   -0.3223463000E+04    0.3400514270E+04
  1    237    0.30641E-02    0.2610040187E+04   -0.3539186655E+04    0.4397516567E+04
  1    238    0.30770E-02    0.1946302707E+04   -0.1734572102E+04    0.2607073955E+04
  1    239    0.30899E-02   -0.2183574146E+04    0.3375126913E+04    0.4019885288E+04
  1    240    0.31029E-02    0.8472550994E+03    0.7336013618E+03    0.1120719484E+04
  1    241    0.31158E-02   -0.6895254949E+04    0.5702149651E+04    0.8947572378E+04
  1    242    0.31287E-02    0.2721545465E+04    0.7157007922E+03    0.2814078418E+04
  1    243    0.31416E-02   -0.1259357993E+04    0.1077322503E+04    0.1657288849E+04
  1    244    0.31546E-02    0.2445019316E+04    0.2379845643E+04    0.3412005970E+04
  1    245    0.31675E-02    0.1045530493E+04    0.1922191621E+04    0.2188139538E+04
  1    246    0.31804E-02   -0.4242274777E+04   -0.3612267888E+04    0.5571837630E+04
  1    247    0.31934E-02   -0.1557947020E+04    0.9091791258E+03    0.1803830812E+04
  1    248    0.32063E-02    0.9831442666E+03   -0.7305013870E+04    0.7370875138E+04
  1    249    0.32192E-02    0.5410333788E+04   -0.1396676552E+03    0.5412136246E+04
  1    250    0.32321E-02   -0.9283944290E+03    0.2394299665E+04    0.2567992816E+04
  1    251    0.32451E-02   -0.1427005618E+04    0.2207084486E+04    0.2628225059E+04
  1    252    0.32580E-02    0.1609316190E+04   -0.1212590301E+04    0.2015012118E+04
  1    253    0.32709E-02    0.4707720989E+04    0.8280069911E+04    0.9524819927E+04
  1    254    0.32839E-02    0.1491725428E+04   -0.5352409105E+04    0.5556395233E+04
  1    255    0.32968E-02   -0.3998719526E+04    0.7778644984E+03    0.4073675371E+04
  1    256    0.33097E-02   -0.2708892449E+04    0.1752299229E+04    0.3226244084E+04
  1    257    0.33226E-02    0.2487710853E+04    0.6163098288E+03    0.2562916911E+04
  1    258    0.33356E-02   -0.1021326856E+04   -0.2972504648E+03    0.1063704088E+04
  1    259    0.33485E-02    0.1360721893E+04   -0.3641873711E+04    0.3887776768E+04
  1    260    0.33614E-02   -0.4090821553E+04    0.8748403382E+03    0.4183320045E+04
  1    261    0.33744E-02   -0.1344909956E+04    0.1138453340E+04    0.1762060951E+04
  1    262    0.33873E-02   -0.6587843377E+03   -0.4463375236E+04    0.4511730854E+04
  1    263    0.34002E-02   -0.1904807380E+04    0.3228250162E+04    0.3748318324E+04
  1    264    0.34131E-02   -0.2663157532E+04    0.4448090209E+04    0.5184391435E+04
  1    265    0.34261E-02   -0.2595007353E+03    0.1473031581E+04    0.1495714769E+04
  1    266    0.34390E-02    0.3286326142E+04   -0.2385062512E+04    0.4060598810E+04
  1    267    0.34519E-02    0.6593630465E+03   -0.7817734133E+03    0.1022706848E+04
  1    268    0.34649E-02   -0.2337208736E+04   -0.1110422868E+04    0.2587582583E+04
  1    269    0.34778E-02   -0.2685724592E+04    0.3069369169E+04    0.4078497724E+04
  1    270    0.34907E-02   -0.1118543063E+04   -0.8887545801E+03    0.1428643863E+04
  1    271    0.35036E-02   -0.2366240126E+02   -0.2801597437E+04    0.2801697362E+04
  1    272    0.35166E-02    0.5875098767E+03   -0.5707788538E+03    0.8191192558E+03
  1    273    0.35295E-02   -0.7227375529E+04   -0.4360016233E+04    0.8440657474E+04
  1    274    0.35424E-02   -0.3153986078E+04   -0.6448069292E+03    0.3219224155E+04
  1    275    0.35554E-02   -0.4266208466E+04    0.4097901291E+00    0.4266208485E+04
  1    276    0.35683E-02   -0.1421383305E+04    0.5986909949E+04    0.6153326031E+04
  1    277    0.35812E-02   -0.1789965746E+04    0.1334432924E+04    0.2232641619E+04
  1    278    0.35941E-02   -0.3145963349E+03   -0.2878315688E+04    0.2895457140E+04
  1    279    0.36071E-02    0.3833397574E+04   -0.1096225396E+03    0.3834964675E+04
  1    280    0.36200E-02   -0.3523318662E+04   -0.7224373247E+03    0.3596622038E+04
  1    281    0.36329E-02    0.8119549065E+03    0.3377508143E+04    0.3473734593E+04
  1    282    0.36459E-02   -0.4925742515E+04    0.3552548811E+04    0.6073182229E+04
  1    283    0.36588E-02   -0.1461199383E+04   -0.1471478441E+04    0.2073729114E+04
  1    284    0.36717E-02    0.1566858418E+04   -0.2622354316E+04    0.3054797450E+04
  1    285    0.36846E-02   -0.1111182872E+04    0.3779159955E+02    0.1111825337E+04
  1    286    0.36976E-02   -0.9089053160E+03    0.1865149092E+04    0.2074822886E+04
  1    287    0.37105E-02   -0.5348780673E+04   -0.3105760045E+04    0.6185078831E+04
  1    288    0.37234E-02    0.1278865693E+04   -0.2557238235E+04    0.2859189544E+04
  1    289    0.37364E-02    0.4791129625E+04   -0.1553377887E+04    0.5036656226E+04
  1    290    0.37493E-02    0.1223161070E+04    0.7729502089E+03    0.1446919150E+04
  1    291    0.37622E-02    0.1045624341E+03   -0.1172319889E+04    0.1176973757E+04
  1    292    0.37751E-02    0.3348114996E+04   -0.2537828075E+04    0.4201243312E+04
  1    293    0.37881E-02   -0.2764454343E+04   -0.2115033473E+04    0.3480743369E+04
  1    294    0.38010E-02    0.4240015597E+04   -0.2369840653E+04    0.4857352878E+04
  1    295    0.38139E-02   -0.2322497039E+04   -0.2569994047E+04    0.3463937340E+04
  1    296    0.38269E-02    0.1368612523E+04    0.1458533537E+04    0.2000105076E+04
  1    297    0.38398E-02    0.2469854622E+04   -0.2032199107E+04    0.3198439473E+04
  1    298    0.38527E-02    0.1770790310E+04    0.1036773128E+04    0.2051973889E+04
  1    299    0.38656E-02    0.9920635581E+03   -0.1503772647E+04    0.1801533313E+04
  1    300    0.38786E-02   -0.3435923712E+03    0.2525585294E+04    0.2548850093E+04
  1    301    0.38915E-02    0.1182491923E+04   -0.3365736000E+02    0.1182970822E+04
  1    302    0.39044E-02    0.2711684193E+04   -0.1772560563E+04    0.3239629934E+04
  1    303    0.39174E-02    0.9059236182E+03   -0.4849740021E+04    0.4933627050E+04
  1    304    0.39303E-02   -0.2834180090E+02    0.1902770497E+03    0.1923762286E+03
  1    305    0.39432E-02    0.4974043568E+03   -0.3268849948E+04    0.3306477140E+04
  1    306    0.39561E-02    0.9751070745E+03    0.2643295831E+04    0.2817418439E+04
  1    307    0.39691E-02    0.2165316053E+04   -0.1428931000E+04    0.2594308658E+04
  1    308    0.39820E-02    0.1183958721E+04    0.2338881700E+04    0.2621473986E+04
  1    309    0.39949E-02    0.4796712133E+03    0.1288159370E+04    0.1374568672E+04
  1    310    0.40079E-02    0.1518227258E+04   -0.2492525448E+04    0.2918509400E+04
  1    311    0.40208E-02   -0.2144602126E+04    0.2275633184E+04    0.3126951337E+04
  1    312    0.40337E-02   -0.9148359566E+04   -0.1680270499E+04    0.9301386547E+04
  1    313    0.40466E-02   -0.2351293821E+04   -0.4161800921E+04    0.4780080495E+04
  1    314    0.40596E-02   -0.2084735533E+04   -0.3076493286E+04    0.3716306390E+04
  1    315    0.40725E-02   -0.3638336288E+04    0.2939021373E+04    0.4677107822E+04
  1    316    0.40854E-02    0.4260295270E+04    0.3475529737E+04    0.5498129021E+04
